CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20285
NOMBRE    : SANTIAGO CHAZUMBA I
ESTADO    : OAXACA
MUNICIPIO : SANTIAGO CHAZUMBA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.189°
LONGITUD  : -97.68°
ALTITUD   : 1716 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1976  0       4.6    23     7      
02/01/1976  0       5.1    23     7      
03/01/1976  0       8.5    26     9      
04/01/1976  0       6.2    23     9      
05/01/1976  0       8.5    23     9      
06/01/1976  0       8.6    24     10     
07/01/1976  0       7.9    25     11     
08/01/1976  0       6.5    17     9      
09/01/1976  0       7.3    17     9      
10/01/1976  0       7.2    21     8      
11/01/1976  0       4.4    22     10     
12/01/1976  0       9.4    22     10     
13/01/1976  0       3.8    25     11     
14/01/1976  0       8.3    21     9      
15/01/1976  0       6.9    19     11     
16/01/1976  0       7.5    22     9      
17/01/1976  0       6.7    16     11     
18/01/1976  0       6.5    17     7      
19/01/1976  0       7.4    19     7      
20/01/1976  0       6.8    18     9      
21/01/1976  0       5.4    17     9      
22/01/1976  0       7.4    18     9      
23/01/1976  0       7.2    22     8      
24/01/1976  0       7.3    24     8      
25/01/1976  0       5.7    25     10     
26/01/1976  0       7.3    25     9      
27/01/1976  0       8.8    21     10     
28/01/1976  0       5.5    22     10     
29/01/1976  0       8.9    23     9      
30/01/1976  0       6      24     9      
31/01/1976  0       7.6    23     10     
01/02/1976  0       3.2    19     9      
02/02/1976  0       4.3    20.5   8.5    
03/02/1976  0       6.8    22     9      
04/02/1976  0       7.6    22     8      
05/02/1976  0       8.4    24     9.5    
06/02/1976  0       10.1   25     9      
07/02/1976  0       6.4    22     10     
08/02/1976  0       8.6    23.5   8      
09/02/1976  0       9.9    25     9      
10/02/1976  0       9.7    25     7      
11/02/1976  0       6.6    24     4      
12/02/1976  0       8.1    24     5      
13/02/1976  0       9.8    24.5   4      
14/02/1976  0       10     22     6      
15/02/1976  0       7.1    24     7      
16/02/1976  0       7.7    26     9      
17/02/1976  0       6.1    26     10     
18/02/1976  0       9.7    27     10     
19/02/1976  0       7.7    25     8      
20/02/1976  0       7.6    22     7.5    
21/02/1976  0       9      22.5   7      
22/02/1976  0       8.7    20     7      
23/02/1976  0       7.9    18     6      
24/02/1976  0       8.9    20     6.5    
25/02/1976  0       9.6    21     5      
26/02/1976  0       8.3    22     7      
27/02/1976  0       9.1    25     8.5    
28/02/1976  0       9.6    24     8.5    
29/02/1976  0       5.8    22     8.5    
01/03/1976  0       9.6    27     9      
02/03/1976  0       8.4    27     10     
03/03/1976  0       6.9    27     11     
04/03/1976  0       9.6    26     10     
05/03/1976  0       5.9    28     11     
06/03/1976  0       10.1   26     12     
07/03/1976  0       8.1    27     12     
08/03/1976  0       8.1    27     11     
09/03/1976  0       8.9    28     11     
10/03/1976  0       8.5    28     13     
11/03/1976  0       7.6    29     13     
12/03/1976  0       9      29     12     
13/03/1976  0       9.9    29     12     
14/03/1976  0       9.1    28     13     
15/03/1976  0       8.9    29     14     
16/03/1976  0       9.6    28     14     
17/03/1976  0       6.5    27     14     
18/03/1976  0       9.4    27     12     
19/03/1976  0       6.9    28     12     
20/03/1976  0       9.8    29     12     
21/03/1976  0       8      29     13     
22/03/1976  0       9.4    28     15     
23/03/1976  0       8.8    27     14     
24/03/1976  0       9.2    28     12     
25/03/1976  0       7.8    29     13     
26/03/1976  0       7.9    29     13     
27/03/1976  16      7.1    27     13     
28/03/1976  0       9.3    29     13     
29/03/1976  0       8.9    29     13     
30/03/1976  0       9.1    27     14     
31/03/1976  0       9.3    26     16     
01/04/1976  4.5     6.9    24     13     
02/04/1976  0       8.5    24     13     
03/04/1976  0       9      26.5   14.5   
04/04/1976  0       9.3    26     14.5   
05/04/1976  0       9.9    27     15     
06/04/1976  0       10     27.5   15     
07/04/1976  0       9.4    29     14     
08/04/1976  0       9.9    29.5   15.5   
09/04/1976  0       13.3   25     13     
10/04/1976  1       7.9    30     14     
