CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13073
NOMBRE    : IGNACIO ZARAGOZA
ESTADO    : HIDALGO
MUNICIPIO : Ajacuba
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.13°
LONGITUD  : -99.002°
ALTITUD   : 2084 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1973  0       4.9    24     9      
02/08/1973  0       4.4    22     10     
03/08/1973  0       6.4    24     8      
04/08/1973  0       4.9    21     10     
05/08/1973  0       5.1    22     10     
06/08/1973  4       3.7    22.5   12     
07/08/1973  4       4.3    22     13     
08/08/1973  0.5     1.9    21     12     
09/08/1973  0.1     2.4    22.5   12.5   
10/08/1973  0.3     4.9    22.5   13.5   
11/08/1973  1.5     1.5    20     13.5   
12/08/1973  27      4.2    21.5   10     
13/08/1973  1       3.2    22.5   14     
14/08/1973  0       4.6    22     14     
15/08/1973  6.2     1.5    22     11.5   
16/08/1973  18.6    5      22.5   13     
17/08/1973  0.3     1      20.5   13     
18/08/1973  0.1     6.2    21     12     
19/08/1973  0       3.5    21     7      
20/08/1973  0.2     2.4    19     8      
21/08/1973  1.2     4.3    19     7      
22/08/1973  0.7     1.7    15     8      
23/08/1973  0       3.8    19     7      
24/08/1973  0.6     3.2    22     9      
25/08/1973  0       1.7    20     12     
26/08/1973  0.5     4.3    20     12     
27/08/1973  0.6     3.6    20.5   13     
28/08/1973  0       1.6    22     13     
29/08/1973  0       4.8    23     13.5   
30/08/1973  0       5.1    22.5   12     
31/08/1973  0       6.8    24     13     
01/09/1973  0       5.4    23.5   7      
02/09/1973  0       4.4    23     7      
03/09/1973  1.7     2.6    19     12     
04/09/1973  0       3      19.5   13     
05/09/1973  0       4.4    22     8      
06/09/1973  0       6      25     5.5    
07/09/1973  5       3.1    25     10     
08/09/1973  39      4.4    24.5   11     
09/09/1973  0       3.4    20     11     
10/09/1973  13      2.3    22.5   10     
11/09/1973  0       4      22.5   12     
12/09/1973  14.5    4.9    24     9      
13/09/1973  0       4.8    24     8      
14/09/1973  0       4.4    24     8.5    
15/09/1973  0       5.7    22.5   8      
16/09/1973  0       3.2    22.5   11     
17/09/1973  0       3.6    23     9      
18/09/1973  0       3      19     9      
19/09/1973  0       4.1    22     6      
20/09/1973  0       5      22.5   9.5    
21/09/1973  0       5.8    23.5   6      
22/09/1973  0       4      23.5   6      
23/09/1973  0       5.1    23     10     
24/09/1973  3       2.4    25     8      
25/09/1973  15.5    4.3    26     11     
26/09/1973  8       2.4    22.5   10.5   
27/09/1973  0       3.5    19.5   12.5   
28/09/1973  0       1.9    19     11     
29/09/1973  0.3     2.4    21     9      
30/09/1973  0       3      21     9      
01/10/1973  0       3.2    20     8      
02/10/1973  0       4.8    23     7      
03/10/1973  0       4.9    23     5      
04/10/1973  0       4.3    22     5      
05/10/1973  0       5.7    22     6      
06/10/1973  0       3.6    19     6      
07/10/1973  0       3.1    20.5   5      
08/10/1973  0       4.3    23     8      
09/10/1973  0       4.2    24     9      
10/10/1973  6       2.6    23     10     
11/10/1973  1       2.1    22.5   11     
12/10/1973  16      2.2    23     12.5   
13/10/1973  1       2.3    21     13     
14/10/1973  1.2     1.5    18     13     
15/10/1973  0.3     2.8    20     13     
16/10/1973  0       3.9    20.5   12     
17/10/1973  0       4.4    17     11     
18/10/1973  0       3.3    18     9      
19/10/1973  0.5     1.1    14     8      
20/10/1973  1.7     2.1    16     9      
21/10/1973  0.2     1.5    17     10     
22/10/1973  0       3.8    18     9      
23/10/1973  0       3.5    20     7      
24/10/1973  0       4.3    22.5   5      
25/10/1973  0       3.3    23     6      
26/10/1973  0       3.1    23     6      
27/10/1973  3       2.2    22     8      
28/10/1973  0       4.1    20     10     
29/10/1973  0       4.4    22     5.5    
30/10/1973  0.5     3.5    25     7      
31/10/1973  4       3.8    23     6      
01/11/1973  1.5     3.5    24.5   8      
02/11/1973  0       4      24.5   7      
03/11/1973  0       4      25     6.5    
04/11/1973  0       4.3    23     6      
05/11/1973  0       4.1    24     5      
06/11/1973  0       5.1    22.5   5      
07/11/1973  0       4.1    23.5   2      
08/11/1973  0       4.7    24     2.5    
09/11/1973  0       4      22     0.5    
10/11/1973  1       2.1    17     1.5    
11/11/1973  0       2.5    17     4.5    
12/11/1973  0       2.1    17     10     
13/11/1973  0       3.7    18.5   6      
14/11/1973  0       4.1    22     3      
15/11/1973  0       4      22     -1     
16/11/1973  0       4      21     -1     
17/11/1973  0       3      22     1      
18/11/1973  0       3      21.5   3      
19/11/1973  0       4.9    24.5   3      
20/11/1973  0       4.6    24.5   1.5    
21/11/1973  0       5.3    25.5   3      
22/11/1973  0       5.2    25     3      
23/11/1973  0       3.5    25     4      
