CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2146
NOMBRE    : COLONIA SAN PEDRO MARTIR
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : ENSENADA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 031.038°
LONGITUD  : -115.204°
ALTITUD   : 416 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
11/06/1981  0       Nulo   43     Nulo   
12/06/1981  0       Nulo   46     23     
13/06/1981  0       Nulo   38     23     
14/06/1981  0       Nulo   38     22     
15/06/1981  0       Nulo   44     20     
16/06/1981  0       Nulo   40     21     
17/06/1981  0       Nulo   37     26     
18/06/1981  0       Nulo   42     30     
19/06/1981  0       Nulo   44     30     
20/06/1981  0       Nulo   44     30     
21/06/1981  0       Nulo   45     26     
22/06/1981  0       Nulo   44     25     
23/06/1981  0       Nulo   42     23     
24/06/1981  0       Nulo   42     21     
25/06/1981  0       Nulo   41     21     
26/06/1981  0       Nulo   31     21     
27/06/1981  37.3    Nulo   42     23     
28/06/1981  0       Nulo   38     21     
29/06/1981  2       Nulo   37     21     
30/06/1981  0       Nulo   40     21     
01/07/1981  0       Nulo   38     19     
02/07/1981  0       Nulo   38     19     
03/07/1981  0       Nulo   42     21     
04/07/1981  0       Nulo   41     21     
05/07/1981  0       Nulo   46     24     
06/07/1981  0       Nulo   41     24     
07/07/1981  0       Nulo   39     25     
08/07/1981  0       Nulo   38     23     
09/07/1981  0       Nulo   40     21     
10/07/1981  0       Nulo   40     21     
11/07/1981  0       Nulo   40     24     
12/07/1981  0       Nulo   36     22     
13/07/1981  0       Nulo   38     22     
14/07/1981  0       Nulo   39     21     
15/07/1981  0       Nulo   38     21     
16/07/1981  0       Nulo   39     21     
17/07/1981  0       Nulo   39     21     
18/07/1981  0       Nulo   41     22     
19/07/1981  0       Nulo   39     23     
20/07/1981  0       Nulo   38     22     
21/07/1981  0       Nulo   39     23     
22/07/1981  0       Nulo   40     21     
23/07/1981  0       Nulo   42     23     
24/07/1981  0       Nulo   42     22     
25/07/1981  0       Nulo   42     22     
26/07/1981  0       Nulo   42     20     
27/07/1981  0       Nulo   40     18     
28/07/1981  0       Nulo   42     21     
29/07/1981  0       Nulo   42     20     
30/07/1981  0       Nulo   37     21     
31/07/1981  0       Nulo   40     21     
01/08/1981  0       Nulo   40     21     
02/08/1981  0       Nulo   41     21     
03/08/1981  0       Nulo   40     22     
04/08/1981  0       Nulo   40     22     
05/08/1981  0       Nulo   40     21     
06/08/1981  0       Nulo   40     21     
07/08/1981  0       Nulo   43     22     
08/08/1981  0       Nulo   39     25     
09/08/1981  0       Nulo   40     24     
10/08/1981  0       Nulo   41     20     
11/08/1981  0       Nulo   38     21     
12/08/1981  38      Nulo   37     21     
13/08/1981  0       Nulo   43     20     
14/08/1981  17.8    Nulo   44     22     
15/08/1981  0       Nulo   38     23     
16/08/1981  0       Nulo   39     23     
17/08/1981  0       Nulo   40     21     
18/08/1981  0       Nulo   41     20     
19/08/1981  0       Nulo   39     21     
20/08/1981  0       Nulo   40     21     
21/08/1981  0       Nulo   41     22     
22/08/1981  0       Nulo   40     23     
23/08/1981  0       Nulo   40     20     
24/08/1981  0       Nulo   41     21     
25/08/1981  0       Nulo   41     24     
26/08/1981  0       Nulo   42     21     
27/08/1981  0       Nulo   43     23     
28/08/1981  0       Nulo   44     23     
29/08/1981  0       Nulo   45     22     
30/08/1981  0       Nulo   43     23     
31/08/1981  0       Nulo   41     20     
01/09/1981  0       Nulo   40     21     
02/09/1981  0       Nulo   39     20     
03/09/1981  0       Nulo   38     20     
04/09/1981  0       Nulo   37     20     
05/09/1981  0       Nulo   38     23     
06/09/1981  0       Nulo   37     20     
07/09/1981  4       Nulo   33     21     
08/09/1981  0       Nulo   36     18     
09/09/1981  0       Nulo   38     18     
10/09/1981  0       Nulo   39     16     
11/09/1981  0       Nulo   40     15     
12/09/1981  0       Nulo   40     15     
13/09/1981  0       Nulo   40     16     
14/09/1981  0       Nulo   38     14     
15/09/1981  0       Nulo   40     16     
16/09/1981  0       Nulo   38     15     
17/09/1981  10.8    Nulo   39     15     
18/09/1981  19.5    Nulo   25     19     
19/09/1981  0       Nulo   30     17     
20/09/1981  0       Nulo   36     18     
21/09/1981  0       Nulo   37     18     
22/09/1981  0       Nulo   36     19     
23/09/1981  0       Nulo   35     15     
24/09/1981  0       Nulo   35     15     
25/09/1981  0       Nulo   36     14     
26/09/1981  0       Nulo   36     14     
27/09/1981  0       Nulo   37     15     
28/09/1981  0       Nulo   37     15     
29/09/1981  0       Nulo   35     14     
30/09/1981  0       Nulo   31     17     
01/10/1981  0       Nulo   31.8   10.5   
02/10/1981  0       Nulo   30.5   8.5    
03/10/1981  0       Nulo   31.5   8.5    
04/10/1981  0       Nulo   32.5   10.5   
05/10/1981  0       Nulo   30.5   13.5   
06/10/1981  0       Nulo   33.5   9.5    
07/10/1981  0       Nulo   34.5   9      
08/10/1981  0       Nulo   32.5   11.5   
09/10/1981  0       Nulo   33     9      
10/10/1981  0       Nulo   39.5   9      
11/10/1981  0       Nulo   27.5   9.5    
12/10/1981  0       Nulo   25     10     
13/10/1981  0       Nulo   23     12     
