CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 5152
NOMBRE    : BAJAN
ESTADO    : COAHUILA
MUNICIPIO : CASTAÑOS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.531°
LONGITUD  : -101.259°
ALTITUD   : 820 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1981  0       Nulo   16     0      
02/02/1981  0       Nulo   14     0      
03/02/1981  0       Nulo   21     1      
04/02/1981  0       Nulo   16     2      
05/02/1981  0       Nulo   16     -1     
06/02/1981  0       Nulo   18     -1     
07/02/1981  0       Nulo   22     4      
08/02/1981  0       Nulo   28     2      
09/02/1981  0       Nulo   29     1      
10/02/1981  0       Nulo   25     3      
11/02/1981  0       Nulo   14     5      
12/02/1981  0       Nulo   10     5      
13/02/1981  0       Nulo   6      1      
14/02/1981  0       Nulo   4      0      
15/02/1981  0       Nulo   4      -1     
16/02/1981  0       Nulo   10     -1     
17/02/1981  0       Nulo   17     -2     
18/02/1981  1       Nulo   17     0      
19/02/1981  0       Nulo   28     1      
20/02/1981  5       Nulo   26     3      
21/02/1981  0       Nulo   27     5      
22/02/1981  0       Nulo   21     2      
23/02/1981  0       Nulo   26     0      
24/02/1981  0       Nulo   30     3      
25/02/1981  2       Nulo   25     2      
26/02/1981  0       Nulo   29     1      
27/02/1981  0       Nulo   27     6      
28/02/1981  0       Nulo   Nulo   6      
01/03/1981  0       Nulo   20     7      
02/03/1981  0       Nulo   18     9      
03/03/1981  0       Nulo   23     7      
04/03/1981  0       Nulo   22     8      
05/03/1981  0       Nulo   19     7      
06/03/1981  0       Nulo   20     8      
07/03/1981  0       Nulo   21     8      
08/03/1981  0       Nulo   20     9      
09/03/1981  6       Nulo   17     6      
10/03/1981  1       Nulo   10     3      
11/03/1981  0       Nulo   14     1      
12/03/1981  4       Nulo   16     2      
13/03/1981  0       Nulo   19     4      
14/03/1981  0       Nulo   19     6      
15/03/1981  0       Nulo   20     3      
16/03/1981  2       Nulo   17     4      
17/03/1981  0       Nulo   20     5      
18/03/1981  0       Nulo   20     6      
19/03/1981  0       Nulo   18     6      
20/03/1981  0       Nulo   19     6      
21/03/1981  0       Nulo   20     7      
22/03/1981  0       Nulo   17     3      
23/03/1981  0       Nulo   16     2      
24/03/1981  0       Nulo   19     3      
25/03/1981  0       Nulo   23     5      
26/03/1981  0       Nulo   22     6      
27/03/1981  0       Nulo   25     5      
28/03/1981  0       Nulo   23     7.5    
29/03/1981  0       Nulo   26     8      
30/03/1981  0       Nulo   26     8      
31/03/1981  0       Nulo   23     10     
01/04/1981  0       Nulo   29     7      
02/04/1981  0       Nulo   27     11     
