CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2105
NOMBRE    : SAN PEDRO MARTIR (PARQUE NACIONAL)
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : ENSENADA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 030.969°
LONGITUD  : -115.582°
ALTITUD   : 2500 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1976  0       Nulo   16     0      
02/12/1976  0       Nulo   12     1      
03/12/1976  0       Nulo   17     -1     
04/12/1976  0       Nulo   13     -1     
05/12/1976  0       Nulo   10     -3     
06/12/1976  0       Nulo   15     0      
07/12/1976  0       Nulo   16     -1     
08/12/1976  0       Nulo   16     1      
09/12/1976  0       Nulo   13     -2     
10/12/1976  0       Nulo   12     -4     
11/12/1976  0       Nulo   11.5   -2     
12/12/1976  0       Nulo   12     -2     
13/12/1976  0       Nulo   12     -1     
14/12/1976  0       Nulo   13     -2     
15/12/1976  0       Nulo   12     -2     
16/12/1976  0       Nulo   11     0      
17/12/1976  0       Nulo   9      -2     
18/12/1976  0       Nulo   9      -3     
19/12/1976  3       Nulo   9      -3     
20/12/1976  0       Nulo   8      -4     
21/12/1976  0       Nulo   6      -5     
22/12/1976  0       Nulo   8      -3     
23/12/1976  0       Nulo   9      -2     
24/12/1976  0       Nulo   9      -6     
25/12/1976  0       Nulo   13     -4     
26/12/1976  0       Nulo   16     2      
27/12/1976  0       Nulo   12     -2     
28/12/1976  0       Nulo   13     -1     
29/12/1976  0       Nulo   11     -2     
30/12/1976  24      Nulo   6      -2     
31/12/1976  26      Nulo   2      -3     
01/01/1977  0       Nulo   9      0      
02/01/1977  0       Nulo   10     -4     
03/01/1977  0       Nulo   2      0      
04/01/1977  4       Nulo   -1     -9     
05/01/1977  3       Nulo   1      -3     
06/01/1977  14      Nulo   3      -8     
07/01/1977  14      Nulo   5      -7     
08/01/1977  0       Nulo   2      -3     
09/01/1977  0       Nulo   8      -1     
10/01/1977  0       Nulo   2      -5     
11/01/1977  0       Nulo   1      -9     
12/01/1977  0       Nulo   11     -6     
13/01/1977  0       Nulo   11     -7     
14/01/1977  0       Nulo   2      -5     
15/01/1977  0       Nulo   4      -6     
16/01/1977  0       Nulo   3      -5     
17/01/1977  0       Nulo   1      -5     
18/01/1977  0       Nulo   16     -6     
19/01/1977  0       Nulo   14     -5     
20/01/1977  0.9     Nulo   11     -2     
21/01/1977  0       Nulo   7      -5     
22/01/1977  0       Nulo   8      -2     
23/01/1977  0       Nulo   8      -4     
24/01/1977  0       Nulo   6      -3.5   
25/01/1977  3.5     Nulo   6      -9     
26/01/1977  0       Nulo   6      0      
27/01/1977  0       Nulo   6      -1     
28/01/1977  7       Nulo   7      1      
29/01/1977  0       Nulo   5      0      
30/01/1977  0       Nulo   8      -1     
31/01/1977  0       Nulo   6      -3     
01/02/1977  0       Nulo   12     -1     
02/02/1977  0       Nulo   8      -1     
03/02/1977  0       Nulo   9      -4     
04/02/1977  0       Nulo   11     -3     
05/02/1977  0       Nulo   12     -1     
06/02/1977  0       Nulo   13     -2     
07/02/1977  0       Nulo   12     -1     
08/02/1977  0       Nulo   12     -1.5   
09/02/1977  0       Nulo   12     -2     
10/02/1977  0       Nulo   10     -1     
11/02/1977  0       Nulo   15     -2     
12/02/1977  0       Nulo   12     4      
13/02/1977  0       Nulo   17     1      
14/02/1977  0       Nulo   17     1      
15/02/1977  0       Nulo   18     0      
16/02/1977  0       Nulo   19     2      
17/02/1977  0       Nulo   19     1      
18/02/1977  0       Nulo   18     -1     
19/02/1977  0       Nulo   17     0      
20/02/1977  0       Nulo   10     1      
21/02/1977  0       Nulo   11     0      
22/02/1977  0       Nulo   12     0      
23/02/1977  0       Nulo   13     2      
24/02/1977  6       Nulo   9      -1     
25/02/1977  0       Nulo   4      -1     
26/02/1977  0       Nulo   8      -6     
27/02/1977  0       Nulo   11     -2     
28/02/1977  0       Nulo   13     -1     
01/03/1977  0       Nulo   8      1      
02/03/1977  0       Nulo   3.5    -4     
03/03/1977  0       Nulo   5      -8     
04/03/1977  0       Nulo   6      -9     
05/03/1977  0       Nulo   5      -2     
06/03/1977  0       Nulo   12     -2     
07/03/1977  0       Nulo   15     0      
08/03/1977  0       Nulo   15     0      
09/03/1977  0       Nulo   13     2      
10/03/1977  0       Nulo   12     1      
11/03/1977  0       Nulo   10     -1     
12/03/1977  0       Nulo   11     -1     
13/03/1977  0       Nulo   13     0      
14/03/1977  0       Nulo   9      -3     
15/03/1977  0       Nulo   10     -4     
16/03/1977  0       Nulo   6      -1     
17/03/1977  0       Nulo   6      -4     
18/03/1977  0       Nulo   7      -4     
19/03/1977  0       Nulo   8      -1     
20/03/1977  0       Nulo   12     -3     
21/03/1977  0       Nulo   15     0      
22/03/1977  0       Nulo   14     -1     
23/03/1977  0       Nulo   14     0      
24/03/1977  21      Nulo   10     -2.5   
25/03/1977  0       Nulo   12     -3     
26/03/1977  0       Nulo   4      -4     
27/03/1977  0       Nulo   8      -5     
28/03/1977  0       Nulo   11     -2     
29/03/1977  0       Nulo   7      -1     
30/03/1977  0       Nulo   9      -1     
31/03/1977  0       Nulo   8      -1     
01/04/1977  0       Nulo   4      -1     
02/04/1977  0       Nulo   7      -5     
03/04/1977  0       Nulo   9      -5     
04/04/1977  0       Nulo   13     -2     
05/04/1977  0       Nulo   16     1      
06/04/1977  0       Nulo   18     2      
07/04/1977  0       Nulo   18     1      
08/04/1977  0       Nulo   18     0      
09/04/1977  0       Nulo   16     -1     
10/04/1977  0       Nulo   8.5    -3     
11/04/1977  2       Nulo   13     4      
12/04/1977  0       Nulo   11     1      
13/04/1977  0       Nulo   8      -9     
14/04/1977  0       Nulo   12     -2     
15/04/1977  0       Nulo   17     5      
16/04/1977  0       Nulo   18     6      
17/04/1977  0       Nulo   18     2      
18/04/1977  0       Nulo   17     4.5    
19/04/1977  0       Nulo   14     0      
20/04/1977  0       Nulo   15     2      
21/04/1977  0       Nulo   17     3      
22/04/1977  0       Nulo   17     5      
23/04/1977  0       Nulo   16     3      
24/04/1977  0       Nulo   18     3      
25/04/1977  0       Nulo   18     3.5    
26/04/1977  0       Nulo   12     4      
27/04/1977  0       Nulo   14     0      
28/04/1977  0       Nulo   17     2      
29/04/1977  0       Nulo   17     2      
30/04/1977  0       Nulo   14.5   2      
01/05/1977  0       Nulo   14     1      
02/05/1977  0       Nulo   17     0      
03/05/1977  0       Nulo   14     6      
04/05/1977  0       Nulo   14     1      
05/05/1977  0       Nulo   15     4      
06/05/1977  0       Nulo   10     0      
07/05/1977  0       Nulo   6      0      
08/05/1977  11      Nulo   8      1.5    
09/05/1977  0       Nulo   7      0      
10/05/1977  0       Nulo   11     0      
11/05/1977  0       Nulo   11.5   3      
12/05/1977  8       Nulo   7      -1     
13/05/1977  0       Nulo   4      -3     
14/05/1977  0       Nulo   9      -1     
15/05/1977  0       Nulo   14     -3     
16/05/1977  0       Nulo   14     5      
17/05/1977  0       Nulo   13     6      
18/05/1977  0       Nulo   12     -2     
19/05/1977  0       Nulo   13     -1     
20/05/1977  0       Nulo   17     1      
21/05/1977  0       Nulo   18     3      
22/05/1977  0       Nulo   18     3      
23/05/1977  0       Nulo   15     1      
24/05/1977  0       Nulo   10     5      
25/05/1977  0       Nulo   12     0      
26/05/1977  0       Nulo   16     1      
27/05/1977  0       Nulo   17     4      
28/05/1977  0       Nulo   21     5      
29/05/1977  0       Nulo   21     1      
30/05/1977  0       Nulo   23     2      
31/05/1977  0       Nulo   24.5   1      
01/06/1977  0       Nulo   24     10.5   
02/06/1977  0       Nulo   25     10     
03/06/1977  0       Nulo   23.5   7.5    
04/06/1977  0       Nulo   23.5   8      
