CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20251
NOMBRE    : E.T.A. 199 SANTIAGO JAMILTEPEC
ESTADO    : OAXACA
MUNICIPIO : SANTIAGO JAMILTEPEC
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 016.083°
LONGITUD  : -97.767°
ALTITUD   : 17 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1975  0       6.2    Nulo   Nulo   
02/04/1975  0       9.1    34     22     
03/04/1975  0       7.4    35     23     
04/04/1975  0       7.8    38     24     
05/04/1975  0       8      39     24     
06/04/1975  0       9.7    35     24     
07/04/1975  0       7.6    36     23     
08/04/1975  0       9.8    36     22     
09/04/1975  0       7.7    36     23     
10/04/1975  0       9.1    36     22     
11/04/1975  0       9      34     22     
12/04/1975  0       7.7    36     21     
13/04/1975  0       6.9    36     23     
14/04/1975  0       8.8    36     23     
15/04/1975  0       8.2    36     23     
16/04/1975  0       8.1    37     22     
17/04/1975  0       8.8    37     24     
18/04/1975  0       8      35     23     
19/04/1975  0       6.4    34     20     
20/04/1975  0       9.3    36     22     
21/04/1975  0       10.6   37     25     
22/04/1975  0       9.8    37     25     
23/04/1975  0       7.8    37     25     
24/04/1975  0       7.6    36     25     
25/04/1975  0       6.8    35     24     
26/04/1975  0       8      35     24     
27/04/1975  0       7.2    35     22     
28/04/1975  0       8      35     22     
29/04/1975  0       6.2    34     21     
30/04/1975  0       6.5    35     21     
01/05/1975  0       6.6    34     20     
02/05/1975  0       6.2    31     21     
03/05/1975  0       5.2    36     22     
04/05/1975  0       7.4    30     22     
05/05/1975  0       9.4    35     21     
06/05/1975  0       6.2    34     22     
07/05/1975  0       5.2    35     22     
08/05/1975  0       6.1    35     22     
09/05/1975  0.3     5      35     24     
10/05/1975  0       5.3    35     21     
11/05/1975  0       7.1    35     24     
12/05/1975  0       7.1    35     23     
13/05/1975  0       5.4    35     22     
14/05/1975  0       6.5    34     25     
15/05/1975  0       7.3    36     22     
16/05/1975  0       6.9    36     23     
17/05/1975  2.5     7.1    35     24     
18/05/1975  0       7.2    35     22     
19/05/1975  0       6.1    36     23     
20/05/1975  0       4.1    36     25     
21/05/1975  0       7.8    35     25     
22/05/1975  0       6.5    35     24     
23/05/1975  0.3     10.9   35     24     
24/05/1975  0       2.2    34     23     
25/05/1975  0       5.1    34     23     
26/05/1975  14.5    14     35     23     
27/05/1975  0       4.7    33     22     
28/05/1975  0       2      30     23     
29/05/1975  3       6.9    32     23     
30/05/1975  3       7.3    34     23     
31/05/1975  0       Nulo   35     23     
01/07/1975  0       5.7    34     22     
02/07/1975  0       2.2    31     22     
03/07/1975  43      Nulo   32     22     
04/07/1975  36      Nulo   30     25     
05/07/1975  2       Nulo   30     20     
06/07/1975  1       2.2    28     22     
07/07/1975  0       2.2    33     21     
08/07/1975  4.5     6.4    30     23     
09/07/1975  12.5    13.5   32     22     
10/07/1975  32      Nulo   26     23     
11/07/1975  0       Nulo   30     22     
12/07/1975  0       9      31     25     
13/07/1975  0       4      30     24     
14/07/1975  7       4      30     22     
15/07/1975  0       7.8    32     25     
16/07/1975  3       5      32     23     
17/07/1975  2.3     Nulo   31     22     
18/07/1975  0       Nulo   33     23     
19/07/1975  0       9.6    32     23     
20/07/1975  0       1.1    32     24     
21/07/1975  3       4      30     22     
22/07/1975  0       5.8    32     22     
23/07/1975  14      14.5   32     23     
24/07/1975  4.5     Nulo   31     23     
25/07/1975  10      Nulo   30     21     
26/07/1975  5       Nulo   31     20     
27/07/1975  0       14.5   30     21     
28/07/1975  0       5.3    31     23     
29/07/1975  20      Nulo   32     26     
30/07/1975  0       Nulo   33     26     
31/07/1975  0       Nulo   Nulo   Nulo   
01/08/1975  0       Nulo   33     22     
02/08/1975  3       Nulo   36     24     
03/08/1975  0       Nulo   32     22     
04/08/1975  0       Nulo   32     22     
05/08/1975  53      Nulo   33     23     
06/08/1975  3       Nulo   31     21     
07/08/1975  41.5    Nulo   33     23     
08/08/1975  0       Nulo   32     21     
09/08/1975  0       Nulo   32     22     
10/08/1975  0       Nulo   32     22     
11/08/1975  45      Nulo   32     23     
12/08/1975  18.5    Nulo   34     22     
13/08/1975  0       Nulo   33     22     
14/08/1975  0       Nulo   35     23     
15/08/1975  0       Nulo   34     23     
16/08/1975  0       Nulo   33     24     
17/08/1975  0       Nulo   34     24     
18/08/1975  4       Nulo   26     22     
19/08/1975  40      Nulo   32     22     
20/08/1975  0       Nulo   33     23     
21/08/1975  16      Nulo   31     23     
22/08/1975  0       Nulo   32     22     
23/08/1975  17      Nulo   33     23     
24/08/1975  40      Nulo   32     22     
25/08/1975  26      Nulo   32     22     
26/08/1975  0       Nulo   32     21     
27/08/1975  14.5    Nulo   31     21     
28/08/1975  3       Nulo   32     22     
29/08/1975  0       Nulo   33     22     
30/08/1975  0       Nulo   30     22     
