CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7120
NOMBRE    : NEZAHUALCOYOTL
ESTADO    : CHIAPAS
MUNICIPIO : TECPATAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.167°
LONGITUD  : -93.417°
ALTITUD   : 192 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
09/09/1969  1.8     Nulo   Nulo   Nulo   
10/09/1969  1.8     Nulo   Nulo   Nulo   
11/09/1969  2.3     Nulo   Nulo   Nulo   
12/09/1969  34      Nulo   Nulo   Nulo   
13/09/1969  28      Nulo   Nulo   Nulo   
14/09/1969  3.8     Nulo   Nulo   Nulo   
15/09/1969  0       Nulo   Nulo   Nulo   
16/09/1969  0       Nulo   Nulo   Nulo   
17/09/1969  2.2     Nulo   Nulo   Nulo   
18/09/1969  1.4     Nulo   Nulo   Nulo   
19/09/1969  19      Nulo   Nulo   Nulo   
20/09/1969  9       Nulo   Nulo   Nulo   
21/09/1969  1.5     Nulo   Nulo   Nulo   
22/09/1969  0       Nulo   Nulo   Nulo   
23/09/1969  74.4    Nulo   Nulo   Nulo   
24/09/1969  56.5    Nulo   Nulo   Nulo   
25/09/1969  26.3    Nulo   Nulo   Nulo   
26/09/1969  8.8     Nulo   Nulo   Nulo   
27/09/1969  35.6    Nulo   Nulo   Nulo   
28/09/1969  30      Nulo   Nulo   Nulo   
29/09/1969  25.5    Nulo   Nulo   Nulo   
30/09/1969  13.3    Nulo   Nulo   Nulo   
01/10/1969  0       Nulo   Nulo   Nulo   
02/10/1969  0       Nulo   Nulo   Nulo   
03/10/1969  0       Nulo   Nulo   Nulo   
04/10/1969  15.8    Nulo   Nulo   Nulo   
05/10/1969  0.2     Nulo   Nulo   Nulo   
06/10/1969  8.2     Nulo   Nulo   Nulo   
07/10/1969  29.7    Nulo   Nulo   Nulo   
08/10/1969  16.8    Nulo   Nulo   Nulo   
09/10/1969  4.5     Nulo   Nulo   Nulo   
10/10/1969  0       Nulo   Nulo   Nulo   
11/10/1969  0       Nulo   Nulo   Nulo   
12/10/1969  0       Nulo   Nulo   Nulo   
13/10/1969  0       Nulo   Nulo   Nulo   
14/10/1969  9       Nulo   Nulo   Nulo   
15/10/1969  0.4     Nulo   Nulo   Nulo   
16/10/1969  38.5    Nulo   Nulo   Nulo   
17/10/1969  0       Nulo   Nulo   Nulo   
18/10/1969  14.4    Nulo   Nulo   Nulo   
19/10/1969  3       Nulo   Nulo   Nulo   
20/10/1969  0       Nulo   Nulo   Nulo   
21/10/1969  18.3    Nulo   Nulo   Nulo   
22/10/1969  16.3    Nulo   Nulo   Nulo   
23/10/1969  47.2    Nulo   Nulo   Nulo   
24/10/1969  0       Nulo   Nulo   Nulo   
25/10/1969  0.4     Nulo   Nulo   Nulo   
26/10/1969  3.7     Nulo   Nulo   Nulo   
