CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32088
NOMBRE    : PETUCHE
ESTADO    : ZACATECAS
MUNICIPIO : Villa de Cos
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 023.35°
LONGITUD  : -102.333°
ALTITUD   : 1999 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   22     -1     
02/01/1961  0       Nulo   24     -2     
03/01/1961  0       Nulo   24     0      
04/01/1961  0       Nulo   21     1      
05/01/1961  0       Nulo   23     -2     
06/01/1961  0       Nulo   24     -2     
07/01/1961  0       Nulo   26     1      
08/01/1961  0       Nulo   23     2      
09/01/1961  0       Nulo   21     -1     
10/01/1961  0       Nulo   22     -2     
11/01/1961  0       Nulo   26     -2     
12/01/1961  0       Nulo   21     -3     
13/01/1961  1       Nulo   26     -2     
14/01/1961  0       Nulo   22     3      
15/01/1961  0       Nulo   21     -2     
16/01/1961  0       Nulo   22     -3     
17/01/1961  4       Nulo   24     -1     
18/01/1961  0       Nulo   24     1      
19/01/1961  0       Nulo   22     3      
20/01/1961  0       Nulo   24     2      
21/01/1961  0       Nulo   22     3      
22/01/1961  13.5    Nulo   21     4      
23/01/1961  0       Nulo   22     3      
24/01/1961  0       Nulo   21     5      
25/01/1961  0       Nulo   22     -2     
26/01/1961  0       Nulo   25     -3     
27/01/1961  0       Nulo   21     -2     
28/01/1961  0       Nulo   21     -2     
29/01/1961  0       Nulo   22     -2     
30/01/1961  0       Nulo   25     -4     
31/01/1961  0       Nulo   26     -4     
01/02/1961  0       Nulo   26     -3     
02/02/1961  0       Nulo   18     2      
03/02/1961  0       Nulo   22     -4     
04/02/1961  0       Nulo   20     4      
05/02/1961  0       Nulo   23     3      
06/02/1961  0       Nulo   21     4      
07/02/1961  0       Nulo   23     -3     
08/02/1961  0       Nulo   24     -4     
09/02/1961  0       Nulo   20     2      
10/02/1961  0       Nulo   18     1      
11/02/1961  0       Nulo   20     -5     
12/02/1961  0       Nulo   21     -3     
13/02/1961  0       Nulo   24     -1     
14/02/1961  0       Nulo   22     2      
15/02/1961  0       Nulo   24     2      
