CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 31009
NOMBRE    : DZAN
ESTADO    : YUCATAN
MUNICIPIO : DZAN
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.361°
LONGITUD  : -89.476°
ALTITUD   : 26 msnm

EMISIÓN   : 05/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
08/08/1966  0       Nulo   34.5   Nulo   
09/08/1966  0       6      36     25.5   
10/08/1966  0       6.7    36     20     
11/08/1966  0       6.2    36.5   21     
12/08/1966  0       4.6    37     21     
13/08/1966  0       5.8    35     21     
14/08/1966  0       6.4    36.5   22     
15/08/1966  0       7.7    37.5   21     
16/08/1966  0       4.6    37.5   21     
17/08/1966  3.3     6.1    36.5   20     
18/08/1966  0       5.2    36.5   20     
19/08/1966  0       4.4    35     23     
20/08/1966  1.4     4.2    36     20     
21/08/1966  9.7     4.7    32.5   21     
22/08/1966  20.5    3.1    33     20     
23/08/1966  0       4.4    35     21     
24/08/1966  0       3.1    34     20     
25/08/1966  46.5    2.6    34     21.5   
26/08/1966  0       4      35     20     
27/08/1966  1.1     6.5    33     20     
28/08/1966  5.3     6.8    34     21     
29/08/1966  0       5.1    34.5   19     
30/08/1966  25      3.3    34     22     
31/08/1966  0       2.4    33     21     
01/09/1966  0       3      33     24     
02/09/1966  0       5.6    34     22     
03/09/1966  0       5.5    34     20     
04/09/1966  0       4.5    34     20     
05/09/1966  7.7     5.8    34     19.5   
06/09/1966  14.9    3.8    32     21     
07/09/1966  0       2.1    35     21     
08/09/1966  0       3      33.5   20     
09/09/1966  28      2.1    35     20.5   
10/09/1966  3.4     7.6    35     20     
11/09/1966  89.7    2.2    33     22     
12/09/1966  53.2    6.1    31     22     
13/09/1966  4.5     4.6    35.5   21     
14/09/1966  22.1    2.3    32     23     
15/09/1966  14.5    3.7    33     21     
16/09/1966  0       2.4    32     21     
17/09/1966  0.5     2.8    30     22     
18/09/1966  0       3.3    33     22     
19/09/1966  0       2.9    34     25     
