CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12157
NOMBRE    : E.T.A. 153 LA SABANA
ESTADO    : GUERRERO
MUNICIPIO : Acapulco de Juárez
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 016.883°
LONGITUD  : -99.717°
ALTITUD   : 80 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1973  0       Nulo   34     18     
02/04/1973  0       Nulo   34     21     
03/04/1973  0       Nulo   34     19     
04/04/1973  0       Nulo   33     21     
05/04/1973  29      Nulo   35     24     
06/04/1973  4       Nulo   31     22     
07/04/1973  0       Nulo   31     21     
08/04/1973  0       Nulo   31     19     
09/04/1973  0       Nulo   32     20     
10/04/1973  0       Nulo   32     20     
11/04/1973  0       Nulo   33     19     
12/04/1973  0       Nulo   35     25     
13/04/1973  0       Nulo   37     24     
14/04/1973  0       Nulo   35     24     
15/04/1973  0       Nulo   36     25     
16/04/1973  0       Nulo   36     24     
17/04/1973  0       Nulo   35     23     
18/04/1973  0       Nulo   36     25     
19/04/1973  0       Nulo   36     25     
20/04/1973  0       Nulo   37     26     
21/04/1973  0       Nulo   35     24     
22/04/1973  0       Nulo   34     24     
23/04/1973  0       Nulo   35     22     
24/04/1973  0       Nulo   37     22     
25/04/1973  0       Nulo   31     21     
26/04/1973  0       Nulo   32     20     
27/04/1973  0       Nulo   29     21     
28/04/1973  0       Nulo   35     21     
29/04/1973  0       Nulo   36     19     
30/04/1973  0       Nulo   36     21     
01/05/1973  0       Nulo   36     21     
02/05/1973  0       Nulo   38     24     
03/05/1973  0       Nulo   38     23     
04/05/1973  0       Nulo   38     23     
05/05/1973  0       Nulo   35     23     
06/05/1973  0       Nulo   37     23     
07/05/1973  0       Nulo   36     22     
08/05/1973  0       Nulo   36     22     
09/05/1973  0       Nulo   35     21     
10/05/1973  0       Nulo   37     22     
11/05/1973  40.1    Nulo   35     22     
12/05/1973  0       Nulo   37     23     
13/05/1973  0       Nulo   36     24     
14/05/1973  0       Nulo   36     24     
15/05/1973  0       Nulo   38     24     
16/05/1973  0       Nulo   38     24     
17/05/1973  0       Nulo   38     24     
18/05/1973  5       Nulo   36     24     
19/05/1973  0       Nulo   36     23     
20/05/1973  0       Nulo   34     22     
21/05/1973  0       Nulo   33     21     
22/05/1973  0       Nulo   33     24     
23/05/1973  0       Nulo   34     21     
24/05/1973  0       Nulo   36     22     
25/05/1973  0       Nulo   35     22     
26/05/1973  0       Nulo   34     21     
27/05/1973  0       Nulo   35     22     
28/05/1973  0       Nulo   35     22     
29/05/1973  0       Nulo   31     23     
30/05/1973  0       Nulo   34     22     
31/05/1973  0       Nulo   35     24     
01/06/1973  0       Nulo   29     24     
02/06/1973  0       Nulo   28     23     
03/06/1973  15      Nulo   27     19     
04/06/1973  23      Nulo   30     22     
05/06/1973  0       Nulo   31     21     
06/06/1973  0       Nulo   31     22     
07/06/1973  18      Nulo   31     22     
08/06/1973  0       Nulo   32     22.5   
09/06/1973  0       Nulo   33     24     
10/06/1973  0       Nulo   33     25     
11/06/1973  0       Nulo   33     25     
12/06/1973  0       Nulo   33     25     
13/06/1973  0       Nulo   33     23     
14/06/1973  0       Nulo   33     23     
15/06/1973  0       Nulo   32     24     
16/06/1973  0       Nulo   32     25     
17/06/1973  0       Nulo   29     21     
18/06/1973  0       Nulo   32     23     
19/06/1973  35      Nulo   31     24     
20/06/1973  0       Nulo   32     23     
21/06/1973  0       Nulo   33     23     
22/06/1973  0       Nulo   31     24     
23/06/1973  60      Nulo   28     23     
24/06/1973  0       Nulo   33     24     
25/06/1973  0       Nulo   33     25     
26/06/1973  0       Nulo   29     22     
27/06/1973  0       Nulo   30     24     
28/06/1973  0       Nulo   30     24     
29/06/1973  0       Nulo   30     25     
30/06/1973  0       Nulo   31     24     
01/09/1973  0       Nulo   31.2   24     
02/09/1973  0       Nulo   31.5   24     
03/09/1973  0       Nulo   31.6   22     
04/09/1973  0       Nulo   31.8   22     
05/09/1973  5       Nulo   31.7   23     
06/09/1973  0       Nulo   30.5   22     
07/09/1973  0       Nulo   31.5   22     
08/09/1973  0       Nulo   31.4   22     
09/09/1973  0       Nulo   34.4   21.5   
10/09/1973  20.9    Nulo   37.5   29.2   
11/09/1973  30      Nulo   27.6   21     
12/09/1973  15      Nulo   29.9   21.5   
13/09/1973  10      Nulo   29     20     
14/09/1973  15      Nulo   29     20     
15/09/1973  0       Nulo   32     22     
16/09/1973  0       Nulo   34     20     
17/09/1973  0       Nulo   31.9   23     
18/09/1973  0       Nulo   32.1   20.4   
19/09/1973  15      Nulo   32.8   23     
20/09/1973  20      Nulo   32.9   22.6   
21/09/1973  10      Nulo   32.9   21.5   
22/09/1973  25      Nulo   32     22.2   
23/09/1973  0       Nulo   33.8   22     
24/09/1973  0       Nulo   33.5   22     
25/09/1973  0       Nulo   33.6   22     
26/09/1973  0       Nulo   31.2   21.5   
27/09/1973  0       Nulo   31.6   21.4   
28/09/1973  0       Nulo   32     21     
29/09/1973  0       Nulo   32.4   21     
30/09/1973  0       Nulo   33     21.5   
01/10/1973  0       Nulo   32.8   20     
02/10/1973  0       Nulo   33.2   19.8   
03/10/1973  0       Nulo   33     19.4   
04/10/1973  0       Nulo   31.3   19     
05/10/1973  1.5     Nulo   32.2   18.8   
06/10/1973  0       Nulo   32.1   19.3   
07/10/1973  0       Nulo   32.5   17.9   
08/10/1973  0       Nulo   32.5   18     
09/10/1973  0       Nulo   33.3   18.5   
10/10/1973  9.5     Nulo   33.4   18     
11/10/1973  0       Nulo   31     12.6   
12/10/1973  0       Nulo   32.2   17.4   
13/10/1973  0       Nulo   32.5   22     
14/10/1973  0       Nulo   32.5   18     
15/10/1973  0       Nulo   33.5   18.5   
16/10/1973  0       Nulo   33.4   18     
17/10/1973  0       Nulo   33.5   18.5   
18/10/1973  0       Nulo   33.4   18     
19/10/1973  0       Nulo   33     20     
20/10/1973  0       Nulo   33.3   19.5   
21/10/1973  0       Nulo   33.2   18.8   
22/10/1973  0       Nulo   33.4   20.4   
23/10/1973  0       Nulo   33.4   22     
24/10/1973  0       Nulo   32.1   22     
25/10/1973  0       Nulo   33.4   20.5   
26/10/1973  7       Nulo   33.4   20.5   
27/10/1973  0       Nulo   33.3   19.9   
28/10/1973  0       Nulo   33.3   18     
29/10/1973  0       Nulo   33.4   18     
30/10/1973  0       Nulo   33.2   17     
31/10/1973  0       Nulo   33     19     
01/11/1973  0       Nulo   35.4   24.4   
02/11/1973  0       Nulo   35     24     
03/11/1973  0       Nulo   34.2   24     
04/11/1973  0       Nulo   34.6   23.6   
05/11/1973  0       Nulo   35.2   22.4   
06/11/1973  0       Nulo   35.4   23     
07/11/1973  0       Nulo   35     23.4   
08/11/1973  0       Nulo   35.4   24     
09/11/1973  0       Nulo   34     24.2   
10/11/1973  0       Nulo   34.6   22     
11/11/1973  0       Nulo   34     22.4   
12/11/1973  0       Nulo   34     22     
13/11/1973  0       Nulo   35     24     
14/11/1973  0       Nulo   33     24     
15/11/1973  0       Nulo   32.6   22     
16/11/1973  0       Nulo   34.2   22.8   
17/11/1973  0       Nulo   33.2   22.4   
18/11/1973  0       Nulo   33.4   22.6   
19/11/1973  0       Nulo   35.6   22.6   
20/11/1973  0       Nulo   32.6   22.4   
21/11/1973  0       Nulo   32     21.6   
22/11/1973  0       Nulo   32.4   21     
23/11/1973  5       Nulo   35     20.6   
24/11/1973  0       Nulo   35.2   20.4   
25/11/1973  5.6     Nulo   34     22.2   
26/11/1973  0       Nulo   34.6   20.6   
27/11/1973  0       Nulo   34.2   20.2   
28/11/1973  0       Nulo   32.4   22     
29/11/1973  0       Nulo   33.6   22     
30/11/1973  0       Nulo   32     22.4   
01/12/1973  0       Nulo   34.2   19.6   
02/12/1973  0       Nulo   34.6   20.2   
03/12/1973  0       Nulo   33.8   21.2   
04/12/1973  0       Nulo   33     20.6   
05/12/1973  0       Nulo   33     19.6   
