CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32080
NOMBRE    : SAN ANTONIO DE TRIANA
ESTADO    : ZACATECAS
MUNICIPIO : Villa de Cos
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 023.882°
LONGITUD  : -102.506°
ALTITUD   : 2000 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   19     0      
02/01/1961  0       Nulo   21     0      
03/01/1961  0       Nulo   21     2      
04/01/1961  0       Nulo   20     1      
05/01/1961  0       Nulo   19     4      
06/01/1961  0       Nulo   22     3.5    
07/01/1961  0       Nulo   21     4      
08/01/1961  0       Nulo   16     -4     
09/01/1961  0       Nulo   13     -5     
10/01/1961  0       Nulo   22     0      
11/01/1961  0       Nulo   20     2      
12/01/1961  0       Nulo   21     2      
13/01/1961  0       Nulo   21     -3     
14/01/1961  0       Nulo   19     2.5    
15/01/1961  0       Nulo   21     -2     
16/01/1961  0       Nulo   16     -1     
17/01/1961  0       Nulo   18     5      
18/01/1961  0       Nulo   22     5      
19/01/1961  0       Nulo   19     9      
20/01/1961  0       Nulo   9      5      
21/01/1961  0       Nulo   18     5      
22/01/1961  16      Nulo   18     6      
23/01/1961  0       Nulo   15     5      
24/01/1961  0       Nulo   12     2      
25/01/1961  0       Nulo   19     3      
26/01/1961  0       Nulo   22     1.5    
27/01/1961  0       Nulo   22     0      
28/01/1961  0       Nulo   18     4      
29/01/1961  0       Nulo   19     0      
30/01/1961  0       Nulo   22     1      
31/01/1961  0       Nulo   22     4      
01/02/1961  0       Nulo   25     3      
02/02/1961  0       Nulo   19     4      
03/02/1961  0       Nulo   17     -1     
04/02/1961  0       Nulo   19     -1     
05/02/1961  0       Nulo   18     -1     
06/02/1961  0       Nulo   18     -2     
07/02/1961  0       Nulo   21     -6     
08/02/1961  0       Nulo   22     0      
09/02/1961  0       Nulo   21     5      
10/02/1961  0       Nulo   14     3      
11/02/1961  0       Nulo   18     -3     
12/02/1961  0       Nulo   19     -3     
13/02/1961  0       Nulo   19     1      
14/02/1961  0       Nulo   24     0      
15/02/1961  0       Nulo   23     0      
16/02/1961  0       Nulo   23     5      
17/02/1961  0       Nulo   23     4      
18/02/1961  0       Nulo   23     2      
19/02/1961  0       Nulo   22     2      
20/02/1961  0       Nulo   24     3      
21/02/1961  0       Nulo   22     -4     
22/02/1961  0       Nulo   22     -3     
23/02/1961  0       Nulo   24     2      
24/02/1961  0       Nulo   21     5      
25/02/1961  0       Nulo   21     -6     
26/02/1961  0       Nulo   22     -1     
27/02/1961  0       Nulo   25     -1     
28/02/1961  Nulo    Nulo   22     1      
01/03/1961  0       Nulo   22     2      
02/03/1961  0       Nulo   21     -8     
03/03/1961  0       Nulo   21     9      
04/03/1961  0       Nulo   21     3      
05/03/1961  0       Nulo   23     0      
06/03/1961  0       Nulo   25     2      
07/03/1961  0       Nulo   26     2      
08/03/1961  0       Nulo   24     6      
09/03/1961  0       Nulo   21     2      
10/03/1961  0       Nulo   25     2      
11/03/1961  0       Nulo   22     7      
12/03/1961  0       Nulo   19     4      
13/03/1961  0       Nulo   25     0      
14/03/1961  0       Nulo   26     -2     
15/03/1961  0       Nulo   24     5      
16/03/1961  0       Nulo   25     6      
17/03/1961  0       Nulo   25     3      
18/03/1961  0       Nulo   22     1      
19/03/1961  0       Nulo   25     0      
20/03/1961  0       Nulo   25     -1     
21/03/1961  0       Nulo   23     3      
22/03/1961  0       Nulo   24     2      
23/03/1961  0       Nulo   23     5      
24/03/1961  0       Nulo   23     4      
25/03/1961  0       Nulo   22     7      
26/03/1961  0       Nulo   25     2      
27/03/1961  0       Nulo   21     5      
28/03/1961  0       Nulo   27     4      
29/03/1961  0       Nulo   22     3      
30/03/1961  0       Nulo   21     2      
31/03/1961  0       Nulo   23     -1     
01/04/1961  0       Nulo   22     2      
02/04/1961  0       Nulo   23     4      
03/04/1961  0       Nulo   26     5      
04/04/1961  0       Nulo   22     7      
05/04/1961  0       Nulo   18     6      
06/04/1961  0       Nulo   23     5      
07/04/1961  0       Nulo   27     5      
08/04/1961  0       Nulo   28     6      
09/04/1961  0       Nulo   25     6      
10/04/1961  0       Nulo   27     7      
11/04/1961  0       Nulo   27     4      
12/04/1961  0       Nulo   27     7      
13/04/1961  0       Nulo   30     6      
14/04/1961  0       Nulo   31     9      
15/04/1961  0       Nulo   29     9      
16/04/1961  0       Nulo   29     9      
17/04/1961  0       Nulo   28     8      
18/04/1961  0       Nulo   28     7      
19/04/1961  0       Nulo   30     9      
20/04/1961  0       Nulo   32     11     
21/04/1961  0       Nulo   33     11     
22/04/1961  0       Nulo   30     9      
23/04/1961  0       Nulo   28     8      
24/04/1961  0       Nulo   32     9      
25/04/1961  0       Nulo   35     5      
26/04/1961  0       Nulo   31     8      
27/04/1961  0       Nulo   35     9      
