CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20054
NOMBRE    : JUCHITAN DE ZARAGOZA KM. 67+50
ESTADO    : OAXACA
MUNICIPIO : HEROICA CIUDAD DE JUCHITAN DE ZARAGOZA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.527°
LONGITUD  : -94.85°
ALTITUD   : 17 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1965  0       5      32     22     
02/03/1965  0       9.7    32     21     
03/03/1965  0       14.2   33     20     
04/03/1965  0       9.5    33.5   19     
05/03/1965  0       9.8    23.5   17.5   
06/03/1965  0       12.5   24     18     
07/03/1965  0       13     25     19     
08/03/1965  0       13.9   25     19     
09/03/1965  0       11.6   32     19.5   
10/03/1965  0       9.5    32.5   20     
11/03/1965  0       10.1   33     21     
12/03/1965  0       10.9   34.5   19     
13/03/1965  0       12.1   34     20.5   
14/03/1965  0       10.9   35.5   24     
15/03/1965  0       11.9   32.5   24     
16/03/1965  0       10.6   35     24     
17/03/1965  0       4.5    35.5   24     
18/03/1965  0       13.4   37     24     
19/03/1965  0       13.2   35     23.5   
20/03/1965  0       13.9   32     21.5   
21/03/1965  0       13.7   25     19     
22/03/1965  0       11     29     20     
23/03/1965  0       11.5   32     22     
24/03/1965  0       10.6   35.5   21     
25/03/1965  0       12.4   33.5   21     
26/03/1965  0       2.7    34.5   23     
27/03/1965  0       11.7   35     22.5   
28/03/1965  0       8.9    36.5   24     
29/03/1965  0       9.6    36.5   24     
30/03/1965  0       10.6   34     23     
31/03/1965  0       Nulo   35     24     
01/04/1965  0       12.6   26     22     
02/04/1965  0       13.9   28     22.5   
03/04/1965  0       15.2   28     23.5   
04/04/1965  0       4.2    28.5   23     
05/04/1965  0       12.4   29     24.5   
06/04/1965  0       14     30     25     
07/04/1965  0       12.7   30     25     
08/04/1965  0       9.6    30     24     
09/04/1965  0       12.4   30.5   24     
10/04/1965  0       12.4   30     24.5   
11/04/1965  0       9.7    30     24.5   
12/04/1965  0       12.7   31     25     
13/04/1965  0       11.6   31     25     
14/04/1965  0       9      31     25     
15/04/1965  0       11.8   32     25     
16/04/1965  0       11.5   30     24     
17/04/1965  0       8.4    28     24.5   
18/04/1965  0       10.3   31     24     
19/04/1965  0       17.3   31     24     
20/04/1965  0       8.6    31     24     
21/04/1965  0       6.5    30     23     
22/04/1965  0       6.3    31     24     
23/04/1965  0       10.7   31.5   24.5   
24/04/1965  0       11     31     24.5   
25/04/1965  0       10.3   31.5   24     
26/04/1965  0       5.9    32     23     
27/04/1965  0       10.4   32     25     
28/04/1965  0       11.2   32     24     
29/04/1965  0       12.2   33     24     
30/04/1965  0       3.5    27     23     
01/05/1965  0       16.7   27     22     
02/05/1965  0       13.7   33     24     
03/05/1965  0       15     36     25     
04/05/1965  0       17.6   36     26     
05/05/1965  0       13.6   36.5   26     
06/05/1965  0       15     36.5   26     
07/05/1965  0       9.4    36     25.5   
08/05/1965  0       11.7   38     26     
09/05/1965  0       8      35     26.5   
10/05/1965  0       13.3   35.5   24     
11/05/1965  0       6      32     25     
12/05/1965  0       15.5   37.5   25     
13/05/1965  0       13.2   36     26     
14/05/1965  0       8.6    35.5   25.5   
15/05/1965  0       9      38     27     
16/05/1965  0       7.9    38     27.5   
17/05/1965  0       9.2    37.5   26.5   
18/05/1965  0       7      37.5   26     
19/05/1965  0       15.8   37     27     
20/05/1965  0       10.2   38     26.5   
21/05/1965  5.7     6.7    37     27     
22/05/1965  0       10.9   37     22.5   
23/05/1965  14.8    14.7   37.5   26     
24/05/1965  0       8.3    35.5   26     
25/05/1965  0       2.6    35     25     
26/05/1965  0       10     36     26     
27/05/1965  0       10.3   36     26     
28/05/1965  0       10.3   36     28     
29/05/1965  0       11.6   36     27     
30/05/1965  0       9.8    37     27     
