CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12049
NOMBRE    : JALEACA DE CATALAN (CFE)
ESTADO    : GUERRERO
MUNICIPIO : Chilpancingo de los Bravo
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 017.447°
LONGITUD  : -99.858°
ALTITUD   : 840 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   27.6   17.8   
02/01/1961  0       Nulo   28.1   17.8   
03/01/1961  0       Nulo   28.2   17.8   
04/01/1961  0       Nulo   29.6   18.2   
05/01/1961  0       Nulo   28.6   18.8   
06/01/1961  0       Nulo   28.1   14.3   
07/01/1961  0       Nulo   29.1   19.8   
08/01/1961  0       Nulo   29.6   19.3   
09/01/1961  0       Nulo   29.1   19.8   
10/01/1961  0       Nulo   28.6   20.3   
11/01/1961  1       Nulo   28.6   20.2   
12/01/1961  0       Nulo   28     20.3   
13/01/1961  0       Nulo   28.1   19.8   
14/01/1961  6       Nulo   28.9   19.8   
15/01/1961  0       Nulo   25.6   20.8   
16/01/1961  0       Nulo   27.1   21.8   
17/01/1961  0       Nulo   28.6   20.8   
18/01/1961  0       Nulo   29.1   20.3   
19/01/1961  0       Nulo   29.1   20.3   
20/01/1961  0       Nulo   28.1   20.8   
21/01/1961  14.5    Nulo   27.6   20.8   
22/01/1961  0       Nulo   27.1   19.8   
23/01/1961  0       Nulo   28.1   19.8   
24/01/1961  0       Nulo   24.6   19.8   
25/01/1961  0       Nulo   29.6   17.3   
26/01/1961  0       Nulo   28.9   17.8   
27/01/1961  0       Nulo   29.6   19.8   
28/01/1961  0       Nulo   28.6   21.3   
29/01/1961  0       Nulo   29.6   21.3   
30/01/1961  0       Nulo   29.6   21.9   
31/01/1961  0       Nulo   Nulo   21.8   
01/02/1961  0       Nulo   27.6   21.9   
02/02/1961  0       Nulo   28.6   20.8   
03/02/1961  0       Nulo   27.6   18.8   
04/02/1961  0       Nulo   28.1   18.8   
05/02/1961  1       Nulo   26.1   19.3   
06/02/1961  1       Nulo   24.1   19.8   
07/02/1961  0       Nulo   27.6   18.8   
08/02/1961  0       Nulo   28.6   18.8   
09/02/1961  0       Nulo   29.6   19.8   
10/02/1961  1.5     Nulo   29.1   21.3   
11/02/1961  0       Nulo   29.1   20.5   
12/02/1961  0       Nulo   29.6   18.8   
13/02/1961  0       Nulo   30.1   16.3   
14/02/1961  0       Nulo   29.1   16.3   
15/02/1961  0       Nulo   29.1   17.3   
16/02/1961  0       Nulo   28.6   17.8   
17/02/1961  0       Nulo   30.1   18.3   
18/02/1961  0       Nulo   30.6   18.3   
