CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26258
NOMBRE    : LA MESA DE TRES RIOS
ESTADO    : SONORA
MUNICIPIO : NACORI CHICO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 029.843°
LONGITUD  : -108.712°
ALTITUD   : 1898 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1982  0       Nulo   24     11     
02/04/1982  0       Nulo   27     7      
03/04/1982  0       Nulo   25     3      
04/04/1982  0       Nulo   27     6      
05/04/1982  0       Nulo   28     6      
06/04/1982  0       Nulo   27     6      
07/04/1982  0       Nulo   26     7      
08/04/1982  0       Nulo   21     9      
09/04/1982  0       Nulo   27     3      
10/04/1982  0       Nulo   28     5      
11/04/1982  0       Nulo   33     6      
12/04/1982  0       Nulo   33     6      
13/04/1982  0       Nulo   32     7      
14/04/1982  0       Nulo   24     12     
15/04/1982  0       Nulo   22     6      
16/04/1982  0       Nulo   29     8      
17/04/1982  0       Nulo   23     4      
18/04/1982  0       Nulo   24     7      
19/04/1982  0       Nulo   22     3      
20/04/1982  0       Nulo   23     4      
21/04/1982  0       Nulo   23     6      
22/04/1982  0       Nulo   22     9      
23/04/1982  0       Nulo   20     3      
24/04/1982  0       Nulo   20     4      
25/04/1982  0       Nulo   22     6      
26/04/1982  0       Nulo   25     4      
27/04/1982  0       Nulo   29     10     
28/04/1982  0       Nulo   24     7      
29/04/1982  0       Nulo   21     11     
30/04/1982  0       Nulo   28     7      
01/05/1982  4       Nulo   22     8      
02/05/1982  0       Nulo   24     13     
03/05/1982  5       Nulo   24     6      
04/05/1982  0       Nulo   21     10     
05/05/1982  0       Nulo   19     7      
06/05/1982  0       Nulo   22     2      
07/05/1982  0       Nulo   21     7      
08/05/1982  0       Nulo   25     12.5   
