CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26166
NOMBRE    : NACOZARI (FFCC)
ESTADO    : SONORA
MUNICIPIO : NACOZARI DE GARCIA
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 030.317°
LONGITUD  : -109.683°
ALTITUD   : 1153 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1969  0       Nulo   31     24     
02/07/1969  3       Nulo   33     25     
03/07/1969  0       Nulo   35     20     
04/07/1969  0       Nulo   27     19     
05/07/1969  0       Nulo   33     23     
07/07/1969  0       Nulo   27     19     
08/07/1969  4       Nulo   26     24     
09/07/1969  0       Nulo   22     20     
10/07/1969  5       Nulo   27     21     
11/07/1969  3       Nulo   24     20     
12/07/1969  0       Nulo   26     22     
14/07/1969  2       Nulo   28     18     
15/07/1969  0       Nulo   29     19     
16/07/1969  0       Nulo   24     20     
17/07/1969  4       Nulo   27     20     
18/07/1969  12      Nulo   27     19     
19/07/1969  5       Nulo   28     18     
21/07/1969  13      Nulo   27     21     
22/07/1969  0       Nulo   26     20     
23/07/1969  0       Nulo   27     21     
24/07/1969  0       Nulo   28     19     
25/07/1969  11      Nulo   30     20     
26/07/1969  0       Nulo   26     21     
28/07/1969  3       Nulo   24     21     
29/07/1969  0       Nulo   25     20     
30/07/1969  0       Nulo   34     20     
31/07/1969  0       Nulo   27     21     
02/01/1974  0       Nulo   35     18     
03/01/1974  0       Nulo   32     15     
04/01/1974  0       Nulo   34     16     
05/01/1974  0       Nulo   33     16     
07/01/1974  0       Nulo   35     18     
08/01/1974  0       Nulo   35     18     
09/01/1974  0       Nulo   36     16     
10/01/1974  0       Nulo   32     13     
11/01/1974  0       Nulo   30     10     
12/01/1974  0       Nulo   35     18     
14/01/1974  0       Nulo   33     16     
15/01/1974  0       Nulo   37     18     
16/01/1974  0       Nulo   32     13     
17/01/1974  0       Nulo   36     20     
18/01/1974  0       Nulo   35     18     
19/01/1974  0       Nulo   38     16     
21/01/1974  0       Nulo   30     16     
22/01/1974  0       Nulo   34     16     
23/01/1974  0       Nulo   35     16     
24/01/1974  0       Nulo   38     17     
25/01/1974  0       Nulo   38     17     
26/01/1974  0       Nulo   37     19     
28/01/1974  0       Nulo   36     18     
29/01/1974  0       Nulo   36     20     
30/01/1974  0       Nulo   38     16     
31/01/1974  0       Nulo   39     18     
01/02/1974  0       Nulo   35     17     
02/02/1974  0       Nulo   32     15     
04/02/1974  0       Nulo   34     18     
05/02/1974  0       Nulo   33     16     
06/02/1974  0       Nulo   35     18     
07/02/1974  0       Nulo   35     17     
08/02/1974  0       Nulo   36     20     
09/02/1974  0       Nulo   32     13     
11/02/1974  0       Nulo   30     20     
12/02/1974  0       Nulo   35     18     
13/02/1974  0       Nulo   33     16     
14/02/1974  0       Nulo   37     18     
15/02/1974  0       Nulo   32     13     
16/02/1974  0       Nulo   36     20     
18/02/1974  0       Nulo   35     18     
19/02/1974  0       Nulo   38     16     
20/02/1974  0       Nulo   30     16     
21/02/1974  0       Nulo   34     16     
22/02/1974  0       Nulo   35     17     
