CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 23160
NOMBRE    : REFORMA
ESTADO    : QUINTANA ROO
MUNICIPIO : Bacalar
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 018.813°
LONGITUD  : -88.573°
ALTITUD   : 23 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1998  0       1.6    26     8      
02/01/1998  5.5     7.1    20.6   12     
03/01/1998  0       0      20.5   13     
04/01/1998  13.7    3.7    27     15     
05/01/1998  20.1    3.8    27     16     
06/01/1998  0       3.7    28     16     
07/01/1998  0       2.7    30.2   20     
08/01/1998  0       2.1    29     17     
09/01/1998  0       0.9    28     16     
10/01/1998  0       2.1    30     17     
11/01/1998  0       2.9    30     17     
12/01/1998  0       1.5    30     17     
13/01/1998  0       2.3    29     16     
14/01/1998  0       0.6    29     15     
15/01/1998  0       0.6    31     16     
16/01/1998  0       3.3    28     16     
17/01/1998  0       2.2    27     14     
18/01/1998  2.5     1.8    28     18     
19/01/1998  0       2      27     14     
20/01/1998  0       0.3    29     14     
21/01/1998  0       2.8    30     14     
22/01/1998  0       5.2    29     14     
23/01/1998  0       2.9    31     15     
24/01/1998  0       3.3    28     15     
25/01/1998  0       2      27     14     
26/01/1998  8.6     2.9    29     16     
27/01/1998  0       2.7    26     15     
28/01/1998  0       0.6    30     16     
29/01/1998  0       0.9    28     18     
30/01/1998  0       0.4    28     16     
31/01/1998  0       2.8    29     12     
01/02/1998  0       0.7    30     14     
02/02/1998  0       0.1    33     17     
03/02/1998  0       0.7    30     14     
04/02/1998  0       5.4    27     12     
05/02/1998  0       2.1    30     8      
06/02/1998  0       7.2    30.7   10     
07/02/1998  0       1      27     7      
08/02/1998  0       4.6    27     5      
09/02/1998  0       4.1    28     9      
10/02/1998  0       4.9    27     7      
11/02/1998  0       5.8    31     8      
12/02/1998  0       3.2    30     12     
13/02/1998  0       2.8    31     14     
14/02/1998  0       5.9    29     14.5   
15/02/1998  0       5.7    30.5   15.5   
16/02/1998  0       4.1    31     18     
17/02/1998  0       5.3    30.5   18.5   
18/02/1998  0       1.8    32     19.5   
19/02/1998  0       2.6    29.5   19.5   
20/02/1998  0       4.3    31.5   18.5   
21/02/1998  0       5.1    31.5   19.5   
22/02/1998  0       3.6    31.5   17.5   
23/02/1998  0       5.3    32.5   14.5   
24/02/1998  0       5      30     9      
25/02/1998  0       5.1    29.5   9.5    
26/02/1998  0       2.8    31.5   10.5   
27/02/1998  0       2.6    35.5   16     
28/02/1998  0       2.1    35.5   18.5   
01/03/1998  0       1.2    33.5   20     
02/03/1998  0       9      31.5   20     
03/03/1998  0       6.2    27.5   13     
04/03/1998  0       6      29     14.5   
05/03/1998  0       5.4    26.5   15     
06/03/1998  0       1.7    30.5   14.5   
07/03/1998  0       1.7    31.5   12     
08/03/1998  0       6.6    35.5   20.5   
09/03/1998  0       6.5    30.5   16.5   
10/03/1998  0       7.1    29     11     
11/03/1998  0       3.8    27.5   10     
12/03/1998  0       3.5    28     9.5    
13/03/1998  0       8      27.5   10.5   
14/03/1998  0       4.1    29.5   11.5   
15/03/1998  0       2.3    29.5   13     
16/03/1998  0       2.9    30     15.5   
17/03/1998  0       5.7    32.5   16.5   
18/03/1998  0       6      31.5   19.5   
19/03/1998  0       2.1    30.5   11.5   
20/03/1998  0       7      34.5   11.5   
21/03/1998  0       5.8    29.5   17.5   
22/03/1998  0       2.2    30.5   15.5   
23/03/1998  0       5      29     14     
24/03/1998  0       7.4    29     15     
25/03/1998  2.3     8.2    30.5   15     
26/03/1998  0       3.4    29     14.5   
27/03/1998  0       0.8    29.5   12     
28/03/1998  5       5      30.5   20.5   
29/03/1998  0       6.8    31     13.5   
30/03/1998  0       8.1    32     15.5   
31/03/1998  0       9.8    33.5   17.5   
01/04/1998  0       4      30     18.5   
02/04/1998  0       4.3    33.5   16     
03/04/1998  0       6.7    30.5   17     
04/04/1998  0       1.5    35.5   16.5   
05/04/1998  0       6      30     17.5   
06/04/1998  0       7.4    36.5   13.5   
07/04/1998  0       7.3    34.5   13.5   
08/04/1998  0       8.7    34.5   20     
09/04/1998  0       5.7    38     21.5   
10/04/1998  0       6.4    38.5   20.5   
11/04/1998  0       4      33.5   16.5   
12/04/1998  0       3.7    33     13.5   
13/04/1998  0       6.4    32.5   13     
14/04/1998  0       5.8    32     15     
15/04/1998  0       7.9    33     17.5   
16/04/1998  0       5.6    33.5   15.5   
17/04/1998  0       4.7    34.5   20     
18/04/1998  0       5.9    33.5   20     
19/04/1998  0       5.8    34.5   18.5   
20/04/1998  0       4.9    34.5   18.5   
21/04/1998  20.2    Nulo   33.5   20.5   
22/04/1998  4.2     5.5    29.5   19.5   
23/04/1998  0       4.6    29.5   13.5   
24/04/1998  0       5.9    31.5   15.5   
25/04/1998  0       6.6    31.5   13.5   
26/04/1998  0       8.7    31.5   13.5   
27/04/1998  0       5.6    32.5   15     
28/04/1998  0       9      33     19.5   
29/04/1998  0       5.3    33.5   21.5   
30/04/1998  0       4.4    31.5   20.5   
01/05/1998  3.2     8.2    31     19.5   
02/05/1998  0       2.6    34.5   18.5   
03/05/1998  0       6.9    34.5   18.5   
04/05/1998  0       2.5    35.5   19.5   
05/05/1998  0       4.5    35     18.5   
06/05/1998  0       3.3    33.5   19.5   
07/05/1998  0       6.6    34.5   18     
08/05/1998  0       6.5    33.5   12.5   
09/05/1998  0       9.5    34     12.5   
10/05/1998  0       1.2    35.5   11     
11/05/1998  0       6.8    40.5   11.5   
12/05/1998  0       5.4    38.5   21.5   
13/05/1998  0       1.9    36.5   21.5   
