CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8337
NOMBRE    : SAN FELIPE
ESTADO    : CHIHUAHUA
MUNICIPIO : CHIHUAHUA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 028.697°
LONGITUD  : -105.695°
ALTITUD   : 1200 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1983  0       Nulo   12     -0.5   
02/01/1983  0       Nulo   12     -1     
03/01/1983  0       Nulo   16     -3.5   
04/01/1983  0       Nulo   19.5   -2     
05/01/1983  0       Nulo   21.5   -1     
06/01/1983  0       Nulo   22.5   1      
07/01/1983  0       Nulo   24     3      
08/01/1983  0       Nulo   23.5   2.5    
09/01/1983  0       Nulo   22     1.5    
10/01/1983  0       Nulo   23     3      
11/01/1983  0       Nulo   20.5   3      
12/01/1983  0       Nulo   21.5   4      
13/01/1983  0       Nulo   21.5   6.5    
14/01/1983  0       Nulo   12.6   6.5    
15/01/1983  0       Nulo   10     6.5    
16/01/1983  0       Nulo   18.5   7      
17/01/1983  0       Nulo   22     7.5    
18/01/1983  0       Nulo   24     6      
19/01/1983  0       Nulo   23.5   6      
20/01/1983  3       Nulo   14.5   6      
21/01/1983  0       Nulo   15.5   0.5    
22/01/1983  0       Nulo   19     -2     
23/01/1983  0       Nulo   21     -0.5   
24/01/1983  0       Nulo   25     1.5    
25/01/1983  0       Nulo   23     3      
26/01/1983  0       Nulo   24     3      
27/01/1983  0       Nulo   29.5   3      
28/01/1983  0       Nulo   26.5   7.5    
29/01/1983  0       Nulo   21     6      
30/01/1983  0       Nulo   18     7      
31/01/1983  0       Nulo   18     7.5    
01/02/1983  0       Nulo   19     4.5    
02/02/1983  0       Nulo   17     0      
03/02/1983  0       Nulo   26.5   0      
04/02/1983  0       Nulo   21     0      
05/02/1983  0       Nulo   21.5   6      
06/02/1983  0       Nulo   24.5   6      
07/02/1983  0       Nulo   21     2      
08/02/1983  0       Nulo   27.5   2      
09/02/1983  0       Nulo   26.5   3      
10/02/1983  0       Nulo   26     3      
11/02/1983  0       Nulo   24     4      
12/02/1983  0       Nulo   26.5   3      
13/02/1983  0       Nulo   30.5   3      
14/02/1983  0       Nulo   23.5   8      
15/02/1983  0       Nulo   24     5      
16/02/1983  0       Nulo   28     2.5    
17/02/1983  0       Nulo   28.5   3      
18/02/1983  0       Nulo   33     4.5    
19/02/1983  0       Nulo   27.5   5      
20/02/1983  0       Nulo   28     4      
21/02/1983  0       Nulo   28     2      
22/02/1983  0       Nulo   27     2.5    
23/02/1983  0       Nulo   29.5   3.5    
24/02/1983  0       Nulo   27     4      
25/02/1983  8       Nulo   26.5   7      
26/02/1983  0       Nulo   26.5   6.5    
27/02/1983  0       Nulo   28     5.5    
28/02/1983  0       Nulo   30     4.8    
01/03/1983  0       Nulo   20     5      
02/03/1983  0       Nulo   22     7      
03/03/1983  8       Nulo   12     9      
04/03/1983  0       Nulo   12.5   5      
05/03/1983  0       Nulo   14     4      
06/03/1983  0       Nulo   19     1.5    
07/03/1983  0       Nulo   19     4      
08/03/1983  0       Nulo   20     4      
09/03/1983  0       Nulo   19     4.5    
10/03/1983  0       Nulo   22.5   3      
11/03/1983  4       Nulo   25     4      
12/03/1983  0.5     Nulo   19     9.5    
13/03/1983  0       Nulo   21     8      
14/03/1983  0       Nulo   25     6.5    
15/03/1983  0       Nulo   20     10.5   
16/03/1983  0       Nulo   15     2      
17/03/1983  0       Nulo   23.5   2      
18/03/1983  0       Nulo   25     4.5    
19/03/1983  0       Nulo   20.5   7.5    
20/03/1983  0       Nulo   18.5   2      
21/03/1983  0       Nulo   23.6   5      
22/03/1983  0       Nulo   24     3      
23/03/1983  0       Nulo   22     6      
24/03/1983  0       Nulo   25     8      
25/03/1983  0       Nulo   19.5   8.5    
26/03/1983  0       Nulo   23.5   5.5    
27/03/1983  0       Nulo   19.5   0      
28/03/1983  0       Nulo   27     3      
29/03/1983  0       Nulo   26.5   8      
30/03/1983  0       Nulo   24.6   8.5    
31/03/1983  0       Nulo   27     8.5    
01/04/1983  0       Nulo   30     15     
02/04/1983  0       Nulo   29.5   9.5    
03/04/1983  0       Nulo   29.5   9      
04/04/1983  0       Nulo   27     15.5   
05/04/1983  0       Nulo   22     6.5    
06/04/1983  0       Nulo   20     3.5    
07/04/1983  16      Nulo   14     3      
08/04/1983  0       Nulo   14     3.5    
09/04/1983  0       Nulo   21     2.5    
10/04/1983  0       Nulo   27     4.5    
11/04/1983  0       Nulo   28     12     
12/04/1983  0       Nulo   27     11.5   
13/04/1983  0       Nulo   23     9.5    
14/04/1983  0       Nulo   22     6      
15/04/1983  0       Nulo   26     7      
16/04/1983  0       Nulo   29     8      
17/04/1983  0       Nulo   30     11     
18/04/1983  0       Nulo   32     8.5    
19/04/1983  0       Nulo   32     13     
20/04/1983  0       Nulo   30.5   12.5   
21/04/1983  0       Nulo   31     12.5   
22/04/1983  0       Nulo   30.5   13     
23/04/1983  0       Nulo   30     12.5   
24/04/1983  0       Nulo   32     12.5   
25/04/1983  0       Nulo   33     15.5   
26/04/1983  0       Nulo   33.5   14     
27/04/1983  0       Nulo   33.5   15     
28/04/1983  0       Nulo   33     15     
29/04/1983  0       Nulo   34.5   16.5   
30/04/1983  0       Nulo   29     17.5   
01/05/1983  0       Nulo   36     18.5   
02/05/1983  0       Nulo   29     18.5   
03/05/1983  0       Nulo   28.5   11     
04/05/1983  0       Nulo   30     11.5   
05/05/1983  0       Nulo   31     11     
06/05/1983  0       Nulo   34     12.5   
07/05/1983  0       Nulo   32     16.5   
08/05/1983  0       Nulo   32.5   14.5   
09/05/1983  0       Nulo   32     16     
10/05/1983  0       Nulo   33.5   15     
11/05/1983  0       Nulo   33     15     
12/05/1983  0       Nulo   32     15     
13/05/1983  0       Nulo   33     16.5   
14/05/1983  0       Nulo   32     14     
15/05/1983  0       Nulo   31     14     
16/05/1983  0       Nulo   34     12     
17/05/1983  0       Nulo   33     15     
18/05/1983  0       Nulo   34     14     
19/05/1983  0       Nulo   35     14     
20/05/1983  0       Nulo   34     15     
21/05/1983  0       Nulo   37     15.5   
22/05/1983  0       Nulo   34.5   15.5   
23/05/1983  0       Nulo   34     17.5   
24/05/1983  0       Nulo   33     19     
25/05/1983  21      Nulo   37     18     
26/05/1983  0       Nulo   32.5   17     
27/05/1983  0       Nulo   34     17     
28/05/1983  0       Nulo   36     20     
29/05/1983  0       Nulo   35     19     
30/05/1983  0       Nulo   36     17     
31/05/1983  8       Nulo   35     18.5   
01/06/1983  0       Nulo   35     18.5   
02/06/1983  0       Nulo   37     18.5   
03/06/1983  0       Nulo   36     20     
04/06/1983  0       Nulo   35     21     
05/06/1983  0       Nulo   36     19     
06/06/1983  0       Nulo   34.5   20     
07/06/1983  0       Nulo   35     18.5   
08/06/1983  0       Nulo   38     19     
