CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 15392
NOMBRE    : LA ALBARRADA
ESTADO    : MEXICO
MUNICIPIO : Temascaltepec
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.067°
LONGITUD  : -100.078°
ALTITUD   : 2180 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1988  18      5.1    21     12     
02/01/1988  0       3.8    21     10     
03/01/1988  15      4.7    21     11     
04/01/1988  0       4.4    22     11     
05/01/1988  0       3.5    22     11     
06/01/1988  0       2.9    23     13     
07/01/1988  0       4.8    23     12     
08/01/1988  0       5.1    23     11     
09/01/1988  0       4.6    24     11     
10/01/1988  0       3.3    23     12     
11/01/1988  0       4.4    22     13     
12/01/1988  0       Nulo   22     12     
13/01/1988  0       4.8    23     13     
14/01/1988  0       1.9    23     12     
15/01/1988  0       0.2    23     12     
16/01/1988  0       7.6    22     12     
17/01/1988  9       5.5    22     13     
18/01/1988  0       Nulo   21     12     
19/01/1988  0       4.8    23     11     
20/01/1988  0       4      23     12     
21/01/1988  0       6      23     12     
22/01/1988  0       2.8    23     13     
23/01/1988  0       2.3    21     13     
24/01/1988  0       3.9    21     12     
25/01/1988  0       2.8    22     11     
26/01/1988  0       5.8    22     12     
27/01/1988  0       3.3    24     12     
28/01/1988  0       3.2    22     13     
29/01/1988  0       4      23     13     
30/01/1988  0       2      23     12     
31/01/1988  4.5     Nulo   24     13     
01/12/1988  0       Nulo   21     10.5   
02/12/1988  0       Nulo   21     2      
03/12/1988  0       Nulo   21     2      
04/12/1988  0       Nulo   22     2      
05/12/1988  0       Nulo   20     10     
06/12/1988  0       Nulo   20     9      
07/12/1988  0       Nulo   20     2      
08/12/1988  0       Nulo   22     11     
09/12/1988  0       Nulo   23     10     
10/12/1988  0       Nulo   21     11     
11/12/1988  0       Nulo   23     12     
12/12/1988  0       Nulo   24     12     
13/12/1988  0       Nulo   14     12     
14/12/1988  0       Nulo   22     13     
15/12/1988  0       Nulo   22     12     
16/12/1988  0       Nulo   22     13     
17/12/1988  0       Nulo   22     12     
18/12/1988  0       Nulo   22.8   11     
19/12/1988  0       Nulo   22     10     
20/12/1988  0       Nulo   22     11     
21/12/1988  0       Nulo   22     12     
22/12/1988  0       Nulo   20     11     
23/12/1988  0       Nulo   24     11     
24/12/1988  0       Nulo   22     15     
25/12/1988  0       Nulo   23     18     
26/12/1988  0       Nulo   20     11     
27/12/1988  0       Nulo   21     11     
28/12/1988  0       Nulo   21     11     
29/12/1988  0       Nulo   23     11     
30/12/1988  0       Nulo   23     10     
31/12/1988  0       Nulo   22     11     
01/01/1989  0       Nulo   24     12     
02/01/1989  0       Nulo   23     11     
03/01/1989  0       Nulo   24     11     
04/01/1989  0       Nulo   23     11     
05/01/1989  0       Nulo   23     11     
06/01/1989  0       Nulo   24     11     
07/01/1989  0       Nulo   23     11     
08/01/1989  0       Nulo   24     14     
09/01/1989  0       Nulo   23     11     
10/01/1989  0       Nulo   13     11     
11/01/1989  0       Nulo   22     10     
12/01/1989  0       Nulo   12     3      
13/01/1989  0       Nulo   23     3      
14/01/1989  0       Nulo   23     13     
15/01/1989  0       Nulo   22     12     
16/01/1989  0       Nulo   24     12     
17/01/1989  0       Nulo   23     11     
18/01/1989  0       Nulo   22     12     
19/01/1989  0       Nulo   24     12     
20/01/1989  0       Nulo   23     11     
21/01/1989  0       Nulo   22     11     
22/01/1989  0       Nulo   22     11     
23/01/1989  0       Nulo   22     11     
24/01/1989  0       Nulo   23     10     
25/01/1989  0       Nulo   23     10     
26/01/1989  0       Nulo   24     11     
27/01/1989  0       Nulo   24     13     
28/01/1989  0       Nulo   23     12     
29/01/1989  0       Nulo   21     12     
30/01/1989  0       Nulo   23     11     
31/01/1989  0       Nulo   21     11     
01/02/1989  0       2.2    22     11     
02/02/1989  0       5.4    24     11     
03/02/1989  0       9.4    25     11     
04/02/1989  0       5.9    23     12     
05/02/1989  0       6      23     12     
06/02/1989  0       4.9    23     10     
07/02/1989  0       4      20     11     
08/02/1989  0       5.3    24     11     
09/02/1989  0       4.9    24     11     
10/02/1989  0       5.2    24     10     
11/02/1989  0       5.1    22     11     
12/02/1989  0       5.6    22     11     
13/02/1989  0       9.2    23     10     
14/02/1989  0       6.9    24     11     
15/02/1989  0       6.7    24     10     
16/02/1989  0       8.7    24     13     
17/02/1989  0       6.3    24     11     
18/02/1989  0       6.6    24     12     
19/02/1989  0       6.6    23     10     
20/02/1989  0       6.3    23     9      
21/02/1989  0       7      24     9      
22/02/1989  0       7.8    24     11     
23/02/1989  0       9.4    22     10     
24/02/1989  0       6.5    23     9      
25/02/1989  0       7.1    23     9      
26/02/1989  0       8.4    23     11     
27/02/1989  0       7.1    23     10     
28/02/1989  0       5.9    Nulo   11     
01/03/1989  0       8.1    26     13     
02/03/1989  0       9.3    25     13     
03/03/1989  0       3.8    24     12     
04/03/1989  0       6.5    23     11     
05/03/1989  0       8      23     9      
06/03/1989  0       3      22     9      
07/03/1989  0       6.1    22     9      
08/03/1989  0       6.9    23     10     
09/03/1989  0       8      24     10     
10/03/1989  0       6.4    24     12     
11/03/1989  0       7.1    23     12     
12/03/1989  0       7.3    23     12     
13/03/1989  0       6.3    24     11     
14/03/1989  0       9.2    23     10     
15/03/1989  0       9.2    25     11     
16/03/1989  0       9.7    25     12     
17/03/1989  0       8      26     12     
18/03/1989  0       6.5    25     11     
19/03/1989  0       7.7    29     11     
20/03/1989  0       6.9    24     10     
21/03/1989  0       4      24     Nulo   
22/03/1989  0       5.7    23     11     
23/03/1989  0       8.4    24     11     
24/03/1989  0       8.5    24     11     
25/03/1989  0       7.4    24     11     
26/03/1989  0       7.8    23     10     
27/03/1989  0       8.1    24     10     
28/03/1989  0       8.1    24     10     
29/03/1989  0       8.9    24     10     
30/03/1989  0       6.4    24     13     
31/03/1989  0       Nulo   23     11     
01/04/1989  0       9      21.5   13     
02/04/1989  0       9.8    27     13     
03/04/1989  0       9.1    27     14     
04/04/1989  0       10.1   28.5   15     
05/04/1989  0       4.6    26     14     
06/04/1989  0       3.6    25     11     
07/04/1989  0       7.8    26     12     
08/04/1989  0       7      27     13     
09/04/1989  0       4.6    27     12     
10/04/1989  0       5.6    28     15     
11/04/1989  0       6      29     13     
12/04/1989  0       10     26     12     
13/04/1989  0       7      25     14     
14/04/1989  0       9.1    25     15     
15/04/1989  0       8.8    26     14     
16/04/1989  0       9.1    26     11     
17/04/1989  0       7.5    26     1      
18/04/1989  0       8.9    27     14     
19/04/1989  0       8.2    27     14     
20/04/1989  0       14.8   27     15     
21/04/1989  0       9.4    27     14     
22/04/1989  0       9      25     12     
23/04/1989  0       Nulo   26     11     
24/04/1989  0       7.9    27     13     
25/04/1989  0       6.9    27     13     
26/04/1989  0       9      26     13     
27/04/1989  0       14.8   26     13     
28/04/1989  0       10.2   27     12     
29/04/1989  0       8.5    27     14     
30/04/1989  0       11.8   Nulo   13     
01/05/1989  0       8.2    27     15     
02/05/1989  0       5.1    23     14     
03/05/1989  5.5     4.7    26     13     
04/05/1989  0       8.6    26     12     
05/05/1989  0       4.9    27     13     
06/05/1989  11.5    6.3    28     14     
07/05/1989  0       4.8    26     13     
08/05/1989  0       3.8    26     12     
09/05/1989  0       7.2    26     12     
10/05/1989  8       5.7    27     14     
11/05/1989  0       5.7    26     13     
12/05/1989  0       7.6    26     14     
13/05/1989  0       8.8    26     13     
14/05/1989  0       9.4    27     14     
15/05/1989  0       9.5    29     14     
16/05/1989  0       9.2    29     15     
17/05/1989  10      6.8    23     15     
18/05/1989  2.3     Nulo   29     16     
19/05/1989  3       Nulo   29     15     
20/05/1989  0       2.2    29     15     
21/05/1989  0       2.8    27     14     
22/05/1989  5       4      26     14     
23/05/1989  0       5      28     14     
24/05/1989  0       8.2    26     14     
25/05/1989  0       8.9    27     19     
26/05/1989  0       8.8    26     13     
27/05/1989  10.5    3.4    25     14     
28/05/1989  0       5.4    25     13     
29/05/1989  0       7      27     14     
30/05/1989  1.5     5      26.5   13     
31/05/1989  1       7.6    25     13     
01/06/1989  1       Nulo   25     14     
02/06/1989  3       Nulo   25     15     
03/06/1989  3       Nulo   23     14     
04/06/1989  2.5     Nulo   26     16     
05/06/1989  11      Nulo   28     14     
06/06/1989  0       Nulo   28     16     
07/06/1989  0       Nulo   27     16     
08/06/1989  4       Nulo   28     16     
09/06/1989  0       Nulo   28     16     
10/06/1989  0       Nulo   23.2   15.3   
11/06/1989  0       Nulo   25.6   17     
12/06/1989  28      Nulo   24     16     
13/06/1989  16.5    Nulo   24     11     
14/06/1989  14      Nulo   21     11     
15/06/1989  1       Nulo   24     16     
16/06/1989  7.5     Nulo   22     14     
17/06/1989  14      Nulo   27     3      
18/06/1989  5       Nulo   20     13     
19/06/1989  2       Nulo   22     15     
20/06/1989  0       Nulo   23     11     
21/06/1989  19      Nulo   23     13     
22/06/1989  0       Nulo   15     12     
23/06/1989  0       Nulo   19     13     
24/06/1989  0       Nulo   22     14     
25/06/1989  3       Nulo   21     15     
26/06/1989  0       Nulo   19     11     
27/06/1989  8       Nulo   21     15     
28/06/1989  11      Nulo   20     11     
29/06/1989  6       Nulo   21     11     
30/06/1989  0       Nulo   Nulo   13     
01/07/1989  15.5    Nulo   20     14     
02/07/1989  15      Nulo   16     11     
03/07/1989  5.5     Nulo   21     13     
04/07/1989  4.5     Nulo   29     12     
05/07/1989  6       Nulo   21     14     
06/07/1989  17      Nulo   20     13     
07/07/1989  3       Nulo   22     13     
08/07/1989  6       Nulo   20     14     
09/07/1989  1.5     Nulo   20     14     
10/07/1989  5       Nulo   21     13     
11/07/1989  4.5     Nulo   22     12     
12/07/1989  3.5     Nulo   21.5   15     
13/07/1989  6.5     Nulo   22     14     
14/07/1989  0       Nulo   21     12     
15/07/1989  0       Nulo   23     13     
16/07/1989  0       Nulo   24     14     
17/07/1989  0       Nulo   25     14     
18/07/1989  0       Nulo   23     15     
19/07/1989  2       Nulo   22     14     
20/07/1989  2.5     Nulo   22     14     
21/07/1989  11      Nulo   21     13     
22/07/1989  3       Nulo   21.5   15     
23/07/1989  16      Nulo   22     13.5   
24/07/1989  11      Nulo   22     14     
25/07/1989  1       Nulo   20     14     
26/07/1989  6       Nulo   21     13     
27/07/1989  2       Nulo   22     14     
28/07/1989  5.5     Nulo   21     11     
29/07/1989  4       Nulo   22     13     
30/07/1989  12      Nulo   21     15     
31/07/1989  0       Nulo   Nulo   14     
01/11/1989  0       3.9    21     12     
02/11/1989  6       4.7    22     13     
03/11/1989  0       1      20     12     
04/11/1989  0       2.6    23     12     
05/11/1989  0       3.7    24     13     
06/11/1989  0       2.5    23     14     
07/11/1989  0       3.4    22     14     
08/11/1989  0       5.1    22     14     
09/11/1989  12.5    2.8    24     13     
10/11/1989  0       3.1    22     13.5   
11/11/1989  0       3.2    22     12     
12/11/1989  0       2.8    22     11     
13/11/1989  6       2.9    23.5   12     
14/11/1989  0       2.8    23     11.5   
15/11/1989  0       2.8    23     13     
16/11/1989  0       3.6    24     14     
17/11/1989  0       2.8    22     12     
18/11/1989  0       2.1    22     12     
19/11/1989  0       4      23     12     
20/11/1989  0       3.2    23     13     
21/11/1989  0       3.1    22     13     
22/11/1989  0       5      23     12     
23/11/1989  8       Nulo   22     12     
24/11/1989  0       2      21     13     
25/11/1989  0       3.4    21     12     
26/11/1989  0       3.6    22     11     
27/11/1989  0       5.5    22     11     
28/11/1989  0       1.9    22     12     
29/11/1989  0       2.7    23     12     
30/11/1989  0       4.5    Nulo   12     
01/12/1989  0       Nulo   21     11     
02/12/1989  1       2.3    19     11     
03/12/1989  1.5     1.5    17     12     
04/12/1989  8       1.3    15     11     
05/12/1989  0       2.4    20     11     
06/12/1989  0       1.1    21     11     
07/12/1989  9       0.9    15     11     
08/12/1989  1       2.1    15     10     
09/12/1989  1       2.2    19     9      
10/12/1989  0       2.7    21     9      
11/12/1989  0       3.2    19     10     
12/12/1989  0       2      20     9      
13/12/1989  0       2.3    21     9      
14/12/1989  0       3.6    21     11     
15/12/1989  0       3.2    21     11     
16/12/1989  0       3.2    23     10     
17/12/1989  0       3.6    22.5   11     
18/12/1989  0       3.2    23     10     
19/12/1989  0       2.9    23     10     
20/12/1989  0       3.4    23     10     
21/12/1989  0       2.9    24     11     
22/12/1989  0       4.2    22     11.5   
23/12/1989  0       3.4    21     12     
24/12/1989  0       1.2    20     10     
25/12/1989  0       4      20     9      
26/12/1989  0       4.6    21     10     
27/12/1989  0       3.4    21.5   9      
28/12/1989  0       2.8    22     9      
29/12/1989  0       4.2    22     10     
30/12/1989  0       2.1    21     9      
31/12/1989  0       3.3    22     10     
01/01/1990  0       2.8    21     9      
02/01/1990  0       3      22     9      
03/01/1990  0       5.6    22     10     
04/01/1990  0       1.7    22     11     
05/01/1990  0       2.4    21     11     
06/01/1990  0       3.3    21     9      
07/01/1990  0       12     22     10     
08/01/1990  0       3.7    22     9      
09/01/1990  0       4.9    21     10     
10/01/1990  0       2.2    22     11     
11/01/1990  0       3.7    21     10     
12/01/1990  4       1.4    23     12     
13/01/1990  0       1.7    22     10     
14/01/1990  7       3.8    21     10     
15/01/1990  0       3.1    21     10     
16/01/1990  0       2.4    22     11     
17/01/1990  0       4.6    24     12     
18/01/1990  0       3.9    24     12     
19/01/1990  0       3.9    23     11     
20/01/1990  0       3.6    23     11     
21/01/1990  0       5.8    23     12     
22/01/1990  0       6.2    24     11     
23/01/1990  0       3.1    25     12     
24/01/1990  0       5.4    23     13     
25/01/1990  0       2.4    24     13     
26/01/1990  0       3.4    21     12     
27/01/1990  0       3.7    23     11     
28/01/1990  0       4.2    24     12     
29/01/1990  0       3.8    23     13     
30/01/1990  0       3.5    24     12     
31/01/1990  0       4.3    Nulo   11     
01/02/1990  0       Nulo   20     12     
02/02/1990  0       3      24     11     
03/02/1990  0       7      25     13     
04/02/1990  8       3.5    25     14     
05/02/1990  0       4.4    23     12     
06/02/1990  0       3.1    22     11     
07/02/1990  0       2.8    22     12     
08/02/1990  0       4.3    24     13     
09/02/1990  0       3.5    24     12     
10/02/1990  0       5      25     12     
11/02/1990  0       4.7    24     12     
12/02/1990  0       4.2    22     13     
13/02/1990  1       3      20     14     
14/02/1990  0       4      21     11     
15/02/1990  0       4.2    21     11     
16/02/1990  0       4.9    22     11     
17/02/1990  0       4.2    24     12     
18/02/1990  0       5.1    22     11.5   
19/02/1990  0       5.7    23     11     
20/02/1990  0       4.2    20     11     
21/02/1990  0       4.3    20     8      
22/02/1990  0       4.3    21     8      
23/02/1990  0       4.7    22     11     
24/02/1990  0       4.3    22.5   10     
25/02/1990  0       4.9    23     10     
26/02/1990  0       4.6    23     11     
27/02/1990  0       6.6    24     11     
28/02/1990  0       6.5    Nulo   12     
01/03/1990  0       6.4    24     12     
02/03/1990  0       4.4    22     11     
03/03/1990  0       7.2    23     10     
04/03/1990  0       6.8    22     9.3    
05/03/1990  0       7.6    24     11     
06/03/1990  0       8.3    25     12     
07/03/1990  0       6.6    26     13     
08/03/1990  0       5.6    25     13     
09/03/1990  0       6.1    25     12     
10/03/1990  0       6.1    26     12     
11/03/1990  0       5.8    25     12     
12/03/1990  0       7.1    22     14     
13/03/1990  0       6.9    26     15     
14/03/1990  0       2.7    26     14     
15/03/1990  0       8.2    25     13     
16/03/1990  0       6.5    25     12     
17/03/1990  0       7.4    26     13     
18/03/1990  0       7.3    25     12     
19/03/1990  0       5.8    26     12     
20/03/1990  0       4.9    21     13     
21/03/1990  0       6.2    24     11     
22/03/1990  0       6.6    23     13     
23/03/1990  5       6      25     12     
24/03/1990  0       7.8    25     12     
25/03/1990  0       5.6    25     11.5   
26/03/1990  0       5.8    24     12.5   
27/03/1990  0       5.8    24.5   14     
28/03/1990  0       7.1    25     14     
29/03/1990  0       7.3    24     12     
30/03/1990  0       4.7    23.5   12     
31/03/1990  0       5.1    Nulo   12     
01/04/1990  0       5.1    27     13     
02/04/1990  0       5.2    26.5   14     
03/04/1990  0       7.7    23.5   16     
04/04/1990  0       9.7    26     14     
05/04/1990  0       8.8    26     13     
06/04/1990  0       8.6    27     14     
07/04/1990  0       7.8    26     15     
08/04/1990  0       9.3    27     14     
09/04/1990  0       7.8    28     15     
10/04/1990  0       9.1    24     14     
11/04/1990  0       8.6    23     15     
12/04/1990  0       7.3    26     15     
13/04/1990  0       8.9    23     14     
