CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20206
NOMBRE    : LA HAMACA
ESTADO    : OAXACA
MUNICIPIO : SAN MIGUEL DEL PUERTO
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.893°
LONGITUD  : -96.188°
ALTITUD   : 192 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1972  0       5.9    Nulo   Nulo   
02/02/1972  0       4.6    Nulo   Nulo   
03/02/1972  0       6.4    Nulo   Nulo   
04/02/1972  0       6.3    Nulo   Nulo   
05/02/1972  0       6      Nulo   Nulo   
06/02/1972  0       6.3    Nulo   Nulo   
07/02/1972  0       5      Nulo   Nulo   
08/02/1972  0       5.2    Nulo   Nulo   
09/02/1972  0       5.5    Nulo   Nulo   
10/02/1972  0       8.7    Nulo   Nulo   
11/02/1972  0       6.5    Nulo   Nulo   
12/02/1972  0       7.3    Nulo   Nulo   
13/02/1972  0       5.7    Nulo   Nulo   
14/02/1972  0       6.7    Nulo   Nulo   
15/02/1972  0       5.4    Nulo   Nulo   
16/02/1972  0       5.8    Nulo   Nulo   
17/02/1972  0       7.2    Nulo   Nulo   
18/02/1972  0       8.5    Nulo   Nulo   
19/02/1972  0       7.2    Nulo   Nulo   
20/02/1972  0       6.9    Nulo   Nulo   
21/02/1972  0       6.6    Nulo   Nulo   
22/02/1972  0       7      Nulo   Nulo   
23/02/1972  0       8.2    Nulo   Nulo   
24/02/1972  0       6.2    Nulo   Nulo   
25/02/1972  0       9.2    Nulo   Nulo   
26/02/1972  0       7.4    Nulo   Nulo   
27/02/1972  0       7.5    Nulo   Nulo   
28/02/1972  0       7.4    Nulo   Nulo   
29/02/1972  0       7      Nulo   Nulo   
19/07/1972  28      Nulo   Nulo   Nulo   
20/07/1972  3       Nulo   Nulo   Nulo   
21/07/1972  0       Nulo   Nulo   Nulo   
22/07/1972  0       Nulo   Nulo   Nulo   
23/07/1972  0.8     Nulo   Nulo   Nulo   
24/07/1972  0       Nulo   Nulo   Nulo   
25/07/1972  0       Nulo   Nulo   Nulo   
26/07/1972  58      Nulo   Nulo   Nulo   
27/07/1972  0       Nulo   Nulo   Nulo   
28/07/1972  24      Nulo   Nulo   Nulo   
29/07/1972  0       Nulo   Nulo   Nulo   
30/07/1972  0       Nulo   Nulo   Nulo   
31/07/1972  0       Nulo   Nulo   Nulo   
01/08/1972  0       Nulo   Nulo   Nulo   
02/08/1972  0       Nulo   Nulo   Nulo   
03/08/1972  0       Nulo   Nulo   Nulo   
04/08/1972  0       Nulo   Nulo   Nulo   
05/08/1972  0       Nulo   Nulo   Nulo   
06/08/1972  0       Nulo   Nulo   Nulo   
07/08/1972  0       Nulo   Nulo   Nulo   
08/08/1972  0       Nulo   Nulo   Nulo   
09/08/1972  0       Nulo   Nulo   Nulo   
