CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14126
NOMBRE    : SAN JUAN DE LOS LAGOS
ESTADO    : JALISCO
MUNICIPIO : SAN JUAN DE LOS LAGOS
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.246°
LONGITUD  : -102.331°
ALTITUD   : 1750 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
05/07/1941  0       Nulo   31     Nulo   
06/07/1941  0       Nulo   31     17     
07/07/1941  0.4     Nulo   35     16     
08/07/1941  0       Nulo   36     16     
09/07/1941  1.9     Nulo   37     17     
10/07/1941  24      Nulo   38     17     
11/07/1941  8.4     Nulo   35     17     
12/07/1941  19.8    Nulo   27     18     
13/07/1941  19.9    Nulo   29     17     
14/07/1941  0       Nulo   30     18     
15/07/1941  0       Nulo   31     17     
16/07/1941  0       Nulo   32     16     
17/07/1941  0       Nulo   34     14     
18/07/1941  0       Nulo   34     15     
19/07/1941  14      Nulo   34     15     
20/07/1941  17.1    Nulo   32     15     
21/07/1941  6.9     Nulo   30     17     
22/07/1941  11.3    Nulo   30     16     
23/07/1941  5.3     Nulo   31     16     
24/07/1941  11.2    Nulo   32     16     
25/07/1941  0.8     Nulo   32     16     
26/07/1941  2.9     Nulo   31     15     
27/07/1941  0.7     Nulo   32     15     
28/07/1941  2.5     Nulo   31     16     
29/07/1941  0       Nulo   32     15     
30/07/1941  0.7     Nulo   33     14     
31/07/1941  2.2     Nulo   30     16     
01/08/1941  3.2     Nulo   27     16     
02/08/1941  2.7     Nulo   30     15     
03/08/1941  0       Nulo   31     14     
04/08/1941  1.4     Nulo   38     14     
05/08/1941  0       Nulo   39     15     
06/08/1941  0       Nulo   39     15     
07/08/1941  18.6    Nulo   32     14     
08/08/1941  2       Nulo   32     15     
09/08/1941  7.5     Nulo   31     16     
10/08/1941  0       Nulo   37     17     
11/08/1941  8.9     Nulo   38     16     
12/08/1941  0       Nulo   35     14     
13/08/1941  13.4    Nulo   37     18     
14/08/1941  4.2     Nulo   34     18     
15/08/1941  0.5     Nulo   33     17     
16/08/1941  0       Nulo   37     16     
17/08/1941  0       Nulo   36     15     
18/08/1941  0       Nulo   38     14     
19/08/1941  0       Nulo   40     14     
20/08/1941  0       Nulo   40     12     
21/08/1941  0       Nulo   38     13     
22/08/1941  0       Nulo   35     14     
23/08/1941  0       Nulo   39     14     
24/08/1941  0       Nulo   38     16     
25/08/1941  0       Nulo   35     15     
26/08/1941  8       Nulo   37     13     
27/08/1941  19.4    Nulo   38     14     
28/08/1941  20.5    Nulo   37     15     
29/08/1941  1.8     Nulo   36     17     
30/08/1941  0       Nulo   38     15     
31/08/1941  0       Nulo   38     14     
01/09/1941  0       Nulo   35     14     
02/09/1941  19.5    Nulo   33     15     
03/09/1941  0       Nulo   33     17     
04/09/1941  0       Nulo   37     15     
05/09/1941  2.8     Nulo   35     14     
06/09/1941  1.2     Nulo   32     16     
07/09/1941  6       Nulo   27     17     
08/09/1941  0.3     Nulo   37     16     
09/09/1941  13.6    Nulo   36     13     
10/09/1941  0       Nulo   35     16     
11/09/1941  3.3     Nulo   37     13     
12/09/1941  11.5    Nulo   35     18     
13/09/1941  17.9    Nulo   38     16     
14/09/1941  0.3     Nulo   38     16     
15/09/1941  0       Nulo   38     16     
16/09/1941  0       Nulo   39     14     
17/09/1941  0       Nulo   39     13     
18/09/1941  0       Nulo   32     15     
19/09/1941  0.4     Nulo   33     17     
20/09/1941  2.7     Nulo   31     17     
21/09/1941  1       Nulo   34     16     
22/09/1941  0       Nulo   34     15     
23/09/1941  0       Nulo   34     16     
24/09/1941  0       Nulo   37     18     
25/09/1941  1.3     Nulo   34     16     
26/09/1941  0       Nulo   31     14     
27/09/1941  0.8     Nulo   35     15     
28/09/1941  0       Nulo   38     14     
29/09/1941  0       Nulo   36     13     
30/09/1941  0       Nulo   34     16     
01/10/1941  69      Nulo   32     17     
02/10/1941  6.8     Nulo   33     17     
03/10/1941  0       Nulo   32     17     
04/10/1941  0       Nulo   34     17     
05/10/1941  2       Nulo   38     17     
06/10/1941  0       Nulo   40     17     
07/10/1941  5       Nulo   35     16     
08/10/1941  19.5    Nulo   33     16     
09/10/1941  0       Nulo   37     17     
10/10/1941  0       Nulo   35     14     
11/10/1941  0       Nulo   35     11     
12/10/1941  0       Nulo   37     10     
13/10/1941  0       Nulo   39     10     
14/10/1941  0       Nulo   39     11     
15/10/1941  0       Nulo   39     11     
16/10/1941  0       Nulo   38     11     
17/10/1941  12.4    Nulo   34     11     
18/10/1941  14.9    Nulo   28     15     
19/10/1941  0       Nulo   34     14     
20/10/1941  0       Nulo   32     12     
21/10/1941  0       Nulo   36     11     
22/10/1941  0       Nulo   38     10     
23/10/1941  0.8     Nulo   36     13     
24/10/1941  0.8     Nulo   37     14     
25/10/1941  0       Nulo   37     15     
26/10/1941  0       Nulo   38     15     
27/10/1941  10.1    Nulo   39     14     
28/10/1941  0       Nulo   36     16     
29/10/1941  1.7     Nulo   34     15     
30/10/1941  0       Nulo   38     14     
31/10/1941  10.5    Nulo   37     16     
01/11/1941  0       Nulo   35     18     
02/11/1941  16.5    Nulo   37     18     
03/11/1941  6.5     Nulo   34     15     
04/11/1941  0       Nulo   35     14     
05/11/1941  10.5    Nulo   37     11     
06/11/1941  0       Nulo   35     12     
07/11/1941  0       Nulo   36     12     
08/11/1941  0       Nulo   33     13     
09/11/1941  0       Nulo   34     11     
10/11/1941  0       Nulo   36     10     
11/11/1941  5.5     Nulo   37     13     
12/11/1941  0       Nulo   32     13     
13/11/1941  0       Nulo   36     11     
14/11/1941  0       Nulo   26     Nulo   
15/11/1941  0       Nulo   30     14     
16/11/1941  0       Nulo   28     13     
