CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2034
NOMBRE    : MEXICALI (SMN)
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : MEXICALI
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 032.55°
LONGITUD  : -115.467°
ALTITUD   : 3 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1930  0       1.9    21     1      
02/01/1930  0       2.8    21     0      
03/01/1930  0       2      20.5   1      
04/01/1930  0       1.9    17     1      
05/01/1930  0       2      18     2      
06/01/1930  0       3.1    14     1      
07/01/1930  0       2.9    13     5      
08/01/1930  0       2.1    14     4      
09/01/1930  0       1.1    14     0      
10/01/1930  23.1    17.3   13     5      
11/01/1930  0       6.5    15     0      
12/01/1930  0       2      11     0      
13/01/1930  0       2.3    11.5   9      
14/01/1930  0       2.9    21     7      
15/01/1930  1.5     0.5    12     6      
16/01/1930  0       2.9    16     11     
17/01/1930  0       2      22     6      
18/01/1930  0       0.4    20     6      
19/01/1930  0       0.6    19     8      
20/01/1930  0       0.4    16.5   5      
21/01/1930  0       2.2    16.2   7      
22/01/1930  0       2.8    16.5   2      
23/01/1930  0       2.8    17     0      
24/01/1930  0       2      21     3      
25/01/1930  0       3.1    21     8      
26/01/1930  3.3     2.3    16     5      
27/01/1930  0.8     0.7    18     11     
28/01/1930  0       1.2    18.5   11.6   
29/01/1930  0       1.9    22     9      
30/01/1930  0       2.9    22.5   5      
31/01/1930  0       3      22     3.5    
01/02/1930  0       4.1    24     9      
02/02/1930  0       2.8    26     4.5    
03/02/1930  0       4.1    21     9      
04/02/1930  0       3      23     6      
05/02/1930  0       4.1    25     3      
06/02/1930  0       4      27     5.5    
07/02/1930  0       2.2    28     6      
08/02/1930  0       2.7    27     6      
09/02/1930  0       3      28     7      
10/02/1930  0       3.8    27     6.5    
11/02/1930  0       3.2    27     7      
12/02/1930  0       3.9    26     7      
13/02/1930  0       2.1    29     6      
14/02/1930  0       5      29     8      
15/02/1930  0       2.6    29.5   12     
16/02/1930  0       1.9    29     8      
17/02/1930  0       7      29     7      
18/02/1930  0       6      30     11     
19/02/1930  0       5.2    23     11     
20/02/1930  0       1.8    22     10     
21/02/1930  0       5      25     7      
22/02/1930  0       5.3    22     12     
23/02/1930  0       7.5    20     15     
24/02/1930  0       3.9    22     10     
25/02/1930  0       4.2    20     3.5    
26/02/1930  0       8.1    18.5   4      
27/02/1930  0       3.3    18     4      
28/02/1930  0       3.5    20     4      
01/03/1930  0       3.9    22     5      
02/03/1930  0       3.8    24     4      
03/03/1930  0       3.1    24     4.5    
04/03/1930  0       1.8    23     8      
05/03/1930  0       3.1    23     10     
06/03/1930  0       6.1    23     12     
07/03/1930  0       5.2    25     11     
08/03/1930  0       5.5    23     13     
09/03/1930  0       6.2    24     10     
10/03/1930  0       6.9    27     14     
11/03/1930  0       5.1    28     10     
12/03/1930  0       3.9    28     8      
13/03/1930  0       10.8   26     8      
14/03/1930  16.7    17.3   18     6      
15/03/1930  1.8     Nulo   16     11     
16/03/1930  3.6     Nulo   16     8      
17/03/1930  9.1     Nulo   20     7      
18/03/1930  0       Nulo   24     5      
19/03/1930  0       Nulo   27     6.5    
20/03/1930  0       Nulo   30     7      
21/03/1930  0       2.9    30     7      
22/03/1930  0       10.9   32     7      
23/03/1930  0       8.3    26     7      
24/03/1930  0       13.5   33     6.5    
25/03/1930  0       7.2    33     8      
26/03/1930  0       7.9    29     9      
27/03/1930  0       7.1    28     7      
28/03/1930  0       5.9    30     8      
29/03/1930  0       6.6    30     11     
30/03/1930  0       5.1    22     11     
31/03/1930  0       1.4    24     12     
01/04/1930  0       6.5    25.5   9      
02/04/1930  0       9.6    27     8      
03/04/1930  0       5.1    30     10     
04/04/1930  0       7.8    34     12     
05/04/1930  0       8      37     11     
06/04/1930  0       8      38     11     
07/04/1930  0       11     39     16     
08/04/1930  0       6.1    33     16.5   
09/04/1930  0       5      32     13     
10/04/1930  0       6.7    33     13     
11/04/1930  0       8.6    33     11.5   
12/04/1930  30.2    11.5   24     14     
13/04/1930  0       3.4    27     17     
14/04/1930  0       8.1    29     11     
15/04/1930  0       5.5    30     15     
16/04/1930  0       7.4    30     10     
17/04/1930  0       9.3    32     11     
18/04/1930  0       3.8    36     10     
19/04/1930  0       3.2    39     15     
20/04/1930  0       2.3    34     15     
21/04/1930  0       4.6    35     15     
22/04/1930  0       11     35.5   17     
23/04/1930  0       11.9   30     18     
24/04/1930  0       15.3   29     19     
25/04/1930  0       9.6    29.5   14     
26/04/1930  0       4.8    26     11.6   
27/04/1930  0       10.4   30     11     
28/04/1930  0       11.6   26     10     
29/04/1930  0       7.4    24.5   14     
30/04/1930  0       8.6    25     11     
01/05/1930  11.4    14.6   20     15     
02/05/1930  1       13     26     12     
03/05/1930  0       6.1    21     11     
04/05/1930  0       6.6    21     13     
05/05/1930  0       7.1    26     10     
06/05/1930  0       7.1    23     10     
07/05/1930  0       7.7    21     12     
08/05/1930  0       14.6   24     10     
09/05/1930  0       8.1    27     7      
10/05/1930  0       6.2    30     10     
11/05/1930  0       4.4    33     10     
12/05/1930  0       10.6   35     13     
13/05/1930  0       10.9   35.5   14     
14/05/1930  0       13.5   29     13     
15/05/1930  0       14     23     12     
16/05/1930  0       11     25     14     
17/05/1930  0       11.9   35     11     
18/05/1930  0       6      35     11     
19/05/1930  0       6.9    38     14     
20/05/1930  0       10.5   39     15     
21/05/1930  0       16     33     22     
22/05/1930  0       11     36     17     
23/05/1930  0       8.9    39     17     
24/05/1930  0       11     38     16     
25/05/1930  0       12.1   37     14     
26/05/1930  0       9.5    36     15     
27/05/1930  0       8.9    38     16     
28/05/1930  0       8.7    34.5   15     
29/05/1930  0       16.8   27     17     
30/05/1930  0       11.6   34     12     
31/05/1930  0       7.4    35     11     
01/06/1930  0       7.7    31     11     
02/06/1930  0       6.1    33     17     
03/06/1930  0       11.3   36     14     
04/06/1930  0       9.1    40     16     
05/06/1930  0       17.4   43     17     
06/06/1930  0       7      44     18     
07/06/1930  0       11.4   44     20     
08/06/1930  0       8      41     18     
09/06/1930  0       7.6    41     18     
10/06/1930  0       13.1   42     22     
11/06/1930  0       10.6   41     23     
12/06/1930  0       9.1    36.8   20     
13/06/1930  0       11.2   37     20     
14/06/1930  0       12.2   39.6   20     
15/06/1930  0       8.9    39     20     
16/06/1930  0       8.8    40     22     
17/06/1930  3.8     15     37.5   23.5   
18/06/1930  0       10.4   37     24     
19/06/1930  0       6.4    37.5   21     
20/06/1930  0       14.2   38     19     
21/06/1930  0       10.7   36     17     
22/06/1930  0       7.2    39     15     
23/06/1930  0       14.2   40     16     
24/06/1930  0       14.1   39     13     
25/06/1930  0       16.4   39     14     
26/06/1930  0       12     43     18     
27/06/1930  0       11.2   44     17     
28/06/1930  0       11.7   43     20     
29/06/1930  0       5.3    43     20     
30/06/1930  0       2.8    44.5   15     
01/07/1930  0       4      44     24     
02/07/1930  0       12.3   44     20     
03/07/1930  0       15.5   41.5   21     
04/07/1930  0       5      43     21     
05/07/1930  0       10.5   43.5   22     
06/07/1930  0       15.4   38.5   22     
07/07/1930  0       10     36     26     
08/07/1930  0       4.9    38     26     
09/07/1930  0       5.6    40     26     
10/07/1930  0       2.2    43     23     
11/07/1930  0       6.6    43     24     
12/07/1930  0       9      43     25     
13/07/1930  0       14.2   43.5   28     
14/07/1930  0       7.8    42.5   29     
15/07/1930  0       12.4   43     30     
16/07/1930  0       9.2    40.5   30     
17/07/1930  0       7.6    41     29     
18/07/1930  0       11.9   41     28     
19/07/1930  0       9.7    41     30     
20/07/1930  0       11.7   38.5   30     
21/07/1930  0       8.8    39     25     
22/07/1930  0       7      40     26     
23/07/1930  0       7.7    41     24     
24/07/1930  0       13.1   41     23     
25/07/1930  0       12.4   41.5   23     
26/07/1930  0       16.9   38     24     
27/07/1930  0       9      42     23.5   
28/07/1930  0       6.4    42     23     
29/07/1930  0       14.3   43     23     
30/07/1930  0       3.4    40     30     
31/07/1930  0       Nulo   36.5   29     
01/08/1930  0       2      38     24     
02/08/1930  0       0.5    40     25     
03/08/1930  0       1.4    40.5   24     
04/08/1930  0       4.8    41     24     
05/08/1930  0       6.2    40     25     
06/08/1930  0       0.5    36     24     
07/08/1930  0       1.6    41     23     
08/08/1930  0       14.3   38     22     
09/08/1930  0       8.3    38     19     
10/08/1930  0       7.5    39     19     
11/08/1930  0       9.7    40     19     
12/08/1930  0       16.8   43     19     
13/08/1930  0       9.6    43     20     
14/08/1930  0       7      42     21     
15/08/1930  0       6.6    42     18     
16/08/1930  0       6.4    41.5   18     
17/08/1930  0       12     42     19     
18/08/1930  0       15.3   41     22     
19/08/1930  0       7.9    42.5   21     
20/08/1930  0       5.2    40     22     
21/08/1930  0       9.2    41     28     
22/08/1930  0       9.1    41     25     
23/08/1930  0       17.2   41     27     
24/08/1930  0       11.6   40     23     
25/08/1930  0       8.7    44     24     
26/08/1930  0       8      45     25     
27/08/1930  0       13.6   43.5   26     
28/08/1930  0       12.1   44     26     
29/08/1930  0       14.2   41     27     
30/08/1930  0       8.2    41     26     
31/08/1930  0       1      41     26     
01/09/1930  0       13.5   42     28     
02/09/1930  0       13.9   42     27     
03/09/1930  0       8.9    42.5   27     
04/09/1930  0       11.2   41     28     
05/09/1930  0       8.7    42     26     
06/09/1930  0       12.7   42     26     
07/09/1930  0       14.6   41.5   26     
08/09/1930  0       12.2   40     27     
09/09/1930  0       0.7    40     27     
10/09/1930  0       3.2    38     27     
11/09/1930  0       4.5    40     26     
12/09/1930  0       8.2    40     26     
13/09/1930  0       13.6   42     27     
14/09/1930  0       10.9   42     28     
15/09/1930  0       12.2   43     29     
16/09/1930  0       6.6    42     28     
17/09/1930  0       6.8    42     29     
18/09/1930  0       4.6    42     26     
19/09/1930  0       16.7   43     19     
20/09/1930  0       12.9   40     20     
21/09/1930  0       7.3    39     16     
22/09/1930  0       9.3    37     15     
23/09/1930  0       2.7    36     15     
24/09/1930  0       10.9   31     15     
25/09/1930  0       12.7   33     15     
26/09/1930  0       16.7   35.5   14.5   
27/09/1930  0       10.7   36     14     
28/09/1930  0       13.5   35     14     
29/09/1930  0       8.4    33     14     
30/09/1930  0       5.6    32     14     
01/10/1930  0       5.7    30     13     
02/10/1930  0       11.9   30     12     
