CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A FEBRERO 2022

ESTACION  : 31099
NOMBRE    : CANTAMAYEC
ESTADO    : YUCATAN
MUNICIPIO : CANTAMAYEC
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.467°
LONGITUD  : -89.079°
ALTITUD   : 24 msnm

EMISIÓN   : 02/02/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2002  0       3      30     18     
02/01/2002  0       Nulo   28     21     
03/01/2002  1.5     5.1    26     19     
04/01/2002  0       4      26     16     
05/01/2002  0       1.4    28     13     
06/01/2002  0       5      29     16     
07/01/2002  0       3.4    27     11     
08/01/2002  0       3.2    27     11     
09/01/2002  0       0.8    27     7      
10/01/2002  0       3.2    29     13     
11/01/2002  0       7.1    29     11     
12/01/2002  0       1      31     12     
13/01/2002  0       4.8    36     12     
14/01/2002  0       Nulo   32     13     
15/01/2002  0       4.3    31     16     
16/01/2002  0       Nulo   32     18     
17/01/2002  1       2.2    30     18     
18/01/2002  0.5     5.4    33     22     
19/01/2002  0       Nulo   29     19     
20/01/2002  5.5     9.2    34     19     
21/01/2002  0       4.4    34     22     
22/01/2002  0       2.1    34     20     
23/01/2002  4       Nulo   33     21     
24/01/2002  0       3.6    33     22     
25/01/2002  0.5     17.2   34     22     
26/01/2002  0       10.4   34     22     
27/01/2002  0       Nulo   33     19     
28/01/2002  0       3      33     17     
29/01/2002  0       8.1    33     17     
30/01/2002  0       5.3    34     19     
31/01/2002  0       7      31     20     
01/02/2002  0       3.9    35     19     
02/02/2002  0       4.1    35     20     
03/02/2002  0       5.8    33     14     
04/02/2002  0       3.9    33     17     
05/02/2002  0       5.7    34     16     
06/02/2002  0       2      34     16     
07/02/2002  0       Nulo   34     17     
08/02/2002  118     Nulo   32     21     
09/02/2002  0       Nulo   31     20     
10/02/2002  10.5    Nulo   31     21     
11/02/2002  1.5     5      33     21     
12/02/2002  5       Nulo   31     21     
13/02/2002  25      2      28     20     
14/02/2002  2       3.3    30     21     
15/02/2002  0       3.8    33     21     
