CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19168
NOMBRE    : LAS ESTACAS
ESTADO    : NUEVO LEON
MUNICIPIO : Mina
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.337°
LONGITUD  : -100.906°
ALTITUD   : 658 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1981  0       Nulo   35     20     
02/08/1981  0       Nulo   33.5   19     
03/08/1981  0       Nulo   36     20     
04/08/1981  0       Nulo   39.5   21.5   
05/08/1981  0       Nulo   36     20     
06/08/1981  7.5     Nulo   32     20     
07/08/1981  20.5    Nulo   39     21     
08/08/1981  0       Nulo   38.5   20.5   
09/08/1981  0       Nulo   39.5   23     
10/08/1981  4.1     Nulo   38     20     
11/08/1981  0       Nulo   40.5   21     
12/08/1981  0       Nulo   38.5   22     
13/08/1981  0       Nulo   38     21.5   
14/08/1981  0       Nulo   37     20.5   
15/08/1981  1.2     Nulo   38.5   21     
16/08/1981  0       Nulo   38     22.5   
17/08/1981  0       Nulo   35     20     
18/08/1981  4.2     Nulo   40     21     
19/08/1981  0       Nulo   40     20.5   
20/08/1981  0       Nulo   36.5   17     
21/08/1981  0       Nulo   38.5   18     
22/08/1981  0       Nulo   36.5   20     
23/08/1981  0       Nulo   36     21     
24/08/1981  0       Nulo   38     22     
25/08/1981  0       Nulo   36     21.5   
26/08/1981  0       Nulo   35     22     
27/08/1981  0       Nulo   39     20     
28/08/1981  0       Nulo   37     19     
29/08/1981  0       Nulo   35     20     
30/08/1981  0       Nulo   33     22.5   
31/08/1981  0       Nulo   36.5   20.5   
01/09/1981  0       Nulo   33     20     
02/09/1981  0       Nulo   36     21     
03/09/1981  0       Nulo   33     20     
04/09/1981  0       Nulo   39     19     
05/09/1981  0       Nulo   35     24     
06/09/1981  0       Nulo   40     19.5   
07/09/1981  0       Nulo   37.5   21     
08/09/1981  0       Nulo   35     22     
09/09/1981  0       Nulo   35     23     
10/09/1981  0       Nulo   36.5   18.5   
11/09/1981  0       Nulo   35.5   19     
12/09/1981  0       Nulo   33     18.5   
13/09/1981  0       Nulo   35     19     
14/09/1981  0       Nulo   38.5   20     
15/09/1981  0       Nulo   35     23     
16/09/1981  0       Nulo   34.5   19.5   
17/09/1981  0       Nulo   37     19     
18/09/1981  0       Nulo   35     23     
19/09/1981  0       Nulo   35     24     
20/09/1981  0       Nulo   34     18     
21/09/1981  0       Nulo   38     19     
22/09/1981  0       Nulo   39     18     
23/09/1981  0       Nulo   32     20     
24/09/1981  0       Nulo   30     23     
25/09/1981  0       Nulo   35     24     
26/09/1981  0       Nulo   33     20     
27/09/1981  0       Nulo   36     21     
28/09/1981  0       Nulo   38.5   24     
29/09/1981  0       Nulo   33     18     
30/09/1981  0       Nulo   Nulo   20     
01/10/1981  0       Nulo   38     19     
02/10/1981  0       Nulo   35     16.5   
03/10/1981  0       Nulo   35.5   20     
04/10/1981  0       Nulo   38     15     
05/10/1981  20.2    Nulo   37     19     
06/10/1981  0       Nulo   38     20     
07/10/1981  0       Nulo   35     18     
08/10/1981  0       Nulo   38.5   19.5   
09/10/1981  0       Nulo   35     18     
10/10/1981  0       Nulo   38     19     
11/10/1981  0       Nulo   35     18.5   
12/10/1981  0       Nulo   38     20     
13/10/1981  0       Nulo   35     21     
14/10/1981  0       Nulo   38     20.5   
15/10/1981  0       Nulo   35     14     
16/10/1981  0       Nulo   38     20     
17/10/1981  0       Nulo   36     17     
18/10/1981  0       Nulo   33     18     
19/10/1981  0       Nulo   36     15     
20/10/1981  0       Nulo   35     14.5   
21/10/1981  0       Nulo   34     17     
22/10/1981  0       Nulo   33     15     
23/10/1981  30.2    Nulo   31     14     
24/10/1981  7.3     Nulo   35     15     
25/10/1981  0       Nulo   30     14     
26/10/1981  0       Nulo   32     15     
27/10/1981  0       Nulo   30     14     
28/10/1981  0       Nulo   32     13     
29/10/1981  0       Nulo   34     14.5   
30/10/1981  0       Nulo   30     15     
31/10/1981  0       Nulo   32     14     
01/11/1981  0       Nulo   32     12     
02/11/1981  0       Nulo   31     13     
03/11/1981  0       Nulo   30     14     
04/11/1981  0       Nulo   31     15     
05/11/1981  0       Nulo   30     18     
06/11/1981  0       Nulo   33     14     
07/11/1981  0       Nulo   30     19     
08/11/1981  0       Nulo   31     17     
09/11/1981  0       Nulo   26     18     
10/11/1981  0       Nulo   22     14     
11/11/1981  0       Nulo   27     15     
12/11/1981  0       Nulo   29     14     
13/11/1981  0       Nulo   26     15     
14/11/1981  0       Nulo   29     17     
15/11/1981  0       Nulo   25     19     
16/11/1981  0       Nulo   28     15     
17/11/1981  0       Nulo   27     16     
18/11/1981  0       Nulo   28     17     
19/11/1981  0       Nulo   22     15     
20/11/1981  0       Nulo   17     12     
21/11/1981  0       Nulo   18     7      
22/11/1981  0       Nulo   17     11     
23/11/1981  0       Nulo   27     10     
24/11/1981  0       Nulo   26     16     
25/11/1981  0       Nulo   28     15     
