CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20282
NOMBRE    : SANTA MARIA COATLAN
ESTADO    : OAXACA
MUNICIPIO : SANTIAGO LACHIGUIRI
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.856°
LONGITUD  : -95.529°
ALTITUD   : 988 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
26/10/1977  0       4.7    22     18.5   
27/10/1977  0       2.4    25     17     
28/10/1977  0       2.3    25     19     
29/10/1977  3       2.1    24     19     
30/10/1977  0       3.4    25     18     
31/10/1977  0       4      27     18     
01/11/1977  0       4      26     20     
02/11/1977  11      7.7    23.5   20     
03/11/1977  11.5    4.9    23     17     
04/11/1977  0       6.9    22.5   18     
05/11/1977  0       5      21.5   17     
06/11/1977  0       3.1    24     16     
07/11/1977  0       2.1    28     16     
08/11/1977  0       4.4    27     20     
09/11/1977  31      8.3    28     20     
10/11/1977  2.2     4      31     19.5   
11/11/1977  18      2.2    26     20     
12/11/1977  15      2.3    26     13     
13/11/1977  5       4.9    25     12     
14/11/1977  0       5.3    21     12.5   
15/11/1977  0       2.7    22     13     
16/11/1977  0       5.6    26     11     
17/11/1977  0       6.6    25     16.5   
18/11/1977  0       5.1    29     16     
19/11/1977  0       3.5    25     17.5   
20/11/1977  0       3.4    26     16     
21/11/1977  0       2.4    30     17     
22/11/1977  4.5     3.5    21.1   19.5   
23/11/1977  1       2.9    21     18     
24/11/1977  1.1     2.8    20.5   17     
25/11/1977  0       2.7    23     17     
26/11/1977  0       3      22     16     
27/11/1977  0       4.1    22     15     
28/11/1977  0       2.8    24     15     
29/11/1977  0       2.4    21     17     
30/11/1977  0       3.4    23     14     
01/12/1977  0       9.9    23     10     
02/12/1977  0       4.9    23.5   12     
03/12/1977  0       4.2    24     13     
04/12/1977  0       6      27     11     
05/12/1977  0       4.7    28     12     
06/12/1977  6.5     3.5    22     11     
07/12/1977  1.5     3.4    20     9      
08/12/1977  0       3      23     10     
09/12/1977  4       3.3    25     8      
10/12/1977  6       3.3    20     11     
11/12/1977  3.5     4      20     7      
12/12/1977  0       3.1    22     10     
13/12/1977  0       5.3    22     14     
14/12/1977  3       3.9    26     16     
15/12/1977  12      2.8    24.5   13     
16/12/1977  0       2.8    25     12.5   
17/12/1977  0       3.2    20     11     
18/12/1977  0       2.7    19.5   10     
19/12/1977  0       2.4    28     12     
20/12/1977  12      4.3    29     10     
21/12/1977  4.5     2.3    18     14     
22/12/1977  0       3.5    16     7      
23/12/1977  0       4      18     8      
24/12/1977  0       2.9    17     9      
25/12/1977  0       3.1    14     8      
26/12/1977  0       5      10     5      
27/12/1977  3.4     3.4    15     7      
28/12/1977  0       2.1    16     9      
29/12/1977  0       4      14     10     
30/12/1977  0       2.5    13.5   8      
31/12/1977  0       3.8    23     7      
01/01/1978  0       4.8    23     18     
02/01/1978  0       2.8    22     16     
03/01/1978  0       2.7    21.5   14     
04/01/1978  3       4.1    23.5   13     
05/01/1978  0       3.2    22     9.5    
06/01/1978  0       3      21     8.5    
07/01/1978  0       4.1    22     10     
08/01/1978  5       3.7    20     6      
09/01/1978  0       3      26     11     
10/01/1978  0       2.3    20     10     
11/01/1978  0       2.9    21     10     
12/01/1978  0       3.7    26     11     
13/01/1978  0       5.2    20     7      
14/01/1978  5       3.6    21     10     
15/01/1978  0       5.2    20     11     
16/01/1978  0       2.9    19     12     
17/01/1978  0       2.1    18.5   12     
18/01/1978  0       3.7    25     11     
19/01/1978  5       3.1    20     13     
20/01/1978  0       2.5    21.5   10     
21/01/1978  0       3.5    22.5   10.5   
22/01/1978  0       3.2    19.5   13     
23/01/1978  0       2.3    20     13     
24/01/1978  0       3.1    26     12     
25/01/1978  0       3.6    28     14     
26/01/1978  0       2.2    15     9.5    
27/01/1978  0       3.4    17     6      
28/01/1978  2       4.2    18.5   8      
29/01/1978  0       4.1    18     9.5    
30/01/1978  0       4.1    19.5   8.5    
31/01/1978  0       5.8    20     8      
01/02/1978  0       3      17     4      
02/02/1978  0       5.2    15     4      
03/02/1978  0       3      17.5   5      
04/02/1978  0       2      20     8      
05/02/1978  0       3      19     11     
06/02/1978  10      3.1    20     10     
07/02/1978  0       4.9    20     7      
08/02/1978  0       2.5    19     6.5    
09/02/1978  0.5     2.2    20     10     
10/02/1978  0       2.3    19     12     
11/02/1978  0       4.7    26     10     
12/02/1978  0       4.8    27     12     
13/02/1978  0       4.2    26.5   11.5   
14/02/1978  0       2.6    22     13     
15/02/1978  0       3      27     10.5   
16/02/1978  0       2.6    20     12     
17/02/1978  0       2.9    27     9      
18/02/1978  2       2.4    18     10     
19/02/1978  0       2.1    16     8      
20/02/1978  2       3.1    26     7.5    
21/02/1978  2       2.7    17     8.5    
22/02/1978  5       3.8    19     10     
23/02/1978  0       2.9    16.5   9.5    
24/02/1978  0       3.2    29     12     
25/02/1978  0       2.7    25     13     
26/02/1978  0       4.7    26     14     
27/02/1978  0       3      28     13     
28/02/1978  0       2.5    27.5   14.5   
01/03/1978  0       3.2    24     13     
02/03/1978  3       5      18     13     
03/03/1978  0       0.9    14     11     
04/03/1978  0       1.6    22     10     
05/03/1978  4       2.1    20     12     
06/03/1978  7       1.9    21     12     
07/03/1978  0       5.9    22     15     
08/03/1978  0       2.5    30     16     
09/03/1978  2       1.4    21     12     
10/03/1978  6       0.9    24     8      
11/03/1978  0       1.8    30     4      
12/03/1978  0       3.2    29     6      
13/03/1978  0       1.4    32     8      
14/03/1978  0       3.1    28     9      
15/03/1978  7       4.9    30     5      
16/03/1978  8.5     4.7    17.1   7      
17/03/1978  2       3.5    11     8      
18/03/1978  0       2.4    18     6      
19/03/1978  0       7.4    30     8      
20/03/1978  0       4      22     11     
21/03/1978  0       5.2    27     4      
22/03/1978  3       8.7    32     6      
23/03/1978  4       2.2    29     12     
24/03/1978  0       2.7    36     8      
25/03/1978  3       4.4    33     12     
26/03/1978  2       5.1    29     18     
27/03/1978  3       3.8    32     15     
28/03/1978  0       4.4    32     8      
29/03/1978  0       3.5    26     10     
30/03/1978  0       3.8    30     8      
31/03/1978  0       4.9    31     10     
01/04/1978  0       5.1    23     12     
02/04/1978  0       4.6    26     10     
03/04/1978  0       3.9    20     6      
04/04/1978  0       4.2    16     8      
05/04/1978  0       4.1    19.5   7      
06/04/1978  0       7.4    27     7      
07/04/1978  0       3.9    26     12     
08/04/1978  0       6.8    23     10.5   
09/04/1978  0       4.3    30     7      
10/04/1978  0       5.6    30     14     
11/04/1978  0       7.7    26.5   9      
12/04/1978  0       4.3    25     6.5    
13/04/1978  0       4.4    18     11.5   
14/04/1978  0       4.9    21     10     
15/04/1978  0       6.7    21.5   11     
16/04/1978  0       6.1    15.1   11.5   
17/04/1978  0       4.1    23     11     
18/04/1978  0       4.9    32     12     
19/04/1978  0       5.1    30.5   16     
20/04/1978  5       3.6    31.5   16     
21/04/1978  0       4.6    27     14.5   
22/04/1978  0       5      29     13     
23/04/1978  6       7.9    31     14.5   
24/04/1978  0       2.8    30     9      
25/04/1978  0       4.9    29     12     
26/04/1978  0       3.5    23     8.5    
27/04/1978  0       4.5    26     10.5   
28/04/1978  0       4.6    26.5   9.5    
29/04/1978  0       4.7    32     12     
30/04/1978  0       4.9    31     13     
01/05/1978  0       6.3    24     9      
02/05/1978  0       4.2    29     13     
03/05/1978  2       3      23     18     
04/05/1978  0       5.7    20     15     
05/05/1978  0       3      19     12     
06/05/1978  0       2.9    33     8      
07/05/1978  0       4      29     16     
08/05/1978  12      4.5    28     12     
09/05/1978  0       4      26     12     
10/05/1978  2.6     4.7    22     9.5    
11/05/1978  5       4.2    20     8.5    
12/05/1978  10      4      23     7      
13/05/1978  7       2.6    21     8      
14/05/1978  0       4.1    20.5   9      
15/05/1978  17      5.3    21     12.5   
16/05/1978  13      4.9    20.5   8      
17/05/1978  10      4.6    25.5   9.5    
18/05/1978  0       6.2    27     17     
19/05/1978  20      4.8    24     17     
20/05/1978  30      5.2    24     18     
21/05/1978  26      5.1    23     15     
22/05/1978  23      4      21     13     
23/05/1978  12      6.4    20     9      
24/05/1978  10      2.8    28     6      
25/05/1978  8       5.7    24     9.5    
26/05/1978  34      4.7    23     7      
27/05/1978  29      5.3    27     6      
28/05/1978  10      5.2    25     9      
29/05/1978  0       5.9    22     16     
30/05/1978  0       5.7    24     14     
31/05/1978  0       4.6    23.5   14     
01/06/1978  17      4.7    26     13.5   
02/06/1978  45      4.8    25     9      
03/06/1978  0       4.9    23     7      
04/06/1978  43      5.9    28     8      
05/06/1978  2       7.3    26     6      
06/06/1978  1       5.6    28     7      
07/06/1978  50      3.4    26     8      
08/06/1978  0       6      24     12     
09/06/1978  68      5.7    26     8      
10/06/1978  2       4.5    24     12     
11/06/1978  0       6.3    27     7      
