CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20090
NOMBRE    : SAN PEDRO POCHUTLA
ESTADO    : OAXACA
MUNICIPIO : SAN PEDRO POCHUTLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.75°
LONGITUD  : -96.467°
ALTITUD   : 165 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       4.3    32.5   18.5   
02/01/1961  0       4.2    31     18     
03/01/1961  0       5      31.8   17.2   
04/01/1961  0       3.4    31.5   19     
05/01/1961  0       4.2    31.7   18     
06/01/1961  0       4.4    31     18.5   
07/01/1961  0       3.4    31.5   17.5   
08/01/1961  0       4.1    32.5   19     
09/01/1961  0       4.6    31.5   18.5   
10/01/1961  0       4.3    31     18     
11/01/1961  0       3.4    31.5   19.5   
12/01/1961  0       5.7    31.3   18     
13/01/1961  0       4      32     19.5   
14/01/1961  0       3      28.7   18     
15/01/1961  0       4.4    31     18.5   
16/01/1961  0       3.9    32     18.5   
17/01/1961  0       5      33     17.5   
18/01/1961  0       4.7    34.5   18.5   
19/01/1961  0       5.1    31.3   17     
20/01/1961  0       4      31.5   18.5   
21/01/1961  0       3.1    30     19     
22/01/1961  0       5.7    31     18     
23/01/1961  0       3.3    30     16.5   
24/01/1961  0       3.8    31.2   18.3   
25/01/1961  0       4.7    33     19     
26/01/1961  0       5.5    32     19.2   
27/01/1961  0       4.5    32.5   18.5   
28/01/1961  0       4.6    31.5   18     
29/01/1961  0       4.3    31.7   18.3   
30/01/1961  0       4.4    31     18.6   
31/01/1961  0       4.7    32     19     
01/02/1961  0       3.1    28.5   19.5   
02/02/1961  0       5      30     18.5   
03/02/1961  0       5.1    30.5   20     
04/02/1961  0       4.9    30     18     
05/02/1961  0       5.5    31     16.5   
06/02/1961  0       4.1    30.5   17.5   
07/02/1961  0       5.2    31.5   18.5   
08/02/1961  0       5.1    31     19.5   
09/02/1961  0       5.4    30.5   18     
10/02/1961  0       5.8    30     20.5   
11/02/1961  0       5.4    31     19.5   
12/02/1961  0       4.4    30     18.5   
13/02/1961  0       6.7    32     19     
14/02/1961  0       6.4    32.5   15     
15/02/1961  0       5.6    33.5   16     
16/02/1961  0       6      33     16.5   
17/02/1961  0       5.6    33.5   17     
18/02/1961  0       3.1    31     18.5   
19/02/1961  0       4.6    32.5   20.5   
20/02/1961  0       6.4    32     18.5   
21/02/1961  0       7.1    33     18     
22/02/1961  0       5.9    33.5   17     
23/02/1961  0       5.2    34     17.5   
24/02/1961  0       7      33     19.5   
25/02/1961  0       5.7    31     20     
26/02/1961  0       6      33.5   19     
27/02/1961  0       8.1    35     18     
28/02/1961  0       4.7    35.5   19     
01/03/1961  0       6.1    33.5   18     
02/03/1961  0       6      33     19     
03/03/1961  0       4.8    31.5   21     
04/03/1961  0       2.7    32     21.5   
05/03/1961  0       5.4    31.5   21.5   
06/03/1961  0       5.8    32     21     
07/03/1961  0       7.1    33.5   20     
08/03/1961  0       5.6    34     19     
09/03/1961  0       2.8    32     21     
10/03/1961  0       6.4    32.5   19     
11/03/1961  0       5.9    33     18     
12/03/1961  0       5.5    34     19     
13/03/1961  0       9.3    32     19.5   
14/03/1961  0       7.1    33     19.5   
15/03/1961  0       7.2    33.5   20     
16/03/1961  0       6.7    31.5   21     
17/03/1961  0       5.7    31     19     
18/03/1961  0       5.2    32     18     
19/03/1961  0       7.3    31.5   19     
20/03/1961  0       5      32     16.5   
21/03/1961  0       8      32.5   20     
22/03/1961  0       4.6    33     20.5   
23/03/1961  0       6.8    32     21.5   
24/03/1961  0       8.5    32.5   20     
25/03/1961  0       4.2    33     22     
26/03/1961  0       6.5    34.5   20.5   
27/03/1961  0       5.9    32.5   20     
