CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 13130
NOMBRE    : SANTA MARIA ASUNCION
ESTADO    : HIDALGO
MUNICIPIO : Tulancingo de Bravo
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.155°
LONGITUD  : -98.274°
ALTITUD   : 2190 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1979  0       Nulo   Nulo   Nulo   
02/10/1979  0       Nulo   Nulo   Nulo   
03/10/1979  0       Nulo   Nulo   Nulo   
04/10/1979  0       Nulo   Nulo   Nulo   
05/10/1979  0       Nulo   Nulo   Nulo   
06/10/1979  0       Nulo   Nulo   Nulo   
07/10/1979  0       Nulo   Nulo   Nulo   
08/10/1979  0       Nulo   Nulo   Nulo   
09/10/1979  0       Nulo   15.5   Nulo   
10/10/1979  0       Nulo   18.5   5.5    
11/10/1979  0       Nulo   22     3.5    
12/10/1979  0       Nulo   24.5   3.5    
13/10/1979  0       Nulo   24.5   7      
14/10/1979  0       Nulo   20     5.5    
15/10/1979  0       Nulo   22.5   6      
16/10/1979  0       Nulo   23.5   5.5    
17/10/1979  0       Nulo   21.5   4      
18/10/1979  0       Nulo   21.5   3.5    
19/10/1979  0       Nulo   25     5.5    
20/10/1979  0       Nulo   25.5   7.5    
21/10/1979  0       Nulo   26.5   8.5    
22/10/1979  0       Nulo   25.5   8      
23/10/1979  16.9    Nulo   15.5   11     
24/10/1979  0       Nulo   20     9      
25/10/1979  0       Nulo   18     6      
26/10/1979  0       Nulo   20     5.5    
27/10/1979  0       Nulo   22     9      
28/10/1979  0       Nulo   24     9      
29/10/1979  0       Nulo   24.5   10.5   
30/10/1979  15.2    Nulo   23     11     
31/10/1979  0       Nulo   18.5   7.5    
01/11/1979  0       Nulo   19.5   6.5    
02/11/1979  0.3     Nulo   19.5   5.5    
03/11/1979  0.2     Nulo   13.5   7      
04/11/1979  0       Nulo   14     8.5    
05/11/1979  0       Nulo   21.5   4      
06/11/1979  1.5     Nulo   21.5   7.5    
07/11/1979  0       Nulo   14.5   6      
08/11/1979  0       Nulo   22     5.5    
09/11/1979  0       Nulo   23.5   7.5    
