CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2033
NOMBRE    : MEXICALI (DGE)
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : MEXICALI
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 032.663°
LONGITUD  : -115.468°
ALTITUD   : 3 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/02/1944  0       1.2    23.7   4.8    
02/02/1944  0       1.2    24.6   5.7    
03/02/1944  0       2.8    21.8   7.4    
04/02/1944  0       2.1    21.4   11.9   
05/02/1944  0       2.2    21.2   8.4    
06/02/1944  9       0.6    21.1   6.5    
07/02/1944  0       1.2    21.7   5.7    
08/02/1944  0       3      22.3   8.1    
09/02/1944  0       2.3    21.9   7.9    
10/02/1944  0       4.5    21.2   5.1    
11/02/1944  0       2.3    20.4   2.3    
12/02/1944  0       0.9    20.7   2.3    
13/02/1944  0       5.9    21     1.5    
14/02/1944  0       3.6    23.6   -0.1   
15/02/1944  0       3.2    18.9   5.7    
16/02/1944  0       3.1    21.3   1.7    
17/02/1944  0       2.2    18.6   2.9    
18/02/1944  0       2.1    19.8   2.9    
19/02/1944  0       1.4    19.9   1      
20/02/1944  3.9     3.5    21     2.7    
21/02/1944  0       4.1    19.8   3.5    
22/02/1944  0.1     2.1    26.9   4.8    
23/02/1944  20.3    0.9    13.4   9.9    
24/02/1944  0       1.8    18.3   9.3    
25/02/1944  0       3.6    19.9   4.7    
26/02/1944  2.4     2.3    17.7   6.7    
27/02/1944  0       1.1    19.4   4      
28/02/1944  0       3.2    21     5      
29/02/1944  0       2.1    23.3   5.4    
01/07/1944  0       10.4   43.8   22.2   
02/07/1944  0       10     42.8   21.7   
03/07/1944  0       8.5    41.3   20.5   
04/07/1944  0       7.1    42.2   21.4   
05/07/1944  0       8.5    42     18     
06/07/1944  0       7.6    42     19.4   
07/07/1944  0       7.6    39.3   23.5   
08/07/1944  0       8.6    39.5   20.2   
09/07/1944  0       8.6    38.8   19.7   
10/07/1944  0       7.2    38.8   16.1   
11/07/1944  0       7.3    40.1   17.6   
