CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A ABRIL 2022

ESTACION  : 14187
NOMBRE    : TEQUILA
ESTADO    : JALISCO
MUNICIPIO : TEQUILA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 020.883°
LONGITUD  : -103.837°
ALTITUD   : 1180 msnm

EMISIÓN   : 19/04/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   23     Nulo   
02/01/1961  0       Nulo   23     9      
03/01/1961  0       Nulo   23     9      
04/01/1961  0       Nulo   23     9      
05/01/1961  0       Nulo   22     9      
06/01/1961  0       Nulo   22     9      
07/01/1961  0       Nulo   22     6      
08/01/1961  0       Nulo   22     6      
09/01/1961  0       Nulo   22     6      
10/01/1961  0       Nulo   23     6      
11/01/1961  0       Nulo   23     6      
12/01/1961  0       Nulo   23     6      
13/01/1961  0       Nulo   23     5      
14/01/1961  0       Nulo   23     5      
15/01/1961  0       Nulo   23     5      
16/01/1961  0       Nulo   20     5      
17/01/1961  0       Nulo   20     5      
18/01/1961  0       Nulo   20     5      
19/01/1961  0       Nulo   20     8      
20/01/1961  0       Nulo   22     8      
21/01/1961  5       Nulo   22     8      
22/01/1961  15      Nulo   25     8      
23/01/1961  10      Nulo   23     10     
24/01/1961  0       Nulo   23     10     
25/01/1961  0       Nulo   23     10     
26/01/1961  0       Nulo   23     8      
27/01/1961  0       Nulo   23     8      
28/01/1961  0       Nulo   22     8      
29/01/1961  0       Nulo   22     8      
30/01/1961  0       Nulo   22     8      
31/01/1961  Nulo    Nulo   Nulo   9      
01/03/1961  0       Nulo   23     Nulo   
02/03/1961  0       Nulo   24     6      
03/03/1961  0       Nulo   24     6      
04/03/1961  0       Nulo   24     6      
05/03/1961  0       Nulo   24     6      
06/03/1961  0       Nulo   24     7      
07/03/1961  0       Nulo   23     7      
08/03/1961  0       Nulo   23     7      
09/03/1961  2.5     Nulo   23     7      
10/03/1961  0       Nulo   23     7      
11/03/1961  0       Nulo   26     7      
12/03/1961  0       Nulo   26     7      
13/03/1961  0       Nulo   28     9      
14/03/1961  0       Nulo   28     9      
15/03/1961  0       Nulo   28     9      
16/03/1961  0       Nulo   30     9      
17/03/1961  0       Nulo   30     9      
18/03/1961  0       Nulo   30     9      
19/03/1961  0       Nulo   30     10     
20/03/1961  0       Nulo   32     10     
21/03/1961  0       Nulo   Nulo   10     
22/03/1961  0       Nulo   Nulo   10     
23/03/1961  0       Nulo   Nulo   10     
24/03/1961  0       Nulo   Nulo   10     
25/03/1961  0       Nulo   Nulo   12     
26/03/1961  0       Nulo   Nulo   12     
27/03/1961  0       Nulo   Nulo   13     
28/03/1961  0       Nulo   Nulo   13     
29/03/1961  0       Nulo   Nulo   14     
30/03/1961  0       Nulo   Nulo   15     
31/03/1961  Nulo    Nulo   Nulo   15     
01/04/1961  0       Nulo   33     10     
02/04/1961  0       Nulo   Nulo   Nulo   
03/04/1961  0       Nulo   Nulo   Nulo   
04/04/1961  0       Nulo   Nulo   Nulo   
05/04/1961  0       Nulo   Nulo   Nulo   
06/04/1961  0       Nulo   Nulo   Nulo   
07/04/1961  0       Nulo   Nulo   Nulo   
08/04/1961  0       Nulo   Nulo   Nulo   
09/04/1961  0       Nulo   Nulo   Nulo   
10/04/1961  0       Nulo   Nulo   Nulo   
11/04/1961  0       Nulo   Nulo   Nulo   
12/04/1961  0       Nulo   Nulo   Nulo   
13/04/1961  0       Nulo   Nulo   Nulo   
14/04/1961  0       Nulo   Nulo   Nulo   
15/04/1961  0       Nulo   Nulo   Nulo   
16/04/1961  0       Nulo   Nulo   Nulo   
17/04/1961  0       Nulo   34     Nulo   
18/04/1961  0       Nulo   Nulo   Nulo   
19/04/1961  0       Nulo   Nulo   Nulo   
20/04/1961  0       Nulo   Nulo   9      
21/04/1961  0       Nulo   Nulo   Nulo   
22/04/1961  0       Nulo   Nulo   Nulo   
23/04/1961  0       Nulo   Nulo   Nulo   
24/04/1961  0       Nulo   Nulo   Nulo   
25/04/1961  0       Nulo   Nulo   Nulo   
26/04/1961  0       Nulo   Nulo   Nulo   
27/04/1961  0       Nulo   35     Nulo   
28/04/1961  0       Nulo   35     Nulo   
29/04/1961  0       Nulo   35     Nulo   
01/06/1961  0       Nulo   39     11     
02/06/1961  0       Nulo   39     10     
03/06/1961  0       Nulo   37     11     
04/06/1961  0       Nulo   38     11     
05/06/1961  0.3     Nulo   38     10     
06/06/1961  0.6     Nulo   38     10     
07/06/1961  0       Nulo   36     10     
08/06/1961  0       Nulo   Nulo   18     
09/06/1961  0       Nulo   Nulo   Nulo   
10/06/1961  0       Nulo   Nulo   Nulo   
11/06/1961  0.2     Nulo   Nulo   Nulo   
12/06/1961  0       Nulo   Nulo   Nulo   
13/06/1961  20      Nulo   Nulo   Nulo   
14/06/1961  32      Nulo   Nulo   Nulo   
15/06/1961  12      Nulo   Nulo   Nulo   
16/06/1961  0.6     Nulo   Nulo   Nulo   
17/06/1961  12      Nulo   Nulo   19     
18/06/1961  20      Nulo   Nulo   19     
19/06/1961  0.2     Nulo   Nulo   18     
20/06/1961  0       Nulo   35     18     
21/06/1961  34      Nulo   36     18     
22/06/1961  20      Nulo   36     18     
23/06/1961  0       Nulo   35     17     
24/06/1961  20      Nulo   35     17     
25/06/1961  15      Nulo   35     17     
26/06/1961  12      Nulo   35     17     
27/06/1961  18      Nulo   35     17     
28/06/1961  16      Nulo   34     17     
29/06/1961  13      Nulo   35     16     
30/06/1961  0       Nulo   35     16     
01/07/1961  0       Nulo   Nulo   17     
02/07/1961  0       Nulo   Nulo   17     
03/07/1961  28      Nulo   Nulo   17     
04/07/1961  17      Nulo   Nulo   17     
05/07/1961  20      Nulo   Nulo   16     
06/07/1961  0       Nulo   Nulo   17     
07/07/1961  0       Nulo   Nulo   17     
08/07/1961  7       Nulo   Nulo   17     
09/07/1961  25      Nulo   Nulo   17     
10/07/1961  0       Nulo   Nulo   17     
11/07/1961  13.5    Nulo   Nulo   17     
12/07/1961  3.5     Nulo   30     17     
13/07/1961  5       Nulo   30     19     
14/07/1961  0       Nulo   30     19     
15/07/1961  0       Nulo   30     17     
16/07/1961  0       Nulo   30     17     
17/07/1961  9       Nulo   31     17     
18/07/1961  6       Nulo   Nulo   20     
19/07/1961  0       Nulo   Nulo   18     
20/07/1961  4       Nulo   Nulo   17     
21/07/1961  40      Nulo   Nulo   18     
22/07/1961  25      Nulo   Nulo   18     
23/07/1961  21      Nulo   Nulo   18     
24/07/1961  4       Nulo   Nulo   18     
25/07/1961  19      Nulo   Nulo   18     
26/07/1961  14.5    Nulo   Nulo   18     
27/07/1961  29.5    Nulo   Nulo   18     
28/07/1961  27.5    Nulo   Nulo   17     
29/07/1961  2       Nulo   Nulo   17     
30/07/1961  0       Nulo   Nulo   17     
31/07/1961  12      Nulo   Nulo   16     
01/08/1961  9.5     Nulo   31     17     
02/08/1961  12.5    Nulo   31     17     
03/08/1961  6.5     Nulo   31     17     
04/08/1961  2.5     Nulo   31     17     
05/08/1961  6       Nulo   31     17     
06/08/1961  2       Nulo   30     16     
07/08/1961  0       Nulo   30     16     
08/08/1961  10      Nulo   30     16     
09/08/1961  21      Nulo   30     16     
10/08/1961  11      Nulo   30.5   16     
11/08/1961  30      Nulo   30.5   16     
12/08/1961  0       Nulo   31     17     
13/08/1961  10      Nulo   31     17     
14/08/1961  0       Nulo   31     17     
15/08/1961  0       Nulo   31     16     
16/08/1961  10      Nulo   31     16     
17/08/1961  20      Nulo   30     16     
18/08/1961  28.5    Nulo   30     16     
19/08/1961  0       Nulo   30     16.5   
20/08/1961  5       Nulo   30     16.5   
21/08/1961  0       Nulo   30     16     
22/08/1961  0       Nulo   30     16     
23/08/1961  0       Nulo   30     16     
24/08/1961  0       Nulo   31     16     
25/08/1961  0       Nulo   Nulo   16.5   
26/08/1961  0       Nulo   Nulo   16     
27/08/1961  0       Nulo   Nulo   16     
28/08/1961  0       Nulo   Nulo   16     
29/08/1961  0       Nulo   Nulo   16     
30/08/1961  0       Nulo   Nulo   16     
31/08/1961  0       Nulo   Nulo   16     
01/09/1961  0       Nulo   33     Nulo   
02/09/1961  0       Nulo   33     17     
03/09/1961  20      Nulo   33     17     
04/09/1961  0       Nulo   33     17     
05/09/1961  5       Nulo   33     16     
06/09/1961  0       Nulo   32     17     
07/09/1961  0       Nulo   32     16     
08/09/1961  0       Nulo   32     Nulo   
09/09/1961  0       Nulo   32     Nulo   
10/09/1961  0       Nulo   32     Nulo   
11/09/1961  0       Nulo   32     Nulo   
12/09/1961  20      Nulo   32     Nulo   
13/09/1961  9       Nulo   33     Nulo   
14/09/1961  0       Nulo   32     Nulo   
15/09/1961  25      Nulo   32     17     
16/09/1961  0       Nulo   30     16.5   
17/09/1961  5.5     Nulo   30     17     
18/09/1961  1       Nulo   30.5   17     
19/09/1961  0       Nulo   30.5   18.5   
20/09/1961  0       Nulo   30     18.5   
21/09/1961  17.5    Nulo   29     18     
22/09/1961  0       Nulo   30     18     
23/09/1961  17      Nulo   30     17.5   
24/09/1961  0       Nulo   30     17.5   
25/09/1961  0       Nulo   32     18     
26/09/1961  0       Nulo   32     15.5   
27/09/1961  0       Nulo   32     18     
28/09/1961  2.5     Nulo   32     17     
