CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12105
NOMBRE    : ZUMPANGO DEL RIO
ESTADO    : GUERRERO
MUNICIPIO : Eduardo Neri
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 017.655°
LONGITUD  : -99.525°
ALTITUD   : 1080 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       Nulo   29     14     
02/01/1961  0       Nulo   29     12     
03/01/1961  0       Nulo   28     15     
04/01/1961  0       Nulo   27     13     
05/01/1961  0       Nulo   29     13     
06/01/1961  0       Nulo   30     15     
07/01/1961  0       Nulo   30     15     
08/01/1961  0       Nulo   28     13     
09/01/1961  0       Nulo   30     13     
10/01/1961  0       Nulo   27     14     
11/01/1961  0       Nulo   28     14     
12/01/1961  0       Nulo   29     13     
13/01/1961  0       Nulo   28     14     
14/01/1961  0       Nulo   27     15     
15/01/1961  0       Nulo   26     19     
16/01/1961  0       Nulo   28     13     
17/01/1961  0       Nulo   27     15     
18/01/1961  0       Nulo   29     14     
19/01/1961  0       Nulo   30     15     
20/01/1961  0       Nulo   29     16     
21/01/1961  0       Nulo   29     14     
22/01/1961  0       Nulo   29     15     
23/01/1961  0       Nulo   29     14     
24/01/1961  0       Nulo   26     14     
25/01/1961  0       Nulo   30     11     
26/01/1961  0       Nulo   31     13     
27/01/1961  0       Nulo   30     16     
28/01/1961  0       Nulo   31     15     
29/01/1961  0       Nulo   31     17     
30/01/1961  0       Nulo   29     14     
31/01/1961  0       Nulo   29     16     
01/02/1961  0       Nulo   30     13     
02/02/1961  0       Nulo   29     15     
03/02/1961  0       Nulo   29     13     
04/02/1961  0       Nulo   28     13     
05/02/1961  0       Nulo   28     11     
06/02/1961  0       Nulo   29     16     
07/02/1961  0       Nulo   29     13     
08/02/1961  0       Nulo   30     14     
09/02/1961  0       Nulo   31     15     
10/02/1961  0       Nulo   31     15     
11/02/1961  0       Nulo   30     15     
12/02/1961  0       Nulo   29     10     
13/02/1961  0       Nulo   29     11     
14/02/1961  0       Nulo   30     13     
15/02/1961  0       Nulo   30     19     
16/02/1961  0       Nulo   30     13     
17/02/1961  0       Nulo   29     14     
18/02/1961  0       Nulo   33     13     
19/02/1961  0       Nulo   31     15     
20/02/1961  0       Nulo   32     15     
21/02/1961  0       Nulo   31     19     
22/02/1961  0       Nulo   30     18     
23/02/1961  0       Nulo   29     15     
24/02/1961  0       Nulo   32     12     
25/02/1961  0       Nulo   30     12     
26/02/1961  0       Nulo   33     12     
27/02/1961  0       Nulo   31     16     
28/02/1961  0       Nulo   31     13     
01/03/1961  0       Nulo   32     16     
02/03/1961  0       Nulo   33     15     
03/03/1961  0       Nulo   33     18     
04/03/1961  0       Nulo   30     19     
05/03/1961  0       Nulo   30     20     
06/03/1961  0       Nulo   33     14     
07/03/1961  0       Nulo   32     17     
08/03/1961  0       Nulo   30     22     
09/03/1961  0       Nulo   37     18     
10/03/1961  0       Nulo   30     19     
11/03/1961  0       Nulo   33     20     
12/03/1961  0       Nulo   31     20     
13/03/1961  1.5     Nulo   33     18     
14/03/1961  1       Nulo   31     19     
15/03/1961  0       Nulo   33     18     
16/03/1961  0       Nulo   35     21     
17/03/1961  0       Nulo   32     19     
18/03/1961  0       Nulo   32     17     
19/03/1961  0       Nulo   32     15     
20/03/1961  0       Nulo   35     16     
21/03/1961  0       Nulo   31     14     
22/03/1961  0       Nulo   32     20     
23/03/1961  0       Nulo   32     20     
24/03/1961  0       Nulo   31     18     
25/03/1961  0       Nulo   26     17     
26/03/1961  0       Nulo   32     19     
27/03/1961  1       Nulo   33     18     
28/03/1961  0       Nulo   35     19     
29/03/1961  0       Nulo   34     20     
30/03/1961  0       Nulo   36     16     
31/03/1961  0       Nulo   32     18     
01/04/1961  0       Nulo   32     18     
02/04/1961  0       Nulo   33     19     
03/04/1961  0       Nulo   33     19     
04/04/1961  0       Nulo   31     20     
05/04/1961  0       Nulo   29     21     
06/04/1961  0       Nulo   32     19     
07/04/1961  0       Nulo   33     16     
08/04/1961  0       Nulo   32     18     
09/04/1961  0       Nulo   34     18     
10/04/1961  0       Nulo   30     20     
11/04/1961  0       Nulo   29     18     
