CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 32156
NOMBRE    : MORELOS
ESTADO    : ZACATECAS
MUNICIPIO : Morelos
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 022.858°
LONGITUD  : -102.607°
ALTITUD   : 2317 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/2010  49      Nulo   24     15.5   
02/07/2010  2.5     Nulo   24     14.5   
03/07/2010  24.5    Nulo   24     16     
04/07/2010  39.8    Nulo   22     15.5   
05/07/2010  3.2     Nulo   21     15     
06/07/2010  5.3     Nulo   27     13     
07/07/2010  11.5    Nulo   23     15     
08/07/2010  0       Nulo   24     14.5   
09/07/2010  0       Nulo   25     15.5   
10/07/2010  0       Nulo   23     15     
11/07/2010  0       Nulo   25     14     
12/07/2010  2.9     Nulo   26     15     
13/07/2010  0       Nulo   26     14     
14/07/2010  0       Nulo   25     15     
15/07/2010  0       Nulo   26     14     
16/07/2010  0       Nulo   27     13     
17/07/2010  0       Nulo   26     14     
18/07/2010  0       Nulo   26     14     
19/07/2010  2.5     Nulo   27     14     
20/07/2010  0       Nulo   27     14     
21/07/2010  0       Nulo   26     14     
22/07/2010  0       Nulo   26     13     
23/07/2010  4.6     Nulo   23     14     
24/07/2010  6.9     Nulo   24     15     
25/07/2010  0       Nulo   23     15     
26/07/2010  30.5    Nulo   26     15.5   
27/07/2010  0       Nulo   24     16     
28/07/2010  0       Nulo   25     13     
29/07/2010  0       Nulo   23     14     
30/07/2010  0       Nulo   26     14     
31/07/2010  0       Nulo   26     12     
01/08/2010  0       Nulo   26     12.5   
02/08/2010  0       Nulo   27     14     
03/08/2010  0       Nulo   27     12     
04/08/2010  0       Nulo   27     13     
05/08/2010  0       Nulo   27     13     
06/08/2010  0       Nulo   28     13     
07/08/2010  0       Nulo   29     12.5   
08/08/2010  2.5     Nulo   29     14     
09/08/2010  0       Nulo   28     16     
10/08/2010  0       Nulo   29     15.5   
11/08/2010  6       Nulo   28     14.5   
12/08/2010  0       Nulo   25     14     
13/08/2010  5       Nulo   26     13     
14/08/2010  0       Nulo   26     14     
15/08/2010  0       Nulo   27     13.5   
16/08/2010  0       Nulo   26     14     
17/08/2010  0       Nulo   27     14     
18/08/2010  0       Nulo   28     15     
19/08/2010  0       Nulo   27     16     
20/08/2010  0       Nulo   27     14     
21/08/2010  0       Nulo   24     14     
22/08/2010  0       Nulo   27     14     
23/08/2010  0       Nulo   27     12.5   
24/08/2010  0       Nulo   29     11     
25/08/2010  0       Nulo   26     12     
26/08/2010  0       Nulo   26     13     
27/08/2010  0       Nulo   27     12.5   
28/08/2010  0       Nulo   28     13.5   
29/08/2010  0       Nulo   30     14.5   
30/08/2010  0       Nulo   31     15     
31/08/2010  0       Nulo   28     14     
01/09/2010  0       Nulo   29     14     
02/09/2010  0       Nulo   29     14.5   
03/09/2010  2       Nulo   28     15     
04/09/2010  3.7     Nulo   23.5   14     
05/09/2010  0       Nulo   22     14.5   
06/09/2010  0       Nulo   25     12.5   
07/09/2010  1.5     Nulo   26     12.5   
08/09/2010  18      Nulo   26     14.5   
09/09/2010  20      Nulo   24     15     
10/09/2010  3.5     Nulo   26     12     
11/09/2010  0       Nulo   25.5   12.5   
12/09/2010  0       Nulo   25     13     
13/09/2010  0       Nulo   26     13     
14/09/2010  0       Nulo   26     14     
15/09/2010  0       Nulo   25.5   13     
16/09/2010  0       Nulo   28     13     
17/09/2010  0       Nulo   26     14.5   
18/09/2010  1.5     Nulo   25     15.5   
19/09/2010  0       Nulo   22     15     
20/09/2010  7.5     Nulo   22     16     
21/09/2010  1.5     Nulo   23     15     
22/09/2010  0       Nulo   26     15     
23/09/2010  0       Nulo   25     14     
24/09/2010  0       Nulo   28     13     
25/09/2010  4.5     Nulo   25     14     
26/09/2010  9       Nulo   26     13.5   
27/09/2010  0       Nulo   23     13     
28/09/2010  0       Nulo   22     14     
29/09/2010  0       Nulo   24     11     
30/09/2010  0       Nulo   26     12     
01/10/2010  0       Nulo   25     7      
02/10/2010  0       Nulo   25     7      
03/10/2010  0       Nulo   23     10     
04/10/2010  0       Nulo   22     8      
