CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26134
NOMBRE    : SANTA ANA (SMN)
ESTADO    : SONORA
MUNICIPIO : SANTA ANA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 030.541°
LONGITUD  : -111.116°
ALTITUD   : 702 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1931  0       Nulo   21     4      
02/01/1931  0       Nulo   22     6      
03/01/1931  1       Nulo   18     3      
04/01/1931  0       Nulo   21     4      
05/01/1931  0       Nulo   24     3      
06/01/1931  0       Nulo   20     2      
07/01/1931  0       Nulo   21     3      
08/01/1931  0       Nulo   20     3      
09/01/1931  0       Nulo   19     3      
10/01/1931  0       Nulo   20     3      
11/01/1931  0       Nulo   20     4      
12/01/1931  0       Nulo   21     2      
13/01/1931  0       Nulo   24     3      
14/01/1931  0       Nulo   23     4      
15/01/1931  0       Nulo   22     4      
16/01/1931  0       Nulo   23     5      
17/01/1931  0       Nulo   22     5      
18/01/1931  0       Nulo   23     4      
19/01/1931  0       Nulo   23     3      
20/01/1931  0       Nulo   23     4      
21/01/1931  0       Nulo   25     4      
22/01/1931  0       Nulo   26     5      
23/01/1931  0       Nulo   27     5      
24/01/1931  0       Nulo   25     5      
25/01/1931  0       Nulo   23     4      
26/01/1931  0       Nulo   22     4      
27/01/1931  1       Nulo   22     3      
28/01/1931  0       Nulo   24     9      
29/01/1931  0       Nulo   24     5      
30/01/1931  0       Nulo   22     8      
31/01/1931  0       Nulo   20     7      
01/02/1931  0       Nulo   25     3      
02/02/1931  0       Nulo   27     3      
03/02/1931  0       Nulo   26     4      
04/02/1931  8.5     Nulo   24     4      
05/02/1931  0       Nulo   21     5      
06/02/1931  0       Nulo   22     3      
07/02/1931  0       Nulo   24     4      
08/02/1931  0       Nulo   26     5      
09/02/1931  0       Nulo   23     5      
10/02/1931  0       Nulo   25     6      
11/02/1931  1       Nulo   23     4      
12/02/1931  40      Nulo   18     8      
13/02/1931  5       Nulo   20     9      
14/02/1931  0       Nulo   20     9      
15/02/1931  19      Nulo   17     8      
16/02/1931  0       Nulo   20     9      
17/02/1931  0       Nulo   21     8      
18/02/1931  0       Nulo   23     4      
19/02/1931  0       Nulo   24     3      
20/02/1931  0       Nulo   24     5      
21/02/1931  0       Nulo   20     2      
22/02/1931  0       Nulo   21     4      
23/02/1931  0       Nulo   21     1      
24/02/1931  0       Nulo   22     3      
25/02/1931  0       Nulo   22     4      
26/02/1931  18      Nulo   20     3      
27/02/1931  0       Nulo   28     4      
28/02/1931  0       Nulo   20     7      
01/03/1931  0       Nulo   22     3      
02/03/1931  0       Nulo   27     2      
03/03/1931  0       Nulo   25     3      
04/03/1931  0       Nulo   29     4      
05/03/1931  0       Nulo   27     3      
06/03/1931  0       Nulo   27     2      
07/03/1931  0       Nulo   23     4      
08/03/1931  0       Nulo   24     3      
09/03/1931  0       Nulo   26     1      
10/03/1931  0       Nulo   28     2      
11/03/1931  0       Nulo   30     3      
12/03/1931  0       Nulo   29     3      
13/03/1931  0       Nulo   30     4      
14/03/1931  0       Nulo   28     3      
15/03/1931  0       Nulo   29     3      
16/03/1931  0       Nulo   28     4      
17/03/1931  0       Nulo   26     5      
18/03/1931  0       Nulo   31     5      
19/03/1931  0       Nulo   30     9      
20/03/1931  0       Nulo   32     8      
21/03/1931  0       Nulo   34     7      
22/03/1931  0       Nulo   32     5      
23/03/1931  0       Nulo   34     8      
24/03/1931  0       Nulo   32     8      
25/03/1931  0       Nulo   30     12     
26/03/1931  0       Nulo   20     8      
27/03/1931  0       Nulo   24     1      
28/03/1931  0       Nulo   28     3      
29/03/1931  0       Nulo   26     4      
30/03/1931  0       Nulo   28     3      
31/03/1931  0       Nulo   31     7      
01/04/1931  0       Nulo   34     7      
02/04/1931  0       Nulo   32     6      
03/04/1931  0       Nulo   34     9      
04/04/1931  0       Nulo   33     9      
05/04/1931  0       Nulo   32     8      
06/04/1931  0       Nulo   34     12     
07/04/1931  0       Nulo   33     11     
08/04/1931  0       Nulo   31     11     
09/04/1931  0       Nulo   33     8      
10/04/1931  0       Nulo   34     12     
11/04/1931  0       Nulo   34     11     
12/04/1931  0       Nulo   31     13     
13/04/1931  0       Nulo   31     10     
14/04/1931  0       Nulo   31     10     
15/04/1931  0       Nulo   32     9      
16/04/1931  0       Nulo   33     10     
17/04/1931  0       Nulo   30     11     
18/04/1931  0       Nulo   33     10     
19/04/1931  0       Nulo   37     10     
20/04/1931  0       Nulo   36     8      
21/04/1931  0       Nulo   35     10     
22/04/1931  0       Nulo   27     11     
23/04/1931  0       Nulo   28     11     
24/04/1931  0       Nulo   29     9      
25/04/1931  0       Nulo   30     6      
26/04/1931  0       Nulo   29     8      
27/04/1931  0       Nulo   28     12     
28/04/1931  0       Nulo   27     11     
29/04/1931  0       Nulo   29     7      
30/04/1931  0       Nulo   32     10     
01/05/1931  0       Nulo   34     11     
02/05/1931  0       Nulo   34     12     
03/05/1931  0       Nulo   36     11     
04/05/1931  0       Nulo   35     10     
05/05/1931  0       Nulo   36     12     
06/05/1931  0       Nulo   38     13     
07/05/1931  0       Nulo   37     10     
08/05/1931  0       Nulo   37     11     
09/05/1931  0       Nulo   36     12     
10/05/1931  0       Nulo   37     11     
11/05/1931  0       Nulo   38     12     
12/05/1931  0       Nulo   37     10     
13/05/1931  0       Nulo   39     12     
14/05/1931  0       Nulo   36     15     
15/05/1931  0       Nulo   36     12     
16/05/1931  0       Nulo   35     10     
17/05/1931  0       Nulo   36     11     
18/05/1931  0       Nulo   36     14     
19/05/1931  0       Nulo   36     12     
20/05/1931  0       Nulo   36     9      
21/05/1931  0       Nulo   37     10     
22/05/1931  0       Nulo   38     15     
23/05/1931  0       Nulo   39     14     
24/05/1931  0       Nulo   38     12     
25/05/1931  0       Nulo   38     13     
26/05/1931  0       Nulo   35     13     
27/05/1931  0       Nulo   35     11     
28/05/1931  0       Nulo   38     13     
29/05/1931  0       Nulo   39     14     
30/05/1931  0       Nulo   41     14     
31/05/1931  0       Nulo   39     13     
01/06/1931  0       Nulo   41     13     
02/06/1931  0       Nulo   39     15     
03/06/1931  0       Nulo   35     15     
04/06/1931  0       Nulo   35     15     
05/06/1931  0       Nulo   36     14     
06/06/1931  0       Nulo   36     16     
07/06/1931  0       Nulo   37     13     
08/06/1931  0       Nulo   39     13     
09/06/1931  0       Nulo   36     12     
10/06/1931  0       Nulo   39     15     
11/06/1931  0       Nulo   39     16     
12/06/1931  0       Nulo   40     15     
13/06/1931  0       Nulo   38     13     
14/06/1931  0       Nulo   36     12     
15/06/1931  0       Nulo   42     15     
16/06/1931  0       Nulo   41     17     
17/06/1931  0       Nulo   41     12     
18/06/1931  0       Nulo   41     20     
19/06/1931  0       Nulo   41     18     
20/06/1931  0       Nulo   43     19     
21/06/1931  0       Nulo   43     15     
22/06/1931  0       Nulo   40     19     
23/06/1931  0       Nulo   40     20     
24/06/1931  0       Nulo   40     19     
25/06/1931  0       Nulo   40     20     
26/06/1931  0       Nulo   43     21     
27/06/1931  5.5     Nulo   37     17     
28/06/1931  13.5    Nulo   35     15     
29/06/1931  0       Nulo   37     17     
30/06/1931  0       Nulo   36     18     
01/07/1931  0       Nulo   40     18     
02/07/1931  0       Nulo   43     20     
03/07/1931  0       Nulo   44     21     
04/07/1931  22      Nulo   39     18     
05/07/1931  0       Nulo   38     16     
06/07/1931  14      Nulo   38     17     
07/07/1931  0       Nulo   38     18     
08/07/1931  0       Nulo   40     20     
09/07/1931  0       Nulo   41     19     
10/07/1931  0       Nulo   42     17     
11/07/1931  0       Nulo   43     21     
12/07/1931  0       Nulo   42     19     
13/07/1931  0.5     Nulo   42     20     
14/07/1931  28      Nulo   40     18     
15/07/1931  0       Nulo   42     19     
16/07/1931  0       Nulo   39     20     
17/07/1931  0       Nulo   40     20     
18/07/1931  0       Nulo   40     19     
19/07/1931  7       Nulo   42     20     
20/07/1931  12      Nulo   40     19     
21/07/1931  1       Nulo   36     14     
22/07/1931  0       Nulo   39     19     
23/07/1931  0       Nulo   42     20     
24/07/1931  0       Nulo   40     18     
25/07/1931  0       Nulo   41     20     
26/07/1931  0       Nulo   40     18     
27/07/1931  8       Nulo   40     20     
28/07/1931  16      Nulo   40     20     
29/07/1931  0       Nulo   40     19     
30/07/1931  15      Nulo   35     17     
31/07/1931  0       Nulo   35     15     
01/08/1931  0       Nulo   35     17     
02/08/1931  10      Nulo   40     20     
03/08/1931  0       Nulo   40     20     
04/08/1931  0       Nulo   35     17     
05/08/1931  0       Nulo   36     18     
06/08/1931  3       Nulo   35     17     
07/08/1931  0       Nulo   35     16     
08/08/1931  7       Nulo   35     17     
09/08/1931  0       Nulo   35     17     
10/08/1931  0       Nulo   35     17     
11/08/1931  4       Nulo   36     18     
12/08/1931  10      Nulo   35     16     
13/08/1931  0       Nulo   36     17     
14/08/1931  0       Nulo   36     18     
15/08/1931  0       Nulo   38     18     
