Fecha,pp_em,pp_chirps,TMin,TMax
2000-01-01,1.0,0.0,13.3,28.4
2000-01-02,0.0,8.073546409606934,16.0,26.0
2000-01-03,0.5,0.0,15.0,28.0
2000-01-04,2.0,0.0,14.0,29.0
2000-01-05,3.0,0.0,16.2,29.1
2000-01-06,18.0,0.0,16.0,26.2
2000-01-07,4.0,5.180410861968994,18.0,26.1
2000-01-08,5.5,5.120866298675537,17.0,26.3
2000-01-09,0.0,0.0,17.1,26.0
2000-01-10,3.0,0.0,15.3,27.3
2000-01-11,0.0,0.0,17.0,27.2
2000-01-12,0.0,0.0,16.4,26.3
2000-01-13,0.0,0.0,16.3,25.2
2000-01-14,0.0,0.0,15.3,26.2
2000-01-15,5.0,7.248385429382324,13.3,25.3
2000-01-16,0.0,9.602667808532717,14.1,26.0
2000-01-17,0.0,0.0,12.3,26.0
2000-01-18,0.0,0.0,15.0,26.3
2000-01-19,0.0,0.0,16.2,25.0
2000-01-20,0.0,0.0,16.0,26.1
2000-01-21,0.0,0.0,18.0,28.0
2000-01-22,0.0,0.0,15.3,28.0
2000-01-23,0.0,0.0,11.1,28.3
2000-01-24,0.0,0.0,15.0,28.2
2000-01-25,0.0,0.0,12.0,25.0
2000-01-26,0.0,0.0,10.0,26.1
2000-01-27,0.0,0.0,10.3,25.2
2000-01-28,0.0,0.0,11.1,26.0
2000-01-29,0.0,0.0,13.0,26.1
2000-01-30,0.0,0.0,12.3,25.3
2000-01-31,0.0,11.219523429870604,14.0,25.4
2000-02-01,0.0,0.0,13.1,25.0
2000-02-02,0.0,0.0,13.0,25.3
2000-02-03,0.0,0.0,14.1,27.3
2000-02-04,0.0,7.2323784828186035,15.0,27.0
2000-02-05,0.0,0.0,14.2,28.2
2000-02-06,0.0,0.0,16.0,29.2
2000-02-07,0.0,0.0,15.0,26.3
2000-02-08,0.0,0.0,14.3,26.0
2000-02-09,0.0,0.0,13.0,24.0
2000-02-10,0.0,0.0,9.0,24.1
2000-02-11,0.0,0.0,8.0,25.1
2000-02-12,0.0,3.9585773944854736,10.0,26.0
2000-02-13,0.0,0.0,12.2,27.3
2000-02-14,0.0,0.0,11.0,28.0
2000-02-15,0.0,0.0,13.0,30.3
2000-02-16,0.0,7.1916608810424805,15.0,28.0
2000-02-17,0.0,0.0,15.3,29.0
2000-02-18,0.0,0.0,15.3,27.0
2000-02-19,0.0,0.0,16.0,29.2
2000-02-20,0.0,0.0,14.0,26.0
2000-02-21,0.0,0.0,14.0,26.2
2000-02-22,0.0,0.0,11.0,29.0
2000-02-23,2.0,0.0,12.3,29.2
2000-02-24,9.5,7.896426200866699,13.0,29.2
2000-02-25,0.0,0.0,14.0,29.1
2000-02-26,0.0,0.0,12.1,30.0
2000-02-27,0.0,0.0,14.0,30.1
2000-02-28,0.0,0.0,16.2,30.0
2000-02-29,0.0,0.0,16.3,29.2
2000-03-01,0.0,0.0,13.0,27.0
2000-03-02,0.0,0.0,12.0,26.3
2000-03-03,0.0,0.0,13.0,28.2
2000-03-04,0.0,0.0,15.3,29.0
2000-03-05,0.0,7.855812549591064,16.0,27.3
2000-03-06,0.0,0.0,16.3,28.0
2000-03-07,0.0,0.0,15.2,29.3
2000-03-08,0.0,8.663999557495117,17.0,30.0
2000-03-09,0.0,0.0,16.2,29.1
2000-03-10,0.0,4.7258172035217285,15.0,30.0
2000-03-11,0.0,0.0,16.1,30.1
2000-03-12,0.0,0.0,16.3,31.0
2000-03-13,0.0,0.0,16.3,28.1
2000-03-14,12.0,10.84685230255127,17.0,28.0
2000-03-15,0.0,6.455414295196533,17.3,28.3
2000-03-16,0.0,0.0,16.3,31.0
2000-03-17,0.0,0.0,17.2,28.0
2000-03-18,0.0,0.0,16.3,30.0
2000-03-19,0.0,0.0,17.1,31.0
2000-03-20,0.0,0.0,16.1,31.3
2000-03-21,0.0,0.0,17.0,31.2
2000-03-22,0.0,0.0,17.0,30.2
2000-03-23,0.0,0.0,15.3,24.2
2000-03-24,0.0,0.0,16.3,30.0
2000-03-25,0.0,0.0,12.3,30.3
2000-03-26,0.0,0.0,13.2,31.0
2000-03-27,0.0,0.0,17.0,34.0
2000-03-28,0.0,0.0,17.3,34.2
2000-03-29,0.0,0.0,18.0,35.0
2000-03-30,0.0,0.0,19.0,35.1
2000-03-31,0.0,0.0,19.1,32.0
2000-04-01,0.0,0.0,20.0,31.3
2000-04-02,0.0,0.0,19.0,32.1
2000-04-03,0.0,0.0,19.2,32.3
2000-04-04,72.0,0.0,18.3,29.0
2000-04-05,0.0,5.997730255126953,18.0,25.0
2000-04-06,0.0,0.0,16.0,26.0
2000-04-07,0.0,0.0,16.0,29.0
2000-04-08,0.0,0.0,16.3,29.2
2000-04-09,0.0,3.2043628692626958,18.0,30.0
2000-04-10,0.0,0.0,17.3,29.0
2000-04-11,0.0,0.0,17.0,29.3
2000-04-12,0.0,0.0,17.1,32.0
2000-04-13,0.0,0.0,19.0,29.3
2000-04-14,0.0,13.552371978759766,17.2,33.0
2000-04-15,0.0,0.0,18.3,32.2
2000-04-16,0.0,0.0,18.1,32.0
2000-04-17,0.0,0.0,18.1,32.0
2000-04-18,0.0,0.0,19.0,32.0
2000-04-19,0.0,0.0,15.0,32.3
2000-04-20,0.0,0.0,16.3,31.2
2000-04-21,0.0,0.0,16.0,32.1
2000-04-22,0.0,0.0,18.0,34.0
2000-04-23,0.0,0.0,17.0,36.0
2000-04-24,0.0,0.0,18.2,32.0
2000-04-25,0.0,0.0,21.0,36.0
2000-04-26,0.0,0.0,19.3,36.1
2000-04-27,0.0,5.562090873718262,20.0,32.2
2000-04-28,0.0,0.0,17.0,33.1
2000-04-29,0.0,0.0,17.1,32.0
2000-04-30,0.0,0.0,18.0,32.0
2000-05-01,0.0,0.0,18.3,31.3
2000-05-02,0.0,0.0,18.3,33.0
2000-05-03,0.0,0.0,19.0,32.2
2000-05-04,0.0,0.0,19.0,32.2
2000-05-05,0.0,0.0,19.0,32.1
2000-05-06,0.0,0.0,18.3,33.0
2000-05-07,0.0,0.0,19.1,33.0
2000-05-08,0.0,0.0,19.3,33.2
2000-05-09,0.0,0.0,20.0,33.3
2000-05-10,0.0,0.0,21.2,34.0
2000-05-11,0.0,58.03271865844727,23.0,34.2
2000-05-12,0.0,0.0,19.1,34.3
2000-05-13,30.5,0.0,20.0,32.1
2000-05-14,15.0,38.68848037719727,18.3,28.0
2000-05-15,8.0,0.0,18.2,28.2
2000-05-16,11.0,8.678618431091309,18.1,27.0
2000-05-17,0.0,0.0,18.0,29.3
2000-05-18,1.5,8.678618431091309,19.0,30.0
2000-05-19,0.0,8.678618431091309,20.0,30.1
2000-05-20,0.0,0.0,19.0,31.3
2000-05-21,0.0,0.0,20.3,31.2
2000-05-22,0.0,8.695441246032715,21.0,33.0
2000-05-23,0.0,0.0,18.3,33.3
2000-05-24,0.0,0.0,19.3,33.0
2000-05-25,0.0,0.0,19.0,33.2
2000-05-26,0.0,0.0,20.0,32.3
2000-05-27,5.5,0.0,18.2,32.2
2000-05-28,14.5,0.0,18.0,32.3
2000-05-29,0.0,0.0,18.3,33.2
2000-05-30,0.0,0.0,19.1,32.3
2000-05-31,0.0,0.0,19.0,32.0
2000-06-01,0.0,0.0,21.0,31.0
2000-06-02,0.0,0.0,21.0,29.0
2000-06-03,30.5,32.744285583496094,18.3,29.1
2000-06-04,23.0,0.0,19.2,30.0
2000-06-05,10.5,10.914761543273926,18.1,29.2
2000-06-06,0.0,15.356717109680176,18.1,29.4
2000-06-07,8.0,7.678358554840088,21.0,29.2
2000-06-08,0.0,0.0,21.0,28.2
2000-06-09,4.0,0.0,18.0,29.1
2000-06-10,0.0,0.0,19.0,30.0
2000-06-11,5.0,0.0,20.0,30.0
2000-06-12,18.0,0.0,19.2,29.0
2000-06-13,0.0,0.0,20.2,28.0
2000-06-14,3.0,17.743499755859375,18.3,29.0
2000-06-15,0.0,17.743499755859375,19.0,29.0
2000-06-16,0.0,2.332947254180908,22.2,29.3
2000-06-17,0.0,0.0,19.3,30.0
2000-06-18,0.0,0.0,20.0,30.2
2000-06-19,2.0,2.332947254180908,20.3,30.2
2000-06-20,0.0,2.332947254180908,19.4,31.0
2000-06-21,0.0,0.0,19.0,31.2
2000-06-22,0.0,0.0,20.0,31.1
2000-06-23,0.0,0.0,19.3,32.2
2000-06-24,0.0,0.0,20.1,33.0
2000-06-25,5.0,17.53993034362793,20.0,32.3
2000-06-26,15.0,6.080474376678467,19.2,32.0
2000-06-27,18.5,18.24142265319824,18.0,32.2
2000-06-28,0.0,12.160948753356934,18.3,29.2
2000-06-29,0.0,0.0,21.0,31.1
2000-06-30,0.0,6.080474376678467,21.0,32.0
2000-07-01,0.0,0.0,19.2,32.1
2000-07-02,5.0,0.0,20.0,32.0
2000-07-03,1.0,5.22117805480957,20.0,28.0
2000-07-04,0.0,5.22117805480957,19.3,30.0
2000-07-05,0.0,0.0,20.0,31.0
2000-07-06,0.0,0.0,19.2,33.0
2000-07-07,38.0,25.25861358642578,19.0,32.0
2000-07-08,15.5,12.62930679321289,19.2,31.3
2000-07-09,0.0,0.0,18.0,31.0
2000-07-10,0.0,0.0,20.2,30.3
2000-07-11,0.0,0.0,19.1,32.2
2000-07-12,0.0,0.0,19.3,32.2
2000-07-13,0.0,0.0,20.0,32.3
2000-07-14,4.5,0.0,19.1,32.2
