Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,14.0,30.5,0.0
2000-01-02,0.0,0.0,13.0,31.0,0.0
2000-01-03,0.0,0.0,12.0,30.0,0.0
2000-01-04,0.0,0.0,11.5,30.0,0.0
2000-01-05,0.0,0.0,13.0,31.0,0.0
2000-01-06,0.0,0.0,12.0,31.0,0.0
2000-01-07,0.0,0.0,14.0,31.0,0.0
2000-01-08,0.0,0.0,13.0,30.0,0.0
2000-01-09,0.0,0.0,11.5,30.0,0.0
2000-01-10,0.0,0.0,12.0,30.0,0.0
2000-01-11,0.0,0.0,13.0,30.0,0.0
2000-01-12,0.0,0.0,13.5,33.0,0.0
2000-01-13,0.0,0.0,14.0,34.0,0.0
2000-01-14,0.0,0.0,18.0,32.0,0.0
2000-01-15,0.0,0.0,15.5,30.5,0.0
2000-01-16,0.0,0.0,15.0,31.0,0.0
2000-01-17,0.0,0.0,14.0,30.0,0.0
2000-01-18,0.0,0.0,14.0,29.0,0.0
2000-01-19,0.0,0.0,12.0,31.0,0.0
2000-01-20,0.0,0.0,11.5,30.0,0.0
2000-01-21,0.0,0.0,12.0,30.5,0.0
2000-01-22,0.0,0.0,11.0,30.0,0.0
2000-01-23,0.0,0.0,11.0,32.0,0.0
2000-01-24,0.0,0.0,12.0,32.5,0.0
2000-01-25,0.0,0.0,12.0,33.5,0.0
2000-01-26,0.0,0.0,13.0,33.0,0.0
2000-01-27,0.0,0.0,12.0,31.0,0.0
2000-01-28,0.0,0.0,11.0,31.5,0.0
2000-01-29,0.0,0.0,11.0,31.0,0.0
2000-01-30,0.0,0.0,11.0,31.0,0.0
2000-01-31,0.0,0.0,10.5,31.0,0.0
2000-02-01,0.0,0.0,10.0,30.0,0.0
2000-02-02,0.0,0.0,11.0,29.0,0.0
2000-02-03,0.0,0.0,11.0,29.0,0.0
2000-02-04,0.0,0.0,11.5,29.0,0.0
2000-02-05,0.0,0.0,12.0,31.0,0.0
2000-02-06,0.0,0.0,13.0,30.0,0.0
2000-02-07,0.0,0.0,14.0,33.5,0.0
2000-02-08,0.0,0.0,16.0,32.0,0.0
2000-02-09,0.0,0.0,16.0,31.0,0.0
2000-02-10,0.0,0.0,12.5,34.0,0.0
2000-02-11,0.0,0.0,14.0,33.5,0.0
2000-02-12,0.0,0.0,13.0,34.0,0.0
2000-02-13,0.0,0.0,14.0,34.0,0.0
2000-02-14,0.0,0.0,13.0,34.0,0.0
2000-02-15,0.0,0.0,13.0,33.0,0.0
2000-02-16,0.0,0.0,14.0,34.5,0.0
2000-02-17,0.0,0.0,13.0,34.0,0.0
2000-02-18,0.0,0.0,13.0,33.0,0.0
2000-02-19,0.0,0.0,14.0,34.0,0.0
2000-02-20,0.0,0.0,18.0,34.0,0.0
2000-02-21,0.0,0.0,17.5,34.0,0.0
2000-02-22,0.0,0.0,15.0,33.0,0.0
2000-02-23,0.0,0.0,14.0,34.0,0.0
2000-02-24,0.0,0.0,15.0,34.0,0.0
2000-02-25,0.0,0.0,13.0,32.0,0.0
2000-02-26,0.0,0.0,15.0,34.0,0.0
2000-02-27,0.0,0.0,15.0,34.0,0.0
2000-02-28,0.0,0.0,15.0,33.0,0.0
2000-02-29,0.0,0.0,16.0,34.0,0.0
2000-03-01,0.0,0.0,16.5,35.0,0.0
2000-03-02,0.0,0.0,16.0,34.0,0.0
2000-03-03,0.0,1.0452549457550049,14.0,33.5,-1.0452549457550049
2000-03-04,0.0,0.0,15.0,31.5,0.0
2000-03-05,0.0,0.0,13.0,32.0,0.0
2000-03-06,0.0,0.0,13.0,33.0,0.0
2000-03-07,0.0,0.6793447136878967,13.0,32.0,-0.6793447136878967
2000-03-08,0.0,1.3586894273757937,15.0,34.5,-1.3586894273757937
2000-03-09,0.0,0.0,15.0,35.0,0.0
2000-03-10,0.0,0.0,14.0,35.0,0.0
2000-03-11,0.0,0.0,13.0,36.0,0.0
2000-03-12,0.0,0.0,12.5,34.0,0.0
2000-03-13,0.0,0.0,12.0,33.0,0.0
2000-03-14,0.0,0.0,12.5,32.0,0.0
2000-03-15,0.0,0.0,12.0,32.0,0.0
2000-03-16,0.0,0.0,11.5,32.0,0.0
2000-03-17,0.0,0.0,12.0,35.5,0.0
2000-03-18,0.0,0.0,14.0,33.5,0.0
2000-03-19,0.0,0.0,12.5,36.0,0.0
2000-03-20,0.0,0.0,13.5,33.5,0.0
2000-03-21,0.0,1.130957841873169,15.0,34.0,-1.130957841873169
2000-03-22,0.0,0.0,16.0,36.0,0.0
2000-03-23,0.0,0.0,15.0,35.5,0.0
2000-03-24,0.0,0.0,15.0,36.0,0.0
2000-03-25,0.0,0.0,17.0,38.0,0.0
2000-03-26,0.0,0.0,16.0,38.0,0.0
2000-03-27,0.0,0.0,16.5,39.0,0.0
2000-03-28,0.0,0.0,18.0,34.0,0.0
2000-03-29,0.0,0.0,16.0,34.0,0.0
2000-03-30,0.0,0.0,17.0,35.0,0.0
2000-03-31,0.0,0.0,16.0,36.0,0.0
2000-04-01,0.0,0.0,16.0,34.0,0.0
2000-04-02,0.0,2.21799373626709,16.0,33.0,-2.21799373626709
2000-04-03,0.0,0.0,14.0,36.0,0.0
2000-04-04,0.0,0.0,17.0,36.0,0.0
2000-04-05,0.0,0.0,17.5,36.5,0.0
2000-04-06,0.0,0.0,16.0,37.0,0.0
2000-04-07,0.0,0.0,15.0,37.0,0.0
2000-04-08,0.0,0.0,15.0,39.0,0.0
2000-04-09,0.0,0.0,19.0,37.5,0.0
2000-04-10,0.0,0.0,18.0,37.0,0.0
2000-04-11,0.0,0.0,17.0,36.0,0.0
2000-04-12,0.0,0.0,17.0,34.0,0.0
2000-04-13,0.0,0.0,15.0,36.5,0.0
2000-04-14,0.0,0.0,15.0,36.0,0.0
2000-04-15,0.0,0.0,15.0,34.0,0.0
2000-04-16,0.0,0.0,14.5,37.0,0.0
2000-04-17,0.0,0.0,16.5,39.0,0.0
2000-04-18,0.0,0.0,19.0,38.5,0.0
2000-04-19,0.0,0.0,18.0,38.5,0.0
2000-04-20,0.0,0.0,18.5,40.0,0.0
2000-04-21,0.0,0.0,20.0,41.0,0.0
2000-04-22,0.0,0.0,20.0,39.0,0.0
2000-04-23,0.0,0.0,17.5,38.0,0.0
2000-04-24,0.0,0.0,17.0,39.0,0.0
2000-04-25,0.0,0.0,18.0,38.5,0.0
2000-04-26,0.0,0.0,18.0,39.0,0.0
2000-04-27,0.0,0.0,18.0,40.0,0.0
2000-04-28,0.0,0.0,17.0,40.0,0.0
2000-04-29,0.0,0.0,18.0,39.5,0.0
2000-04-30,0.0,0.0,17.0,38.5,0.0
2000-05-01,1.0,0.0,16.0,38.0,1.0
2000-05-02,0.0,0.0,16.0,37.5,0.0
2000-05-03,0.0,0.0,15.0,37.0,0.0
2000-05-04,0.0,0.0,17.0,37.0,0.0
2000-05-05,0.0,0.0,19.0,39.0,0.0
2000-05-06,0.0,0.0,18.0,38.0,0.0
2000-05-07,0.0,0.0,18.0,38.0,0.0
2000-05-08,0.0,0.0,18.0,38.0,0.0
2000-05-09,0.0,0.0,17.0,37.0,0.0
2000-05-10,0.0,0.0,18.0,38.0,0.0
2000-05-11,0.0,0.0,18.0,38.0,0.0
2000-05-12,0.0,0.0,19.0,37.0,0.0
2000-05-13,0.0,0.0,19.0,39.0,0.0
2000-05-14,0.0,0.0,20.0,41.0,0.0
2000-05-15,0.0,0.0,23.0,42.0,0.0
2000-05-16,0.0,0.0,20.0,41.0,0.0
2000-05-17,0.0,0.0,20.0,38.0,0.0
2000-05-18,0.0,0.0,19.0,36.0,0.0
2000-05-19,0.0,0.0,20.0,37.0,0.0
2000-05-20,0.0,0.0,19.0,36.0,0.0
2000-05-21,0.0,0.0,19.0,37.0,0.0
2000-05-22,0.0,0.0,19.0,39.0,0.0
2000-05-23,0.0,0.0,20.0,38.0,0.0
2000-05-24,0.0,0.0,20.0,37.0,0.0
2000-05-25,0.0,0.0,19.0,36.0,0.0
2000-05-26,0.0,0.0,19.0,36.0,0.0
2000-05-27,40.0,0.0,20.0,35.0,40.0
2000-05-28,1.0,0.0,22.0,37.0,1.0
2000-05-29,30.0,6.575870037078857,20.0,32.5,23.424129962921143
2000-05-30,0.0,19.72760772705078,21.0,33.5,-19.72760772705078
2000-05-31,23.0,19.72760772705078,21.0,35.0,3.2723922729492188
2000-06-01,0.0,26.09556770324707,19.0,32.0,-26.09556770324707
2000-06-02,34.0,6.523891925811768,21.0,35.0,27.476108074188232
2000-06-03,0.0,19.57167625427246,19.0,34.0,-19.57167625427246
2000-06-04,0.0,13.047783851623535,20.0,35.5,-13.047783851623535
2000-06-05,6.0,13.047783851623535,22.0,35.0,-7.047783851623535
2000-06-06,0.0,11.84720230102539,20.0,32.5,-11.84720230102539
2000-06-07,2.0,5.923601150512695,21.0,29.5,-3.9236011505126953
2000-06-08,0.0,5.923601150512695,19.0,32.0,-5.923601150512695
2000-06-09,0.0,5.923601150512695,20.0,34.0,-5.923601150512695
2000-06-10,0.0,0.0,19.0,35.0,0.0
2000-06-11,15.0,0.0,20.0,34.0,15.0
2000-06-12,2.8,17.77765655517578,20.0,33.0,-14.97765655517578
2000-06-13,50.0,17.77765655517578,21.0,32.0,32.22234344482422
2000-06-14,12.0,35.55531311035156,19.0,24.0,-23.555313110351562
2000-06-15,2.0,11.851770401000977,18.5,29.0,-9.851770401000977
2000-06-16,0.0,0.0,19.0,31.0,0.0
2000-06-17,0.0,0.0,20.0,34.0,0.0
2000-06-18,29.0,0.0,20.0,33.0,29.0
2000-06-19,13.0,15.383639335632324,19.0,33.0,-2.383639335632324
2000-06-20,15.5,20.511518478393555,19.0,32.0,-5.011518478393555
2000-06-21,4.5,4.005750179290772,20.0,32.0,0.4942498207092276
2000-06-22,5.0,0.0,20.0,29.0,5.0
2000-06-23,0.0,4.005750179290772,20.0,32.0,-4.005750179290772
2000-06-24,0.0,4.005750179290772,19.0,32.0,-4.005750179290772
2000-06-25,0.0,0.0,21.0,33.0,0.0
2000-06-26,1.0,0.0,21.0,35.0,1.0
2000-06-27,35.0,15.342913627624512,19.0,33.0,19.65708637237549
