Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,7.6,24.4,0.0
2000-01-02,0.0,0.0,8.2,25.0,0.0
2000-01-03,0.0,0.0,7.0,24.0,0.0
2000-01-04,0.0,2.5495800971984863,7.9,22.9,-2.5495800971984863
2000-01-05,0.0,0.0,5.7,23.1,0.0
2000-01-06,0.0,0.0,6.8,23.9,0.0
2000-01-07,0.0,0.0,6.6,23.7,0.0
2000-01-08,0.0,0.0,6.4,23.8,0.0
2000-01-09,0.0,0.0,7.0,23.7,0.0
2000-01-10,0.0,0.0,6.1,24.8,0.0
2000-01-11,0.0,0.0,8.0,26.5,0.0
2000-01-12,0.0,0.0,8.0,26.6,0.0
2000-01-13,0.0,0.0,10.0,24.8,0.0
2000-01-14,0.0,3.635714530944824,9.8,17.0,-3.635714530944824
2000-01-15,0.0,0.0,8.0,19.5,0.0
2000-01-16,0.0,0.0,8.8,20.5,0.0
2000-01-17,0.0,0.0,7.2,17.7,0.0
2000-01-18,0.0,0.0,6.3,21.2,0.0
2000-01-19,0.0,0.0,2.9,23.7,0.0
2000-01-20,0.0,0.0,4.0,24.3,0.0
2000-01-21,0.0,0.0,3.7,22.6,0.0
2000-01-22,0.0,0.0,5.0,23.5,0.0
2000-01-23,0.0,0.0,5.1,25.2,0.0
2000-01-24,0.0,0.0,9.8,26.2,0.0
2000-01-25,0.0,0.0,8.5,26.6,0.0
2000-01-26,0.0,0.0,8.6,26.0,0.0
2000-01-27,0.0,0.0,8.8,25.5,0.0
2000-01-28,0.0,0.0,6.8,26.0,0.0
2000-01-29,0.0,0.0,6.8,25.0,0.0
2000-01-30,2.0,0.0,7.0,24.0,2.0
2000-01-31,0.0,0.0,7.7,23.8,0.0
2000-02-01,0.0,0.0,8.0,23.2,0.0
2000-02-02,0.0,0.0,7.1,23.1,0.0
2000-02-03,0.0,0.0,4.8,21.7,0.0
2000-02-04,0.0,0.0,4.0,23.0,0.0
2000-02-05,0.0,0.0,6.0,23.0,0.0
2000-02-06,0.0,0.0,5.1,23.0,0.0
2000-02-07,0.0,0.0,7.0,24.6,0.0
2000-02-08,0.0,0.0,8.0,18.2,0.0
2000-02-09,0.0,0.0,2.0,25.6,0.0
2000-02-10,0.0,0.0,4.0,25.7,0.0
2000-02-11,0.0,0.0,6.0,27.4,0.0
2000-02-12,0.0,0.0,7.1,27.6,0.0
2000-02-13,0.0,0.0,7.8,28.6,0.0
2000-02-14,0.0,0.0,7.6,29.5,0.0
2000-02-15,0.0,0.0,10.8,29.5,0.0
2000-02-16,0.0,0.0,10.8,29.0,0.0
2000-02-17,0.0,0.0,10.0,28.4,0.0
2000-02-18,0.0,0.0,10.0,27.3,0.0
2000-02-19,0.0,0.0,12.5,24.0,0.0
2000-02-20,0.0,0.0,10.4,25.0,0.0
2000-02-21,0.0,0.0,9.0,26.0,0.0
2000-02-22,0.0,0.0,10.3,26.5,0.0
2000-02-23,0.0,0.0,10.0,28.7,0.0
2000-02-24,0.0,0.0,10.4,27.0,0.0
2000-02-25,0.0,0.0,10.0,27.0,0.0
2000-02-26,0.0,0.0,9.0,29.6,0.0
2000-02-27,0.0,0.0,12.8,24.5,0.0
2000-02-28,0.0,2.6351077556610107,9.3,27.7,-2.6351077556610107
2000-02-29,,1.3175538778305054,10.7,29.3,
2000-03-01,0.0,0.0,12.0,30.2,0.0
2000-03-02,0.0,0.0,10.4,28.4,0.0
2000-03-03,0.0,0.0,10.8,29.4,0.0
2000-03-04,0.0,0.0,12.8,25.0,0.0
2000-03-05,0.0,0.0,11.4,25.5,0.0
2000-03-06,0.0,0.0,10.4,26.5,0.0
2000-03-07,0.0,0.0,10.1,25.9,0.0
2000-03-08,0.0,0.0,10.3,28.0,0.0
2000-03-09,0.0,0.0,9.1,29.0,0.0
2000-03-10,0.0,0.0,9.0,28.2,0.0
2000-03-11,0.0,0.0,8.2,30.0,0.0
2000-03-12,0.0,0.0,10.0,26.8,0.0
2000-03-13,0.0,0.0,10.2,26.8,0.0
2000-03-14,0.0,0.0,9.9,26.2,0.0
2000-03-15,0.0,0.0,8.7,23.6,0.0
2000-03-16,0.0,0.0,7.9,25.7,0.0
2000-03-17,0.0,0.0,7.8,28.7,0.0
2000-03-18,0.0,0.0,9.0,28.7,0.0
2000-03-19,0.0,0.0,8.9,30.0,0.0
2000-03-20,0.0,0.0,10.3,28.2,0.0
2000-03-21,0.0,0.0,8.5,29.4,0.0
2000-03-22,0.0,0.0,12.8,30.2,0.0
2000-03-23,0.0,0.0,10.8,31.7,0.0
2000-03-24,0.0,0.0,12.8,31.2,0.0
2000-03-25,0.0,0.0,13.4,32.2,0.0
2000-03-26,0.0,0.0,13.0,31.7,0.0
2000-03-27,0.0,0.0,13.1,31.1,0.0
2000-03-28,0.0,0.0,12.5,30.5,0.0
2000-03-29,0.0,0.0,11.4,30.2,0.0
2000-03-30,0.0,0.0,11.4,31.7,0.0
2000-03-31,0.0,0.0,13.0,31.3,0.0
2000-04-01,0.0,0.0,12.4,28.4,0.0
2000-04-02,0.0,0.0,12.1,28.5,0.0
2000-04-03,0.0,0.0,12.7,29.7,0.0
2000-04-04,0.0,3.034574031829834,11.1,25.8,-3.034574031829834
2000-04-05,0.0,0.0,9.2,29.7,0.0
2000-04-06,0.0,0.0,11.8,31.3,0.0
2000-04-07,0.0,0.0,10.3,31.0,0.0
2000-04-08,0.0,0.0,14.5,26.5,0.0
2000-04-09,0.0,0.0,11.7,29.0,0.0
2000-04-10,0.0,0.0,12.9,30.2,0.0
2000-04-11,0.0,0.0,13.1,29.7,0.0
2000-04-12,2.8,0.0,12.0,29.1,2.8
2000-04-13,0.0,0.0,13.2,28.8,0.0
2000-04-14,0.0,0.0,12.2,30.4,0.0
2000-04-15,0.0,0.0,12.2,30.0,0.0
2000-04-16,0.0,0.0,11.0,32.2,0.0
2000-04-17,0.0,0.0,14.0,34.3,0.0
2000-04-18,0.0,0.0,14.5,34.5,0.0
2000-04-19,0.0,0.0,15.7,35.3,0.0
2000-04-20,0.0,0.0,16.0,35.0,0.0
2000-04-21,0.0,0.0,14.8,31.8,0.0
2000-04-22,0.0,0.0,13.4,32.8,0.0
2000-04-23,0.0,0.0,16.0,32.6,0.0
2000-04-24,0.0,0.0,13.1,33.6,0.0
2000-04-25,0.0,0.0,14.9,33.7,0.0
2000-04-26,0.0,0.0,14.8,33.5,0.0
2000-04-27,0.7,0.0,15.7,32.6,0.7
2000-04-28,0.0,0.0,15.4,31.7,0.0
2000-04-29,0.0,0.0,13.6,32.0,0.0
2000-04-30,0.0,0.0,14.3,32.2,0.0
2000-05-01,0.0,0.0,13.4,32.3,0.0
2000-05-02,0.0,0.0,13.3,30.6,0.0
2000-05-03,0.0,0.0,13.0,31.1,0.0
2000-05-04,0.0,0.0,14.0,31.2,0.0
2000-05-05,0.0,0.0,14.0,29.0,0.0
2000-05-06,6.0,0.0,13.0,31.0,6.0
2000-05-07,0.0,0.0,15.0,29.0,0.0
2000-05-08,0.0,0.0,14.2,30.2,0.0
2000-05-09,0.0,0.0,13.9,32.5,0.0
2000-05-10,0.0,0.0,15.1,33.5,0.0
2000-05-11,0.0,0.0,15.8,33.3,0.0
2000-05-12,0.0,0.0,15.2,33.5,0.0
2000-05-13,0.0,0.0,15.2,34.8,0.0
2000-05-14,0.0,0.0,15.7,31.2,0.0
2000-05-15,0.0,0.0,13.6,28.9,0.0
2000-05-16,0.0,0.0,13.5,32.7,0.0
