Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,18.0,30.0,0.0
2000-01-02,20.0,7.023136138916016,19.0,30.0,12.976863861083984
2000-01-03,0.0,0.0,21.0,30.0,0.0
2000-01-04,0.0,0.0,20.0,31.0,0.0
2000-01-05,1.0,0.0,22.5,27.5,1.0
2000-01-06,0.0,0.0,21.0,29.0,0.0
2000-01-07,9.3,10.17900276184082,22.5,28.5,-0.8790027618408196
2000-01-08,0.0,0.0,20.5,31.0,0.0
2000-01-09,0.0,0.0,20.0,31.0,0.0
2000-01-10,0.0,0.0,20.0,31.7,0.0
2000-01-11,0.0,0.0,20.0,30.5,0.0
2000-01-12,1.2,0.0,20.5,30.0,1.2
2000-01-13,0.0,0.0,20.0,31.0,0.0
2000-01-14,0.0,0.0,21.0,29.0,0.0
2000-01-15,0.0,8.422983169555664,21.0,31.0,-8.422983169555664
2000-01-16,1.0,8.491701126098633,20.0,28.7,-7.491701126098633
2000-01-17,0.0,0.0,18.1,28.0,0.0
2000-01-18,0.0,0.0,20.0,28.5,0.0
2000-01-19,0.0,0.0,24.5,29.5,0.0
2000-01-20,0.0,0.0,15.0,28.5,0.0
2000-01-21,0.0,0.0,19.0,27.0,0.0
2000-01-22,0.0,0.0,18.0,29.0,0.0
2000-01-23,0.0,6.258706092834473,20.0,31.0,-6.258706092834473
2000-01-24,0.0,0.0,19.5,31.7,0.0
2000-01-25,0.0,0.0,18.0,26.5,0.0
2000-01-26,0.0,0.0,18.5,38.0,0.0
2000-01-27,0.0,0.0,18.5,29.5,0.0
2000-01-28,0.0,0.0,20.0,28.0,0.0
2000-01-29,0.0,0.0,20.0,30.0,0.0
2000-01-30,0.0,0.0,21.0,31.0,0.0
2000-02-01,2.7,18.614818572998047,21.0,31.0,-15.914818572998048
2000-02-02,0.0,0.0,20.0,32.0,0.0
2000-02-03,3.0,0.0,20.0,30.0,3.0
2000-02-04,0.0,18.614818572998047,21.0,36.0,-18.614818572998047
2000-02-05,0.0,0.0,21.0,36.0,0.0
2000-02-06,0.0,0.0,20.0,34.0,0.0
2000-02-07,0.0,0.0,23.0,28.0,0.0
2000-02-08,1.5,0.0,18.0,28.0,1.5
2000-02-09,0.0,0.0,20.0,28.0,0.0
2000-02-10,0.0,0.0,20.0,28.0,0.0
2000-02-11,0.0,0.0,17.0,30.0,0.0
2000-02-12,0.0,0.0,18.0,32.0,0.0
2000-02-13,0.0,0.0,21.0,32.0,0.0
2000-02-14,0.0,0.0,23.0,33.0,0.0
2000-02-15,0.0,0.0,21.0,33.0,0.0
2000-02-16,0.0,0.0,21.0,34.0,0.0
2000-02-17,0.0,0.0,22.0,32.0,0.0
2000-02-18,0.0,0.0,20.0,32.0,0.0
2000-02-19,0.0,0.0,22.0,32.0,0.0
2000-02-20,0.0,0.0,20.0,33.0,0.0
2000-02-21,0.0,0.0,20.0,30.0,0.0
2000-02-22,0.0,0.0,19.0,30.0,0.0
2000-02-23,0.0,0.0,19.0,30.0,0.0
2000-02-24,0.0,0.0,19.0,30.0,0.0
2000-02-25,0.0,0.0,19.0,29.0,0.0
2000-02-26,0.0,0.0,18.0,30.0,0.0
2000-02-27,0.0,0.0,19.0,32.0,0.0
2000-02-28,0.0,0.0,19.0,31.0,0.0
2000-02-29,0.0,0.0,20.0,31.0,0.0
2000-03-01,0.0,0.0,18.0,32.0,0.0
2000-03-02,0.0,0.0,21.0,31.0,0.0
2000-03-03,0.0,0.0,20.0,30.0,0.0
2000-03-04,0.0,0.0,19.0,30.0,0.0
2000-03-05,0.0,7.159523010253906,20.0,31.0,-7.159523010253906
2000-03-06,0.0,0.0,23.0,30.0,0.0
2000-03-07,0.0,0.0,19.0,31.0,0.0
2000-03-08,0.0,0.0,20.0,32.0,0.0
2000-03-09,0.0,0.0,20.0,31.0,0.0
2000-03-10,0.0,0.0,21.0,33.0,0.0
2000-03-11,5.0,0.0,22.0,30.0,5.0
2000-03-12,0.0,0.0,21.0,32.0,0.0
