Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.1,0.0,3.0,19.0,0.1
2000-01-02,0.0,0.0,5.0,13.0,0.0
2000-01-03,0.0,0.0,6.0,13.0,0.0
2000-01-04,0.1,0.0,6.0,12.0,0.1
2000-01-05,0.1,0.0,4.0,12.0,0.1
2000-01-06,0.1,0.0,5.0,12.0,0.1
2000-01-07,0.1,0.0,4.0,19.0,0.1
2000-01-08,0.1,0.0,3.0,20.0,0.1
2000-01-09,0.1,0.0,5.0,17.0,0.1
2000-01-10,0.1,0.0,7.0,13.0,0.1
2000-01-11,0.0,0.0,3.0,13.0,0.0
2000-01-12,0.0,0.0,4.0,13.0,0.0
2000-01-13,0.1,0.0,4.0,13.0,0.1
2000-01-14,7.0,0.0,4.0,8.0,7.0
2000-01-15,0.0,3.636249303817749,5.0,13.0,-3.636249303817749
2000-01-16,0.0,0.0,5.0,13.0,0.0
2000-01-17,0.0,0.0,2.0,13.0,0.0
2000-01-18,0.0,0.0,4.0,13.0,0.0
2000-01-19,0.0,0.0,1.0,16.0,0.0
2000-01-20,0.1,0.0,3.0,16.0,0.1
2000-01-21,0.1,0.0,2.0,12.0,0.1
2000-01-22,0.1,0.0,5.0,13.0,0.1
2000-01-23,0.1,0.0,5.0,12.0,0.1
2000-01-24,0.1,0.0,2.0,12.0,0.1
2000-01-25,0.1,0.0,1.0,12.0,0.1
2000-01-26,0.1,0.0,4.0,12.0,0.1
2000-01-27,0.1,0.0,6.0,11.0,0.1
2000-01-28,0.1,0.0,6.0,11.0,0.1
2000-01-29,0.1,3.4270002841949463,4.0,11.0,-3.327000284194946
2000-01-30,0.1,0.0,4.0,10.0,0.1
2000-01-31,0.1,0.0,5.0,12.0,0.1
2000-02-01,0.0,0.0,5.0,11.0,0.0
2000-02-02,0.0,0.0,6.0,12.0,0.0
2000-02-03,0.0,0.0,9.0,12.0,0.0
2000-02-04,0.0,0.0,6.0,17.0,0.0
2000-02-05,0.0,5.257437229156494,5.0,16.0,-5.257437229156494
2000-02-06,0.0,0.0,5.0,17.0,0.0
2000-02-07,0.0,0.0,6.0,13.0,0.0
2000-02-08,0.0,3.5903594493865967,2.0,13.0,-3.5903594493865967
2000-02-09,0.0,0.0,2.0,12.0,0.0
2000-02-10,0.0,0.0,0.0,17.0,0.0
2000-02-11,0.0,0.0,5.0,13.0,0.0
2000-02-12,0.0,0.0,5.0,13.0,0.0
2000-02-13,0.0,0.0,4.0,14.0,0.0
2000-02-14,0.0,0.0,5.0,12.0,0.0
2000-02-15,0.0,0.0,4.0,12.0,0.0
2000-02-16,0.0,0.0,4.0,12.0,0.0
2000-02-17,0.0,0.0,5.0,12.0,0.0
2000-02-18,0.0,0.0,6.0,13.0,0.0
2000-02-19,0.0,0.0,6.0,15.0,0.0
2000-02-20,0.0,6.755636692047119,4.0,13.0,-6.755636692047119
2000-02-21,0.0,0.0,6.0,13.0,0.0
2000-02-22,0.0,0.0,4.0,13.0,0.0
2000-02-23,0.0,0.0,2.0,19.0,0.0
2000-02-24,0.0,0.0,3.0,16.0,0.0
2000-02-25,0.0,0.0,5.0,13.0,0.0
2000-02-26,0.0,0.0,6.0,12.0,0.0
2000-02-27,0.0,0.0,7.0,12.0,0.0
2000-02-28,0.0,0.0,7.0,13.0,0.0
2000-02-29,0.0,0.0,4.0,12.0,0.0
2000-03-01,0.0,0.0,4.0,15.0,0.0
2000-03-02,0.0,0.0,4.0,17.0,0.0
2000-03-03,0.0,0.0,4.0,13.0,0.0
2000-03-04,0.0,0.0,6.0,12.0,0.0
2000-03-05,0.0,0.0,6.0,12.0,0.0
2000-03-06,0.0,0.0,7.0,12.0,0.0
2000-03-07,0.0,0.0,6.0,12.0,0.0
2000-03-08,0.0,0.0,6.0,13.0,0.0
2000-03-09,0.0,0.0,2.0,13.0,0.0
2000-03-10,0.0,0.0,6.0,14.0,0.0
2000-03-11,6.5,17.91889190673828,7.0,13.0,-11.418891906738281
2000-03-12,0.0,0.0,5.0,18.0,0.0
2000-03-13,0.0,0.0,4.0,13.0,0.0
2000-03-14,0.0,0.0,5.0,12.0,0.0
2000-03-15,0.0,0.0,5.0,12.0,0.0
2000-03-16,0.0,0.0,8.0,12.0,0.0
2000-03-17,0.0,0.0,7.0,19.0,0.0
