Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-12-01,0.0,0.0,12.0,28.0,0.0
2000-12-02,37.0,0.0,10.0,28.5,37.0
2000-12-03,0.0,6.059062004089356,11.0,26.0,-6.059062004089356
2000-12-04,4.7,0.0,12.0,20.0,4.7
2000-12-05,4.1,7.003331184387207,12.0,19.0,-2.9033311843872074
2000-12-06,0.0,0.0,11.5,25.0,0.0
2000-12-07,2.3,0.0,11.0,24.0,2.3
2000-12-08,0.0,0.0,9.0,25.0,0.0
2000-12-09,0.0,0.0,11.0,23.0,0.0
2000-12-10,0.5,0.0,11.0,26.0,0.5
2000-12-11,0.5,0.0,11.0,26.5,0.5
2000-12-12,0.3,0.0,11.0,27.0,0.3
2000-12-13,0.0,0.0,11.0,29.0,0.0
2000-12-14,0.0,0.0,13.0,29.0,0.0
2000-12-15,0.0,0.0,12.0,25.0,0.0
2000-12-16,3.5,0.0,12.0,29.0,3.5
2000-12-17,0.0,11.497005462646484,12.0,25.0,-11.497005462646484
2000-12-18,0.0,6.799304485321045,12.0,25.0,-6.799304485321045
2000-12-19,4.7,0.0,12.0,27.0,4.7
2000-12-20,0.0,0.0,11.0,26.0,0.0
2000-12-21,1.6,0.0,6.0,24.0,1.6
2000-12-22,0.0,0.0,10.0,20.0,0.0
2000-12-23,0.0,0.0,9.0,26.0,0.0
2000-12-24,3.8,0.0,10.0,27.0,3.8
2000-12-25,0.0,0.0,9.0,27.0,0.0
2000-12-26,0.0,0.0,9.0,26.0,0.0
2000-12-27,1.8,6.131182193756104,11.0,26.0,-4.331182193756105
2000-12-28,3.0,6.3977556228637695,12.0,16.0,-3.3977556228637695
2000-12-29,7.5,0.0,10.0,15.0,7.5
2000-12-30,4.3,0.0,9.0,12.5,4.3
2000-12-31,4.0,23.19186019897461,8.5,22.0,-19.19186019897461
2001-01-01,0.0,6.67529821395874,9.0,23.0,-6.67529821395874
2001-01-02,0.0,0.0,9.0,23.0,0.0
2001-01-03,3.4,5.391587257385254,12.0,24.0,-1.991587257385254
2001-01-04,3.4,0.0,11.0,23.0,3.4
2001-01-05,0.5,0.0,10.0,24.0,0.5
2001-01-06,0.0,0.0,10.0,26.0,0.0
2001-01-07,0.0,0.0,8.0,30.0,0.0
2001-01-08,2.1,0.0,8.0,29.0,2.1
2001-01-09,0.5,0.0,11.0,19.0,0.5
2001-01-10,0.0,0.0,12.0,25.0,0.0
2001-01-11,0.8,0.0,11.0,23.0,0.8
2001-01-12,0.0,0.0,11.0,26.0,0.0
2001-01-13,0.0,0.0,11.0,27.0,0.0
2001-01-14,0.0,0.0,11.0,25.0,0.0
2001-01-15,0.0,0.0,11.0,28.0,0.0
2001-01-16,0.0,0.0,10.0,29.0,0.0
2001-01-17,0.0,0.0,11.0,30.0,0.0
2001-01-18,1.0,0.0,11.0,29.0,1.0
2001-01-19,11.1,0.0,13.0,18.0,11.1
2001-01-20,1.8,10.523476600646973,11.0,12.0,-8.723476600646972
2001-01-21,0.0,0.0,7.0,19.0,0.0
2001-01-22,0.0,0.0,8.0,20.0,0.0
2001-01-23,0.5,0.0,6.0,22.0,0.5
2001-01-24,1.2,0.0,7.0,16.0,1.2
2001-01-25,0.0,4.832442283630371,9.0,21.0,-4.832442283630371
2001-01-26,0.5,0.0,8.0,22.0,0.5
2001-01-27,0.0,0.0,9.0,26.0,0.0
2001-01-28,0.0,0.0,9.0,28.0,0.0
2001-01-29,0.0,0.0,9.0,32.0,0.0
2001-01-30,0.0,0.0,15.0,28.0,0.0
2001-01-31,0.5,5.901242256164551,13.0,24.0,-5.401242256164551
2001-02-01,1.3,0.0,14.0,23.0,1.3
2001-02-02,0.9,0.0,13.0,22.0,0.9
2001-02-03,0.0,0.0,11.0,19.0,0.0
2001-02-04,5.2,0.0,12.0,21.0,5.2
2001-02-05,0.0,0.0,12.0,19.0,0.0
2001-02-06,0.0,0.0,8.0,28.0,0.0
2001-02-07,0.0,0.0,8.0,27.0,0.0
2001-02-08,0.0,0.0,13.0,29.0,0.0
2001-02-09,0.0,0.0,13.0,28.0,0.0
2001-02-10,5.6,0.0,14.0,21.0,5.6
2001-02-11,0.0,0.0,12.0,24.0,0.0
2001-02-12,0.0,0.0,12.0,27.0,0.0
2001-02-13,0.0,0.0,11.0,29.0,0.0
2001-02-14,0.0,0.0,13.0,22.0,0.0
2001-02-15,0.0,0.0,13.0,31.0,0.0
2001-02-16,0.0,0.0,14.0,33.0,0.0
2001-02-17,0.0,0.0,14.0,17.0,0.0
2001-02-18,2.5,0.0,11.0,25.0,2.5
2001-02-19,1.7,0.0,10.0,21.0,1.7
2001-02-20,0.0,0.0,10.0,29.0,0.0
2001-02-21,0.0,0.0,10.0,22.0,0.0
2001-02-22,5.2,0.0,10.0,28.0,5.2
2001-02-23,0.0,0.0,14.0,27.0,0.0
2001-02-24,0.0,16.644054412841797,14.0,30.0,-16.644054412841797
2001-02-25,0.0,0.0,15.0,31.0,0.0
2001-02-26,3.0,9.870421409606934,14.0,30.0,-6.870421409606934
2001-02-27,0.0,0.0,13.0,18.0,0.0
2001-02-28,0.0,8.636618614196777,14.0,31.0,-8.636618614196777
2001-03-01,0.0,0.0,14.0,32.0,0.0
2001-03-02,0.0,13.22643756866455,14.0,31.0,-13.22643756866455
2001-03-03,0.0,30.86168670654297,14.0,28.0,-30.86168670654297
2001-03-04,0.0,0.0,13.0,28.0,0.0
2001-03-05,6.6,0.0,11.0,22.0,6.6
2001-03-06,0.0,0.0,10.0,19.0,0.0
2001-03-07,0.0,0.0,9.0,20.0,0.0
2001-03-08,0.0,0.0,11.0,18.0,0.0
2001-03-09,0.0,0.0,11.0,29.0,0.0
2001-03-10,0.0,0.0,11.0,24.0,0.0
2001-03-11,0.0,0.0,11.0,34.0,0.0
2001-03-12,0.0,0.0,11.0,38.0,0.0
2001-03-13,0.0,0.0,17.0,32.0,0.0
2001-03-14,1.6,0.0,15.0,33.0,1.6
2001-03-15,4.1,0.0,14.0,29.0,4.1
2001-03-16,0.3,0.0,18.0,25.0,0.3
2001-03-17,4.5,0.0,16.0,23.0,4.5
2001-03-18,0.0,0.0,14.0,22.0,0.0
2001-03-19,6.2,0.0,15.0,25.0,6.2
2001-03-20,0.0,0.0,12.0,16.0,0.0
2001-03-21,0.0,0.0,8.0,23.0,0.0
2001-03-22,0.0,0.0,8.0,28.0,0.0
2001-03-23,0.0,0.0,9.0,30.0,0.0
2001-03-24,4.0,0.0,9.0,30.0,4.0
2001-03-25,0.0,0.0,12.0,25.0,0.0
2001-03-26,0.0,0.0,12.0,25.0,0.0
