Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,12.0,30.5,0.0
2000-01-02,0.0,0.0,12.0,29.5,0.0
2000-01-03,2.5,0.0,14.5,33.0,2.5
2000-01-04,0.0,0.0,14.5,22.0,0.0
2000-01-05,0.0,0.0,6.5,23.0,0.0
2000-01-06,0.0,0.0,7.5,27.0,0.0
2000-01-07,0.0,0.0,8.0,28.0,0.0
2000-01-08,0.0,0.0,13.5,28.5,0.0
2000-01-09,0.0,0.0,15.0,32.0,0.0
2000-01-10,0.0,0.0,15.0,31.5,0.0
2000-01-11,0.0,0.0,14.5,32.0,0.0
2000-01-12,0.0,0.0,14.5,30.0,0.0
2000-01-13,0.0,0.0,14.5,29.5,0.0
2000-01-14,34.0,10.062203407287598,17.0,28.0,23.937796592712402
2000-01-15,15.2,12.61967945098877,17.5,22.0,2.5803205490112298
2000-01-16,0.0,9.64060401916504,17.5,27.0,-9.64060401916504
2000-01-17,0.0,0.0,17.5,27.5,0.0
2000-01-18,0.0,0.0,14.5,29.5,0.0
2000-01-19,0.0,0.0,12.0,30.5,0.0
2000-01-20,0.0,0.0,10.5,30.0,0.0
2000-01-21,0.0,0.0,10.5,29.0,0.0
2000-01-22,0.0,0.0,12.5,30.0,0.0
2000-01-23,0.0,0.0,13.5,29.5,0.0
2000-01-24,1.0,0.0,13.5,26.5,1.0
2000-01-25,0.0,6.119632244110107,15.0,29.5,-6.119632244110107
2000-01-26,0.0,6.402176380157471,18.5,27.5,-6.402176380157471
2000-01-27,0.0,0.0,18.0,30.0,0.0
2000-01-28,5.0,0.0,18.0,26.0,5.0
2000-01-29,2.3,7.449073314666748,14.5,25.0,-5.149073314666748
2000-01-30,0.5,0.0,11.5,16.0,0.5
2000-01-31,0.0,0.0,11.5,23.5,0.0
2000-02-01,0.0,0.0,9.5,28.5,0.0
2000-02-02,4.3,0.0,9.5,27.5,4.3
2000-02-03,0.0,0.0,14.0,22.0,0.0
2000-02-04,0.0,0.0,10.0,27.5,0.0
2000-02-05,1.7,0.0,10.0,17.5,1.7
2000-02-06,0.0,0.0,12.5,26.5,0.0
2000-02-07,0.0,0.0,12.5,29.5,0.0
2000-02-08,0.0,0.0,14.5,29.5,0.0
2000-02-09,0.0,0.0,12.5,30.0,0.0
2000-02-10,0.0,0.0,10.5,32.5,0.0
2000-02-11,0.0,0.0,10.5,33.5,0.0
2000-02-12,0.0,0.0,11.0,32.5,0.0
2000-02-13,0.0,0.0,13.0,35.0,0.0
2000-02-14,0.0,0.0,12.5,34.5,0.0
2000-02-15,0.0,0.0,12.5,32.5,0.0
2000-02-16,0.0,0.0,16.0,31.5,0.0
2000-02-17,0.0,0.0,16.0,33.0,0.0
2000-02-18,0.0,0.0,20.5,33.0,0.0
2000-02-19,0.0,0.0,20.5,28.0,0.0
2000-02-20,7.3,0.0,21.0,23.0,7.3
2000-02-21,0.0,0.0,18.0,30.0,0.0
2000-02-22,0.0,0.0,17.5,32.5,0.0
2000-02-23,0.0,0.0,17.5,32.5,0.0
2000-02-24,0.0,0.0,21.5,31.5,0.0
2000-02-25,0.0,15.102726936340332,19.0,34.0,-15.102726936340332
2000-02-26,0.0,3.834781646728516,18.0,33.5,-3.834781646728516
2000-02-27,0.0,3.834781646728516,20.0,27.0,-3.834781646728516
2000-02-28,0.0,3.834781646728516,19.0,32.5,-3.834781646728516
2000-02-29,0.0,1.9173908233642576,16.0,33.5,-1.9173908233642576
2000-03-01,0.0,0.0,16.0,33.5,0.0
2000-03-02,0.0,0.0,18.0,31.0,0.0
2000-03-03,0.0,0.0,16.0,33.0,0.0
2000-03-04,0.0,0.0,16.5,33.0,0.0
2000-03-05,0.0,8.120025634765625,21.0,29.5,-8.120025634765625
2000-03-06,8.0,8.335245132446289,20.0,33.5,-0.33524513244628906
2000-03-07,0.0,8.335245132446289,19.5,32.5,-8.335245132446289
2000-03-08,0.0,0.0,20.0,35.0,0.0
2000-03-09,0.2,0.0,19.5,36.0,0.2
2000-03-10,0.0,0.0,22.5,34.5,0.0
2000-03-11,1.0,0.0,22.5,30.5,1.0
2000-03-12,0.0,0.0,17.0,24.0,0.0
2000-03-13,0.0,0.0,17.0,32.0,0.0
2000-03-14,0.0,0.0,18.0,33.0,0.0
2000-03-15,1.1,0.0,20.5,35.5,1.1
2000-03-16,0.0,0.0,21.0,37.0,0.0
2000-03-17,0.9,0.0,19.0,32.5,0.9
2000-03-18,0.3,0.0,19.0,32.5,0.3
2000-03-19,21.6,0.0,19.0,31.5,21.6
2000-03-20,0.0,0.0,19.0,28.0,0.0
2000-03-21,0.0,0.0,17.0,38.0,0.0
2000-03-22,0.5,0.0,17.5,34.5,0.5
2000-03-23,0.2,0.0,23.0,35.0,0.2
2000-03-24,0.0,0.0,23.0,33.0,0.0
2000-03-25,0.0,0.0,23.0,35.5,0.0
2000-03-26,0.0,0.0,23.5,37.0,0.0
2000-03-27,0.0,0.0,22.0,41.0,0.0
2000-03-28,0.0,0.0,23.5,35.0,0.0
2000-03-29,0.0,0.0,20.0,45.0,0.0
2000-03-30,0.0,0.0,18.0,40.0,0.0
2000-03-31,0.0,0.0,19.0,37.0,0.0
2000-04-01,0.0,0.0,22.0,37.5,0.0
2000-04-02,0.0,0.0,23.0,38.0,0.0
2000-04-03,0.0,7.150259494781494,23.5,39.5,-7.150259494781494
2000-04-04,1.2,0.0,19.0,33.5,1.2
2000-04-05,0.0,0.0,13.5,32.5,0.0
2000-04-06,0.0,0.0,13.5,35.5,0.0
2000-04-07,0.0,0.0,16.0,38.5,0.0
2000-04-08,38.3,0.0,17.5,31.5,38.3
2000-04-09,0.0,0.0,17.5,26.0,0.0
2000-04-10,0.0,0.0,17.0,33.5,0.0
2000-04-11,1.4,0.0,17.0,35.0,1.4
2000-04-12,81.9,0.0,21.5,36.5,81.9
2000-04-13,0.0,0.0,19.5,27.0,0.0
2000-04-14,0.0,0.0,19.5,33.5,0.0
2000-04-15,0.0,0.0,19.5,34.5,0.0
2000-04-16,0.0,0.0,21.5,36.5,0.0
2000-04-17,0.0,0.0,23.0,36.0,0.0
2000-04-18,0.0,0.0,23.0,36.5,0.0
2000-04-19,0.0,0.0,20.0,37.5,0.0
2000-04-20,0.0,0.0,19.5,38.0,0.0
2000-04-21,0.0,0.0,19.5,36.0,0.0
2000-04-22,0.0,0.0,23.0,37.0,0.0
2000-04-23,0.0,0.0,20.0,42.0,0.0
2000-04-24,0.0,0.0,19.0,42.5,0.0
2000-04-25,0.2,0.0,19.0,36.5,0.2
2000-04-26,4.1,0.0,21.0,32.0,4.1
2000-04-27,49.1,0.0,23.0,33.5,49.1
2000-04-28,1.1,93.2438507080078,20.0,34.0,-92.1438507080078
2000-04-29,0.0,0.0,21.5,34.5,0.0
2000-04-30,0.0,0.0,22.5,34.5,0.0
2000-05-01,2.5,0.0,23.5,34.5,2.5
2000-05-02,12.7,0.0,24.0,32.5,12.7
2000-05-03,0.0,11.710515022277832,20.5,34.0,-11.710515022277832
2000-05-04,0.0,0.0,21.0,34.0,0.0
2000-05-05,0.0,11.710515022277832,21.0,33.5,-11.710515022277832
2000-05-06,4.2,3.431937456130981,23.0,36.0,0.7680625438690192
2000-05-07,0.0,6.863874912261963,21.5,35.0,-6.863874912261963
2000-05-08,0.0,0.0,21.5,34.5,0.0
2000-05-09,0.0,0.0,20.5,38.0,0.0
2000-05-10,0.0,0.0,20.5,35.5,0.0
2000-05-11,0.0,0.0,25.0,37.5,0.0
2000-05-12,0.3,0.0,25.0,38.5,0.3
2000-05-13,71.1,28.1964054107666,26.0,31.5,42.90359458923339
2000-05-14,0.0,0.0,20.5,33.5,0.0
2000-05-15,0.0,0.0,21.0,35.0,0.0
2000-05-16,0.0,0.0,20.5,35.5,0.0
2000-05-17,0.0,0.0,20.0,35.0,0.0
2000-05-18,0.0,0.0,20.0,37.0,0.0
2000-05-19,0.2,0.0,22.0,36.5,0.2
2000-05-20,0.4,0.0,25.0,37.5,0.4
2000-05-21,1.6,6.774306297302246,24.5,33.5,-5.1743062973022464
2000-05-22,0.0,0.0,23.5,35.0,0.0
2000-05-23,0.0,0.0,22.5,37.0,0.0
2000-05-24,0.0,0.0,22.5,37.0,0.0
2000-05-25,0.0,0.0,23.0,37.5,0.0
2000-05-26,0.0,0.0,26.0,38.0,0.0
2000-05-27,28.6,24.577377319335938,25.5,37.5,4.022622680664064
2000-05-28,5.9,36.86606597900391,22.0,33.0,-30.966065979003915
2000-05-29,16.6,0.0,23.0,35.0,16.6
2000-05-30,0.0,0.0,23.0,34.5,0.0
2000-05-31,5.9,12.288688659667969,23.0,35.0,-6.388688659667968
2000-06-01,6.3,25.223922729492188,23.5,34.5,-18.923922729492187
2000-06-02,0.0,0.0,23.5,35.5,0.0
2000-06-03,0.0,0.0,23.5,36.5,0.0
2000-06-04,0.0,0.0,22.5,35.5,0.0
2000-06-05,0.0,0.0,23.0,36.5,0.0
2000-06-06,11.0,33.871273040771484,23.0,33.0,-22.871273040771484
2000-06-07,1.1,0.0,22.5,33.5,1.1
2000-06-08,0.0,0.0,21.5,35.0,0.0
2000-06-09,45.2,0.0,21.5,36.5,45.2
2000-06-10,17.5,67.74254608154297,22.5,33.5,-50.24254608154297
2000-06-11,46.5,84.37945556640625,23.0,25.0,-37.87945556640625
2000-06-12,18.3,0.0,23.0,31.0,18.3
2000-06-13,18.0,0.0,23.0,34.0,18.0
