Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,14.0,37.5,0.0
2000-01-02,0.0,0.0,16.0,39.5,0.0
2000-01-03,0.0,0.0,13.5,34.5,0.0
2000-01-04,0.0,9.158300399780272,15.0,36.0,-9.158300399780272
2000-01-05,0.0,0.0,14.5,35.5,0.0
2000-01-06,0.0,0.0,16.0,36.0,0.0
2000-01-07,0.0,0.0,14.5,37.0,0.0
2000-01-08,0.0,0.0,16.0,38.5,0.0
2000-01-09,0.0,0.0,17.5,37.5,0.0
2000-01-10,0.0,0.0,16.0,38.0,0.0
2000-01-11,0.0,0.0,15.5,29.5,0.0
2000-01-12,40.2,0.0,13.5,28.0,40.2
2000-01-13,60.3,0.0,14.0,27.0,60.3
2000-01-14,0.0,22.72364616394043,16.5,28.5,-22.72364616394043
2000-01-15,0.0,11.567777633666992,14.0,29.5,-11.567777633666992
2000-01-16,10.2,12.90920066833496,15.5,27.5,-2.70920066833496
2000-01-17,0.0,0.0,13.0,34.5,0.0
2000-01-18,0.0,0.0,14.5,37.0,0.0
2000-01-19,0.0,0.0,17.5,37.5,0.0
2000-01-20,0.0,0.0,16.0,39.0,0.0
2000-01-21,0.0,4.727089405059815,17.5,36.5,-4.727089405059815
2000-01-22,0.0,0.0,14.0,38.5,0.0
2000-01-23,0.0,0.0,18.5,36.0,0.0
2000-01-24,0.0,0.0,16.5,37.5,0.0
2000-01-25,0.0,0.0,14.5,36.0,0.0
2000-01-26,0.0,0.0,18.0,34.5,0.0
2000-01-27,0.0,0.0,13.5,32.5,0.0
2000-01-28,0.0,4.405996322631836,16.5,34.5,-4.405996322631836
2000-01-29,0.0,4.118649005889893,18.0,34.5,-4.118649005889893
2000-01-30,0.0,4.022866725921631,14.5,36.5,-4.022866725921631
2000-01-31,0.0,0.0,17.0,34.5,0.0
2000-02-01,0.0,0.0,13.5,32.5,0.0
2000-02-02,0.0,0.0,16.5,29.0,0.0
2000-02-03,0.0,6.613545894622803,14.0,32.5,-6.613545894622803
2000-02-04,0.0,0.0,16.5,28.0,0.0
2000-02-05,0.0,0.0,14.5,29.5,0.0
2000-02-06,0.0,0.0,15.0,34.0,0.0
2000-02-07,0.0,0.0,16.0,36.5,0.0
2000-02-08,0.0,5.365793228149414,17.5,37.0,-5.365793228149414
2000-02-09,0.0,0.0,18.0,36.5,0.0
2000-02-10,0.0,0.0,16.5,38.0,0.0
2000-02-11,0.0,0.0,15.0,37.5,0.0
2000-02-12,0.0,0.0,16.5,34.0,0.0
2000-02-13,0.0,0.0,13.5,38.5,0.0
2000-02-14,0.0,0.0,18.5,37.0,0.0
2000-02-15,0.0,0.0,17.5,38.5,0.0
2000-02-16,0.0,0.0,19.0,39.0,0.0
2000-02-17,0.0,0.0,14.5,38.5,0.0
2000-02-18,0.0,0.0,17.0,39.0,0.0
2000-02-19,0.0,0.0,15.5,36.5,0.0
2000-02-20,0.0,7.792185306549072,16.0,38.0,-7.792185306549072
2000-02-21,0.0,6.063726425170898,17.5,39.5,-6.063726425170898
2000-02-22,0.0,0.0,16.0,34.0,0.0
2000-02-23,0.0,0.0,17.5,27.5,0.0
2000-02-24,0.0,0.0,14.0,38.0,0.0
2000-02-25,0.0,0.0,17.5,36.5,0.0
2000-02-26,0.0,0.0,16.0,37.0,0.0
2000-02-27,0.0,10.620153427124023,14.5,38.5,-10.620153427124023
