Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-04-01,0.0,0.0,21.5,37.5,0.0
2000-04-02,0.0,0.0,22.0,40.0,0.0
2000-04-03,0.3,0.0,21.0,39.5,0.3
2000-04-04,5.0,0.0,21.0,30.0,5.0
2000-04-05,0.0,0.0,17.5,28.5,0.0
2000-04-06,0.0,0.0,14.5,31.5,0.0
2000-04-07,0.0,0.0,15.0,36.5,0.0
2000-04-08,0.0,0.0,19.0,32.5,0.0
2000-04-09,5.5,17.422874450683594,22.5,26.5,-11.922874450683594
2000-04-10,0.0,0.0,20.5,32.0,0.0
2000-04-11,0.0,0.0,20.0,34.5,0.0
2000-04-12,0.0,0.0,20.5,35.5,0.0
2000-04-13,0.0,0.0,22.0,30.0,0.0
2000-04-14,0.0,0.0,20.5,32.0,0.0
2000-04-15,0.0,0.0,19.5,36.0,0.0
2000-04-16,0.0,0.0,19.5,38.0,0.0
2000-04-17,0.0,0.0,23.0,36.5,0.0
2000-04-18,0.0,0.0,23.0,38.0,0.0
2000-04-19,0.0,0.0,20.5,37.5,0.0
2000-04-20,0.0,0.0,20.0,35.0,0.0
2000-04-21,0.0,0.0,19.5,33.0,0.0
2000-04-22,0.0,0.0,20.0,35.5,0.0
2000-04-23,0.0,0.0,20.0,39.0,0.0
2000-04-24,0.0,0.0,21.5,39.5,0.0
2000-04-25,0.0,0.0,20.5,34.5,0.0
2000-04-26,0.0,0.0,20.0,33.5,0.0
2000-04-27,0.0,0.0,23.5,35.5,0.0
2000-04-28,7.9,0.0,23.5,38.0,7.9
2000-04-29,0.0,0.0,22.0,35.5,0.0
2000-04-30,0.0,0.0,21.0,36.0,0.0
2000-05-01,0.0,0.0,23.5,35.5,0.0
2000-05-02,0.0,0.0,23.0,37.5,0.0
2000-05-03,0.3,12.91256618499756,23.0,29.5,-12.61256618499756
2000-05-04,0.0,0.0,21.0,35.0,0.0
2000-05-05,0.0,0.0,21.0,36.5,0.0
2000-05-06,0.0,2.095348596572876,22.5,36.5,-2.095348596572876
2000-05-07,0.0,0.0,23.5,36.5,0.0
2000-05-08,0.0,4.190697193145752,22.5,38.0,-4.190697193145752
2000-05-09,0.0,0.0,22.5,39.5,0.0
2000-05-10,0.0,0.0,24.0,39.5,0.0
2000-05-11,0.0,7.478640556335449,25.0,40.5,-7.478640556335449
2000-05-12,0.0,7.478640556335449,24.0,38.5,-7.478640556335449
2000-05-13,33.7,0.0,25.0,40.0,33.7
2000-05-14,5.7,22.435922622680664,22.0,31.5,-16.735922622680665
2000-05-15,0.2,0.0,21.5,32.0,0.2
2000-05-16,0.3,0.0,21.0,31.5,0.3
2000-05-17,0.0,0.0,21.0,35.0,0.0
2000-05-18,0.0,0.0,21.0,34.0,0.0
2000-05-19,0.0,0.0,24.0,37.0,0.0
2000-05-20,41.0,11.626261711120604,23.0,36.5,29.373738288879395
2000-05-21,0.2,5.534890651702881,23.0,34.0,-5.334890651702881
2000-05-22,4.7,5.534890651702881,24.0,30.5,-0.8348906517028807
2000-05-23,0.0,2.7674453258514404,23.5,33.5,-2.7674453258514404
2000-05-24,0.0,0.0,24.0,34.0,0.0
2000-05-25,0.0,0.0,24.0,35.5,0.0
2000-05-26,0.0,0.0,25.0,35.5,0.0
2000-05-27,0.0,0.0,24.5,38.0,0.0
2000-05-28,1.7,0.0,22.5,36.5,1.7
2000-05-29,2.0,14.187806129455566,22.0,31.5,-12.187806129455566
2000-05-30,5.5,0.0,22.0,31.5,5.5
2000-05-31,0.0,14.187806129455566,23.0,31.0,-14.187806129455566
