Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-04-13,0.0,0.0,,24.0,0.0
2000-04-14,0.0,0.0,12.0,28.0,0.0
2000-04-15,0.0,0.0,11.5,28.0,0.0
2000-04-16,0.0,0.0,10.5,28.0,0.0
2000-04-17,0.0,0.0,14.0,30.5,0.0
2000-04-18,0.0,0.0,16.5,30.5,0.0
2000-04-19,0.0,0.0,17.0,31.0,0.0
2000-04-20,0.0,0.0,16.5,29.0,0.0
2000-04-21,0.0,0.0,15.0,31.0,0.0
2000-04-22,0.0,0.4240082502365112,14.5,29.5,-0.4240082502365112
2000-04-23,0.0,0.4240082502365112,15.0,28.0,-0.4240082502365112
2000-04-24,0.0,0.0,15.0,29.0,0.0
2000-04-25,0.0,0.0,15.5,31.0,0.0
2000-04-26,0.0,0.0,15.5,27.0,0.0
2000-04-27,0.0,0.0,12.0,30.0,0.0
2000-04-28,0.0,0.7587517499923706,17.0,28.0,-0.7587517499923706
2000-04-29,0.0,0.3319538831710815,16.0,30.0,-0.3319538831710815
2000-04-30,0.0,0.0,13.0,29.0,0.0
2000-05-01,0.0,0.0,14.5,28.5,0.0
2000-05-02,0.0,0.0,10.5,25.5,0.0
2000-05-03,0.0,0.0,15.0,29.5,0.0
2000-05-04,0.0,0.0,15.5,27.5,0.0
2000-05-05,0.0,1.738222599029541,15.5,29.0,-1.738222599029541
2000-05-06,0.0,0.0,15.0,28.5,0.0
2000-05-07,0.0,0.0,15.0,27.5,0.0
2000-05-08,0.0,0.0,15.0,29.5,0.0
2000-05-09,0.0,0.0,14.5,31.0,0.0
2000-05-10,0.0,0.0,15.0,32.0,0.0
2000-05-11,0.0,0.0,16.0,31.5,0.0
2000-05-12,0.0,0.0,14.5,30.5,0.0
2000-05-13,0.0,0.0,17.0,31.0,0.0
2000-05-14,0.0,0.0,12.5,28.5,0.0
2000-05-15,0.0,0.0,15.5,29.5,0.0
2000-05-16,0.0,0.0,18.0,32.5,0.0
2000-05-17,0.0,0.0,17.0,30.5,0.0
2000-05-18,0.0,0.0,15.0,30.0,0.0
2000-05-19,0.0,0.0,15.0,30.0,0.0
2000-05-20,0.0,0.0,16.0,29.0,0.0
2000-05-21,0.3,0.0,12.0,26.5,0.3
2000-05-22,0.4,0.0,11.0,27.0,0.4
2000-05-23,0.0,0.0,12.0,28.0,0.0
2000-05-24,0.0,0.0,16.0,32.0,0.0
2000-05-25,0.0,0.0,18.0,32.0,0.0
2000-05-26,0.0,0.0,17.0,31.0,0.0
2000-05-27,0.0,0.0,16.0,31.5,0.0
2000-05-28,0.0,0.0,15.0,25.0,0.0
2000-05-29,13.0,0.0,15.0,25.5,13.0
2000-05-30,17.0,0.0,12.0,27.0,17.0
2000-05-31,5.0,7.783005714416504,8.5,26.0,-2.783005714416504
2000-06-01,0.0,0.0,14.0,24.5,0.0
2000-06-02,17.0,0.0,14.0,23.0,17.0
2000-06-03,0.0,24.348461151123047,12.0,24.5,-24.348461151123047
2000-06-04,0.0,0.0,12.0,25.0,0.0
2000-06-05,0.0,0.0,15.0,26.5,0.0
2000-06-06,3.0,0.0,11.5,26.0,3.0
2000-06-07,8.0,0.0,11.0,25.0,8.0
2000-06-08,0.0,0.0,12.0,24.0,0.0
2000-06-09,0.0,0.0,14.0,26.0,0.0
2000-06-10,0.0,0.0,14.0,26.0,0.0
2000-06-11,0.3,0.0,15.0,26.5,0.3
2000-06-12,0.0,0.0,16.0,24.5,0.0
2000-06-13,0.0,0.0,14.0,27.5,0.0
2000-06-14,0.0,13.130743980407717,15.0,28.5,-13.130743980407717
2000-06-15,0.0,0.0,16.0,27.0,0.0
2000-06-16,1.0,0.0,16.0,28.0,1.0
2000-06-17,1.0,6.090974807739258,14.0,28.0,-5.090974807739258
2000-06-18,30.0,12.181949615478516,13.0,20.5,17.818050384521484
2000-06-19,0.0,12.181949615478516,13.0,20.0,-12.181949615478516
2000-06-20,0.0,0.0,14.5,26.0,0.0
2000-06-21,2.5,0.0,14.0,20.5,2.5
2000-06-22,11.0,0.0,14.5,25.0,11.0
2000-06-23,2.5,4.688801765441895,12.0,22.0,-2.1888017654418954
2000-06-24,20.0,9.377603530883787,13.0,28.0,10.622396469116213
2000-06-25,9.0,18.75520706176757,12.5,22.0,-9.755207061767571
2000-06-26,0.0,4.257369995117188,11.0,30.0,-4.257369995117188
2000-06-27,0.0,0.0,10.5,30.0,0.0
2000-06-28,0.0,0.0,10.0,30.5,0.0
2000-06-29,0.0,0.0,10.0,25.5,0.0
2000-06-30,5.5,0.0,14.5,21.0,5.5
2000-07-01,5.5,7.749807357788086,13.0,25.0,-2.249807357788086
2000-07-02,11.5,15.499614715576172,13.5,26.5,-3.999614715576172
2000-07-03,10.3,15.499614715576172,13.5,23.5,-5.199614715576171
2000-07-04,42.7,23.249420166015625,13.0,18.5,19.450579833984378
2000-07-05,16.2,0.0,13.5,23.0,16.2
2000-07-06,0.0,0.0,13.5,24.0,0.0
2000-07-07,0.0,9.72948932647705,13.5,25.0,-9.72948932647705
2000-07-08,0.0,9.72948932647705,14.0,24.0,-9.72948932647705
2000-07-09,0.0,0.0,14.0,23.5,0.0
2000-07-10,0.0,0.0,13.0,25.0,0.0
2000-07-11,0.0,0.0,13.5,24.0,0.0
2000-07-12,0.0,0.0,14.0,25.0,0.0
2000-07-13,0.0,0.0,14.5,25.5,0.0
2000-07-14,0.0,0.0,15.0,26.5,0.0
2000-07-15,0.0,0.0,15.0,26.0,0.0
2000-07-16,0.0,0.0,15.5,26.0,0.0
2000-07-17,0.0,0.0,15.0,27.0,0.0
2000-07-18,0.0,0.0,17.0,26.0,0.0
2000-07-19,0.0,0.0,16.5,27.0,0.0
2000-07-20,0.0,0.0,17.0,28.0,0.0
2000-07-21,0.0,0.0,16.0,28.5,0.0
2000-07-22,0.0,0.0,16.0,28.0,0.0
2000-07-23,0.0,0.0,16.5,26.5,0.0
2000-07-24,0.0,0.0,15.0,26.5,0.0
2000-07-25,0.0,0.0,17.0,27.5,0.0
2000-07-26,0.0,0.0,17.0,28.0,0.0
2000-07-27,0.0,0.0,15.5,26.5,0.0
2000-07-28,0.0,0.0,16.5,27.0,0.0
2000-07-29,0.0,0.0,17.0,27.0,0.0
2000-07-30,0.0,0.0,17.5,26.0,0.0
2000-07-31,11.5,0.0,17.0,25.5,11.5
2000-08-01,10.0,5.229374885559082,11.5,22.0,4.770625114440918
2000-08-02,12.0,5.229374885559082,11.5,23.0,6.770625114440918
2000-08-03,0.0,0.0,13.0,23.0,0.0
2000-08-04,0.0,0.0,14.0,24.0,0.0
2000-08-05,2.3,10.458749771118164,14.0,23.0,-8.158749771118163
2000-08-06,1.5,0.0,12.5,25.0,1.5
2000-08-07,0.5,3.983476400375366,13.0,24.5,-3.483476400375366
2000-08-08,7.0,0.0,13.0,25.0,7.0
2000-08-09,0.0,3.983476400375366,13.0,24.0,-3.983476400375366
2000-08-10,0.0,0.0,13.5,25.0,0.0
2000-08-11,0.0,0.0,13.5,24.0,0.0
2000-08-12,0.0,0.0,14.0,25.0,0.0
2000-08-13,20.0,0.0,14.5,25.5,20.0
2000-08-14,15.0,0.0,15.0,26.5,15.0
2000-08-15,0.0,0.0,15.0,26.0,0.0
2000-08-16,0.0,0.0,15.5,26.0,0.0
2000-08-17,21.0,6.138455390930176,15.0,20.5,14.861544609069824
2000-08-18,0.0,0.0,13.5,25.5,0.0
2000-08-19,0.0,0.0,13.0,25.0,0.0
2000-08-20,0.0,0.0,15.5,26.0,0.0
2000-08-21,13.7,0.0,16.5,25.5,13.7
2000-08-22,10.0,0.0,13.0,24.0,10.0
2000-08-23,0.0,0.0,12.5,23.5,0.0
2000-08-24,0.0,0.0,12.5,26.5,0.0
2000-08-25,0.0,0.0,17.0,27.5,0.0
2000-08-26,25.0,8.234854698181152,17.0,28.0,16.765145301818848
2000-08-27,10.0,0.0,15.5,26.5,10.0
2000-08-28,8.5,0.0,16.5,27.0,8.5
2000-08-29,1.0,0.0,15.5,28.0,1.0
2000-08-30,0.0,0.0,16.0,25.0,0.0
2000-08-31,0.0,8.234854698181152,13.0,26.0,-8.234854698181152
2000-09-01,0.0,0.0,15.0,26.5,0.0
2000-09-02,0.0,0.0,14.0,23.0,0.0
2000-09-03,0.0,0.0,15.0,27.0,0.0
2000-09-04,0.0,0.0,15.0,27.0,0.0
2000-09-05,0.0,0.0,15.0,28.0,0.0
2000-09-06,0.0,0.0,15.5,27.5,0.0
2000-09-07,0.0,0.0,17.0,27.0,0.0
2000-09-08,0.0,0.0,11.0,29.0,0.0
2000-09-09,0.0,0.0,14.0,28.0,0.0
2000-09-10,0.0,0.0,14.0,27.0,0.0
2000-09-11,0.0,0.0,14.0,28.5,0.0
2000-09-12,0.0,0.0,18.0,27.0,0.0
2000-09-13,0.0,0.0,16.0,27.0,0.0
2000-09-14,0.0,0.0,13.0,22.5,0.0
2000-09-15,11.7,0.0,12.0,22.5,11.7
2000-09-16,0.0,18.77491569519043,13.0,17.0,-18.77491569519043
2000-09-17,0.0,0.0,12.0,20.0,0.0
2000-09-18,0.0,0.0,12.0,23.0,0.0
2000-09-19,0.0,0.0,14.0,26.0,0.0
2000-09-20,0.0,0.0,14.0,26.5,0.0
2000-09-21,0.0,9.353240966796877,15.0,27.0,-9.353240966796877
2000-09-22,0.0,0.0,17.0,22.0,0.0
2000-09-23,0.0,0.0,14.5,32.0,0.0
2000-09-24,18.0,0.0,15.5,26.0,18.0
2000-09-25,4.0,28.059720993041992,13.0,14.0,-24.059720993041992
2000-09-26,0.0,0.0,10.0,18.0,0.0
2000-09-27,0.0,0.0,10.5,21.5,0.0
2000-09-28,0.0,0.0,14.0,22.0,0.0
2000-09-29,0.0,0.0,9.5,20.0,0.0
2000-09-30,0.0,0.0,10.0,23.0,0.0
2000-10-01,0.0,0.0,10.0,25.0,0.0
2000-10-02,0.0,0.0,13.5,26.0,0.0
2000-10-03,0.0,0.0,15.5,26.0,0.0
2000-10-04,0.0,0.0,16.0,27.5,0.0
2000-10-05,0.0,0.0,16.0,27.0,0.0
2000-10-06,0.0,0.0,12.0,22.5,0.0
2000-10-07,2.0,0.0,12.5,20.0,2.0
2000-10-08,3.5,0.0,7.5,8.0,3.5
2000-10-09,4.0,0.0,2.0,6.0,4.0
2000-10-10,0.0,0.0,2.0,17.0,0.0
2000-10-11,11.0,0.0,4.0,23.0,11.0
2000-10-12,0.0,0.0,11.5,20.0,0.0
2000-10-13,15.5,0.0,13.5,25.0,15.5
2000-10-14,0.0,7.094442367553711,11.5,23.0,-7.094442367553711
2000-10-15,0.0,0.0,11.5,23.5,0.0
2000-10-16,3.0,0.0,10.5,18.5,3.0
2000-10-17,0.0,0.0,10.0,23.0,0.0
2000-10-18,9.0,0.0,11.5,19.5,9.0
2000-10-19,0.5,0.0,11.5,21.5,0.5
2000-10-20,10.0,14.91394329071045,11.0,19.0,-4.913943290710449
2000-10-21,6.0,5.039187431335449,7.5,17.0,0.9608125686645508
2000-10-22,0.0,0.0,7.0,19.5,0.0
2000-10-23,0.0,0.0,10.0,21.5,0.0
2000-10-24,0.0,0.0,11.0,22.5,0.0
2000-10-25,0.0,0.0,11.5,24.0,0.0
2000-10-26,0.0,0.0,12.0,22.5,0.0
2000-10-27,0.0,0.0,11.0,21.0,0.0
2000-10-28,0.0,4.433027744293213,11.5,21.0,-4.433027744293213
2000-10-29,0.0,0.0,9.5,23.0,0.0
2000-10-30,0.0,0.0,11.0,23.5,0.0
2000-10-31,0.0,0.0,12.0,23.0,0.0
