Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-02-01,0.0,0.0,12.0,14.5,0.0
2000-02-02,0.0,0.0,13.5,21.5,0.0
2000-02-03,33.0,0.0,11.0,22.0,33.0
2000-02-04,0.5,0.0,9.5,14.0,0.5
2000-02-05,0.0,0.0,10.0,19.0,0.0
2000-02-06,0.0,0.0,10.0,19.0,0.0
2000-02-07,0.0,0.0,11.0,21.0,0.0
2000-02-08,0.0,0.0,12.0,21.5,0.0
2000-02-09,0.0,0.0,10.0,23.0,0.0
2000-02-10,0.0,0.0,11.0,23.0,0.0
2000-02-11,0.0,0.0,10.0,21.0,0.0
2000-02-12,0.0,0.0,11.0,22.0,0.0
2000-02-13,0.0,0.0,12.0,20.0,0.0
2000-02-14,0.0,0.0,13.5,27.5,0.0
2000-02-15,0.0,0.0,14.0,29.0,0.0
2000-02-16,0.0,0.0,14.5,25.0,0.0
2000-02-17,0.0,0.0,15.0,22.0,0.0
2000-02-18,0.0,0.0,16.5,25.5,0.0
2000-02-19,0.0,0.0,17.0,26.0,0.0
2000-02-20,9.0,0.0,17.0,24.5,9.0
2000-02-21,0.0,0.0,13.0,23.5,0.0
2000-02-22,0.0,0.0,13.0,20.5,0.0
2000-02-23,0.0,0.0,14.0,24.0,0.0
2000-02-24,0.0,0.0,15.0,24.0,0.0
2000-02-25,0.0,11.944043159484863,15.0,26.0,-11.944043159484863
2000-02-26,0.0,7.355136394500732,14.0,26.0,-7.355136394500732
2000-02-27,28.2,22.06540870666504,15.0,26.0,6.13459129333496
2000-02-28,0.0,0.0,15.0,20.0,0.0
2000-02-29,0.0,0.0,13.0,21.5,0.0
2000-03-01,0.0,0.0,14.0,25.5,0.0
2000-03-02,0.0,0.0,13.0,24.0,0.0
2000-03-03,3.0,0.0,13.5,25.0,3.0
2000-03-04,0.0,0.0,15.5,26.0,0.0
2000-03-05,0.0,8.347125053405762,15.0,24.0,-8.347125053405762
2000-03-06,0.0,13.270158767700195,16.0,23.5,-13.270158767700195
2000-03-07,0.0,3.317539691925049,15.0,23.5,-3.317539691925049
2000-03-08,0.0,0.0,14.5,28.0,0.0
2000-03-09,0.0,3.317539691925049,18.0,27.5,-3.317539691925049
2000-03-10,0.0,0.0,18.5,25.0,0.0
2000-03-11,149.0,0.0,18.0,27.0,149.0
2000-03-12,0.0,30.004283905029297,13.0,27.0,-30.004283905029297
2000-03-13,0.0,0.0,13.5,17.0,0.0
2000-03-14,0.0,0.0,14.0,19.0,0.0
2000-03-15,0.0,0.0,16.0,25.0,0.0
2000-03-16,0.0,0.0,16.0,26.0,0.0
2000-03-17,0.0,0.0,15.0,27.0,0.0
2000-03-18,0.0,0.0,17.0,26.0,0.0
2000-03-19,34.0,0.0,18.0,25.5,34.0
2000-03-20,0.6,17.27163314819336,16.0,28.0,-16.671633148193358
2000-03-21,0.0,0.0,15.0,19.0,0.0
2000-03-22,0.0,5.85053825378418,17.0,28.0,-5.85053825378418
2000-03-23,0.0,0.0,17.5,26.0,0.0
2000-03-24,0.0,0.0,18.0,26.5,0.0
2000-03-25,0.0,0.0,16.5,25.5,0.0
2000-03-26,0.0,0.0,17.0,27.0,0.0
2000-03-27,0.0,0.0,16.0,26.0,0.0
2000-03-28,0.0,0.0,17.0,31.0,0.0
2000-03-29,0.0,0.0,17.5,28.0,0.0
2000-03-30,0.0,0.0,18.5,32.5,0.0
2000-03-31,0.0,0.0,18.5,29.5,0.0
2000-04-01,0.0,9.636427879333496,16.0,24.0,-9.636427879333496
2000-04-02,0.0,0.0,17.0,28.5,0.0
2000-04-03,8.5,9.636427879333496,17.0,30.0,-1.136427879333496
2000-04-04,0.0,0.0,16.5,27.0,0.0
2000-04-05,0.0,0.0,11.5,22.0,0.0
2000-04-06,0.0,0.0,12.0,22.0,0.0
2000-04-07,0.0,0.0,12.5,25.0,0.0
2000-04-08,184.0,16.452653884887695,13.5,28.0,167.5473461151123
2000-04-09,0.5,0.0,14.5,26.0,0.5
2000-04-10,0.0,0.0,14.0,20.0,0.0
2000-04-11,0.0,0.0,14.5,25.0,0.0
2000-04-12,0.0,17.2552547454834,16.0,22.0,-17.2552547454834
2000-04-13,38.0,34.5105094909668,17.0,28.0,3.489490509033203
2000-04-14,2.0,0.0,16.0,22.5,2.0
2000-04-15,0.0,0.0,16.0,23.0,0.0
2000-04-16,0.0,0.0,14.0,27.0,0.0
2000-04-17,0.0,0.0,18.0,29.0,0.0
2000-04-18,0.0,0.0,18.0,27.0,0.0
2000-04-19,0.0,0.0,17.0,29.0,0.0
2000-04-20,0.0,0.0,17.0,29.0,0.0
2000-04-21,0.0,0.0,18.0,30.0,0.0
2000-04-22,0.0,0.0,14.0,28.0,0.0
2000-04-23,0.0,0.0,15.0,28.0,0.0
2000-04-24,0.0,0.0,16.0,33.0,0.0
2000-04-25,0.0,0.0,14.0,33.0,0.0
2000-04-26,1.5,0.0,20.0,27.5,1.5
2000-04-27,7.9,0.0,18.0,25.0,7.9
2000-04-28,3.9,39.02241134643555,17.0,26.0,-35.12241134643555
2000-04-29,0.0,17.072303771972656,16.5,28.5,-17.072303771972656
2000-04-30,0.0,0.0,17.5,28.5,0.0
2000-05-01,0.0,0.0,19.0,28.0,0.0
2000-05-02,16.0,0.0,19.0,28.0,16.0
2000-05-03,0.0,29.972198486328125,17.0,28.0,-29.972198486328125
2000-05-04,0.0,0.0,17.5,30.5,0.0
2000-05-05,1.5,0.0,19.0,29.0,1.5
2000-05-06,0.0,4.693936824798584,18.0,29.0,-4.693936824798584
2000-05-07,0.0,0.0,19.0,29.0,0.0
2000-05-08,0.0,4.693936824798584,19.0,28.5,-4.693936824798584
2000-05-09,0.0,4.693936824798584,18.5,29.5,-4.693936824798584
2000-05-10,0.0,0.0,19.0,31.0,0.0
2000-05-11,0.0,0.0,19.0,29.5,0.0
2000-05-12,0.0,0.0,19.0,30.5,0.0
2000-05-13,76.0,23.220252990722656,20.0,31.0,52.779747009277344
2000-05-14,5.0,23.220252990722656,17.0,30.0,-18.220252990722656
2000-05-15,0.0,0.0,18.0,24.0,0.0
2000-05-16,0.0,0.0,15.0,27.5,0.0
2000-05-17,0.0,0.0,16.0,27.5,0.0
2000-05-18,0.0,0.0,18.0,29.0,0.0
2000-05-19,0.0,0.0,21.0,28.5,0.0
2000-05-20,0.0,13.103937149047852,19.0,29.0,-13.103937149047852
2000-05-21,15.0,0.0,20.0,28.0,15.0
2000-05-22,1.0,0.0,19.0,27.5,1.0
2000-05-23,0.0,23.49557304382324,18.0,28.0,-23.49557304382324
2000-05-24,0.0,0.0,19.0,28.5,0.0
2000-05-25,0.0,0.0,21.0,30.0,0.0
2000-05-26,0.0,0.0,22.0,32.0,0.0
2000-05-27,0.0,0.0,22.0,30.0,0.0
2000-05-28,24.0,31.2276668548584,20.5,29.5,-7.227666854858398
2000-05-29,18.0,0.0,19.0,28.0,18.0
2000-05-30,0.0,0.0,18.5,26.0,0.0
2000-05-31,2.0,0.0,18.0,26.5,2.0
2000-06-01,0.0,0.0,19.0,29.0,0.0
2000-06-02,0.0,0.0,18.5,28.0,0.0
2000-06-03,0.0,0.0,18.5,28.0,0.0
2000-06-04,0.0,0.0,17.5,28.0,0.0
2000-06-05,0.0,0.0,19.0,28.0,0.0
2000-06-06,5.0,19.754535675048828,20.0,28.0,-14.754535675048828
2000-06-07,13.0,19.754535675048828,19.0,27.0,-6.754535675048828
2000-06-08,0.0,0.0,19.0,26.0,0.0
2000-06-09,16.0,19.754535675048828,19.0,28.0,-3.754535675048828
2000-06-10,0.0,0.0,20.0,29.5,0.0
2000-06-11,40.0,7.891373157501221,20.0,27.0,32.10862684249878
2000-06-12,7.0,39.45686340332031,19.5,29.0,-32.45686340332031
2000-06-13,0.0,0.0,18.0,25.0,0.0
2000-06-14,0.0,0.0,18.0,27.0,0.0
2000-06-15,12.0,7.891373157501221,19.5,28.0,4.108626842498779
2000-06-16,0.0,11.051851272583008,19.0,27.5,-11.051851272583008
2000-06-17,3.5,0.0,19.5,30.5,3.5
2000-06-18,0.0,22.103702545166016,20.0,29.5,-22.103702545166016
2000-06-19,3.0,22.103702545166016,19.5,27.5,-19.103702545166016
2000-06-20,0.0,0.0,19.0,27.0,0.0
2000-06-21,24.0,0.0,19.0,26.0,24.0
2000-06-22,0.0,0.0,19.0,27.0,0.0
2000-06-23,0.0,0.0,18.5,29.0,0.0
2000-06-24,0.0,0.0,18.0,28.0,0.0
2000-06-25,23.0,0.0,18.0,29.0,23.0
2000-06-26,0.0,0.0,18.0,28.0,0.0
2000-06-27,0.0,0.0,17.5,28.5,0.0
2000-06-28,0.0,0.0,17.0,27.0,0.0
