Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,17.0,34.0,0.0
2000-01-02,0.0,0.0,16.5,34.0,0.0
2000-01-03,0.2,0.0,16.5,33.5,0.2
2000-01-04,0.0,4.235392093658447,17.5,35.5,-4.235392093658447
2000-01-05,0.0,0.0,15.5,26.0,0.0
2000-01-06,0.0,0.0,15.5,30.0,0.0
2000-01-07,0.0,0.0,15.5,32.5,0.0
2000-01-08,0.0,0.0,17.5,35.5,0.0
2000-01-09,0.0,0.0,19.0,35.0,0.0
2000-01-10,0.0,0.0,18.5,32.0,0.0
2000-01-11,0.0,0.0,19.0,34.0,0.0
2000-01-12,0.0,0.0,19.0,33.5,0.0
2000-01-13,0.2,0.0,19.0,33.5,0.2
2000-01-14,20.8,9.24551773071289,19.0,27.0,11.55448226928711
2000-01-15,0.3,8.447004318237305,18.5,23.5,-8.147004318237304
2000-01-16,1.2,8.658698081970215,18.5,29.5,-7.458698081970215
2000-01-17,0.0,0.0,17.0,28.5,0.0
2000-01-18,0.0,0.0,15.0,29.0,0.0
2000-01-19,0.0,0.0,15.5,33.0,0.0
2000-01-20,0.0,0.0,15.5,34.0,0.0
2000-01-21,0.0,0.0,15.5,33.5,0.0
2000-01-22,0.0,0.0,16.0,34.0,0.0
2000-01-23,0.0,0.0,16.5,37.0,0.0
2000-01-24,0.0,0.0,17.0,30.0,0.0
2000-01-25,0.0,0.0,18.0,34.0,0.0
2000-01-26,0.0,0.0,18.0,33.0,0.0
2000-01-27,0.0,0.0,16.5,34.0,0.0
2000-01-28,0.0,0.0,17.0,29.0,0.0
2000-01-29,0.0,0.0,20.0,29.0,0.0
2000-01-30,0.0,0.0,19.0,27.5,0.0
2000-01-31,0.0,0.0,18.0,24.0,0.0
2000-02-01,0.0,0.0,18.5,30.5,0.0
2000-02-02,0.0,0.0,19.0,30.0,0.0
2000-02-03,0.0,0.0,20.5,22.0,0.0
2000-02-04,0.0,0.0,17.5,27.0,0.0
2000-02-05,0.0,0.0,18.0,26.5,0.0
2000-02-06,0.0,0.0,14.5,32.0,0.0
2000-02-07,0.0,0.0,15.0,32.0,0.0
2000-02-08,0.0,0.0,15.5,29.0,0.0
2000-02-09,0.0,0.0,14.5,31.5,0.0
2000-02-10,0.0,0.0,15.0,34.0,0.0
2000-02-11,0.0,0.0,13.5,36.0,0.0
2000-02-12,0.0,0.0,14.0,36.0,0.0
2000-02-13,0.0,0.0,15.5,38.5,0.0
2000-02-14,0.0,0.0,17.5,38.5,0.0
2000-02-15,0.0,0.0,18.0,36.5,0.0
2000-02-16,0.0,0.0,19.5,37.0,0.0
2000-02-17,0.0,0.0,20.5,36.0,0.0
2000-02-18,0.0,0.0,20.5,35.0,0.0
2000-02-19,0.0,0.0,20.0,32.5,0.0
2000-02-20,0.0,6.055515289306641,20.0,32.5,-6.055515289306641
2000-02-21,0.0,5.061769008636475,20.0,32.0,-5.061769008636475
2000-02-22,0.0,0.0,19.5,35.0,0.0
2000-02-23,0.0,0.0,19.5,35.0,0.0
2000-02-24,0.0,0.0,19.5,36.0,0.0
2000-02-25,0.0,0.0,18.0,36.5,0.0
2000-02-26,0.0,0.0,18.5,38.5,0.0
2000-02-27,0.0,0.0,21.0,33.0,0.0
2000-02-28,0.0,0.0,19.0,29.0,0.0
2000-02-29,0.0,0.0,18.5,34.0,0.0
2000-03-01,0.0,0.0,19.0,35.0,0.0
2000-03-02,0.0,0.0,20.0,35.5,0.0
2000-03-03,0.0,0.0,18.0,37.0,0.0
2000-03-04,0.0,0.0,18.5,33.0,0.0
2000-03-05,0.0,0.0,21.0,34.5,0.0
2000-03-06,0.0,0.0,21.0,33.5,0.0
2000-03-07,0.0,0.0,21.5,38.0,0.0
2000-03-08,0.0,0.0,23.0,38.0,0.0
2000-03-09,0.0,0.0,21.5,36.0,0.0
2000-03-10,0.0,0.0,20.5,36.5,0.0
2000-03-11,42.5,0.0,21.0,33.0,42.5
2000-03-12,0.0,35.74773406982422,20.5,28.0,-35.74773406982422
2000-03-13,0.0,0.0,20.0,32.0,0.0
2000-03-14,0.0,0.0,20.0,34.0,0.0
2000-03-15,0.0,0.0,21.0,36.5,0.0
2000-03-16,0.0,0.0,22.0,34.0,0.0
2000-03-17,0.0,0.0,22.5,35.0,0.0
2000-03-18,0.0,0.0,23.0,36.0,0.0
2000-03-19,4.8,0.0,23.0,33.0,4.8
2000-03-20,0.0,16.2430419921875,23.5,33.0,-16.2430419921875
2000-03-21,0.0,0.0,22.5,37.0,0.0
2000-03-22,0.0,0.0,23.0,35.5,0.0
2000-03-23,0.0,0.0,24.0,34.5,0.0
2000-03-24,0.0,0.0,23.5,35.0,0.0
2000-03-25,0.0,0.0,24.0,35.0,0.0
2000-03-26,0.0,0.0,23.5,35.5,0.0
2000-03-27,0.0,0.0,24.0,39.0,0.0
2000-03-28,0.0,0.0,21.5,38.5,0.0
2000-03-29,0.0,0.0,24.0,40.0,0.0
2000-03-30,0.0,0.0,22.5,36.5,0.0
2000-03-31,0.0,0.0,23.0,36.5,0.0
2000-04-01,0.0,0.0,22.5,39.0,0.0
2000-04-02,0.0,0.0,23.0,41.5,0.0
2000-04-03,0.5,0.0,21.5,40.5,0.5
2000-04-04,5.5,0.0,22.0,30.0,5.5
2000-04-05,0.0,0.0,20.0,29.0,0.0
2000-04-06,0.0,0.0,16.5,32.5,0.0
2000-04-07,0.0,0.0,16.5,36.5,0.0
2000-04-08,0.0,0.0,21.0,33.0,0.0
2000-04-09,4.1,6.989241123199463,24.0,26.5,-2.8892411231994632
2000-04-10,0.0,0.0,21.5,32.0,0.0
2000-04-11,0.0,0.0,22.0,35.0,0.0
2000-04-12,0.0,0.0,22.5,35.0,0.0
2000-04-13,0.0,6.357788562774658,24.5,31.0,-6.357788562774658
2000-04-14,0.0,0.0,22.0,33.0,0.0
2000-04-15,0.0,0.0,21.5,37.0,0.0
2000-04-16,0.0,0.0,22.0,40.0,0.0
2000-04-17,0.0,0.0,24.0,37.0,0.0
2000-04-18,0.0,0.0,24.5,37.5,0.0
2000-04-19,0.0,0.0,22.0,38.0,0.0
2000-04-20,0.0,0.0,22.0,37.0,0.0
2000-04-21,0.0,0.0,23.0,37.5,0.0
2000-04-22,0.0,0.0,22.5,37.0,0.0
2000-04-23,0.0,0.0,22.0,42.0,0.0
2000-04-24,0.0,0.0,23.0,41.5,0.0
2000-04-25,0.0,0.0,22.0,34.0,0.0
2000-04-26,0.0,0.0,22.5,34.0,0.0
2000-04-27,0.0,6.496395587921143,22.5,37.0,-6.496395587921143
2000-04-28,0.0,0.0,26.0,38.0,0.0
2000-04-29,0.0,0.0,24.0,36.0,0.0
2000-04-30,0.0,0.0,24.0,37.0,0.0
2000-05-01,0.0,0.0,25.5,37.0,0.0
2000-05-02,0.0,0.0,25.0,38.5,0.0
2000-05-03,2.5,17.678083419799805,25.5,30.5,-15.178083419799805
2000-05-04,0.0,0.0,23.0,36.0,0.0
2000-05-05,0.0,0.0,23.5,38.0,0.0
2000-05-06,0.0,0.0,24.0,37.5,0.0
2000-05-07,0.0,0.0,25.0,37.5,0.0
2000-05-08,0.0,9.149556159973145,24.0,38.5,-9.149556159973145
2000-05-09,0.0,0.0,24.5,41.0,0.0
2000-05-10,0.0,0.0,26.0,41.5,0.0
2000-05-11,0.0,8.105780601501465,26.0,41.5,-8.105780601501465
2000-05-12,0.0,8.105780601501465,26.0,41.0,-8.105780601501465
2000-05-13,5.7,0.0,27.0,41.5,5.7
2000-05-14,0.0,32.42312240600586,24.5,32.0,-32.42312240600586
2000-05-15,3.3,0.0,24.0,32.0,3.3
2000-05-16,1.6,0.0,23.0,32.0,1.6
2000-05-17,0.0,0.0,23.0,35.0,0.0
2000-05-18,0.0,0.0,23.0,36.5,0.0
2000-05-19,11.5,0.0,25.0,37.0,11.5
2000-05-20,0.5,13.567371368408203,24.5,37.5,-13.067371368408203
2000-05-21,11.5,8.52011775970459,25.0,33.0,2.97988224029541
2000-05-22,0.3,2.840039253234864,25.5,31.0,-2.5400392532348643
2000-05-23,0.0,2.840039253234864,25.5,34.0,-2.840039253234864
2000-05-24,0.0,0.0,25.0,36.5,0.0
2000-05-25,0.0,0.0,25.5,38.5,0.0
2000-05-26,0.0,0.0,26.5,38.0,0.0
2000-05-27,0.0,0.0,26.0,38.5,0.0
2000-05-28,0.0,5.0196452140808105,25.5,37.0,-5.0196452140808105
2000-05-29,4.1,5.0196452140808105,25.0,33.0,-0.9196452140808109
2000-05-30,13.1,5.0196452140808105,24.5,31.0,8.080354785919189
2000-05-31,29.7,10.03929042816162,25.0,29.0,19.66070957183838
2000-06-01,0.0,14.825814247131348,24.5,30.0,-14.825814247131348
2000-06-02,10.4,0.0,24.5,34.0,10.4
2000-06-03,0.0,0.0,24.5,32.5,0.0
2000-06-04,0.0,0.0,25.0,33.0,0.0
2000-06-05,0.0,0.0,24.5,34.0,0.0
2000-06-06,32.3,0.0,25.0,33.5,32.3
2000-06-07,1.1,5.611454010009766,24.0,32.0,-4.511454010009766
2000-06-08,0.0,0.0,25.0,32.0,0.0
2000-06-09,0.0,11.222908020019531,24.5,33.5,-11.222908020019531
2000-06-10,0.0,0.0,25.0,36.5,0.0
2000-06-11,34.4,25.51313018798828,24.5,34.0,8.886869812011717
2000-06-12,3.3,17.008750915527344,25.0,31.5,-13.708750915527343
2000-06-13,0.0,0.0,24.0,32.5,0.0
2000-06-14,0.0,0.0,24.5,34.5,0.0
2000-06-15,2.6,8.504375457763672,24.5,35.0,-5.904375457763672
2000-06-16,0.0,9.239645957946776,25.0,35.0,-9.239645957946776
2000-06-17,0.0,18.479291915893555,25.5,35.5,-18.479291915893555
2000-06-18,21.6,0.0,25.5,34.0,21.6
2000-06-19,6.3,27.71893882751465,24.0,31.5,-21.418938827514648
2000-06-20,28.4,0.0,24.0,31.0,28.4
2000-06-21,1.0,11.00157070159912,23.5,33.0,-10.00157070159912
2000-06-22,0.0,5.5007853507995605,23.0,34.5,-5.5007853507995605
2000-06-23,1.5,5.5007853507995605,23.5,34.0,-4.0007853507995605
2000-06-24,0.0,0.0,25.5,34.5,0.0
2000-06-25,1.7,0.0,25.5,34.0,1.7
2000-06-26,0.0,0.0,25.5,33.0,0.0
2000-06-27,38.5,8.808399200439453,25.5,32.5,29.691600799560547
2000-06-28,1.4,17.616798400878906,23.5,30.0,-16.216798400878908
2000-06-29,0.0,0.0,24.0,33.5,0.0
2000-06-30,0.0,8.808399200439453,25.0,31.5,-8.808399200439453
2000-07-01,0.0,4.403687477111816,24.0,33.5,-4.403687477111816
2000-07-02,0.0,0.0,25.0,35.0,0.0
2000-07-03,0.0,0.0,25.5,35.0,0.0
2000-07-04,0.0,4.403687477111816,24.5,34.0,-4.403687477111816
2000-07-05,0.0,0.0,24.0,34.5,0.0
2000-07-06,0.0,0.0,25.0,34.0,0.0
2000-07-07,0.0,0.0,25.0,35.0,0.0
2000-07-08,0.5,0.0,25.0,33.5,0.5
2000-07-09,21.7,0.0,24.0,30.5,21.7
2000-07-10,12.4,52.199798583984375,24.0,32.0,-39.799798583984376
2000-07-11,0.7,12.084283828735352,23.5,30.5,-11.384283828735352
2000-07-12,0.0,0.0,23.5,34.0,0.0
2000-07-13,0.0,0.0,24.0,34.0,0.0
2000-07-14,0.0,0.0,24.0,35.5,0.0
