Fecha,pp_em,pp_chirps,TMin,TMax
2000-04-17,0.0,0.0,12.0,23.5
2000-04-18,0.0,0.0,13.0,24.5
2000-04-19,0.0,0.0,14.0,25.5
2000-04-20,0.0,0.0,15.0,23.5
2000-04-21,0.0,0.0,13.0,20.5
2000-04-22,0.0,0.0,11.0,22.5
2000-04-23,0.0,0.0,13.0,24.5
2000-04-24,0.0,0.0,14.0,23.5
2000-04-25,0.0,0.0,12.0,25.5
2000-04-26,0.0,0.0,13.0,24.5
2000-04-27,0.0,0.0,11.0,23.5
2000-04-28,0.0,4.328176498413086,10.0,24.5
2000-04-29,8.5,8.270146369934082,11.0,25.5
2000-04-30,2.0,7.750765323638916,13.0,24.5
2000-05-01,1.0,8.108734130859375,12.0,21.5
2000-05-02,1.0,0.0,11.0,20.5
2000-05-03,0.0,0.0,10.0,22.5
2000-05-04,0.0,0.0,12.0,21.5
2000-05-05,7.0,8.108734130859375,13.0,23.5
2000-05-06,0.0,0.0,12.0,25.5
2000-05-07,12.5,0.0,13.0,24.5
2000-05-08,0.0,20.071962356567383,12.0,23.5
2000-05-09,2.0,0.0,11.0,24.5
2000-05-10,0.0,0.0,13.0,23.5
2000-05-11,20.0,0.0,11.0,22.5
2000-05-12,3.0,8.257877349853516,10.0,24.5
2000-05-13,2.5,8.257877349853516,12.0,18.5
2000-05-14,0.0,8.257877349853516,10.0,15.5
2000-05-15,0.0,0.0,8.0,16.5
2000-05-16,0.0,0.0,7.0,18.5
2000-05-17,0.0,0.0,9.0,20.5
2000-05-18,0.0,0.0,10.0,22.5
2000-05-19,2.0,0.0,11.0,23.5
2000-05-20,6.0,17.158987045288086,13.0,22.5
2000-05-21,43.5,15.969017028808594,12.0,18.5
2000-05-22,4.0,7.984508514404297,8.0,20.5
2000-05-23,26.0,0.0,10.0,19.5
2000-05-24,7.0,15.969017028808594,9.0,15.5
2000-05-25,1.0,7.984508514404297,8.0,17.5
2000-05-26,0.0,0.0,10.0,18.5
2000-05-27,0.0,0.0,11.0,20.5
2000-05-28,6.0,0.0,12.0,16.5
2000-05-29,7.0,16.800498962402344,10.0,15.5
2000-05-30,4.5,0.0,8.0,13.5
2000-05-31,5.5,8.400249481201172,6.0,15.5
2000-06-01,2.5,0.0,8.0,17.5
2000-06-02,1.0,0.0,10.0,19.5
2000-06-03,1.0,0.0,12.0,18.5
2000-06-04,0.0,0.0,11.0,20.5
2000-06-05,2.0,0.0,13.0,16.5
2000-06-06,1.0,4.975126266479492,10.0,18.5
2000-06-07,2.0,4.975126266479492,12.0,20.5
2000-06-08,0.0,9.950252532958984,13.0,21.5
2000-06-09,31.0,14.92537784576416,14.0,22.5
2000-06-10,7.0,4.975126266479492,13.0,17.5
2000-06-11,29.0,0.0,10.0,15.5
2000-06-12,19.0,28.919679641723636,8.0,14.5
2000-06-13,2.5,0.0,7.0,16.5
2000-06-14,56.5,9.639893531799316,10.0,15.5
2000-06-15,3.0,19.279787063598636,8.0,17.5
2000-06-16,4.0,0.0,10.0,15.5
2000-06-17,6.0,5.208441734313965,8.0,18.5
2000-06-18,8.0,20.83376693725586,10.0,16.5
2000-06-19,6.5,10.41688346862793,9.0,15.5
2000-06-20,2.5,0.0,7.0,17.5
2000-06-21,18.0,0.0,8.0,15.5
2000-06-22,0.0,29.1088924407959,7.0,16.5
2000-06-23,1.0,0.0,9.0,18.5
2000-06-24,0.0,0.0,11.0,20.5
2000-06-25,4.5,0.0,13.0,19.5
2000-06-26,3.0,0.0,12.0,17.5
2000-06-27,2.0,0.0,10.0,15.5
2000-06-28,0.0,0.0,9.0,13.5
2000-06-29,2.0,0.0,8.0,15.5
2000-06-30,0.0,0.0,10.0,17.5
2000-07-01,0.0,8.10594367980957,11.0,18.5
2000-07-02,0.0,0.0,12.0,20.5
2000-07-03,0.0,0.0,13.0,22.5
2000-07-04,0.0,0.0,14.0,23.5
2000-07-05,0.0,0.0,15.0,24.5
2000-07-06,1.0,0.0,14.0,23.5
2000-07-07,0.0,11.958861351013184,12.0,22.5
2000-07-08,3.5,0.0,11.0,20.5
2000-07-09,25.0,0.0,10.0,16.5
2000-07-10,10.0,23.917722702026367,8.0,15.5
2000-07-11,8.0,0.0,9.0,17.5
2000-07-12,0.0,0.0,10.0,19.5
2000-07-13,0.0,0.0,12.0,20.5
2000-07-14,0.0,0.0,13.0,22.5
2000-07-15,0.0,0.0,14.0,23.5
2000-07-16,0.0,0.0,15.0,24.5
2000-07-17,0.0,0.0,14.0,23.5
2000-07-18,33.0,0.0,13.0,20.5
2000-07-19,2.5,29.17340469360352,11.0,16.5
2000-07-20,0.0,0.0,10.0,18.5
2000-07-21,0.0,0.0,11.0,19.5
2000-07-22,1.0,0.0,12.0,18.5
2000-07-23,5.0,0.0,8.0,19.5
2000-07-24,2.0,0.0,9.0,16.5
2000-07-25,0.0,0.0,8.0,14.5
2000-07-26,2.0,0.0,7.0,15.5
2000-07-27,0.0,0.0,9.0,17.5
2000-07-28,0.0,0.0,10.0,18.5
2000-07-29,4.5,0.0,12.0,15.5
2000-07-30,2.0,0.0,10.0,14.5
2000-07-31,0.0,0.0,8.0,16.5
2000-08-01,3.5,10.529046058654783,9.0,15.5
2000-08-02,4.0,0.0,8.0,16.5
2000-08-03,3.0,0.0,10.0,15.5
2000-08-04,0.0,0.0,9.0,14.5
2000-08-05,0.0,0.0,8.0,16.5
2000-08-06,0.0,9.287796020507812,10.0,18.5
2000-08-07,5.0,0.0,12.0,20.5
2000-08-08,100.0,9.287796020507812,13.0,21.5
2000-08-09,40.0,46.43898010253906,11.0,14.0
2000-08-10,22.0,9.287796020507812,8.0,12.5
2000-08-11,3.0,0.0,7.0,14.5
2000-08-12,4.0,0.0,9.0,15.5
2000-08-13,25.0,14.236157417297363,8.0,17.5
2000-08-14,5.5,14.236157417297363,10.0,19.5
2000-08-15,8.0,0.0,11.0,15.5
2000-08-16,3.0,0.0,9.0,16.5
2000-08-17,0.0,0.0,10.0,17.5
2000-08-18,2.5,0.0,11.0,18.5
2000-08-19,3.0,0.0,12.0,14.5
2000-08-20,20.0,10.843098640441896,9.0,17.5
2000-08-21,3.0,0.0,10.0,15.5
2000-08-22,2.0,0.0,9.0,16.5
2000-08-23,1.0,0.0,10.0,15.5
2000-08-24,3.0,0.0,8.0,16.5
2000-08-25,2.0,0.0,10.0,14.5
2000-08-26,0.0,0.0,9.0,17.5
2000-08-27,0.0,0.0,10.0,18.5
2000-08-28,9.0,0.0,11.0,15.5
2000-08-29,38.0,23.343164443969727,9.0,12.5
2000-08-30,33.5,31.12422180175781,7.0,14.5
2000-08-31,6.5,7.781055450439453,9.0,16.5
2000-09-01,0.0,0.0,10.0,20.5
2000-09-02,8.5,0.0,9.0,18.5
2000-09-03,6.5,0.0,7.0,20.5
2000-09-04,17.0,16.174518585205078,9.0,22.5
2000-09-05,0.0,0.0,10.0,20.5
2000-09-06,0.0,0.0,9.0,22.5
2000-09-07,0.0,0.0,10.0,23.5
2000-09-08,0.0,0.0,12.0,22.5
2000-09-09,0.0,0.0,11.0,24.5
2000-09-10,0.0,8.767192840576172,13.0,22.5
2000-09-11,5.0,0.0,12.0,23.5
2000-09-12,9.5,13.283411026000977,13.0,21.5
2000-09-13,3.0,6.641705513000488,11.0,16.5
2000-09-14,2.0,0.0,9.0,18.5
2000-09-15,1.0,0.0,10.0,19.5
2000-09-16,2.0,17.409727096557617,9.0,18.5
2000-09-17,15.5,0.0,7.0,15.5
2000-09-18,5.0,0.0,4.0,13.5
2000-09-19,1.0,0.0,5.0,15.5
2000-09-20,1.0,0.0,7.0,18.5
2000-09-21,19.0,0.0,9.0,20.5
2000-09-22,6.0,26.058320999145508,10.0,22.5
2000-09-23,0.0,0.0,11.0,23.5
2000-09-24,0.0,26.058320999145508,12.0,24.5
2000-09-25,16.0,0.0,13.0,15.5
2000-09-26,11.5,17.740259170532227,7.0,13.5
2000-09-27,3.5,0.0,5.0,14.5
2000-09-28,2.0,0.0,7.0,15.5
2000-09-29,3.0,0.0,9.0,18.5
2000-09-30,0.0,0.0,10.0,19.5
2000-10-01,0.0,0.0,11.0,21.5
2000-10-02,3.5,0.0,12.0,23.5
2000-10-03,0.0,6.280179023742676,13.0,22.5
2000-10-04,0.0,6.280179023742676,12.0,20.5
2000-10-05,1.0,25.120716094970703,9.0,21.5
2000-10-06,32.0,28.313213348388672,10.0,18.5
2000-10-07,2.0,28.313213348388672,8.0,15.5
2000-10-08,5.5,14.156606674194336,7.0,13.5
2000-10-09,9.0,0.0,6.0,14.5
2000-10-10,22.1,0.0,4.0,12.5
2000-10-11,16.0,0.0,5.0,13.5
2000-10-12,2.0,0.0,6.0,16.5
2000-10-13,4.0,0.0,7.0,19.5
2000-10-14,0.0,0.0,8.0,17.5
2000-10-15,0.0,0.0,7.0,20.5
2000-10-16,2.0,0.0,9.0,22.5
2000-10-17,2.5,0.0,10.0,17.5
2000-10-18,7.0,0.0,7.0,18.5
2000-10-19,2.0,0.0,9.0,13.5
2000-10-20,0.0,0.0,5.0,20.5
2000-10-21,0.0,0.0,6.0,22.5
2000-10-22,0.0,0.0,8.0,20.5
2000-10-23,20.0,0.0,7.0,15.5
2000-10-24,15.0,0.0,5.0,16.5
2000-10-25,3.0,0.0,6.0,18.5
2000-10-26,0.0,0.0,7.0,19.5
2000-10-27,2.0,0.0,8.0,18.5
2000-10-28,0.0,0.0,7.0,20.5
2000-10-29,0.0,0.0,9.0,22.5
2000-10-30,0.0,0.0,10.0,21.5
2000-10-31,0.0,0.0,9.0,22.5
2000-11-01,0.0,0.0,9.0,23.5
2000-11-02,0.0,6.662087440490723,10.0,22.5
2000-11-03,0.0,0.0,11.0,21.5
2000-11-04,0.0,0.0,10.0,20.5
2000-11-05,0.0,0.0,9.0,19.5
2000-11-06,0.0,0.0,8.0,20.5
2000-11-07,0.0,0.0,10.0,21.5
2000-11-08,0.0,0.0,9.0,22.5
2000-11-09,0.0,0.0,10.0,23.5
2000-11-10,0.0,8.466378211975098,11.0,22.5
2000-11-11,0.0,0.0,9.0,24.5
2000-11-12,0.0,0.0,10.0,27.5
2000-11-13,1.0,0.0,9.0,24.5
2000-11-14,10.0,0.0,10.0,11.0
2000-11-15,0.0,0.0,5.0,15.5
2000-11-16,0.0,0.0,7.0,21.5
2000-11-17,0.0,0.0,9.0,23.5
2000-11-18,0.0,0.0,10.0,22.5
2000-11-19,11.0,0.0,9.0,18.5
2000-11-20,44.0,9.413702011108398,8.0,10.5
2000-11-21,47.0,8.331550598144531,5.0,8.5
2000-11-22,3.0,7.324440956115723,4.0,12.5
2000-11-23,0.0,0.0,6.0,15.5
2000-11-24,0.0,0.0,8.0,20.5
2000-11-25,0.0,0.0,9.0,19.5
2000-11-26,2.0,0.0,8.0,15.5
2000-11-27,0.0,0.0,6.0,18.5
2000-11-28,0.0,0.0,7.0,21.5
2000-11-29,7.0,0.0,9.0,16.5
2000-11-30,3.0,0.0,7.0,15.5
2000-12-01,0.0,0.0,4.0,20.5
2000-12-02,6.0,0.0,5.0,15.5
2000-12-03,0.0,0.0,6.0,17.5
2000-12-04,15.0,0.0,5.0,12.5
2000-12-05,9.0,0.0,4.0,10.5
2000-12-06,0.0,0.0,5.0,16.5
2000-12-07,2.0,0.0,6.0,13.5
2000-12-08,0.0,0.0,4.0,15.5
2000-12-09,0.0,0.0,5.0,19.5
2000-12-10,0.0,0.0,7.0,21.5
2000-12-11,0.0,0.0,8.0,24.5
2000-12-12,0.0,0.0,10.0,23.5
2000-12-13,0.0,0.0,7.0,22.5
2000-12-14,1.0,0.0,8.0,16.5
2000-12-15,0.0,0.0,5.0,18.5
2000-12-16,0.0,0.0,6.0,15.5
2000-12-17,7.0,0.0,4.0,10.5
2000-12-18,2.0,0.0,3.0,15.5
2000-12-19,0.0,0.0,4.0,8.5
2000-12-20,0.0,0.0,2.0,13.5
2000-12-21,0.0,0.0,4.0,16.5
2000-12-22,0.0,0.0,5.0,15.5
2000-12-23,0.0,0.0,3.0,17.5
2000-12-24,0.0,0.0,5.0,14.5
2000-12-25,0.0,0.0,2.0,16.5
2000-12-26,0.0,8.532094955444336,4.0,18.5
2000-12-27,0.0,0.0,5.0,20.5
2000-12-28,0.0,0.0,4.0,19.5
2000-12-29,2.0,17.064189910888672,5.0,15.5
2000-12-30,3.0,0.0,4.0,10.5
2000-12-31,0.0,0.0,3.0,14.5
2001-01-01,2.0,0.0,4.0,15.5
2001-01-02,6.5,0.0,3.0,13.5
2001-01-03,13.0,4.337570190429688,2.0,12.5
2001-01-04,3.0,4.131019115447998,1.0,15.5
2001-01-05,0.0,0.0,2.0,18.5
2001-01-06,0.0,0.0,4.0,21.5
2001-01-07,0.0,0.0,5.0,22.5
2001-01-08,0.0,0.0,7.0,16.5
2001-01-09,0.0,0.0,5.0,14.5
2001-01-10,0.0,0.0,3.0,15.5
2001-01-11,0.0,0.0,5.0,18.5
2001-01-12,0.0,0.0,6.0,20.5
2001-01-13,0.0,0.0,7.0,22.5
2001-01-14,0.0,0.0,8.0,21.5
2001-01-15,0.0,0.0,6.0,23.5
2001-01-16,0.0,0.0,7.0,24.5
2001-01-17,0.0,0.0,6.0,23.5
2001-01-18,0.0,0.0,7.0,18.5
2001-01-19,2.0,0.0,6.0,11.5
2001-01-20,0.0,5.332195281982422,3.0,14.5
2001-01-21,0.0,0.0,4.0,17.5
2001-01-22,0.0,0.0,5.0,15.5
2001-01-23,0.0,0.0,4.0,18.5
2001-01-24,0.0,0.0,5.0,14.5
2001-01-25,0.0,0.0,2.0,15.5
2001-01-26,0.0,0.0,3.0,18.5
2001-01-27,0.0,0.0,5.0,20.5
2001-01-28,0.0,0.0,7.0,23.5
2001-01-29,0.0,0.0,9.0,22.5
2001-01-30,0.0,0.0,8.0,25.5
2001-01-31,0.0,0.0,10.0,24.5
2001-02-01,0.0,0.0,9.0,17.5
2001-02-02,1.5,0.0,7.0,15.5
2001-02-03,2.0,0.0,3.0,14.5
2001-02-04,12.5,0.0,4.0,12.5
2001-02-05,6.5,0.0,3.0,13.5
2001-02-06,0.0,0.0,4.0,15.5
2001-02-07,0.0,0.0,6.0,18.5
2001-02-08,0.0,0.0,5.0,22.5
2001-02-09,0.0,0.0,7.0,21.5
2001-02-10,5.0,0.0,6.0,10.5
2001-02-11,0.0,0.0,4.0,15.5
2001-02-12,0.0,0.0,3.0,18.5
2001-02-13,0.0,0.0,4.0,20.5
2001-02-14,0.0,0.0,5.0,22.5
2001-02-15,0.0,0.0,6.0,23.5
2001-02-16,1.0,0.0,8.0,24.5
2001-02-17,2.0,0.0,9.0,11.0
2001-02-18,1.0,0.0,3.0,12.5
2001-02-19,0.0,0.0,5.0,15.5
2001-02-20,0.0,0.0,4.0,18.5
2001-02-21,0.0,0.0,5.0,16.5
2001-02-22,0.0,0.0,4.0,20.5
2001-02-23,0.0,0.0,5.0,23.5
2001-02-24,0.0,6.395829200744629,7.0,18.5
2001-02-25,0.0,3.1979146003723145,5.0,15.5
2001-02-26,0.0,4.631716251373291,4.0,13.5
2001-02-27,0.0,0.0,3.0,20.5
2001-02-28,0.0,0.0,5.0,22.5
2001-03-01,2.0,0.0,7.0,21.5
2001-03-02,0.0,4.201629638671875,6.0,14.5
2001-03-03,0.0,2.100814819335937,4.0,16.5
2001-03-04,0.0,0.0,6.0,14.5
2001-03-05,3.0,0.0,4.0,11.5
2001-03-06,0.0,0.0,3.0,15.5
2001-03-07,0.0,0.0,5.0,18.5
2001-03-08,0.0,0.0,7.0,21.5
2001-03-09,0.0,0.0,9.0,23.5
2001-03-10,0.0,0.0,10.0,24.5
2001-03-11,0.0,0.0,8.0,23.5
2001-03-12,0.0,0.0,9.0,25.5
2001-03-13,0.0,0.0,10.0,23.5
2001-03-14,0.0,0.0,9.0,25.5
2001-03-15,0.0,0.0,10.0,24.5
2001-03-16,0.0,0.0,9.0,23.5
2001-03-17,0.0,0.0,7.0,24.5
2001-03-18,0.0,0.0,9.0,23.5
2001-03-19,5.0,0.0,8.0,13.5
2001-03-20,2.0,0.0,5.0,10.5
2001-03-21,0.0,0.0,3.0,15.5
2001-03-22,0.0,0.0,4.0,20.5
2001-03-23,0.0,0.0,5.0,22.5
2001-03-24,0.0,0.0,7.0,23.5
2001-03-25,0.0,0.0,9.0,24.5
2001-03-26,0.0,0.0,8.0,15.5
2001-03-27,0.0,0.0,6.0,20.5
2001-03-28,0.0,0.0,7.0,23.5
2001-03-29,0.0,0.0,9.0,24.5
2001-03-30,0.0,0.0,10.0,25.5
2001-03-31,0.0,0.0,9.0,26.5
2001-04-01,0.0,0.0,10.0,23.5
2001-04-02,0.0,0.0,9.0,25.5
2001-04-03,0.0,0.0,10.0,24.5
2001-04-04,0.0,0.0,11.0,23.5
2001-04-05,0.0,0.0,9.0,25.5
2001-04-06,0.0,0.0,10.0,27.5
2001-04-07,0.0,0.0,11.0,26.5
2001-04-08,0.0,0.0,12.0,25.5
2001-04-09,0.0,0.0,11.0,24.5
2001-04-10,0.0,0.0,9.0,26.5
2001-04-11,0.0,0.0,11.0,30.5
2001-04-12,0.0,0.0,10.0,28.5
2001-04-13,0.0,0.0,9.0,24.5
2001-04-14,0.0,0.0,8.0,26.5
2001-04-15,0.0,0.0,9.0,24.5
2001-04-16,0.0,0.0,8.0,25.5
2001-04-17,0.0,0.0,10.0,23.5
2001-04-18,0.0,0.0,9.0,20.5
2001-04-19,0.0,0.0,8.0,18.5
2001-04-20,0.0,0.0,7.0,20.5
2001-04-21,0.0,0.0,9.0,22.5
2001-04-22,0.0,0.0,10.0,25.5
2001-04-23,0.0,0.0,9.0,23.5
2001-04-24,0.0,2.555527687072754,8.0,20.5
2001-04-25,8.5,5.111055374145508,7.0,15.5
2001-04-26,4.0,6.734735012054443,6.0,17.5
2001-04-27,6.5,13.469470024108888,7.0,15.5
2001-04-28,3.0,0.0,6.0,17.5
2001-04-29,0.0,0.0,5.0,18.5
2001-04-30,2.5,0.0,7.0,20.5
2001-05-01,3.0,0.0,9.0,23.5
2001-05-02,2.0,0.0,10.0,21.5
2001-05-03,0.0,0.0,8.0,23.5
2001-05-04,0.0,0.0,10.0,22.5
2001-05-05,0.0,0.0,9.0,25.5
2001-05-06,0.0,6.458350658416748,11.0,24.5
2001-05-07,3.0,12.916701316833496,10.0,22.5
2001-05-08,11.5,6.458350658416748,8.0,18.5
2001-05-09,4.0,6.458350658416748,6.0,15.5
2001-05-10,0.0,0.0,7.0,20.5
2001-05-11,0.0,0.0,9.0,22.5
2001-05-12,0.0,4.677940368652344,10.0,18.5
2001-05-13,3.0,14.033821105957031,7.0,15.5
2001-05-14,2.5,0.0,6.0,17.5
2001-05-15,0.0,0.0,5.0,19.5
2001-05-16,0.0,0.0,7.0,23.5
2001-05-17,0.0,0.0,10.0,25.5
2001-05-18,0.0,0.0,11.0,27.5
2001-05-19,0.0,0.0,12.0,29.5
2001-05-20,0.0,0.0,13.0,28.5
2001-05-21,0.0,0.0,12.0,26.5
2001-05-22,2.0,6.406641006469727,13.0,20.5
2001-05-23,0.0,0.0,8.0,22.5
2001-05-24,1.0,6.406641006469727,10.0,20.5
2001-05-25,0.0,0.0,9.0,18.5
2001-05-26,0.0,0.0,8.0,22.5
2001-05-27,0.0,0.0,10.0,23.5
2001-05-28,0.0,0.0,9.0,25.5
2001-05-29,97.5,0.0,10.0,26.5
2001-05-30,0.0,45.82194519042969,11.0,20.5
2001-05-31,0.0,0.0,10.0,23.5
2001-06-01,0.0,6.187559127807617,9.0,25.5
2001-06-02,1.0,0.0,10.0,22.5
2001-06-03,4.0,12.375118255615234,8.0,24.5
2001-06-04,1.0,12.375118255615234,10.0,20.5
2001-06-05,20.0,0.0,9.0,22.5
2001-06-06,31.0,14.412627220153809,10.0,23.5
2001-06-07,0.0,10.809471130371094,11.0,24.5
2001-06-08,7.5,7.206313610076904,12.0,23.5
2001-06-09,10.0,7.206313610076904,10.0,22.5
2001-06-10,6.0,7.206313610076904,11.0,21.5
2001-06-11,32.0,6.334111213684082,10.0,23.5
2001-06-12,0.0,19.00233268737793,11.0,21.5
2001-06-13,31.0,12.668222427368164,10.0,20.5
2001-06-14,0.0,6.334111213684082,9.0,22.5
2001-06-15,0.0,12.668222427368164,10.0,24.5
2001-06-16,3.0,0.0,11.0,15.5
2001-06-17,12.0,0.0,7.0,13.5
2001-06-18,3.5,0.0,6.0,15.5
2001-06-19,0.0,0.0,8.0,18.5
2001-06-20,20.0,0.0,9.0,20.5
2001-06-21,0.0,8.619621276855469,10.0,22.5
2001-06-22,0.0,8.619621276855469,11.0,21.5
2001-06-23,1.0,0.0,10.0,23.5
2001-06-24,0.0,0.0,11.0,20.5
2001-06-25,10.0,0.0,9.0,21.5
2001-06-26,11.0,0.0,10.0,18.5
2001-06-27,3.0,0.0,8.0,17.5
2001-06-28,5.0,0.0,9.0,15.5
2001-06-29,0.0,12.177035331726074,7.0,20.5
2001-06-30,0.0,0.0,9.0,22.5
2001-07-01,8.0,0.0,10.0,22.5
2001-07-02,5.0,14.118435859680176,9.0,18.5
2001-07-03,15.0,7.059217929840088,7.0,15.5
2001-07-04,1.0,14.118435859680176,8.0,17.5
2001-07-05,3.0,0.0,7.0,15.5
2001-07-06,0.0,0.0,6.0,18.5
2001-07-07,3.0,0.0,7.0,20.5
2001-07-08,8.5,0.0,8.0,21.5
2001-07-09,6.5,0.0,9.0,22.5
2001-07-10,14.0,0.0,10.0,23.5
2001-07-11,1.0,0.0,11.0,21.5
2001-07-12,4.5,0.0,9.0,23.5
2001-07-13,2.5,0.0,10.0,24.5
2001-07-14,1.0,27.756139755249023,12.0,23.5
2001-07-15,17.0,0.0,11.0,24.5
2001-07-16,0.0,18.5236930847168,12.0,21.5
2001-07-17,0.0,0.0,10.0,23.5
2001-07-18,16.0,9.261846542358398,11.0,24.5
2001-07-19,0.0,0.0,12.0,20.5
2001-07-20,0.0,0.0,10.0,22.5
2001-07-21,0.0,0.0,11.0,23.5
2001-07-22,3.0,0.0,12.0,24.5
2001-07-23,69.0,27.951068878173828,10.0,23.5
2001-07-24,0.0,37.26809310913086,9.0,20.5
2001-07-25,20.0,18.63404655456543,8.0,21.5
2001-07-26,7.5,22.842050552368164,9.0,22.5
2001-07-27,18.0,34.26307678222656,10.0,23.5
2001-07-28,4.0,0.0,11.0,20.5
2001-07-29,5.0,11.421025276184082,10.0,22.5
2001-07-30,2.0,11.421025276184082,11.0,20.5
2001-07-31,5.0,0.0,9.0,15.5
2001-08-01,0.0,0.0,5.0,20.5
2001-08-02,0.0,0.0,7.0,22.5
2001-08-03,0.0,0.0,9.0,24.5
2001-08-04,2.0,0.0,8.0,25.5
2001-08-05,0.0,13.086210250854492,10.0,24.5
2001-08-06,15.0,11.722481727600098,9.0,23.5
