Fecha,pp_em,pp_chirps,TMin,TMax
2000-01-01,0.0,0.0,10.0,25.5
2000-01-02,0.0,0.0,9.0,27.5
2000-01-03,0.0,0.0,5.0,16.5
2000-01-04,0.0,0.0,0.5,18.5
2000-01-05,0.0,0.0,0.5,19.5
2000-01-06,0.0,0.0,7.0,23.5
2000-01-07,0.0,0.0,4.5,26.5
2000-01-08,0.0,0.0,4.5,26.5
2000-01-09,0.0,0.0,11.0,27.5
2000-01-10,0.0,0.0,11.0,28.5
2000-01-11,0.0,0.0,7.0,29.5
2000-01-12,0.0,0.0,7.0,27.5
2000-01-13,0.0,0.0,10.5,27.5
2000-01-14,1.0,5.02869987487793,10.0,28.5
2000-01-15,0.0,3.591928243637085,13.0,28.5
2000-01-16,0.0,0.0,13.0,28.5
2000-01-17,0.0,0.0,15.0,28.5
2000-01-18,0.0,0.0,8.0,28.5
2000-01-19,0.0,0.0,8.0,29.5
2000-01-20,0.0,0.0,8.0,29.5
2000-01-21,0.0,0.0,10.0,30.5
2000-01-22,0.0,0.0,13.0,30.5
2000-01-23,0.0,0.0,14.0,30.0
2000-01-24,0.0,0.0,14.0,30.5
2000-01-25,0.0,0.0,8.0,27.5
2000-01-26,0.0,0.0,8.0,28.5
2000-01-27,0.0,0.0,16.0,28.0
2000-01-28,0.0,0.0,8.0,11.5
2000-01-29,0.0,0.0,5.0,6.5
2000-01-30,0.0,0.0,5.0,8.0
2000-01-31,0.0,0.0,5.0,18.0
2000-02-01,3.0,0.0,11.0,24.5
2000-02-02,3.0,0.0,10.5,10.5
2000-02-03,0.0,4.8187785148620605,8.5,20.5
2000-02-04,0.0,0.0,5.5,28.5
2000-02-05,0.0,0.0,5.5,19.5
2000-02-06,0.0,0.0,8.5,25.5
2000-02-07,0.0,0.0,8.0,27.5
2000-02-08,0.0,0.0,9.0,26.5
2000-02-09,0.0,0.0,10.0,26.5
2000-02-10,0.0,0.0,11.0,33.5
2000-02-11,0.0,0.0,9.5,35.5
2000-02-12,0.0,0.0,9.0,30.5
2000-02-13,0.0,0.0,10.0,33.5
2000-02-14,0.0,0.0,11.0,34.5
2000-02-15,0.0,0.0,14.0,30.5
2000-02-16,0.0,0.0,13.0,30.5
2000-02-17,0.0,0.0,13.0,30.5
2000-02-18,0.0,0.0,15.0,33.5
2000-02-19,7.0,0.0,15.0,21.5
2000-02-20,0.0,2.5411019325256348,14.0,18.5
2000-02-21,0.0,0.0,14.0,27.5
2000-02-22,0.0,0.0,12.0,28.5
2000-02-23,0.0,0.0,12.0,25.5
2000-02-24,0.0,0.0,18.0,30.5
2000-02-25,0.0,0.0,17.0,33.5
2000-02-26,0.0,0.0,16.0,30.5
2000-02-27,0.0,0.0,15.0,23.5
2000-02-28,0.0,0.0,10.0,29.5
2000-02-29,0.0,0.0,10.0,34.0
2000-03-01,0.0,0.0,17.5,31.5
2000-03-02,0.0,0.0,17.0,30.5
2000-03-03,0.0,0.0,14.0,29.5
2000-03-04,0.0,2.980401039123535,14.0,27.5
2000-03-05,0.0,4.470602035522461,15.5,28.5
2000-03-06,0.0,0.0,15.0,27.5
2000-03-07,0.0,0.0,18.0,30.5
2000-03-08,0.0,0.0,19.0,30.5
2000-03-09,0.0,0.0,19.5,33.5
2000-03-10,4.0,0.0,19.0,34.5
2000-03-11,0.0,10.798114776611328,14.0,21.5
2000-03-12,0.0,0.0,14.0,24.5
2000-03-13,10.0,0.0,11.0,25.5
2000-03-14,5.0,0.0,11.0,29.5
2000-03-15,0.0,0.0,12.0,23.5
2000-03-16,0.0,0.0,12.0,33.5
2000-03-17,0.0,0.0,12.0,23.5
2000-03-18,0.0,0.0,11.0,30.5
2000-03-19,0.0,0.0,11.0,25.5
2000-03-20,0.0,0.0,14.0,30.5
2000-03-21,0.0,0.0,14.0,30.5
2000-03-22,0.0,0.0,18.0,30.5
2000-03-23,0.0,0.0,20.0,35.5
2000-03-24,0.0,0.0,20.0,31.5
2000-03-25,0.0,0.0,19.0,31.5
2000-03-26,0.0,0.0,19.0,35.5
2000-03-27,0.0,0.0,16.5,36.5
2000-03-28,0.0,0.0,16.0,37.5
2000-03-29,0.0,0.0,19.0,38.5
2000-03-30,0.0,0.0,18.0,35.0
2000-03-31,0.0,0.0,18.0,35.0
2000-04-01,0.0,0.0,22.5,32.5
2000-04-02,0.0,2.3968892097473145,21.5,30.5
2000-04-03,0.0,0.0,16.0,30.5
2000-04-04,0.0,0.0,14.5,26.5
2000-04-05,0.0,0.0,12.5,30.5
2000-04-06,0.0,0.0,12.5,35.5
2000-04-07,0.0,0.0,14.5,38.5
2000-04-08,0.0,0.0,14.5,38.5
2000-04-09,0.0,0.0,12.5,28.5
2000-04-10,0.0,0.0,18.5,32.5
2000-04-11,0.0,4.8781046867370605,20.5,32.5
2000-04-12,9.0,0.0,17.5,25.5
2000-04-13,0.0,0.0,16.5,25.5
2000-04-14,0.0,0.0,11.5,31.5
2000-04-15,0.0,0.0,11.5,33.5
2000-04-16,0.0,0.0,18.5,26.5
2000-04-17,0.0,0.0,18.0,28.5
2000-04-18,0.0,0.0,21.5,35.5
2000-04-19,0.0,0.8636312484741211,20.5,36.5
2000-04-20,0.0,4.3181562423706055,20.0,35.5
2000-04-21,0.0,4.007906913757324,21.5,29.5
2000-04-22,0.0,1.001976728439331,20.5,35.5
2000-04-23,0.0,0.0,22.5,33.5
2000-04-24,0.0,0.0,19.5,40.5
2000-04-25,0.0,0.0,18.5,36.5
2000-04-26,0.0,0.0,18.0,33.5
2000-04-27,0.0,1.1475343704223633,16.5,36.5
2000-04-28,0.0,0.0,16.0,36.5
2000-04-29,0.0,0.0,20.0,34.5
2000-04-30,0.0,2.2950687408447266,23.0,36.0
2000-05-01,0.0,0.0,26.0,26.5
2000-05-02,0.0,0.0,20.5,25.5
2000-05-03,0.0,0.0,15.0,26.5
2000-05-04,0.0,0.0,15.0,26.5
2000-05-05,0.0,0.0,18.0,37.5
2000-05-06,0.0,11.744634628295898,20.0,34.5
2000-05-07,0.0,5.872317314147949,20.5,33.5
2000-05-08,0.0,0.0,20.0,25.5
2000-05-09,0.0,0.0,22.0,37.5
2000-05-10,0.0,0.0,25.5,34.5
2000-05-11,0.0,16.241012573242188,24.5,37.5
2000-05-12,50.0,0.0,24.0,37.5
2000-05-13,0.0,16.241012573242188,25.5,35.5
2000-05-14,0.0,0.0,25.0,30.5
2000-05-15,0.0,0.0,20.5,33.5
2000-05-16,0.0,0.0,20.0,35.5
2000-05-17,0.0,0.0,20.5,36.5
2000-05-18,0.0,0.0,20.0,36.5
2000-05-19,0.0,0.0,22.0,36.0
2000-05-20,0.0,0.0,23.0,28.5
2000-05-21,0.0,0.0,21.5,31.5
2000-05-22,0.0,0.0,20.5,34.5
2000-05-23,0.0,0.0,20.0,36.5
2000-05-24,0.0,0.0,22.0,37.5
2000-05-25,0.0,0.0,22.5,37.5
2000-05-26,0.0,15.031611442565918,24.0,35.5
2000-05-27,37.0,15.031611442565918,24.0,35.5
2000-05-28,0.0,15.031611442565918,23.0,31.5
2000-05-29,0.0,0.0,21.0,33.5
2000-05-30,0.0,0.0,21.0,34.5
2000-05-31,0.0,0.0,22.5,35.0
2000-06-01,0.0,0.0,22.5,34.5
2000-06-02,0.0,21.7603759765625,22.5,35.5
2000-06-03,0.0,0.0,22.5,36.5
2000-06-04,11.0,0.0,22.0,36.0
2000-06-05,5.0,0.0,20.5,27.5
2000-06-06,5.0,0.0,21.5,25.0
2000-06-07,5.0,0.0,20.0,28.5
2000-06-08,0.0,11.38962459564209,20.0,30.5
2000-06-09,0.0,0.0,21.5,30.5
2000-06-10,0.0,11.38962459564209,22.5,25.5
2000-06-11,0.0,6.907552719116211,22.5,30.5
2000-06-12,13.0,3.453776359558105,22.5,33.5
2000-06-13,0.0,0.0,21.5,32.5
2000-06-14,0.0,6.907552719116211,21.5,32.5
2000-06-15,0.0,0.0,23.5,33.5
2000-06-16,0.0,2.2325477600097656,23.0,34.5
2000-06-17,0.0,4.465095520019531,23.0,35.5
2000-06-18,0.0,4.465095520019531,24.5,33.5
2000-06-19,0.0,2.2325477600097656,23.0,34.5
2000-06-20,0.0,0.0,22.5,34.5
2000-06-21,0.0,0.0,21.5,34.5
2000-06-22,0.0,0.0,21.5,35.5
2000-06-23,0.0,0.0,22.5,35.5
2000-06-24,0.0,0.0,22.5,37.5
2000-06-25,0.0,0.0,22.0,35.0
2000-06-26,0.0,0.0,23.5,36.5
2000-06-27,0.0,0.0,23.5,36.5
2000-06-28,0.0,0.0,23.5,32.5
2000-06-29,0.0,0.0,20.5,32.5
2000-06-30,0.0,0.0,22.5,34.0
2000-07-01,0.0,0.0,,37.5
2000-07-02,0.0,0.0,,35.5
2000-07-03,0.0,0.0,,37.5
2000-07-04,0.0,0.0,,36.5
2000-07-05,0.0,0.0,,36.5
2000-07-06,0.0,0.0,,37.5
2000-07-07,0.0,2.9546661376953125,,38.5
2000-07-08,0.0,0.0,,36.5
2000-07-09,0.0,0.0,,37.5
2000-07-10,0.0,0.0,,37.0
2000-07-11,0.0,0.0,22.0,37.0
2000-07-12,0.0,0.0,22.0,38.0
2000-07-13,0.0,0.0,20.0,38.0
2000-07-14,0.0,0.0,21.0,38.0
2000-07-15,0.0,0.0,20.0,40.0
2000-07-16,0.0,0.0,18.0,40.0
2000-07-17,0.0,0.0,22.0,37.0
2000-07-18,0.0,0.0,22.0,38.0
2000-07-19,0.0,0.0,20.0,38.0
2000-07-20,0.0,0.0,22.0,38.0
2000-07-21,0.0,0.0,22.0,39.0
2000-07-22,0.0,0.0,21.0,38.0
2000-07-23,0.0,0.0,20.0,38.0
2000-07-24,0.0,0.0,20.0,40.0
2000-07-25,0.0,0.0,20.0,38.0
2000-07-26,0.0,0.0,20.0,38.0
2000-07-27,0.0,0.0,22.0,38.0
2000-07-28,0.0,0.0,20.0,38.0
2000-07-29,0.0,0.0,20.0,33.0
2000-07-30,0.0,7.859218120574951,22.0,36.0
2000-07-31,0.0,0.0,22.0,37.0
2000-08-01,0.0,6.529581546783447,23.0,38.0
2000-08-02,0.0,0.0,23.0,38.0
2000-08-03,4.0,6.529581546783447,23.0,32.0
2000-08-04,4.0,6.529581546783447,21.0,30.0
2000-08-05,0.0,0.0,21.0,33.0
2000-08-06,0.0,0.0,20.0,37.0
2000-08-07,0.0,0.0,22.0,37.0
2000-08-08,0.0,4.042923927307129,20.0,37.0
2000-08-09,0.0,0.0,21.0,36.0
2000-08-10,4.0,0.0,19.0,37.0
2000-08-11,1.0,0.0,19.0,30.0
2000-08-12,0.0,0.0,19.0,31.0
2000-08-13,0.0,0.0,19.0,33.0
2000-08-14,11.0,0.0,20.0,36.0
2000-08-15,45.0,40.295040130615234,20.0,35.0
2000-08-16,0.0,0.0,21.0,32.0
2000-08-17,0.0,0.0,21.0,34.0
2000-08-18,0.0,0.0,18.0,35.0
2000-08-19,0.0,0.0,18.0,35.0
2000-08-20,0.0,0.0,18.0,35.0
2000-08-21,0.0,0.0,20.0,35.0
2000-08-22,0.0,0.0,22.0,35.0
2000-08-23,0.0,0.0,20.0,33.0
2000-08-24,4.0,0.0,20.0,35.0
2000-08-25,0.0,0.0,20.0,35.0
2000-08-26,0.0,0.0,21.0,35.0
2000-08-27,0.0,0.0,20.0,34.0
2000-08-28,0.0,0.0,22.0,35.0
2000-08-29,0.0,0.0,22.0,36.0
2000-08-30,0.0,0.0,20.0,35.0
2000-08-31,0.0,0.0,23.0,36.0
2000-09-01,0.0,0.0,22.0,37.0
2000-09-02,0.0,0.0,20.0,37.0
2000-09-03,0.0,0.0,20.0,37.0
2000-09-04,0.0,0.0,19.0,38.0
2000-09-05,0.0,0.0,18.0,40.0
2000-09-06,1.5,0.0,20.0,40.0
2000-09-07,0.0,0.0,20.0,30.0
2000-09-08,0.0,0.0,20.0,35.0
2000-09-09,0.0,0.0,20.0,38.0
2000-09-10,0.0,0.0,20.0,38.0
2000-09-11,0.0,0.0,22.0,38.0
2000-09-12,0.0,0.0,22.0,38.0
2000-09-13,15.5,0.0,21.0,35.0
2000-09-14,17.0,69.84078216552734,20.0,30.0
2000-09-15,25.0,0.0,20.0,30.0
2000-09-16,0.0,0.0,21.0,31.0
2000-09-17,0.0,0.0,20.0,30.0
2000-09-18,0.0,0.0,18.0,33.0
2000-09-19,0.0,0.0,16.0,34.0
2000-09-20,0.0,0.0,15.0,33.0
2000-09-21,0.0,0.0,16.0,31.0
2000-09-22,0.0,0.0,16.0,35.0
2000-09-23,0.0,0.0,20.0,35.0
2000-09-24,14.0,0.0,20.0,35.0
2000-09-25,20.0,36.89263534545898,20.0,35.0
2000-09-26,0.0,0.0,17.0,24.0
2000-09-27,0.0,0.0,14.0,27.0
2000-09-28,0.0,0.0,14.0,25.0
2000-09-29,0.0,0.0,14.0,27.0
2000-09-30,0.0,0.0,14.0,30.0
2000-10-01,0.0,0.0,14.0,32.0
2000-10-02,0.0,0.0,13.0,33.0
2000-10-03,0.0,0.0,16.0,34.0
2000-10-04,0.0,0.0,19.0,34.0
2000-10-05,20.0,0.0,19.0,34.0
2000-10-06,155.0,0.0,18.0,30.0
2000-10-07,23.0,120.38914489746094,19.0,19.0
2000-10-08,5.0,0.0,10.0,10.0
2000-10-09,1.5,0.0,5.0,7.0
2000-10-10,0.0,0.0,5.0,10.0
2000-10-11,0.0,0.0,5.0,12.0
2000-10-12,0.0,0.0,9.0,19.0
2000-10-13,0.0,0.0,10.0,21.0
2000-10-14,4.0,0.0,14.0,26.0
2000-10-15,0.0,0.0,14.0,28.0
2000-10-16,0.0,0.0,20.0,27.0
2000-10-17,11.0,0.0,20.0,29.0
2000-10-18,15.0,16.179044723510742,20.0,23.0
2000-10-19,0.0,0.0,19.0,20.0
2000-10-20,0.0,0.0,18.0,20.0
2000-10-21,1.5,0.0,18.0,25.0
2000-10-22,0.0,14.417879104614258,16.0,25.0
2000-10-23,0.0,0.0,20.0,28.0
2000-10-24,0.0,0.0,20.0,28.0
2000-10-25,0.0,0.0,18.0,28.0
2000-10-26,0.0,0.0,18.0,27.0
2000-10-27,0.0,0.0,19.0,28.0
2000-10-28,0.0,0.0,20.0,28.0
2000-10-29,0.0,0.0,20.0,28.0
2000-10-30,0.0,0.0,20.0,28.0
2000-10-31,0.0,0.0,20.0,28.0
2000-11-01,0.0,0.0,22.0,28.0
2000-11-02,12.0,0.0,20.0,26.0
2000-11-03,2.0,13.147418975830078,20.0,25.0
2000-11-04,2.0,0.0,20.0,25.0
2000-11-05,0.0,0.0,20.0,25.0
2000-11-06,0.0,0.0,17.0,28.0
2000-11-07,0.0,0.0,15.0,25.0
2000-11-08,0.0,0.0,12.0,21.0
2000-11-09,0.0,0.0,8.0,15.0
2000-11-10,0.0,0.0,6.0,19.0
2000-11-11,0.0,0.0,5.0,28.0
2000-11-12,0.0,0.0,11.0,28.0
2000-11-13,0.0,0.0,14.0,15.0
2000-11-14,0.0,0.0,10.0,16.0
2000-11-15,0.0,0.0,10.0,24.0
2000-11-16,0.0,0.0,10.0,25.0
2000-11-17,4.0,0.0,16.0,26.0
2000-11-18,0.0,0.0,10.0,13.0
2000-11-19,0.0,0.0,8.0,12.0
2000-11-20,0.0,0.0,8.0,16.0
2000-11-21,0.0,0.0,10.0,15.0
2000-11-22,0.0,0.0,10.0,28.0
2000-11-23,0.0,0.0,10.0,28.0
2000-11-24,0.0,3.025388479232788,16.0,22.0
2000-11-25,0.0,0.0,7.0,21.0
2000-11-26,0.0,0.0,7.0,23.0
2000-11-27,0.0,4.370594501495361,7.0,23.0
2000-11-28,0.0,2.1852972507476807,10.0,28.0
2000-11-29,0.0,0.0,12.0,23.0
2000-11-30,0.0,0.0,10.0,25.0
2000-12-01,7.0,0.0,17.0,22.0
2000-12-02,0.0,0.0,10.0,13.0
2000-12-03,14.0,0.0,6.0,8.0
2000-12-04,2.0,0.0,4.0,10.0
2000-12-05,0.0,0.0,8.0,10.0
2000-12-06,0.0,0.0,9.0,15.0
2000-12-07,0.0,0.0,6.0,18.0
2000-12-08,0.0,0.0,3.0,26.0
2000-12-09,0.0,0.0,7.0,24.0
2000-12-10,0.0,0.0,8.0,25.0
2000-12-11,1.5,0.0,14.0,28.0
2000-12-12,0.0,0.0,7.0,9.0
2000-12-13,0.0,12.648191452026367,4.0,10.0
2000-12-14,1.5,0.0,7.0,13.0
2000-12-15,0.0,0.0,10.0,20.0
2000-12-16,0.0,0.0,13.0,22.0
2000-12-17,0.0,0.0,4.0,20.0
2000-12-18,0.0,0.0,5.0,22.0
2000-12-19,0.0,0.0,1.0,18.0
2000-12-20,0.0,0.0,4.0,23.0
2000-12-21,0.0,0.0,4.0,16.0
2000-12-22,0.0,0.0,3.0,17.0
2000-12-23,0.0,0.0,4.0,22.0
2000-12-24,0.0,0.0,12.0,19.0
2000-12-25,0.0,0.0,12.0,25.0
2000-12-26,0.0,3.887705564498901,10.0,23.0
2000-12-27,0.0,7.775411128997803,5.0,15.0
2000-12-28,0.0,0.0,4.0,19.0
2000-12-29,0.0,0.0,7.0,18.0
2000-12-30,0.0,0.0,5.0,20.0
2000-12-31,,0.0,4.0,24.0
2001-01-01,0.0,0.0,5.0,10.0
2001-01-02,0.0,0.0,4.0,6.0
2001-01-03,0.0,5.450545787811279,2.0,6.0
2001-01-04,0.0,0.0,6.0,20.0
2001-01-05,0.0,0.0,5.0,26.0
2001-01-06,0.0,0.0,8.0,26.0
2001-01-07,0.0,0.0,10.0,27.0
2001-01-08,0.0,0.0,10.0,13.0
2001-01-09,0.0,2.0202012062072754,6.0,15.0
2001-01-10,0.0,0.0,12.0,23.0
2001-01-11,0.0,0.0,8.0,26.0
2001-01-12,0.0,0.0,10.0,23.0
2001-01-13,0.0,2.25881576538086,17.0,25.0
2001-01-14,0.0,0.0,12.0,20.0
2001-01-15,0.0,0.0,13.0,17.0
2001-01-16,0.0,0.0,12.0,21.0
2001-01-17,0.0,0.0,15.0,17.0
2001-01-18,0.0,5.07530403137207,6.0,8.0
2001-01-19,0.0,0.0,5.0,16.0
2001-01-20,0.0,0.0,2.0,18.0
2001-01-21,0.0,0.0,4.0,18.0
2001-01-22,0.0,0.0,3.0,19.0
2001-01-23,0.0,0.0,3.0,20.0
2001-01-24,0.0,0.0,12.0,21.0
2001-01-25,0.0,0.0,14.0,22.0
2001-01-26,0.0,1.2708382606506348,15.0,22.0
2001-01-27,0.0,1.2708382606506348,15.0,23.0
2001-01-28,0.0,0.0,17.0,27.0
2001-01-29,0.0,0.0,11.0,21.0
2001-01-30,0.0,2.541676521301269,11.0,22.0
2001-01-31,0.0,0.0,12.0,18.0
2001-02-01,4.0,9.547435760498049,8.0,15.0
2001-02-02,0.0,0.0,7.0,15.0
2001-02-03,0.0,0.0,4.0,18.0
2001-02-04,0.0,0.0,5.0,25.0
2001-02-05,0.0,0.0,8.0,25.0
2001-02-06,0.0,0.0,11.0,27.0
2001-02-07,0.0,0.0,9.0,28.0
2001-02-08,0.0,1.668311357498169,13.0,25.0
2001-02-09,0.0,2.502466917037964,16.0,25.0
2001-02-10,0.0,0.0,11.0,20.0
2001-02-11,0.0,0.0,10.0,22.0
2001-02-12,0.0,0.0,11.0,15.0
2001-02-13,0.0,0.0,15.0,27.0
2001-02-14,0.0,0.0,14.0,28.0
2001-02-15,0.0,0.0,20.0,30.0
2001-02-16,0.0,0.0,15.0,25.0
2001-02-17,0.0,0.0,10.0,15.0
2001-02-18,0.0,0.0,8.0,20.0
2001-02-19,0.0,0.0,11.0,26.0
2001-02-20,0.0,0.0,13.0,29.0
2001-02-21,0.0,0.0,15.0,29.0
2001-02-22,0.0,0.0,17.0,27.0
2001-02-23,0.0,0.8720008730888367,18.0,28.0
2001-02-24,0.0,2.616002559661865,18.0,38.0
2001-02-25,0.0,0.0,13.0,28.0
2001-02-26,0.0,0.0,14.0,30.0
2001-02-27,0.0,0.0,14.0,32.0
2001-02-28,3.0,0.0,16.0,33.0
2001-03-01,8.0,6.927411079406738,9.0,10.0
2001-03-02,4.0,11.545684814453123,10.0,25.0
2001-03-03,0.0,0.0,10.0,25.0
2001-03-04,0.0,0.0,8.0,25.0
2001-03-05,0.0,0.0,8.0,25.0
2001-03-06,0.0,3.416506290435791,12.0,20.0
2001-03-07,0.0,0.0,12.0,20.0
2001-03-08,0.0,0.0,16.0,27.0
2001-03-09,0.0,0.0,16.0,27.0
2001-03-10,0.0,0.0,14.0,27.0
2001-03-11,0.0,0.0,17.0,30.0
2001-03-12,0.0,2.9243550300598145,16.0,32.0
