Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,8.2,25.0,0.0
2000-01-02,0.0,0.0,9.0,25.1,0.0
2000-01-03,0.0,0.0,6.8,24.5,0.0
2000-01-04,0.0,0.0,5.0,22.8,0.0
2000-01-05,0.0,0.0,4.7,22.7,0.0
2000-01-06,0.0,0.0,5.8,24.5,0.0
2000-01-07,0.0,0.0,6.0,24.5,0.0
2000-01-08,0.0,0.0,7.5,24.0,0.0
2000-01-09,0.0,0.0,6.7,23.5,0.0
2000-01-10,0.0,0.0,5.5,24.0,0.0
2000-01-11,0.0,0.0,8.5,24.5,0.0
2000-01-12,0.0,0.0,9.0,25.9,0.0
2000-01-13,0.0,0.0,10.5,25.4,0.0
2000-01-14,0.0,0.0,10.0,18.8,0.0
2000-01-15,0.0,0.0,8.0,21.7,0.0
2000-01-16,0.0,0.0,6.0,21.2,0.0
2000-01-17,0.0,0.0,6.2,20.3,0.0
2000-01-18,0.0,0.0,4.5,19.4,0.0
2000-01-19,0.0,0.0,4.0,22.8,0.0
2000-01-20,0.0,0.0,2.0,23.8,0.0
2000-01-21,0.0,0.0,5.0,22.5,0.0
2000-01-22,0.0,0.0,4.4,24.5,0.0
2000-01-23,0.0,0.0,3.7,25.7,0.0
2000-01-24,0.0,0.0,8.2,25.0,0.0
2000-01-25,0.0,0.0,8.0,28.0,0.0
2000-01-26,0.0,0.0,9.5,26.8,0.0
2000-01-27,0.0,0.0,8.3,26.4,0.0
2000-01-28,0.0,0.0,6.0,26.5,0.0
2000-01-29,0.0,0.0,6.6,25.8,0.0
2000-01-30,0.0,0.0,7.2,25.5,0.0
2000-01-31,0.0,0.0,4.5,24.8,0.0
2000-02-01,0.0,0.0,5.0,24.9,0.0
2000-02-02,0.0,0.0,6.2,24.5,0.0
2000-02-03,0.0,0.0,4.0,20.2,0.0
2000-02-04,0.0,0.0,3.8,22.0,0.0
2000-02-05,0.0,0.0,4.3,21.5,0.0
2000-02-06,0.0,0.0,5.7,23.8,0.0
2000-02-07,0.0,0.0,8.3,25.0,0.0
2000-02-08,0.0,0.0,7.4,21.2,0.0
2000-02-09,0.0,0.0,4.5,24.0,0.0
2000-02-10,0.0,0.0,5.8,26.6,0.0
2000-02-11,0.0,0.0,6.5,27.5,0.0
2000-02-12,0.0,0.0,6.5,28.0,0.0
2000-02-13,0.0,0.0,6.5,28.0,0.0
2000-02-14,0.0,0.0,8.7,30.0,0.0
2000-02-15,0.0,0.0,11.2,29.9,0.0
2000-02-16,0.0,0.0,11.0,29.5,0.0
2000-02-17,0.0,0.0,10.0,28.5,0.0
2000-02-18,0.0,0.0,9.2,27.0,0.0
2000-02-19,0.0,0.0,9.2,25.0,0.0
2000-02-20,0.0,0.0,9.2,25.0,0.0
2000-02-21,0.0,0.0,8.0,25.8,0.0
2000-02-22,0.0,0.0,9.5,25.9,0.0
2000-02-23,0.0,0.0,9.6,28.3,0.0
2000-02-24,0.0,0.0,11.3,27.5,0.0
2000-02-25,0.0,0.0,9.7,28.0,0.0
2000-02-26,0.0,0.0,7.0,28.5,0.0
2000-02-27,0.0,0.0,12.1,25.5,0.0
2000-02-28,0.0,2.429421186447144,10.2,26.7,-2.429421186447144
2000-02-29,,0.8098070621490479,12.3,28.5,
2000-03-01,0.0,0.0,12.5,29.5,0.0
2000-03-02,0.0,0.0,11.8,29.3,0.0
2000-03-03,0.0,0.4342324137687683,11.2,29.4,-0.4342324137687683
2000-03-04,0.0,0.8684648275375366,11.6,26.0,-0.8684648275375366
2000-03-05,0.0,0.4342324137687683,11.3,25.3,-0.4342324137687683
2000-03-06,0.0,0.0,11.2,27.1,0.0
2000-03-07,0.0,0.0,10.0,27.0,0.0
2000-03-08,0.0,0.0,10.2,29.3,0.0
2000-03-09,0.0,0.0,8.5,29.2,0.0
2000-03-10,0.0,0.0,9.0,28.7,0.0
2000-03-11,0.0,0.0,7.0,29.7,0.0
2000-03-12,0.0,0.0,10.0,26.0,0.0
2000-03-13,0.0,0.0,9.5,27.8,0.0
2000-03-14,0.0,0.0,9.2,27.0,0.0
2000-03-15,0.0,0.0,7.6,25.2,0.0
2000-03-16,0.0,0.0,7.0,26.5,0.0
2000-03-17,0.0,0.0,7.9,28.5,0.0
2000-03-18,0.0,0.0,9.5,29.0,0.0
2000-03-19,0.0,1.6081916093826294,9.3,29.2,-1.6081916093826294
2000-03-20,0.0,0.0,9.5,29.5,0.0
2000-03-21,0.0,0.0,8.0,29.2,0.0
2000-03-22,0.0,0.0,12.2,28.2,0.0
2000-03-23,0.0,0.0,9.3,30.9,0.0
2000-03-24,0.0,0.0,12.2,31.3,0.0
2000-03-25,0.0,0.0,13.2,31.7,0.0
2000-03-26,0.0,0.0,13.5,30.7,0.0
2000-03-27,0.0,0.0,12.7,32.2,0.0
2000-03-28,0.0,0.0,12.0,32.6,0.0
2000-03-29,0.0,0.0,10.7,30.2,0.0
2000-03-30,0.0,0.0,11.0,31.5,0.0
2000-03-31,0.0,0.0,13.7,31.6,0.0
2000-04-01,0.0,0.0,12.5,30.0,0.0
2000-04-02,0.0,0.0,12.0,28.2,0.0
2000-04-03,0.0,3.756850481033325,12.8,28.7,-3.756850481033325
2000-04-04,0.0,0.0,12.0,26.4,0.0
2000-04-05,0.0,0.0,9.1,29.2,0.0
2000-04-06,0.0,0.0,12.3,29.7,0.0
2000-04-07,0.0,0.0,9.8,31.2,0.0
2000-04-08,0.0,0.0,13.3,29.2,0.0
2000-04-09,0.0,0.0,10.8,27.0,0.0
2000-04-10,0.0,0.0,13.5,30.5,0.0
2000-04-11,0.0,0.0,13.5,29.0,0.0
2000-04-12,0.0,0.0,11.8,29.3,0.0
2000-04-13,0.0,0.0,18.3,28.7,0.0
2000-04-14,0.0,0.0,13.7,30.7,0.0
2000-04-15,0.0,0.0,13.7,30.7,0.0
2000-04-16,0.0,0.0,11.6,31.2,0.0
2000-04-17,0.0,0.0,14.4,32.7,0.0
2000-04-18,0.0,0.0,15.4,33.4,0.0
2000-04-19,0.0,0.0,15.7,34.4,0.0
2000-04-20,0.0,0.0,16.7,35.6,0.0
2000-04-21,0.0,0.0,15.5,32.5,0.0
2000-04-22,0.0,0.0,14.2,32.3,0.0
2000-04-23,0.0,0.0,14.8,32.8,0.0
2000-04-24,0.0,0.0,14.0,34.0,0.0
2000-04-25,0.0,0.0,16.0,33.5,0.0
2000-04-26,0.0,0.0,16.0,33.2,0.0
2000-04-27,0.0,0.0,16.3,32.8,0.0
2000-04-28,0.0,0.0,16.0,32.5,0.0
2000-04-29,0.0,0.0,14.9,32.5,0.0
2000-04-30,0.0,0.0,15.5,33.2,0.0
2000-05-01,0.0,0.0,13.5,32.7,0.0
2000-05-02,0.0,0.0,13.5,31.5,0.0
2000-05-03,0.0,0.0,12.8,31.7,0.0
2000-05-05,0.0,0.0,15.2,30.8,0.0
2000-05-06,0.0,0.0,14.5,31.2,0.0
2000-05-07,0.0,0.0,15.8,31.4,0.0
2000-05-08,0.0,0.0,16.0,30.9,0.0
2000-05-09,0.0,0.0,15.5,32.2,0.0
2000-05-10,0.0,0.0,15.7,33.0,0.0
2000-05-11,0.0,0.0,16.5,33.6,0.0
2000-05-12,0.0,0.0,14.7,33.6,0.0
2000-05-13,0.0,0.0,16.0,34.3,0.0
2000-05-14,0.0,0.0,15.3,31.0,0.0
2000-05-15,0.3,0.0,14.0,30.0,0.3
2000-05-16,0.0,0.0,14.0,32.3,0.0
2000-05-17,0.0,0.0,14.4,32.8,0.0
2000-05-18,0.0,0.0,16.5,33.3,0.0
2000-05-19,0.0,0.0,16.4,32.9,0.0
2000-05-20,0.0,0.0,17.0,32.8,0.0
2000-05-21,14.7,3.0066096782684326,16.0,29.0,11.693390321731567
2000-05-22,0.1,0.0,16.0,29.2,0.1
2000-05-23,0.0,0.0,15.8,30.5,0.0
2000-05-24,0.0,0.0,17.8,32.2,0.0
2000-05-25,17.2,3.0066096782684326,7.5,30.3,14.193390321731567
2000-05-26,0.0,0.0,17.5,30.5,0.0
2000-05-27,14.7,0.0,16.0,27.2,14.7
2000-05-28,6.7,10.697183609008787,15.5,25.0,-3.997183609008787
2000-05-29,12.5,10.697183609008787,14.9,26.5,1.8028163909912127
2000-05-30,0.9,21.39436721801757,16.0,27.4,-20.494367218017572
2000-05-31,2.2,21.39436721801757,15.7,23.0,-19.19436721801757
2000-06-01,4.3,12.293638229370115,15.5,23.6,-7.993638229370116
2000-06-02,0.1,12.293638229370115,15.4,26.1,-12.193638229370116
2000-06-03,0.1,0.0,15.5,28.8,0.1
2000-06-04,0.0,0.0,14.7,28.9,0.0
2000-06-05,0.2,0.0,16.8,26.0,0.2
2000-06-06,0.0,0.0,15.3,26.4,0.0
2000-06-07,0.6,0.0,16.3,27.6,0.6
2000-06-08,2.1,25.47751808166504,15.5,25.0,-23.377518081665038
2000-06-09,3.2,25.47751808166504,15.2,25.7,-22.27751808166504
2000-06-10,6.1,0.0,14.8,27.5,6.1
2000-06-11,0.2,0.0,16.3,26.2,0.2
2000-06-12,0.4,16.266849517822266,15.9,23.7,-15.866849517822265
2000-06-13,4.2,0.0,15.2,27.0,4.2
2000-06-14,1.6,32.53369903564453,14.3,19.5,-30.93369903564453
2000-06-15,0.4,5.42228364944458,14.4,23.1,-5.02228364944458
2000-06-16,0.0,0.0,15.5,27.6,0.0
2000-06-17,0.0,0.0,16.0,28.0,0.0
2000-06-18,0.2,0.0,17.0,27.0,0.2
2000-06-19,0.0,0.0,17.0,26.8,0.0
2000-06-20,0.0,0.0,16.0,26.0,0.0
2000-06-21,1.3,0.0,15.2,25.8,1.3
2000-06-22,0.2,7.931839942932129,15.7,25.2,-7.731839942932129
2000-06-23,1.0,7.931839942932129,15.5,27.1,-6.931839942932129
2000-06-24,0.6,7.931839942932129,15.5,27.0,-7.331839942932129
2000-06-25,0.0,0.0,13.9,28.0,0.0
2000-06-26,0.0,0.0,13.7,27.5,0.0
