Fecha,pp_em,pp_chirps,TMin,TMax
2000-01-01,0.0,0.0,6.5,33.0
2000-01-02,0.0,0.0,7.0,34.5
2000-01-03,0.0,0.0,7.0,31.5
2000-01-04,0.0,0.0,5.0,19.0
2000-01-05,0.0,0.0,-1.0,21.0
2000-01-06,0.0,0.0,-1.0,27.0
2000-01-07,0.0,0.0,1.0,26.0
2000-01-08,0.0,3.706844091415405,4.0,23.0
2000-01-09,0.0,0.0,4.5,31.5
2000-01-10,0.0,0.0,2.5,32.0
2000-01-11,0.0,0.0,2.5,34.0
2000-01-12,0.0,0.0,4.5,29.5
2000-01-13,0.0,0.0,7.0,32.5
2000-01-14,1.5,8.378616333007812,8.0,16.5
2000-01-15,1.0,0.0,11.0,20.5
2000-01-16,0.0,0.0,14.0,27.5
2000-01-17,0.0,0.0,10.5,29.5
2000-01-18,0.0,0.0,8.0,31.5
2000-01-19,0.0,0.0,8.0,35.5
2000-01-20,0.0,0.0,7.0,34.0
2000-01-21,0.0,0.0,7.5,29.0
2000-01-22,0.0,0.0,7.0,32.0
2000-01-23,0.0,0.0,6.0,34.0
2000-01-24,0.0,0.0,6.0,29.5
2000-01-25,0.0,0.0,5.0,31.0
2000-01-26,0.0,0.0,5.0,25.5
2000-01-27,0.5,0.0,12.0,20.0
2000-01-28,0.5,0.0,9.0,17.0
2000-01-29,1.0,0.0,5.5,6.5
2000-01-30,0.5,0.0,4.5,7.5
2000-01-31,0.0,0.0,5.0,19.5
2000-02-01,4.5,0.0,5.0,26.0
2000-02-02,1.5,0.0,9.0,20.5
2000-02-03,0.0,0.0,7.0,22.0
2000-02-04,0.0,0.0,3.0,25.5
2000-02-05,0.0,0.0,3.0,24.5
2000-02-06,0.0,0.0,3.0,25.5
2000-02-07,0.0,0.0,3.0,27.0
2000-02-08,0.0,0.0,7.0,28.0
2000-02-09,0.0,0.0,6.0,19.5
2000-02-10,0.0,0.0,6.0,37.0
2000-02-11,0.0,0.0,7.0,37.5
2000-02-12,0.0,0.0,7.0,37.0
2000-02-13,0.0,0.0,11.5,33.0
2000-02-14,0.0,0.0,9.0,36.5
2000-02-15,0.0,0.0,7.0,35.5
2000-02-16,0.0,0.0,11.0,31.5
2000-02-17,0.0,0.0,11.5,32.5
2000-02-18,0.0,0.0,12.0,31.0
2000-02-19,0.5,0.0,11.0,23.5
2000-02-20,9.5,0.0,11.0,16.5
2000-02-21,4.5,0.0,12.0,27.0
2000-02-22,0.0,5.203193664550781,13.0,28.5
2000-02-23,0.0,0.0,14.0,27.0
2000-02-24,0.0,0.0,15.5,30.0
2000-02-25,0.0,0.0,12.0,34.5
2000-02-26,0.0,0.0,11.5,29.0
2000-02-27,0.0,0.0,7.0,26.0
2000-02-28,0.0,0.0,7.0,29.0
2000-02-29,0.0,7.727419376373291,7.0,34.5
2000-03-01,1.0,0.0,15.0,32.5
2000-03-02,0.0,0.0,15.0,33.5
2000-03-03,0.0,0.0,12.0,29.5
2000-03-04,6.5,4.380753517150879,12.5,27.5
2000-03-05,0.0,8.761507034301758,10.0,27.0
2000-03-06,0.0,0.0,11.0,29.0
2000-03-07,0.0,0.0,16.0,33.5
2000-03-08,0.0,0.0,12.0,33.0
2000-03-09,0.0,0.0,12.0,32.0
2000-03-10,3.0,0.0,12.0,34.0
2000-03-11,0.0,0.0,11.0,21.0
2000-03-12,0.0,0.0,11.0,24.0
2000-03-13,0.0,0.0,6.5,27.5
2000-03-14,2.0,4.02745246887207,9.0,27.0
2000-03-15,0.0,0.0,7.0,27.5
2000-03-16,0.0,0.0,9.0,25.0
2000-03-17,0.0,0.0,9.0,25.0
2000-03-18,0.0,0.0,6.5,31.0
2000-03-19,0.0,0.0,7.0,28.0
2000-03-20,0.0,0.0,9.0,28.0
2000-03-21,0.0,0.0,10.0,34.5
2000-03-22,0.0,0.0,14.0,34.5
2000-03-23,0.0,0.0,16.0,32.0
2000-03-24,0.0,0.0,16.0,30.5
2000-03-25,0.0,0.0,16.0,32.5
2000-03-26,0.0,0.0,15.0,32.5
2000-03-27,0.0,0.0,13.5,32.5
2000-03-28,0.0,0.0,13.0,38.5
2000-03-29,0.0,0.0,14.0,38.5
2000-03-30,0.0,0.0,14.5,34.5
2000-03-31,0.0,0.0,14.5,30.0
2000-04-01,0.0,0.0,16.5,34.5
2000-04-02,0.0,4.483636856079102,18.0,29.5
2000-04-03,0.0,0.0,16.5,29.0
2000-04-04,0.0,0.0,11.0,26.5
2000-04-05,0.0,0.0,7.0,32.0
2000-04-06,0.0,0.0,7.5,36.0
2000-04-07,0.0,0.0,11.0,39.5
2000-04-08,0.0,0.0,11.5,34.0
2000-04-09,0.0,0.0,8.0,28.0
2000-04-10,0.0,0.0,8.0,30.5
2000-04-11,0.0,0.0,15.5,32.5
2000-04-12,2.0,0.0,17.0,29.0
2000-04-13,0.0,0.0,12.5,28.0
2000-04-14,0.0,0.0,11.5,33.5
2000-04-15,0.0,0.0,11.0,25.5
2000-04-16,0.0,0.0,12.0,30.5
2000-04-17,0.0,0.0,11.5,28.5
2000-04-18,0.0,0.0,18.5,36.5
2000-04-19,3.0,1.9494439363479612,18.5,39.0
2000-04-20,0.0,3.898887872695923,18.5,34.5
2000-04-21,11.0,14.327963829040527,19.0,28.5
2000-04-22,0.0,0.0,19.0,31.0
2000-04-23,0.0,0.0,16.5,39.5
2000-04-24,0.0,0.0,15.5,39.5
2000-04-25,0.0,0.0,15.5,34.0
2000-04-26,0.0,0.0,19.0,28.5
2000-04-27,0.0,0.0,19.5,34.5
2000-04-28,0.0,0.0,20.0,36.5
2000-04-29,0.0,0.0,20.0,36.5
2000-04-30,0.0,4.731332778930664,21.0,34.0
2000-05-01,0.5,0.0,17.5,29.0
2000-05-02,39.0,4.490616798400879,19.0,29.5
2000-05-03,0.0,4.490616798400879,15.5,35.5
2000-05-04,0.0,0.0,14.5,39.0
2000-05-05,0.0,0.0,15.0,38.0
2000-05-06,0.0,3.870782852172852,17.5,36.5
2000-05-07,0.0,0.0,16.5,36.5
2000-05-08,0.0,0.0,15.5,38.0
2000-05-09,0.0,0.0,16.0,38.5
2000-05-10,0.0,0.0,20.5,38.0
2000-05-11,0.0,0.0,22.5,40.5
2000-05-12,3.0,0.0,21.0,39.5
2000-05-13,56.0,20.50290870666504,21.0,28.0
2000-05-14,0.0,0.0,17.0,28.5
2000-05-15,0.0,0.0,18.0,33.0
2000-05-16,0.0,0.0,19.5,36.0
2000-05-17,0.0,0.0,18.5,37.0
2000-05-18,0.0,0.0,18.0,38.5
2000-05-19,9.5,0.0,21.0,35.0
2000-05-20,10.0,0.0,21.0,32.0
2000-05-21,0.5,0.0,19.0,29.5
2000-05-22,0.0,0.0,19.0,30.5
2000-05-23,0.0,0.0,19.0,35.5
2000-05-24,0.0,0.0,19.0,38.5
2000-05-25,0.0,0.0,19.0,37.5
2000-05-26,2.0,17.838125228881836,20.5,34.0
2000-05-27,13.0,17.838125228881836,20.0,36.0
2000-05-28,0.0,0.0,19.5,32.5
2000-05-29,0.0,0.0,20.0,33.5
2000-05-30,0.0,0.0,19.0,31.5
2000-05-31,0.0,0.0,19.5,33.5
2000-06-01,25.0,0.0,21.0,33.0
2000-06-02,0.0,0.0,22.0,35.5
2000-06-03,0.0,31.98065757751465,22.0,35.5
2000-06-04,21.5,0.0,20.0,31.5
2000-06-05,59.0,31.98065757751465,19.5,30.5
2000-06-06,0.5,0.0,19.5,26.0
2000-06-07,0.5,0.0,19.0,28.0
2000-06-08,6.5,5.76706075668335,19.0,29.0
2000-06-09,7.5,17.30118179321289,19.5,31.5
2000-06-10,4.5,0.0,19.5,32.0
2000-06-11,0.5,0.0,19.0,28.5
2000-06-12,0.0,0.0,19.0,31.5
2000-06-13,0.0,0.0,20.0,34.5
2000-06-14,0.0,8.885909080505371,20.5,31.5
2000-06-15,0.0,4.4429545402526855,21.5,33.5
2000-06-16,0.0,0.0,20.0,34.0
2000-06-17,27.0,7.7295074462890625,21.0,33.5
2000-06-18,2.0,7.7295074462890625,19.0,31.5
2000-06-19,0.0,15.459014892578123,19.0,33.5
2000-06-20,0.0,0.0,19.0,34.0
2000-06-21,0.0,0.0,17.0,36.5
2000-06-22,0.0,0.0,17.5,32.0
2000-06-23,0.0,0.0,17.0,36.5
2000-06-24,0.0,0.0,18.5,37.0
2000-06-25,0.0,0.0,18.5,36.5
2000-06-26,0.0,0.0,20.5,37.0
2000-06-27,0.0,0.0,20.5,36.5
2000-06-28,0.0,0.0,18.0,37.5
2000-06-29,0.0,0.0,18.5,37.5
2000-06-30,0.0,0.0,19.0,38.0
2000-07-01,0.0,0.0,19.5,37.5
2000-07-02,0.0,0.0,19.0,38.5
2000-07-03,10.0,0.0,19.5,38.0
2000-07-04,0.0,0.0,18.5,35.5
2000-07-05,0.0,0.0,18.5,36.5
2000-07-06,0.0,0.0,18.5,37.5
2000-07-07,0.0,12.13356590270996,18.5,38.0
2000-07-08,0.0,0.0,19.0,36.5
2000-07-09,0.0,0.0,19.5,36.5
2000-07-10,0.0,0.0,19.0,37.5
2000-07-11,0.0,0.0,19.5,38.0
2000-07-12,0.0,0.0,20.0,38.5
2000-07-13,0.0,0.0,19.0,40.0
2000-07-14,0.0,0.0,19.5,40.5
2000-07-15,0.0,0.0,19.0,41.0
2000-07-16,0.0,0.0,19.5,40.5
2000-07-17,0.0,0.0,19.5,38.5
2000-07-18,0.0,0.0,20.5,38.5
2000-07-19,0.0,0.0,21.0,38.5
2000-07-20,0.0,0.0,19.0,40.0
2000-07-21,0.0,0.0,17.0,40.0
2000-07-22,0.0,0.0,17.0,38.0
2000-07-23,0.0,0.0,19.0,40.0
2000-07-24,0.0,0.0,21.0,39.5
2000-07-25,0.0,0.0,18.5,40.5
2000-07-26,0.0,0.0,18.5,38.5
2000-07-27,0.0,0.0,20.5,38.5
2000-07-28,0.0,0.0,18.5,38.5
2000-07-29,0.0,0.0,18.0,38.0
2000-07-30,0.0,17.087139129638672,18.0,36.5
2000-07-31,1.5,0.0,19.0,36.5
2000-08-01,0.0,0.0,18.5,37.5
2000-08-02,2.5,13.84072494506836,20.0,36.5
2000-08-03,0.0,27.68144989013672,20.0,33.5
2000-08-04,1.0,0.0,20.0,33.0
2000-08-05,0.0,13.84072494506836,19.0,36.5
2000-08-06,0.0,0.0,19.0,38.5
2000-08-07,0.0,0.0,20.0,39.0
2000-08-08,19.0,0.0,20.5,37.0
2000-08-09,0.0,24.754653930664062,21.0,34.5
2000-08-10,0.0,0.0,18.5,36.5
2000-08-11,0.0,0.0,18.5,36.5
2000-08-12,0.0,0.0,19.0,37.5
2000-08-13,0.0,0.0,19.0,37.0
2000-08-14,0.0,0.0,18.0,38.5
2000-08-15,54.0,0.0,18.5,34.0
2000-08-16,0.0,0.0,18.0,33.0
2000-08-17,0.0,0.0,18.5,35.0
2000-08-18,0.0,0.0,16.0,35.5
2000-08-19,0.0,0.0,16.0,36.0
2000-08-20,0.0,0.0,18.5,37.5
2000-08-21,2.0,0.0,19.0,31.5
2000-08-22,0.5,0.0,20.0,33.0
2000-08-23,0.0,0.0,18.0,33.5
2000-08-24,2.5,0.0,18.5,35.5
2000-08-25,2.5,0.0,18.5,37.0
2000-08-26,0.0,0.0,18.0,35.0
2000-08-27,0.0,0.0,18.0,36.5
2000-08-28,0.0,0.0,18.0,37.5
2000-08-29,0.0,0.0,18.5,37.5
2000-08-30,0.0,0.0,20.0,37.5
2000-08-31,0.0,0.0,20.0,37.5
2000-09-01,0.0,0.0,19.0,38.0
2000-09-02,0.0,0.0,19.0,37.5
2000-09-03,0.0,0.0,18.5,41.0
2000-09-04,0.0,0.0,18.5,41.5
2000-09-05,0.0,0.0,18.5,41.5
2000-09-06,0.5,0.0,18.5,37.5
2000-09-07,1.5,0.0,18.5,36.5
2000-09-08,0.0,0.0,18.5,37.0
2000-09-09,0.0,0.0,18.0,39.5
2000-09-10,0.0,0.0,20.0,39.5
2000-09-11,0.0,0.0,20.5,40.0
2000-09-12,13.0,0.0,21.0,36.0
2000-09-13,80.0,0.0,19.0,33.5
2000-09-14,15.5,0.0,19.0,27.0
2000-09-15,0.0,0.0,19.0,31.0
2000-09-16,0.0,0.0,19.0,31.5
2000-09-17,0.0,0.0,19.0,31.5
2000-09-18,0.0,0.0,15.0,32.5
2000-09-19,0.0,0.0,15.0,34.5
2000-09-20,0.0,0.0,16.0,35.5
2000-09-21,0.0,0.0,18.0,35.5
2000-09-22,0.0,0.0,18.0,34.0
2000-09-23,0.0,0.0,18.0,35.0
2000-09-24,63.0,0.0,19.0,34.5
2000-09-25,5.0,141.0337371826172,19.0,29.0
2000-09-26,0.0,0.0,15.0,25.5
2000-09-27,0.0,0.0,12.5,27.5
2000-09-28,0.0,0.0,12.0,27.5
2000-09-29,0.0,0.0,11.0,27.5
2000-09-30,0.0,0.0,11.5,27.5
2000-10-01,0.5,0.0,11.5,28.0
2000-10-02,0.0,0.0,12.0,34.0
2000-10-03,0.0,0.0,13.0,34.0
2000-10-04,0.0,0.0,14.0,32.0
2000-10-05,17.0,0.0,16.0,32.5
2000-10-06,170.0,0.0,16.0,32.0
2000-10-07,7.0,116.12882232666016,17.0,25.0
2000-10-08,3.5,0.0,9.0,18.0
2000-10-09,2.0,0.0,4.5,9.0
2000-10-10,1.0,0.0,5.0,11.5
2000-10-11,1.0,0.0,6.5,20.5
2000-10-12,3.5,0.0,10.5,21.0
2000-10-13,0.5,0.0,14.5,20.5
2000-10-14,0.0,0.0,17.5,21.0
2000-10-15,0.5,0.0,17.0,23.0
2000-10-16,13.0,16.059749603271484,16.0,23.0
2000-10-17,48.0,0.0,16.0,26.0
2000-10-18,1.0,0.0,16.0,26.0
2000-10-19,8.5,0.0,16.0,22.0
2000-10-20,2.0,32.11949920654297,17.0,22.0
2000-10-21,0.0,18.419170379638672,18.0,21.5
2000-10-22,0.0,0.0,17.0,21.5
2000-10-23,0.0,0.0,16.0,20.0
2000-10-24,0.0,0.0,16.0,23.0
2000-10-25,0.0,0.0,16.0,21.0
2000-10-26,0.0,0.0,16.0,21.0
2000-10-27,0.0,0.0,16.0,20.0
2000-10-28,0.0,0.0,16.5,20.5
2000-10-29,0.0,0.0,17.5,22.0
2000-10-30,0.0,0.0,16.5,22.5
2000-10-31,0.0,0.0,17.0,22.0
