Fecha,pp_em,pp_chirps,TMin,TMax
2000-06-24,0.5,0.0,13.5,32.0
2000-06-25,0.0,0.0,14.0,30.0
2000-06-26,0.3,0.0,16.0,30.5
2000-06-27,0.0,0.0,15.5,30.5
2000-06-28,0.0,0.0,12.0,26.5
2000-06-29,0.0,0.0,16.5,33.0
2000-06-30,0.0,5.288236141204834,16.5,31.0
2000-07-01,0.0,3.303788661956787,17.0,31.5
2000-07-02,0.0,0.0,16.0,32.0
2000-07-03,0.0,0.0,14.0,33.0
2000-07-04,0.0,0.0,13.0,33.0
2000-07-05,0.0,0.0,14.0,33.0
2000-07-06,0.3,0.0,15.5,33.0
2000-07-07,0.0,6.353015422821045,15.5,33.5
2000-07-08,0.0,0.0,16.0,31.5
2000-07-09,1.8,0.0,16.5,30.0
2000-07-10,5.7,0.0,16.5,30.0
2000-07-11,0.0,0.8164252042770386,15.5,29.0
2000-07-12,0.0,0.0,15.0,32.0
2000-07-13,0.0,0.0,13.0,32.5
2000-07-14,0.3,0.8164252042770386,14.0,34.0
2000-07-15,0.0,0.0,14.5,34.5
2000-07-16,0.0,0.0,13.0,35.0
2000-07-17,0.0,0.0,13.0,33.5
2000-07-18,2.3,0.0,16.5,30.5
2000-07-19,0.0,2.141535997390747,16.0,32.0
2000-07-20,0.0,0.0,16.0,30.0
2000-07-21,0.0,0.0,14.0,30.0
2000-07-22,0.0,1.390432596206665,15.0,30.0
2000-07-23,2.6,0.0,16.0,30.0
2000-07-24,1.1,2.78086519241333,16.0,28.0
2000-07-25,0.6,1.390432596206665,17.0,30.0
2000-07-26,0.2,0.0,16.5,27.5
2000-07-27,1.7,6.826984405517578,15.5,30.0
2000-07-28,12.0,0.0,13.0,32.5
2000-07-29,11.8,13.653968811035156,16.5,29.5
2000-07-30,0.0,0.0,16.0,30.0
2000-07-31,0.2,0.0,15.5,31.0
2000-08-01,0.0,5.347189903259277,15.0,28.5
2000-08-02,0.0,0.0,15.0,30.5
2000-08-03,0.0,0.0,17.0,31.0
2000-08-04,0.0,0.0,16.5,32.0
2000-08-05,0.0,0.0,16.5,33.0
2000-08-06,13.2,9.963699340820312,15.5,31.5
2000-08-07,0.0,0.0,14.5,32.0
2000-08-08,4.2,0.0,16.0,32.5
2000-08-09,35.2,9.963699340820312,17.5,26.0
2000-08-10,0.2,19.927398681640625,16.0,23.5
2000-08-11,0.5,0.0,16.0,23.5
2000-08-12,10.5,0.0,16.0,30.0
2000-08-13,8.0,6.854401588439941,16.5,32.5
2000-08-14,4.3,13.708803176879885,16.0,28.0
2000-08-15,0.5,6.854401588439941,15.0,29.0
2000-08-16,0.0,6.414174556732178,15.5,29.0
2000-08-17,0.0,0.0,13.5,30.5
2000-08-18,11.4,0.0,12.0,32.0
2000-08-19,0.9,0.0,14.0,32.0
2000-08-20,0.0,0.0,16.0,30.0
2000-08-21,13.0,5.50855827331543,15.0,31.0
2000-08-22,4.5,5.50855827331543,15.5,27.0
2000-08-23,0.0,0.0,13.5,27.5
2000-08-24,0.0,0.0,15.0,30.0
2000-08-25,0.0,0.0,14.0,30.0
2000-08-26,0.0,0.0,15.0,30.0
2000-08-27,0.0,0.0,13.5,32.0
2000-08-28,3.2,0.0,15.5,30.0
2000-08-29,7.4,14.525616645812988,17.5,26.5
2000-08-30,18.0,0.0,17.5,26.5
2000-08-31,9.2,14.525616645812988,14.5,26.0
2000-09-01,1.0,0.0,15.5,29.5
2000-09-02,0.7,0.0,13.5,28.0
2000-09-03,0.4,11.811518669128418,14.5,26.5
2000-09-04,3.7,0.0,15.0,28.0
2000-09-05,0.2,0.0,14.5,30.5
2000-09-06,0.2,0.0,15.5,32.0
2000-09-07,0.0,0.0,16.5,29.0
2000-09-08,0.0,0.0,15.0,30.0
2000-09-09,0.0,0.0,16.0,33.0
2000-09-10,0.5,6.440700054168701,17.0,30.5
2000-09-11,2.8,14.684407234191896,17.0,28.0
2000-09-12,2.7,22.026609420776367,16.5,29.0
2000-09-13,36.0,7.342203617095947,16.5,30.0
2000-09-14,16.4,7.342203617095947,16.5,27.5
2000-09-15,0.0,7.342203617095947,16.5,27.0
2000-09-16,1.1,0.0,16.5,28.0
2000-09-17,5.6,0.0,17.0,26.5
2000-09-18,31.6,0.0,16.0,23.0
2000-09-19,4.2,0.0,14.5,26.0
2000-09-20,0.2,0.0,16.0,27.0
2000-09-21,2.4,0.0,16.0,33.0
2000-09-22,0.0,3.529874563217163,15.0,30.5
2000-09-23,3.6,0.0,14.0,33.5
2000-09-24,0.0,3.529874563217163,15.0,32.5
2000-09-25,0.0,3.529874563217163,17.0,30.0
2000-09-26,0.0,5.244378566741943,16.5,26.5
2000-09-27,0.0,2.622189283370972,16.5,24.0
2000-09-28,0.0,0.0,15.5,23.5
2000-09-29,0.0,0.0,13.5,27.5
2000-09-30,0.0,0.0,15.0,18.0
2000-10-01,0.7,0.0,13.0,31.0
2000-10-02,7.6,0.0,14.0,31.0
2000-10-03,0.0,0.0,15.0,33.0
2000-10-04,36.9,0.0,16.0,30.0
2000-10-05,1.1,30.354686737060547,16.5,26.5
2000-10-06,0.7,5.329031944274902,17.0,28.0
2000-10-07,0.0,0.0,16.0,30.0
2000-10-08,0.0,5.329031944274902,16.0,26.5
2000-10-09,0.0,0.0,17.5,28.5
2000-10-10,0.0,0.0,12.5,28.0
2000-10-11,0.0,0.0,14.0,27.5
2000-10-12,0.0,0.0,15.0,29.5
2000-10-13,0.0,0.0,12.5,29.0
2000-10-14,0.0,0.0,14.0,28.5
2000-10-15,0.0,0.0,11.0,32.0
2000-10-16,0.0,0.0,12.5,30.5
2000-10-17,0.0,0.0,13.5,32.0
2000-10-18,0.0,0.0,13.0,28.0
2000-10-19,0.0,0.0,11.5,30.0
2000-10-20,0.0,0.0,11.0,31.5
2000-10-21,0.0,0.0,11.5,32.0
2000-10-22,0.0,0.0,12.5,31.0
2000-10-23,0.0,0.0,13.5,29.5
2000-10-24,0.0,0.0,13.5,29.0
2000-10-25,0.0,0.0,12.5,30.5
2000-10-26,0.0,0.0,12.5,29.5
2000-10-27,0.0,0.0,13.0,31.0
2000-10-28,0.0,0.0,11.5,29.0
2000-10-29,0.0,0.0,11.0,30.5
2000-10-30,0.0,0.0,11.0,30.5
2000-10-31,0.0,0.0,10.5,31.0
2000-11-01,0.0,0.0,12.5,32.0
2000-11-02,0.0,0.0,13.0,32.0
2000-11-03,0.0,0.0,15.5,31.5
2000-11-04,0.0,0.0,12.5,32.0
2000-11-05,0.0,0.0,12.5,31.5
2000-11-06,0.0,0.0,13.5,31.5
2000-11-07,0.3,0.0,15.5,26.5
2000-11-08,0.0,0.0,16.5,32.5
2000-11-09,0.0,0.0,13.0,32.0
2000-11-10,0.0,0.0,16.0,32.0
2000-11-11,0.0,0.0,15.5,33.5
2000-11-12,0.0,0.0,16.5,34.0
2000-11-13,0.0,0.0,16.0,34.5
2000-11-14,0.0,0.0,15.0,28.0
2000-11-15,0.0,0.0,11.0,30.0
2000-11-16,0.0,0.0,12.0,31.5
2000-11-17,0.0,0.0,11.5,31.0
2000-11-18,0.0,0.0,12.0,32.0
2000-11-19,0.0,0.0,13.5,32.5
2000-11-20,0.0,0.0,13.5,24.0
2000-11-21,0.0,0.0,15.5,23.5
2000-11-22,0.0,0.0,13.5,25.5
2000-11-23,0.0,0.0,9.5,31.0
2000-11-24,0.0,0.0,12.0,31.0
2000-11-25,0.0,0.0,13.0,31.0
2000-11-26,0.0,0.0,13.0,30.0
2000-11-27,0.0,0.0,10.5,30.0
2000-11-28,0.0,0.0,13.0,30.5
2000-11-29,0.0,0.0,13.5,31.0
2000-11-30,0.0,0.0,12.5,26.0
2000-12-01,0.0,0.0,9.5,28.5
2000-12-02,0.0,0.0,9.5,27.5
2000-12-03,0.0,0.0,9.5,28.0
2000-12-04,0.0,0.0,8.0,25.5
2000-12-05,0.0,0.0,10.0,25.0
2000-12-06,0.0,0.0,8.5,28.5
2000-12-07,0.0,0.0,11.0,25.5
2000-12-08,0.0,0.0,8.5,30.0
2000-12-09,0.0,0.0,9.0,30.0
2000-12-10,0.0,0.0,9.5,31.0
2000-12-11,0.0,0.0,10.5,30.5
2000-12-12,0.0,0.0,10.5,30.5
2000-12-13,0.0,0.0,9.5,31.5
2000-12-14,0.0,0.0,10.5,29.0
2000-12-15,0.0,0.0,11.0,28.5
2000-12-16,0.0,0.0,10.5,31.0
2000-12-17,0.0,0.0,13.0,23.0
2000-12-18,0.0,0.0,11.0,30.0
2000-12-19,0.0,0.0,13.5,23.0
2000-12-20,0.0,1.440801024436951,6.0,24.0
2000-12-21,0.0,0.0,8.0,29.0
2000-12-22,0.0,0.0,10.0,24.5
2000-12-23,0.0,0.0,8.0,27.5
2000-12-24,0.0,0.0,7.0,27.5
2000-12-25,0.0,0.0,8.0,28.0
2000-12-26,0.0,0.0,12.0,29.0
2000-12-27,0.0,0.0,9.0,30.0
2000-12-28,0.0,0.0,10.0,29.0
2000-12-29,0.2,0.0,10.0,29.0
2000-12-30,1.4,0.0,10.0,24.0
2000-12-31,0.0,0.0,11.0,29.0
2001-01-01,0.0,0.0,8.0,29.0
2001-01-02,0.0,0.0,8.5,29.5
2001-01-03,0.0,0.0,9.5,25.0
2001-01-04,0.0,0.0,9.5,25.0
2001-01-05,0.0,0.0,7.0,27.0
2001-01-06,0.0,0.0,6.2,29.0
2001-01-07,0.0,0.0,8.0,31.5
2001-01-08,0.0,0.0,10.0,28.0
2001-01-09,0.0,0.0,9.5,27.0
2001-01-10,0.0,0.0,10.5,29.0
2001-01-11,0.0,0.0,11.0,31.0
2001-01-12,0.0,0.0,9.5,29.5
2001-01-13,0.0,0.0,10.5,30.0
2001-01-14,0.0,0.0,10.0,31.5
2001-01-15,0.0,0.0,8.0,30.5
2001-01-16,0.0,0.0,8.0,31.5
2001-01-17,0.0,0.0,10.0,32.0
2001-01-18,0.0,0.0,12.0,30.0
2001-01-19,0.0,0.0,9.5,29.0
2001-01-20,0.0,0.0,11.0,23.5
2001-01-21,0.0,0.0,7.0,29.0
2001-01-22,0.0,0.0,8.5,23.0
2001-01-23,0.0,0.0,5.5,28.0
2001-01-24,0.0,0.0,6.5,30.0
2001-01-25,0.0,0.0,8.5,26.0
2001-01-26,0.0,0.0,7.0,28.0
2001-01-27,0.0,0.0,7.5,30.0
2001-01-28,0.0,0.0,9.0,31.5
2001-01-29,0.0,0.0,10.5,33.5
2001-01-30,0.0,0.0,10.5,32.0
2001-01-31,0.0,0.0,11.0,33.0
2001-02-01,0.0,0.0,11.5,31.0
2001-02-02,0.0,0.0,12.0,30.0
2001-02-03,0.0,0.0,12.5,29.5
2001-02-04,0.0,0.0,10.0,29.0
2001-02-05,0.0,0.0,11.0,22.0
2001-02-06,0.0,0.0,7.5,29.5
2001-02-07,0.0,0.0,9.5,30.5
2001-02-08,0.0,0.0,11.5,32.5
2001-02-09,0.0,0.0,11.5,32.5
2001-02-10,0.0,0.0,13.0,25.5
2001-02-11,0.0,0.0,10.5,29.5
2001-02-12,0.0,0.0,9.5,30.5
2001-02-13,0.0,0.0,10.5,31.5
2001-02-14,0.0,0.0,12.0,32.0
2001-02-15,0.0,0.0,10.5,32.5
2001-02-16,0.0,0.0,13.0,34.5
2001-02-17,0.0,0.0,15.5,28.0
2001-02-18,0.0,0.0,11.0,29.5
2001-02-19,0.0,0.0,10.5,30.0
2001-02-20,0.0,0.0,9.5,31.0
2001-02-21,0.0,0.0,10.5,31.5
2001-02-22,0.0,0.0,10.5,31.0
2001-02-23,0.0,0.0,11.5,30.5
2001-02-24,0.0,0.0,14.0,30.0
2001-02-25,0.0,0.0,12.0,32.5
2001-02-26,0.0,4.133022785186768,13.0,28.0
2001-02-27,0.0,0.0,10.5,33.0
2001-02-28,0.0,0.0,14.5,34.5
2001-03-01,0.0,0.0,14.0,32.5
2001-03-02,0.0,5.103199005126953,13.5,26.0
2001-03-03,0.0,10.206398010253906,14.0,22.0
2001-03-04,0.0,0.0,6.5,33.0
2001-03-05,0.0,0.0,10.0,28.0
2001-03-06,0.0,0.0,9.0,31.5
2001-03-07,0.0,0.0,10.5,33.5
2001-03-08,0.0,0.0,11.0,34.0
2001-03-09,50.5,0.0,13.5,36.0
2001-03-10,0.0,0.0,14.0,33.0
2001-03-11,0.0,0.0,13.5,29.0
2001-03-12,0.0,0.0,12.0,36.0
2001-03-13,0.0,0.0,15.0,36.0
2001-03-14,0.0,0.0,16.0,36.0
2001-03-15,0.0,0.0,16.0,37.5
2001-03-16,0.0,0.0,16.5,36.0
2001-03-17,0.0,0.0,15.5,34.0
2001-03-18,0.0,0.0,15.5,35.0
2001-03-19,0.0,0.0,17.0,32.0
2001-03-20,0.0,0.0,14.5,31.5
2001-03-21,0.0,0.0,11.5,32.0
2001-03-22,0.0,0.0,10.5,34.0
2001-03-23,0.0,0.0,11.5,35.5
2001-03-24,0.0,0.0,12.5,36.0
2001-03-25,0.0,0.0,12.0,35.0
2001-03-26,0.0,0.0,13.5,34.0
2001-03-27,0.0,0.0,14.5,34.5
2001-03-28,0.0,0.0,15.5,33.5
2001-03-29,0.0,0.0,13.0,35.0
2001-03-30,0.0,0.0,14.5,36.5
2001-03-31,0.0,0.0,14.0,37.0
2001-04-01,0.0,0.0,16.5,35.5
2001-04-02,0.0,0.0,16.0,37.0
2001-04-03,0.0,0.0,15.0,37.5
2001-04-04,0.0,0.0,16.5,38.5
2001-04-05,0.0,0.0,14.5,38.0
2001-04-06,0.0,0.0,15.5,36.0
2001-04-07,0.0,0.0,14.0,36.0
2001-04-08,0.0,0.0,17.0,36.5
2001-04-09,0.0,0.0,17.5,37.5
2001-04-10,0.0,0.0,17.5,38.0
2001-04-11,0.0,0.0,17.5,39.0
2001-04-12,0.0,0.0,16.5,38.5
2001-04-13,1.0,0.0,17.5,37.5
2001-04-14,0.0,0.0,17.5,36.5
2001-04-15,0.0,0.0,17.0,37.5
2001-04-16,0.0,0.0,20.0,37.0
2001-04-17,0.0,0.0,17.5,37.0
2001-04-18,0.0,0.0,16.5,33.5
2001-04-19,0.0,0.0,15.5,35.0
2001-04-20,0.0,0.0,16.5,35.5
2001-04-21,0.0,0.0,16.5,36.5
2001-04-22,0.0,0.0,17.5,37.0
2001-04-23,1.0,0.0,19.0,38.0
2001-04-24,0.5,2.810242176055908,18.5,33.0
2001-04-25,0.0,0.0,18.0,31.0
2001-04-26,7.0,0.0,16.0,34.0
2001-04-27,16.3,0.0,17.0,31.5
2001-04-28,8.2,8.509185791015625,14.5,30.0
2001-04-29,0.0,0.0,15.5,33.0
2001-04-30,0.0,0.0,16.5,35.5
2001-05-01,0.0,0.0,17.0,35.0
2001-05-02,1.5,0.0,18.5,37.5
2001-05-03,0.0,4.353667259216309,17.5,35.5
2001-05-04,0.0,4.353667259216309,20.0,35.5
2001-05-05,10.4,0.0,20.0,38.0
2001-05-06,2.5,4.906513690948486,18.0,36.5
2001-05-07,6.8,7.359770774841309,17.5,34.0
2001-05-08,1.9,2.453256845474243,17.0,31.5
2001-05-09,0.7,0.0,16.0,30.0
2001-05-10,4.6,0.0,15.0,32.5
2001-05-11,2.2,0.0,14.0,33.5
2001-05-12,1.0,3.924936294555664,17.0,32.5
2001-05-13,0.0,0.0,17.0,30.0
2001-05-14,0.0,0.0,15.0,32.5
2001-05-15,0.0,0.0,16.0,34.5
2001-05-16,0.0,0.0,18.0,35.5
2001-05-17,23.0,3.3628909587860107,17.0,37.5
2001-05-18,0.0,3.3628909587860107,17.5,37.0
2001-05-19,0.0,0.0,18.0,39.0
2001-05-20,0.0,0.0,19.0,36.0
2001-05-21,21.2,0.0,19.0,39.0
2001-05-22,0.2,19.44119644165039,17.5,32.5
2001-05-23,0.0,0.0,18.0,33.5
2001-05-24,0.0,9.720598220825195,19.0,29.0
2001-05-25,36.0,0.0,19.0,32.0
2001-05-26,0.0,6.647891521453857,18.0,30.0
2001-05-27,1.1,6.647891521453857,18.5,28.0
2001-05-28,0.0,0.0,17.5,30.0
2001-05-29,26.0,0.0,17.5,34.0
2001-05-30,11.2,19.94367408752441,19.0,33.0
2001-05-31,44.6,6.647891521453857,18.5,33.0
2001-06-01,63.0,12.365761756896973,18.5,27.0
2001-06-02,16.5,12.365761756896973,17.5,30.5
2001-06-03,30.3,12.365761756896973,18.0,32.0
2001-06-04,1.0,12.365761756896973,18.0,30.5
2001-06-05,0.0,12.365761756896973,18.0,33.0
2001-06-06,0.8,7.4602789878845215,19.0,31.5
2001-06-07,4.5,11.190417289733888,18.0,32.5
2001-06-08,20.5,7.4602789878845215,19.0,33.5
2001-06-09,0.7,14.920557975769045,13.0,32.0
2001-06-10,6.0,14.920557975769045,18.0,34.5
2001-06-11,78.8,6.223670959472656,18.0,34.5
2001-06-12,0.2,18.67101287841797,17.0,32.0
2001-06-13,0.0,12.447341918945312,18.5,32.0
2001-06-14,0.4,6.223670959472656,17.5,33.0
2001-06-15,0.0,18.67101287841797,17.5,31.5
2001-06-16,0.0,4.7367777824401855,18.5,30.5
2001-06-17,0.7,4.7367777824401855,17.5,26.5
2001-06-18,0.0,0.0,16.0,30.0
2001-06-19,0.0,0.0,15.5,32.5
2001-06-20,0.0,0.0,16.0,32.0
2001-06-21,0.0,7.1190385818481445,16.5,33.5
2001-06-22,0.0,0.0,16.5,33.5
2001-06-23,0.0,0.0,19.0,33.5
2001-06-24,0.0,0.0,17.0,31.5
2001-06-25,0.0,0.0,16.0,32.0
2001-06-26,0.5,0.0,16.0,31.5
2001-06-27,0.0,0.0,16.5,31.5
2001-06-28,14.5,3.5585415363311768,16.5,33.0
2001-06-29,0.0,3.5585415363311768,17.0,31.0
2001-06-30,0.0,3.5585415363311768,15.5,35.0
2001-07-01,0.5,0.0,18.0,29.0
2001-07-02,0.0,0.0,18.5,32.5
2001-07-03,0.7,0.0,17.0,31.0
2001-07-04,0.0,9.230937004089355,18.0,32.0
2001-07-05,0.3,0.0,17.5,32.0
2001-07-06,0.0,0.0,17.5,28.5
2001-07-07,1.8,0.0,16.0,32.0
2001-07-08,3.1,0.0,15.0,32.5
2001-07-09,7.8,10.891657829284668,16.0,32.0
2001-07-10,23.2,0.0,17.0,33.0
2001-07-11,12.5,3.898536682128906,17.5,31.0
2001-07-12,3.8,3.898536682128906,17.5,32.0
2001-07-13,4.0,7.797073364257812,17.0,30.0
2001-07-14,2.0,3.898536682128906,18.0,33.0
2001-07-15,6.0,3.898536682128906,17.5,33.0
2001-07-16,0.0,12.449703216552734,18.0,29.0
2001-07-17,16.3,0.0,17.0,29.0
2001-07-18,0.2,3.112425804138184,15.5,30.5
2001-07-19,8.4,0.0,17.5,32.0
2001-07-20,0.0,0.0,17.0,32.0
2001-07-21,0.0,0.0,17.0,28.0
2001-07-22,0.4,0.0,16.0,33.0
2001-07-23,21.7,14.655434608459473,16.0,35.5
2001-07-24,0.0,10.991576194763184,18.0,31.5
2001-07-25,8.5,0.0,17.5,32.0
2001-07-26,1.8,3.238319396972656,18.0,33.0
2001-07-27,1.2,9.714958190917969,16.5,31.5
2001-07-28,0.0,0.0,17.5,32.0
2001-07-29,5.5,3.238319396972656,18.0,33.0
2001-07-30,0.0,0.0,16.0,32.0
2001-07-31,0.0,0.0,17.5,32.0
2001-08-01,0.0,0.0,16.5,31.0
2001-08-02,0.0,0.0,15.0,33.5
2001-08-03,0.0,0.0,17.0,33.5
2001-08-04,0.0,0.0,18.0,33.5
