Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,7.0,21.5,0.0
2000-01-02,0.0,0.0,10.0,22.5,0.0
2000-01-03,0.0,0.0,10.0,19.5,0.0
2000-01-04,0.0,0.0,-2.0,16.5,0.0
2000-01-05,0.0,0.0,-2.0,12.5,0.0
2000-01-06,0.0,0.0,-3.0,18.5,0.0
2000-01-07,0.0,0.0,-4.0,17.5,0.0
2000-01-08,0.0,0.0,-4.0,19.5,0.0
2000-01-09,0.0,0.0,-1.0,13.5,0.0
2000-01-10,0.0,0.0,-2.0,20.5,0.0
2000-01-11,0.0,0.0,0.0,22.5,0.0
2000-01-12,0.0,6.498286247253418,7.0,22.5,-6.498286247253418
2000-01-13,0.0,0.0,6.0,19.5,0.0
2000-01-14,0.0,0.0,3.0,9.5,0.0
2000-01-15,0.0,0.0,-2.0,11.5,0.0
2000-01-16,0.0,0.0,-3.0,16.5,0.0
2000-01-17,0.0,0.0,-1.0,17.5,0.0
2000-01-18,0.0,0.0,6.0,19.5,0.0
2000-01-19,0.0,0.0,9.0,13.5,0.0
2000-01-20,0.0,0.0,6.0,11.5,0.0
2000-01-21,0.0,0.0,5.0,16.5,0.0
2000-01-22,0.0,0.0,6.0,14.5,0.0
2000-01-23,0.0,0.0,7.0,17.5,0.0
2000-01-24,0.0,0.0,6.0,14.5,0.0
2000-01-25,0.0,0.0,7.0,16.5,0.0
2000-01-26,0.0,0.0,6.0,17.5,0.0
2000-01-27,0.0,0.0,5.0,18.5,0.0
2000-01-28,0.0,0.0,5.0,14.5,0.0
2000-01-29,0.0,0.0,6.0,15.5,0.0
2000-01-30,0.0,0.0,7.9,14.5,0.0
2000-01-31,0.0,0.0,5.0,14.5,0.0
2000-02-01,0.0,0.0,5.0,15.5,0.0
2000-02-02,0.0,1.6865795850753784,6.0,18.5,-1.6865795850753784
2000-02-03,0.0,3.679810047149658,5.0,16.5,-3.679810047149658
2000-02-04,0.0,0.0,5.0,13.5,0.0
2000-02-05,0.0,0.0,5.0,18.5,0.0
2000-02-06,0.0,0.0,7.5,16.5,0.0
2000-02-07,0.0,0.0,6.0,18.5,0.0
2000-02-08,0.0,0.0,5.0,13.5,0.0
2000-02-09,0.0,0.0,4.0,17.5,0.0
2000-02-10,0.0,0.0,7.0,20.5,0.0
2000-02-11,0.0,0.0,8.0,21.5,0.0
2000-02-12,0.0,0.0,8.0,25.5,0.0
2000-02-13,0.0,0.0,7.0,23.5,0.0
2000-02-14,0.0,0.0,7.0,24.5,0.0
2000-02-15,0.0,0.0,9.0,25.5,0.0
2000-02-16,0.0,0.0,8.0,25.5,0.0
2000-02-17,0.0,0.0,9.0,23.5,0.0
2000-02-18,0.0,0.0,8.0,23.5,0.0
2000-02-19,0.0,0.0,6.0,19.5,0.0
2000-02-20,0.0,0.0,5.0,14.5,0.0
2000-02-21,0.0,0.0,4.0,21.5,0.0
2000-02-22,0.0,0.0,6.0,22.5,0.0
2000-02-23,0.0,0.0,9.0,23.5,0.0
2000-02-24,0.0,0.0,8.0,22.5,0.0
2000-02-25,0.0,0.0,8.0,23.5,0.0
2000-02-26,0.0,0.0,7.0,20.5,0.0
2000-02-27,0.0,0.0,4.0,22.5,0.0
2000-02-28,0.0,0.0,4.0,24.5,0.0
2000-02-29,0.0,0.0,9.0,25.0,0.0
2000-03-01,0.0,2.791532754898072,7.0,25.5,-2.791532754898072
2000-03-02,0.0,0.0,8.0,24.5,0.0
2000-03-03,0.0,0.0,9.0,22.5,0.0
2000-03-04,4.0,0.0,6.0,18.5,4.0
2000-03-05,0.0,2.791532754898072,5.0,20.5,-2.791532754898072
2000-03-06,0.0,0.0,6.0,17.5,0.0
2000-03-07,0.0,0.0,7.0,23.5,0.0
2000-03-08,0.0,0.0,10.0,23.5,0.0
2000-03-09,0.0,0.0,7.0,22.5,0.0
2000-03-10,0.0,0.0,6.0,21.5,0.0
2000-03-11,0.0,0.0,4.0,15.5,0.0
2000-03-12,0.0,0.0,4.0,16.5,0.0
2000-03-13,0.0,0.0,5.0,21.5,0.0
2000-03-14,0.0,1.717680811882019,7.0,20.5,-1.717680811882019
2000-03-15,0.0,0.0,4.0,19.5,0.0
2000-03-16,0.0,0.0,5.0,20.5,0.0
2000-03-17,0.0,0.0,6.0,22.5,0.0
2000-03-18,0.0,0.0,5.0,20.5,0.0
2000-03-19,0.0,0.0,5.0,22.5,0.0
2000-03-20,0.0,0.0,10.0,22.5,0.0
2000-03-21,0.0,0.0,11.0,24.5,0.0
2000-03-22,0.0,0.0,12.0,23.5,0.0
2000-03-23,0.0,0.0,7.0,24.5,0.0
2000-03-24,0.0,0.0,8.0,28.5,0.0
2000-03-25,0.0,0.0,11.0,25.5,0.0
2000-03-26,0.0,0.0,9.0,27.5,0.0
2000-03-27,0.0,0.0,10.0,26.5,0.0
2000-03-28,0.0,0.0,9.0,25.5,0.0
2000-03-29,0.0,0.0,12.0,23.5,0.0
2000-03-30,0.0,0.0,8.0,26.5,0.0
2000-03-31,0.0,0.0,12.0,27.5,0.0
2000-04-01,0.0,0.6971240639686584,10.0,24.5,-0.6971240639686584
2000-04-02,0.0,2.788496255874634,10.0,23.5,-2.788496255874634
2000-04-03,0.0,1.394248127937317,11.0,13.5,-1.394248127937317
2000-04-04,0.0,0.0,-2.0,13.5,0.0
2000-04-05,0.0,0.0,-3.0,24.5,0.0
2000-04-06,0.0,0.0,-1.0,24.5,0.0
2000-04-07,0.0,0.0,6.0,26.5,0.0
2000-04-08,0.0,0.0,7.0,16.5,0.0
2000-04-09,0.0,0.0,5.0,24.5,0.0
2000-04-10,0.0,0.0,9.0,25.5,0.0
2000-04-11,0.0,0.0,8.0,24.5,0.0
2000-04-12,0.0,0.0,7.0,12.5,0.0
2000-04-13,0.0,0.0,-2.0,21.5,0.0
2000-04-14,0.0,0.0,0.0,20.5,0.0
2000-04-15,0.0,0.0,7.0,25.5,0.0
2000-04-16,0.0,0.0,9.0,28.5,0.0
2000-04-17,0.0,0.0,10.0,28.5,0.0
2000-04-18,0.0,0.0,11.0,30.5,0.0
2000-04-19,0.0,1.2356266975402832,14.0,31.5,-1.2356266975402832
2000-04-20,0.0,3.706879854202272,13.0,26.5,-3.706879854202272
2000-04-21,0.0,2.5096089839935303,10.0,24.5,-2.5096089839935303
2000-04-22,0.0,0.8365363478660583,11.0,27.5,-0.8365363478660583
2000-04-23,0.0,0.0,12.0,25.5,0.0
2000-04-24,0.0,0.0,10.0,22.5,0.0
2000-04-25,0.0,0.0,8.0,26.5,0.0
2000-04-26,0.0,0.0,7.0,27.5,0.0
2000-04-27,0.0,4.299009323120117,10.0,26.5,-4.299009323120117
2000-04-28,0.0,0.0,10.0,24.5,0.0
2000-04-29,0.0,0.0,9.0,25.5,0.0
2000-04-30,0.0,0.0,9.0,27.5,0.0
2000-05-01,0.0,2.490525722503662,10.0,26.5,-2.490525722503662
2000-05-02,5.0,2.490525722503662,8.0,25.5,2.509474277496338
2000-05-03,6.0,2.490525722503662,7.0,21.5,3.509474277496338
2000-05-04,0.0,0.0,8.0,21.5,0.0
2000-05-05,0.0,0.0,8.0,24.5,0.0
2000-05-06,15.0,5.983581066131592,10.0,24.5,9.016418933868408
2000-05-07,5.0,0.0,7.0,25.5,5.0
2000-05-08,0.0,0.0,9.0,23.5,0.0
2000-05-09,0.0,0.0,10.0,27.5,0.0
2000-05-10,9.0,2.991790533065796,11.0,27.5,6.008209466934204
2000-05-11,0.0,0.0,12.0,25.5,0.0
2000-05-12,0.0,0.0,11.0,27.5,0.0
2000-05-13,0.0,0.0,12.0,18.5,0.0
2000-05-14,0.0,0.0,7.0,22.5,0.0
2000-05-15,0.0,0.0,9.0,26.5,0.0
2000-05-16,0.0,0.0,10.0,29.5,0.0
2000-05-17,0.0,0.0,11.0,30.5,0.0
2000-05-18,0.0,0.0,13.0,31.5,0.0
2000-05-19,0.0,0.0,10.0,28.5,0.0
2000-05-20,0.0,3.532028913497925,10.0,24.5,-3.532028913497925
2000-05-21,17.0,3.596405506134033,10.0,22.5,13.403594493865967
2000-05-22,0.0,0.0,9.0,22.5,0.0
2000-05-23,0.0,0.0,11.0,21.5,0.0
2000-05-24,0.0,0.0,10.0,23.5,0.0
2000-05-25,0.0,0.0,9.0,28.5,0.0
2000-05-26,13.0,8.531412124633789,13.0,27.5,4.468587875366211
2000-05-27,0.0,8.531412124633789,12.0,24.5,-8.531412124633789
2000-05-28,0.0,0.0,9.0,21.5,0.0
2000-05-29,0.0,0.0,9.0,24.5,0.0
2000-05-30,0.0,0.0,8.0,25.5,0.0
2000-05-31,0.0,0.0,10.0,26.5,0.0
2000-06-01,0.0,0.0,11.0,25.5,0.0
2000-06-02,0.0,0.0,10.0,25.5,0.0
2000-06-03,0.0,0.0,11.0,23.5,0.0
2000-06-04,10.0,0.0,10.0,20.5,10.0
2000-06-05,7.0,19.07887458801269,10.0,17.5,-12.078874588012692
2000-06-06,20.0,0.0,9.0,15.5,20.0
