Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,10.5,0.0,12.0,34.5,10.5
2000-01-02,0.0,12.90597152709961,15.0,31.5,-12.90597152709961
2000-01-03,0.0,0.0,18.5,28.5,0.0
2000-01-04,0.0,0.0,14.5,29.5,0.0
2000-01-05,0.0,0.0,18.0,26.5,0.0
2000-01-06,0.0,0.0,20.5,28.5,0.0
2000-01-07,11.4,5.766314029693604,25.0,29.5,5.633685970306396
2000-01-08,0.0,4.667968273162842,22.0,29.5,-4.667968273162842
2000-01-09,0.0,0.0,19.5,28.5,0.0
2000-01-10,0.0,0.0,18.0,30.5,0.0
2000-01-11,0.0,0.0,19.0,30.3,0.0
2000-01-12,0.0,0.0,21.5,28.5,0.0
2000-01-13,0.0,0.0,22.0,27.5,0.0
2000-01-14,10.5,0.0,21.0,30.5,10.5
2000-01-15,15.6,7.104092121124268,19.0,30.0,8.495907878875732
2000-01-16,0.0,6.851406097412109,18.0,29.5,-6.851406097412109
2000-01-17,0.0,0.0,18.5,29.5,0.0
2000-01-18,0.0,0.0,16.0,32.5,0.0
2000-01-19,0.0,0.0,12.5,27.5,0.0
2000-01-20,0.0,0.0,20.5,26.5,0.0
2000-01-21,0.0,0.0,19.0,30.5,0.0
2000-01-22,0.0,0.0,21.0,29.5,0.0
2000-01-23,0.0,0.0,21.5,29.5,0.0
2000-01-24,0.0,0.0,19.0,34.0,0.0
2000-01-25,0.0,0.0,15.5,27.5,0.0
2000-01-26,0.0,0.0,20.5,28.5,0.0
2000-01-27,0.0,0.0,19.5,30.5,0.0
2000-01-28,0.0,0.0,18.0,31.5,0.0
2000-01-29,20.8,0.0,19.0,27.5,20.8
2000-01-30,0.0,0.0,20.5,32.5,0.0
2000-01-31,0.0,10.371708869934082,20.5,30.0,-10.371708869934082
2000-02-01,1.5,0.0,18.0,30.5,1.5
2000-02-02,0.0,0.0,20.5,29.0,0.0
2000-02-03,0.0,0.0,19.0,28.5,0.0
2000-02-04,0.0,5.896400451660156,20.5,29.5,-5.896400451660156
2000-02-05,0.0,0.0,20.5,29.5,0.0
2000-02-06,0.0,0.0,19.0,27.5,0.0
2000-02-07,0.0,0.0,18.0,26.0,0.0
2000-02-08,0.0,0.0,15.5,27.5,0.0
2000-02-09,0.0,0.0,15.5,29.0,0.0
2000-02-10,0.0,0.0,15.0,29.0,0.0
2000-02-11,0.0,0.0,16.0,32.5,0.0
2000-02-12,0.0,0.0,20.5,28.5,0.0
2000-02-13,0.0,0.0,21.5,28.5,0.0
2000-02-14,0.0,0.0,20.0,28.0,0.0
2000-02-15,0.0,0.0,21.0,29.0,0.0
2000-02-16,0.0,5.463247776031494,20.0,29.5,-5.463247776031494
2000-02-17,0.0,0.0,20.0,29.5,0.0
2000-02-18,0.0,0.0,20.5,30.5,0.0
