Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,14.5,30.0,0.0
2000-01-02,0.0,0.0,14.0,31.5,0.0
2000-01-03,0.0,0.0,13.0,34.0,0.0
2000-01-04,0.0,0.0,14.0,28.5,0.0
2000-01-05,0.0,0.0,12.0,25.0,0.0
2000-01-06,0.0,0.0,11.0,29.0,0.0
2000-01-07,0.0,0.0,11.5,29.5,0.0
2000-01-08,0.0,0.0,14.0,31.5,0.0
2000-01-09,0.0,0.0,15.0,31.0,0.0
2000-01-10,0.0,0.0,14.5,31.0,0.0
2000-01-11,0.0,0.0,15.5,30.5,0.0
2000-01-12,0.0,0.0,15.0,30.5,0.0
2000-01-13,1.7,0.0,14.0,29.0,1.7
2000-01-14,1.5,8.784028053283691,15.5,25.0,-7.284028053283691
2000-01-15,3.4,6.393815994262695,14.0,24.0,-2.9938159942626954
2000-01-16,8.9,5.712501525878906,14.5,22.5,3.187498474121094
2000-01-17,0.0,0.0,13.0,27.0,0.0
2000-01-18,0.0,0.0,11.0,27.5,0.0
2000-01-19,0.0,0.0,12.5,29.0,0.0
2000-01-20,3.0,0.0,13.5,29.5,3.0
2000-01-21,0.0,0.0,15.0,26.0,0.0
2000-01-22,0.0,0.0,14.5,29.5,0.0
2000-01-23,0.0,0.0,12.0,31.0,0.0
2000-01-24,0.0,0.0,13.0,30.0,0.0
2000-01-25,0.0,0.0,14.0,31.5,0.0
2000-01-26,1.5,0.0,15.5,25.5,1.5
2000-01-27,0.0,0.0,18.0,29.5,0.0
2000-01-28,0.0,0.0,16.0,29.5,0.0
2000-01-29,0.0,0.0,17.0,26.5,0.0
2000-01-30,0.0,0.0,17.5,22.5,0.0
2000-01-31,0.0,0.0,15.5,26.5,0.0
2000-02-01,0.0,0.0,15.0,29.0,0.0
2000-02-02,0.5,0.0,17.0,30.0,0.5
2000-02-03,0.0,0.0,17.5,25.5,0.0
2000-02-04,0.0,0.0,14.5,26.5,0.0
2000-02-05,0.0,0.0,15.0,26.0,0.0
2000-02-06,0.0,0.0,12.5,28.0,0.0
2000-02-07,0.0,0.0,13.5,27.0,0.0
2000-02-08,0.0,0.0,14.0,28.5,0.0
2000-02-09,0.0,0.0,12.5,29.0,0.0
2000-02-10,0.0,0.0,12.0,31.0,0.0
2000-02-11,0.0,0.0,11.5,32.5,0.0
2000-02-12,0.0,0.0,12.0,33.0,0.0
2000-02-13,0.0,0.0,15.5,35.0,0.0
2000-02-14,0.0,0.0,17.0,33.0,0.0
2000-02-15,0.0,0.0,15.5,31.5,0.0
2000-02-16,0.0,0.0,16.0,34.0,0.0
2000-02-17,0.0,0.0,17.5,32.5,0.0
2000-02-18,0.0,0.0,19.0,33.0,0.0
2000-02-19,0.0,0.0,18.0,29.5,0.0
2000-02-20,0.0,0.0,19.0,29.5,0.0
2000-02-21,0.0,0.0,15.0,29.0,0.0
2000-02-22,0.0,0.0,14.0,20.0,0.0
2000-02-23,0.0,0.0,15.0,30.0,0.0
2000-02-24,0.0,0.0,14.5,32.0,0.0
2000-02-25,0.0,5.050086975097656,15.5,33.0,-5.050086975097656
2000-02-26,0.0,1.5458440780639648,16.5,33.5,-1.5458440780639648
2000-02-27,0.0,4.637532234191895,19.0,28.5,-4.637532234191895
2000-02-28,0.0,0.0,18.0,31.0,0.0
2000-02-29,0.0,0.0,16.5,33.0,0.0
2000-03-01,0.0,0.0,17.5,32.0,0.0
2000-03-02,0.0,0.0,16.5,33.0,0.0
2000-03-03,0.0,0.0,17.0,33.5,0.0
2000-03-04,0.0,0.0,18.0,28.5,0.0
2000-03-05,0.0,0.0,16.0,31.5,0.0
2000-03-06,0.0,7.409995555877685,17.0,30.0,-7.409995555877685
2000-03-07,0.0,0.0,18.0,33.5,0.0
2000-03-08,0.0,0.0,19.0,35.0,0.0
2000-03-09,0.0,2.469998598098755,19.5,34.0,-2.469998598098755
2000-03-10,0.0,0.0,17.5,34.5,0.0
2000-03-11,1.8,12.31155014038086,19.0,34.5,-10.511550140380859
2000-03-12,0.0,0.0,18.0,30.5,0.0
2000-03-13,0.0,0.0,17.0,31.5,0.0
2000-03-14,0.0,0.0,18.0,31.0,0.0
2000-03-15,0.0,0.0,19.5,33.0,0.0
2000-03-16,0.0,0.0,18.0,33.5,0.0
2000-03-17,0.0,0.0,17.0,34.5,0.0
2000-03-18,0.0,0.0,17.0,34.0,0.0
2000-03-19,0.0,0.0,18.5,35.0,0.0
2000-03-20,0.0,0.0,19.5,31.5,0.0
2000-03-21,0.0,0.0,18.0,35.0,0.0
2000-03-22,0.0,0.0,20.5,33.0,0.0
2000-03-23,0.0,0.0,21.0,35.0,0.0
2000-03-24,0.0,0.0,20.0,33.0,0.0
2000-03-25,0.0,0.0,19.0,34.0,0.0
2000-03-26,0.0,0.0,18.0,33.5,0.0
2000-03-27,0.0,0.0,19.0,36.5,0.0
2000-03-28,0.0,0.0,19.5,35.5,0.0
2000-03-29,0.0,0.0,19.0,40.0,0.0
2000-03-30,0.0,0.0,20.0,35.5,0.0
2000-03-31,0.0,0.0,22.0,34.5,0.0
2000-04-01,0.0,0.0,20.5,36.0,0.0
2000-04-02,0.0,0.0,20.0,37.0,0.0
2000-04-03,0.0,3.422471284866333,20.5,39.5,-3.422471284866333
2000-04-04,0.0,0.0,22.5,28.0,0.0
2000-04-05,0.0,0.0,14.0,30.0,0.0
2000-04-06,0.0,0.0,14.5,32.0,0.0
2000-04-07,0.0,0.0,15.5,34.0,0.0
2000-04-08,0.0,0.0,17.5,36.0,0.0
2000-04-09,0.0,0.0,18.5,31.0,0.0
2000-04-10,0.0,0.0,17.0,31.5,0.0
2000-04-11,0.2,0.0,17.5,34.0,0.2
2000-04-12,0.0,0.0,19.5,34.5,0.0
2000-04-13,2.5,9.728684425354004,21.0,32.0,-7.228684425354004
2000-04-14,0.0,0.0,19.5,31.5,0.0
2000-04-15,0.0,0.0,18.0,34.5,0.0
2000-04-16,0.0,0.0,19.0,37.0,0.0
2000-04-17,0.0,0.0,20.0,36.5,0.0
2000-04-18,0.0,0.0,18.0,36.0,0.0
2000-04-19,0.0,0.0,20.5,39.0,0.0
2000-04-20,0.0,0.0,21.0,37.5,0.0
2000-04-21,0.0,0.0,16.0,36.0,0.0
2000-04-22,0.0,0.0,15.5,35.5,0.0
2000-04-23,0.0,0.0,16.5,40.5,0.0
2000-04-24,0.0,0.0,17.0,38.5,0.0
2000-04-25,0.0,0.0,19.5,37.5,0.0
2000-04-26,0.0,0.0,20.5,32.0,0.0
2000-04-27,3.6,0.0,22.0,33.5,3.6
2000-04-28,0.7,18.925029754638672,20.0,31.5,-18.225029754638673
2000-04-29,0.0,0.0,20.0,36.5,0.0
2000-04-30,0.0,0.0,19.5,37.0,0.0
2000-05-01,0.0,0.0,22.5,37.5,0.0
2000-05-02,0.0,0.0,21.0,35.5,0.0
2000-05-03,0.0,0.0,22.0,38.0,0.0
2000-05-04,0.0,0.0,18.0,35.0,0.0
2000-05-05,0.3,15.988776206970217,19.5,36.0,-15.688776206970216
2000-05-06,0.0,5.596340179443359,20.0,35.0,-5.596340179443359
2000-05-07,0.0,0.0,21.0,36.0,0.0
2000-05-08,0.0,11.19268035888672,20.5,34.5,-11.19268035888672
2000-05-09,0.0,0.0,20.0,38.0,0.0
2000-05-10,0.0,0.0,21.0,38.5,0.0
2000-05-11,0.0,7.097952842712402,21.5,39.0,-7.097952842712402
2000-05-12,0.0,0.0,22.0,38.5,0.0
2000-05-13,20.1,7.097952842712402,22.5,39.0,13.002047157287599
2000-05-14,0.0,14.195905685424805,20.0,35.0,-14.195905685424805
2000-05-15,0.0,0.0,19.0,34.0,0.0
2000-05-16,0.0,0.0,18.0,33.5,0.0
2000-05-17,0.0,0.0,19.0,36.5,0.0
2000-05-18,0.0,0.0,21.5,36.0,0.0
2000-05-19,0.0,0.0,23.5,37.5,0.0
2000-05-20,0.0,13.313779830932615,23.0,35.0,-13.313779830932615
2000-05-21,0.0,22.966550827026367,22.0,35.0,-22.966550827026367
2000-05-22,14.4,0.0,22.5,37.0,14.4
2000-05-23,0.0,0.0,21.5,34.5,0.0
2000-05-24,0.0,0.0,22.5,36.5,0.0
2000-05-25,0.0,0.0,22.0,38.5,0.0
2000-05-26,0.0,0.0,21.5,37.5,0.0
2000-05-27,0.0,0.0,21.0,36.0,0.0
2000-05-28,22.1,0.0,22.0,35.0,22.1
2000-05-29,11.9,0.0,21.5,33.5,11.9
2000-05-30,0.5,0.0,21.0,32.5,0.5
2000-05-31,1.9,0.0,21.5,35.0,1.9
2000-06-01,0.0,0.0,20.0,35.5,0.0
2000-06-02,1.0,0.0,21.0,35.0,1.0
2000-06-03,0.0,0.0,22.5,34.5,0.0
2000-06-04,0.0,0.0,21.0,36.5,0.0
2000-06-05,1.7,0.0,22.0,35.0,1.7
2000-06-06,0.0,0.0,22.0,34.5,0.0
2000-06-07,0.0,16.091453552246094,22.5,36.0,-16.091453552246094
2000-06-08,0.5,0.0,22.0,34.5,0.5
2000-06-09,32.9,16.091453552246094,21.5,35.5,16.808546447753905
2000-06-10,9.3,48.27436447143555,21.5,31.0,-38.97436447143555
2000-06-11,89.1,0.0,20.5,33.5,89.1
2000-06-12,27.5,87.23103332519531,21.0,31.5,-59.73103332519531
2000-06-13,12.6,0.0,20.0,31.0,12.6
2000-06-14,0.0,0.0,21.0,34.0,0.0
2000-06-15,5.4,0.0,23.0,34.5,5.4
2000-06-16,41.3,11.590350151062012,22.0,35.0,29.709649848937985
2000-06-17,0.0,23.180700302124023,22.5,34.0,-23.180700302124023
2000-06-18,28.2,23.180700302124023,21.5,33.0,5.019299697875976
2000-06-19,3.4,11.590350151062012,21.0,31.5,-8.190350151062011
2000-06-20,42.1,11.590350151062012,21.5,30.0,30.50964984893799
2000-06-21,1.0,0.0,20.5,32.5,1.0
2000-06-22,0.0,0.0,21.5,34.0,0.0
2000-06-23,0.0,0.0,20.5,34.5,0.0
2000-06-24,0.0,0.0,21.0,34.0,0.0
2000-06-25,6.2,0.0,20.0,34.5,6.2
2000-06-26,0.3,0.0,21.0,32.0,0.3
2000-06-27,0.0,6.659272193908691,19.0,34.0,-6.659272193908691
2000-06-28,22.7,6.659272193908691,20.0,29.5,16.040727806091308
2000-06-29,0.0,0.0,20.0,32.0,0.0
2000-06-30,13.3,6.659272193908691,20.5,31.5,6.640727806091309
2000-07-01,0.0,0.0,19.0,34.5,0.0
2000-07-02,0.0,0.0,20.5,35.0,0.0
2000-07-03,0.0,0.0,20.0,35.5,0.0
2000-07-04,0.0,0.0,19.0,34.5,0.0
2000-07-05,1.5,4.728304386138916,19.5,33.5,-3.228304386138916
2000-07-06,0.0,0.0,19.0,35.0,0.0
2000-07-07,0.0,0.0,21.0,35.5,0.0
2000-07-08,3.7,0.0,20.0,34.0,3.7
2000-07-09,29.3,27.183536529541016,20.5,35.0,2.116463470458985
2000-07-10,8.9,27.183536529541016,21.0,33.0,-18.283536529541017
2000-07-11,0.0,0.0,20.5,33.5,0.0
2000-07-12,0.0,0.0,19.5,33.0,0.0
2000-07-13,0.0,0.0,19.0,34.0,0.0
2000-07-14,0.0,0.0,20.5,35.0,0.0
2000-07-15,0.0,0.0,21.5,35.5,0.0
2000-07-16,0.0,0.0,20.0,36.0,0.0
2000-07-17,39.2,0.0,21.5,36.5,39.2
2000-07-18,24.1,0.0,20.5,33.5,24.1
2000-07-19,0.0,38.93699645996094,21.0,34.0,-38.93699645996094
2000-07-20,0.0,0.0,19.0,34.5,0.0
2000-07-21,0.0,0.0,19.5,35.0,0.0
2000-07-22,0.0,0.0,20.0,36.0,0.0
2000-07-23,0.0,0.0,20.5,36.5,0.0
2000-07-24,0.0,0.0,21.0,35.5,0.0
2000-07-25,15.9,0.0,20.0,36.0,15.9
2000-07-26,4.6,16.441713333129883,19.5,32.5,-11.841713333129883
2000-07-27,0.5,0.0,20.0,32.0,0.5
2000-07-28,0.3,0.0,19.0,34.5,0.3
2000-07-29,0.0,16.441713333129883,19.5,34.0,-16.441713333129883
2000-07-30,0.0,0.0,20.0,33.5,0.0
2000-07-31,0.0,0.0,20.0,35.0,0.0
2000-08-01,0.7,10.454822540283203,19.0,32.0,-9.754822540283204
2000-08-02,8.2,10.454822540283203,19.5,33.0,-2.254822540283204
2000-08-03,0.0,10.454822540283203,20.5,31.5,-10.454822540283203
2000-08-04,0.0,0.0,20.0,34.0,0.0
2000-08-05,0.0,0.0,19.5,34.5,0.0
2000-08-06,0.0,0.0,20.0,35.0,0.0
2000-08-07,0.0,0.0,19.0,35.5,0.0
2000-08-08,53.3,11.30082893371582,20.5,35.0,41.99917106628418
2000-08-09,113.1,56.504150390625,20.0,27.0,56.595849609374994
2000-08-10,1.2,45.20331573486328,20.0,31.0,-44.00331573486328
2000-08-11,0.0,0.0,19.0,32.0,0.0
2000-08-12,1.2,0.0,20.0,33.0,1.2
2000-08-13,6.1,26.341278076171875,19.0,34.5,-20.241278076171874
2000-08-14,0.0,13.170639038085938,20.0,33.0,-13.170639038085938
2000-08-15,1.6,0.0,20.5,34.0,1.6
2000-08-16,0.0,0.0,21.0,35.5,0.0
2000-08-17,0.0,0.0,16.0,34.5,0.0
2000-08-18,0.0,0.0,16.5,35.5,0.0
2000-08-19,2.3,0.0,20.0,34.0,2.3
2000-08-20,0.0,0.0,20.5,34.5,0.0
2000-08-21,0.0,0.0,19.0,34.0,0.0
2000-08-22,0.6,0.0,19.5,34.5,0.6
2000-08-23,0.7,6.818520545959473,20.0,34.0,-6.1185205459594725
2000-08-24,0.0,0.0,19.0,33.5,0.0
2000-08-25,0.0,0.0,18.0,35.5,0.0
2000-08-26,0.0,0.0,19.5,34.5,0.0
2000-08-27,2.2,0.0,21.0,36.5,2.2
2000-08-28,23.6,0.0,20.5,35.0,23.6
2000-08-29,8.9,40.68766784667969,21.0,33.5,-31.78766784667969
2000-08-30,25.7,0.0,22.0,34.0,25.7
2000-08-31,17.0,20.343833923339844,21.5,34.5,-3.3438339233398438
2000-09-01,5.2,0.0,20.0,32.5,5.2
2000-09-02,1.8,0.0,20.0,32.0,1.8
2000-09-03,0.0,0.0,21.0,32.0,0.0
2000-09-04,0.0,0.0,20.5,35.0,0.0
2000-09-05,0.0,0.0,20.5,35.5,0.0
2000-09-06,0.0,0.0,20.0,36.5,0.0
2000-09-07,13.9,0.0,20.0,36.5,13.9
2000-09-08,0.0,0.0,20.0,34.5,0.0
2000-09-09,0.0,0.0,20.5,35.5,0.0
2000-09-10,0.0,0.0,22.5,35.0,0.0
2000-09-11,0.0,0.0,22.5,36.0,0.0
2000-09-12,0.0,0.0,21.5,35.0,0.0
2000-09-13,2.5,0.0,21.0,35.0,2.5
2000-09-14,0.3,0.0,20.5,32.0,0.3
2000-09-15,0.5,0.0,20.5,35.0,0.5
2000-09-16,0.6,0.0,21.5,35.0,0.6
2000-09-17,0.0,0.0,22.0,32.5,0.0
2000-09-18,0.0,0.0,21.5,33.5,0.0
2000-09-19,0.0,0.0,20.5,34.0,0.0
2000-09-20,15.4,0.0,21.5,35.5,15.4
2000-09-21,0.0,0.0,23.0,35.0,0.0
2000-09-22,0.0,33.6652717590332,22.0,36.0,-33.6652717590332
2000-09-23,0.0,0.0,22.5,36.0,0.0
2000-09-24,0.0,0.0,23.5,37.0,0.0
2000-09-25,6.2,0.0,23.0,36.5,6.2
2000-09-26,2.5,11.042095184326172,21.5,33.5,-8.542095184326172
2000-09-27,0.0,22.084190368652344,19.0,31.5,-22.084190368652344
2000-09-28,0.0,0.0,19.5,34.5,0.0
2000-09-29,0.0,0.0,18.0,32.0,0.0
2000-09-30,0.0,0.0,19.5,35.0,0.0
2000-10-01,0.0,0.0,21.5,36.0,0.0
2000-10-02,0.0,0.0,21.5,36.0,0.0
2000-10-03,0.0,0.0,19.5,36.0,0.0
2000-10-04,20.2,13.571571350097656,20.5,33.5,6.628428649902343
2000-10-05,7.3,27.143142700195312,20.5,32.0,-19.843142700195312
2000-10-06,1.2,13.46494483947754,22.0,33.0,-12.264944839477542
2000-10-07,0.0,26.92988967895508,21.5,33.5,-26.92988967895508
2000-10-08,15.1,13.46494483947754,19.0,27.5,1.6350551605224588
2000-10-09,0.2,0.0,16.5,31.0,0.2
2000-10-10,8.1,0.0,17.5,24.0,8.1
2000-10-11,1.2,0.0,19.0,31.0,1.2
2000-10-12,0.0,0.0,19.0,33.0,0.0
2000-10-13,0.0,0.0,19.0,31.5,0.0
2000-10-14,0.0,0.0,20.0,33.0,0.0
2000-10-15,0.0,0.0,18.5,33.0,0.0
2000-10-16,0.0,0.0,19.5,27.0,0.0
2000-10-17,0.0,0.0,19.5,32.0,0.0
2000-10-18,13.1,0.0,19.5,29.5,13.1
2000-10-19,0.0,0.0,18.5,28.5,0.0
2000-10-20,0.0,0.0,17.0,30.5,0.0
2000-10-21,0.0,0.0,17.0,32.5,0.0
2000-10-22,0.0,0.0,18.0,34.0,0.0
2000-10-23,0.0,0.0,18.5,32.5,0.0
2000-10-24,0.0,0.0,19.0,32.0,0.0
2000-10-25,0.0,0.0,19.0,30.5,0.0
2000-10-26,0.0,0.0,18.5,32.0,0.0
2000-10-27,1.4,0.0,19.5,33.0,1.4
2000-10-28,0.0,0.0,20.5,32.0,0.0
2000-10-29,0.0,0.0,20.5,34.0,0.0
2000-10-30,9.3,0.0,20.0,32.5,9.3
2000-10-31,0.0,0.0,20.5,32.0,0.0
2000-11-01,0.0,0.0,19.5,33.0,0.0
2000-11-02,4.8,0.0,20.0,31.5,4.8
2000-11-03,0.0,0.0,21.0,31.5,0.0
2000-11-04,0.0,0.0,19.0,31.0,0.0
2000-11-05,0.0,0.0,20.5,32.5,0.0
2000-11-06,0.0,0.0,19.5,34.5,0.0
2000-11-07,0.0,0.0,19.5,35.0,0.0
2000-11-08,5.8,0.0,22.0,37.0,5.8
2000-11-09,0.0,0.0,19.5,25.0,0.0
2000-11-10,0.0,0.0,19.5,29.5,0.0
2000-11-11,0.0,0.0,21.0,31.5,0.0
2000-11-12,0.0,0.0,19.5,33.0,0.0
2000-11-13,0.0,0.0,19.5,33.5,0.0
2000-11-14,0.3,6.010941028594971,20.5,25.5,-5.710941028594971
2000-11-15,0.0,0.0,20.5,28.0,0.0
2000-11-16,0.0,0.0,16.5,33.0,0.0
2000-11-17,0.0,0.0,18.5,33.0,0.0
2000-11-18,0.0,0.0,20.0,32.5,0.0
2000-11-19,0.0,5.877385139465332,19.5,28.0,-5.877385139465332
2000-11-20,4.7,0.0,18.5,24.5,4.7
2000-11-21,1.6,6.6095781326293945,19.0,22.0,-5.009578132629395
2000-11-22,0.0,0.0,18.5,25.0,0.0
2000-11-23,0.0,0.0,16.5,29.0,0.0
2000-11-24,0.0,0.0,17.0,30.5,0.0
2000-11-25,0.0,0.0,18.5,23.0,0.0
2000-11-26,0.0,0.0,19.0,26.0,0.0
2000-11-27,0.0,5.441298961639404,19.0,27.5,-5.441298961639404
2000-11-28,2.5,0.0,19.5,31.5,2.5
2000-11-29,2.7,14.465234756469728,17.5,32.0,-11.765234756469727
2000-11-30,0.0,0.0,17.5,28.5,0.0
2000-12-01,0.0,0.0,18.0,30.0,0.0
2000-12-02,1.6,0.0,16.0,29.0,1.6
2000-12-03,0.2,0.0,15.5,29.0,0.2
2000-12-04,4.8,0.0,17.0,22.5,4.8
2000-12-05,0.0,0.0,17.0,27.0,0.0
2000-12-06,0.0,0.0,17.5,28.0,0.0
2000-12-07,0.0,0.0,17.5,24.0,0.0
2000-12-08,0.0,0.0,13.0,28.0,0.0
2000-12-09,0.0,0.0,14.5,28.5,0.0
2000-12-10,0.0,0.0,15.0,28.0,0.0
2000-12-11,0.0,0.0,16.5,30.5,0.0
2000-12-12,0.0,0.0,17.0,32.0,0.0
2000-12-13,0.0,0.0,17.0,31.0,0.0
2000-12-14,0.0,0.0,18.5,32.0,0.0
2000-12-15,0.0,0.0,18.0,31.0,0.0
2000-12-16,3.6,0.0,16.0,31.5,3.6
2000-12-17,0.2,0.0,18.5,26.0,0.2
2000-12-18,0.0,0.0,16.5,31.0,0.0
2000-12-19,0.0,0.0,14.5,20.5,0.0
2000-12-20,0.0,0.0,11.0,26.5,0.0
2000-12-21,0.0,0.0,11.5,27.0,0.0
2000-12-22,0.0,0.0,13.0,25.0,0.0
2000-12-23,0.0,0.0,13.5,29.0,0.0
2000-12-24,0.0,0.0,14.5,28.0,0.0
2000-12-25,0.0,0.0,14.5,29.0,0.0
