Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,9.0,31.0,0.0
2000-01-02,0.0,0.0,10.0,33.0,0.0
2000-01-03,0.0,0.0,11.0,25.0,0.0
2000-01-04,0.0,0.0,5.0,18.0,0.0
2000-01-05,0.0,0.0,-1.0,20.0,0.0
2000-01-06,0.0,0.0,0.0,20.0,0.0
2000-01-07,0.0,0.0,6.0,28.0,0.0
2000-01-08,0.0,0.0,10.0,22.0,0.0
2000-01-09,0.0,0.0,7.0,29.0,0.0
2000-01-10,0.0,0.0,8.0,31.0,0.0
2000-01-11,0.0,0.0,8.0,31.0,0.0
2000-01-12,0.0,0.0,8.0,28.0,0.0
2000-01-13,0.0,0.0,10.0,28.0,0.0
2000-01-14,2.0,4.106786727905273,10.0,18.0,-2.1067867279052734
2000-01-15,0.0,3.1404836177825928,14.0,18.0,-3.1404836177825928
2000-01-16,0.0,0.0,13.0,28.0,0.0
2000-01-17,0.0,0.0,12.0,28.0,0.0
2000-01-18,0.0,0.0,10.0,30.0,0.0
2000-01-19,0.0,0.0,10.0,32.0,0.0
2000-01-20,0.0,0.0,10.0,25.0,0.0
2000-01-21,0.0,0.0,11.0,28.0,0.0
2000-01-22,0.0,0.0,10.0,30.0,0.0
2000-01-23,0.0,0.0,9.0,31.0,0.0
2000-01-24,0.0,0.0,9.0,28.0,0.0
2000-01-25,0.0,0.0,6.0,27.0,0.0
2000-01-26,0.0,0.0,8.0,25.0,0.0
2000-01-27,0.0,0.0,16.0,29.0,0.0
2000-01-28,0.0,0.0,7.0,11.0,0.0
2000-01-29,0.0,0.0,5.0,8.0,0.0
2000-01-30,0.0,0.0,4.0,11.0,0.0
2000-01-31,0.0,0.0,4.0,19.0,0.0
2000-02-01,0.0,0.0,7.0,22.0,0.0
2000-02-02,6.0,2.7425520420074463,10.0,11.0,3.2574479579925537
2000-02-03,0.0,8.17541790008545,8.0,22.0,-8.17541790008545
2000-02-04,0.0,0.0,5.0,24.0,0.0
2000-02-05,0.0,0.0,5.0,19.0,0.0
2000-02-06,0.0,0.0,6.0,26.0,0.0
2000-02-07,0.0,0.0,7.0,27.0,0.0
2000-02-08,0.0,0.0,8.0,27.0,0.0
2000-02-09,0.0,0.0,10.0,30.0,0.0
2000-02-10,0.0,0.0,11.0,36.0,0.0
2000-02-11,0.0,0.0,10.0,38.0,0.0
2000-02-12,0.0,0.0,12.0,26.0,0.0
2000-02-13,0.0,0.0,12.0,33.0,0.0
2000-02-14,0.0,0.0,11.0,30.0,0.0
2000-02-15,0.0,0.0,11.0,34.0,0.0
2000-02-16,0.0,0.0,14.0,32.0,0.0
2000-02-17,0.0,0.0,16.0,33.0,0.0
2000-02-18,0.0,0.0,15.0,35.0,0.0
2000-02-19,7.0,5.764333724975586,15.0,22.0,1.235666275024414
2000-02-20,0.0,0.0,13.0,19.0,0.0
2000-02-21,0.0,0.0,13.0,30.0,0.0
2000-02-22,0.0,0.0,15.0,31.0,0.0
