Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,16.0,33.0,0.0
2000-01-02,0.0,0.0,14.5,32.4,0.0
2000-01-03,0.0,0.0,15.0,32.3,0.0
2000-01-04,0.0,3.167763948440552,13.5,33.5,-3.167763948440552
2000-01-05,0.0,3.167763948440552,13.8,32.5,-3.167763948440552
2000-01-06,0.0,0.0,15.0,32.3,0.0
2000-01-07,0.0,0.0,16.2,30.8,0.0
2000-01-08,0.0,0.0,16.0,31.7,0.0
2000-01-09,0.0,0.0,14.0,33.0,0.0
2000-01-10,0.0,0.0,14.6,33.7,0.0
2000-01-11,0.0,0.0,15.2,33.8,0.0
2000-01-12,0.0,0.0,15.4,33.0,0.0
2000-01-13,0.0,0.0,15.4,35.0,0.0
2000-01-14,0.0,0.0,15.8,35.5,0.0
2000-01-15,0.0,0.0,20.0,35.5,0.0
2000-01-16,0.0,0.0,16.0,35.3,0.0
2000-01-17,0.0,0.0,16.8,34.6,0.0
2000-01-18,0.0,0.0,16.0,34.0,0.0
2000-01-19,0.0,0.0,14.8,30.2,0.0
2000-01-20,0.0,0.0,14.2,31.8,0.0
2000-01-21,0.0,0.0,15.8,32.0,0.0
2000-01-22,0.0,0.0,15.2,33.6,0.0
2000-01-23,0.0,0.0,15.0,33.3,0.0
2000-01-24,0.0,0.0,15.0,31.5,0.0
2000-01-25,0.0,0.0,15.8,31.0,0.0
2000-01-26,0.0,0.0,16.0,31.1,0.0
2000-01-27,0.0,0.0,14.0,30.8,0.0
2000-01-28,0.0,0.0,15.0,29.8,0.0
2000-01-29,0.0,0.0,15.0,31.0,0.0
2000-01-30,0.0,0.0,15.0,31.4,0.0
2000-01-31,0.0,0.0,14.0,32.6,0.0
2000-02-01,0.0,0.0,14.6,32.6,0.0
2000-02-02,0.0,0.0,14.3,32.8,0.0
2000-02-03,0.0,0.0,14.2,33.2,0.0
2000-02-04,0.0,0.0,14.6,33.8,0.0
2000-02-05,0.0,0.0,12.8,32.5,0.0
2000-02-06,0.0,0.0,16.0,34.6,0.0
2000-02-07,0.0,0.0,17.0,34.3,0.0
2000-02-08,0.0,0.0,16.6,36.6,0.0
2000-02-09,0.0,0.0,16.8,35.6,0.0
2000-02-10,0.0,0.0,16.6,32.7,0.0
2000-02-11,0.0,0.0,16.3,31.3,0.0
2000-02-12,0.0,0.0,16.5,31.5,0.0
2000-02-13,0.0,0.0,16.5,31.0,0.0
2000-02-14,0.0,0.0,16.8,30.4,0.0
2000-02-15,0.0,0.0,17.0,32.0,0.0
2000-02-16,0.0,0.0,17.0,33.5,0.0
2000-02-17,0.0,0.0,16.0,33.2,0.0
2000-02-18,0.0,0.0,16.0,33.2,0.0
2000-02-19,0.0,0.0,16.0,33.8,0.0
2000-02-20,0.0,0.0,16.0,33.3,0.0
2000-02-21,0.0,0.0,18.0,35.0,0.0
2000-02-22,0.0,0.0,16.8,37.0,0.0
2000-02-23,0.0,0.0,18.0,32.7,0.0
2000-02-24,0.0,0.0,19.3,31.6,0.0
2000-02-25,0.0,0.0,18.5,32.2,0.0
2000-02-26,0.0,0.0,18.1,33.0,0.0
2000-02-27,0.0,0.0,20.0,30.2,0.0
2000-02-28,0.0,0.0,19.2,34.8,0.0
2000-02-29,0.0,0.0,17.0,35.0,0.0
2000-03-01,0.0,0.0,17.0,32.7,0.0
2000-03-02,0.0,0.0,17.8,30.2,0.0
2000-03-03,0.0,0.0,18.2,31.0,0.0
2000-03-04,0.0,0.0,18.9,29.5,0.0
2000-03-05,0.0,0.0,18.5,31.0,0.0
2000-03-06,0.0,0.0,18.0,32.4,0.0
2000-03-07,0.0,0.0,16.0,33.2,0.0
2000-03-08,0.0,0.0,16.0,33.4,0.0
2000-03-09,0.0,0.0,15.2,33.8,0.0
2000-03-10,0.0,0.0,13.2,33.0,0.0
2000-03-11,0.0,0.0,15.0,31.7,0.0
2000-03-12,0.0,0.0,15.5,32.0,0.0
2000-03-13,0.0,0.0,16.0,34.0,0.0
2000-03-14,0.0,0.0,15.4,31.8,0.0
