Fecha,pp_em,pp_chirps,TMin,TMax
2000-01-01,0.0,0.0,15.5,29.5
2000-01-02,1.0,4.33560848236084,22.0,30.8
2000-01-03,0.0,0.0,19.5,31.6
2000-01-04,0.0,0.0,19.0,29.7
2000-01-05,0.0,0.0,20.5,25.0
2000-01-06,0.0,0.0,16.0,30.0
2000-01-07,0.0,0.0,20.5,29.9
2000-01-08,0.0,0.0,20.6,30.7
2000-01-09,0.0,0.0,18.9,31.5
2000-01-10,0.4,0.0,18.0,32.1
2000-01-11,0.0,5.0851922035217285,19.5,31.5
2000-01-12,0.0,0.0,17.0,30.7
2000-01-13,0.4,0.0,19.5,31.2
2000-01-14,0.0,0.0,19.9,30.5
2000-01-15,0.0,0.0,17.8,28.5
2000-01-16,0.0,0.0,16.8,28.4
2000-01-17,0.0,0.0,11.0,28.8
2000-01-18,0.0,0.0,14.0,28.0
2000-01-19,0.0,0.0,14.0,29.5
2000-01-20,0.0,0.0,14.0,29.8
2000-01-21,0.0,0.0,13.0,28.6
2000-01-22,0.0,0.0,14.2,30.8
2000-01-23,0.0,0.0,14.2,31.3
2000-01-24,0.0,0.0,14.0,27.2
2000-01-25,0.0,0.0,12.5,25.5
2000-01-26,0.0,0.0,10.2,26.4
2000-01-27,0.0,0.0,13.0,30.3
2000-01-28,0.0,0.0,14.0,31.6
2000-01-29,0.0,0.0,18.6,30.0
2000-01-30,0.0,0.0,17.2,30.7
2000-01-31,0.0,0.0,19.0,26.5
2000-02-01,0.0,0.0,18.4,32.3
2000-02-02,0.0,0.0,20.5,31.0
2000-02-03,0.0,0.0,22.0,27.6
2000-02-04,0.0,3.554827690124512,17.0,27.6
2000-02-05,0.0,0.0,13.6,28.0
2000-02-06,0.0,0.0,15.5,28.4
2000-02-07,0.0,0.0,15.2,26.4
2000-02-08,0.0,3.810168743133545,11.0,26.5
2000-02-09,0.0,0.0,8.5,28.6
2000-02-10,0.0,0.0,12.6,32.6
2000-02-11,0.0,0.0,16.6,33.0
2000-02-12,0.0,0.0,21.0,34.6
2000-02-13,0.0,0.0,20.6,34.5
2000-02-14,0.0,0.0,20.6,34.8
2000-02-15,0.0,0.0,21.0,34.2
2000-02-16,0.0,0.0,18.0,34.0
2000-02-17,0.0,0.0,17.5,34.3
2000-02-18,0.0,0.0,19.1,33.0
2000-02-19,0.0,0.0,16.4,31.6
2000-02-20,0.0,0.0,20.6,32.7
2000-02-21,0.0,0.0,20.2,30.3
2000-02-22,0.0,0.0,16.5,33.6
2000-02-23,0.0,0.0,15.6,33.0
2000-02-24,0.0,0.0,16.8,33.5
2000-02-25,0.0,0.0,19.0,34.5
2000-02-26,0.0,0.0,20.2,31.2
2000-02-27,0.0,0.0,19.5,31.6
2000-02-28,0.0,0.0,18.0,34.7
2000-03-01,0.0,0.0,18.5,34.0
2000-03-02,0.0,0.0,16.0,34.9
2000-03-03,0.0,6.940191268920898,19.0,32.6
2000-03-04,0.0,0.0,17.9,33.5
2000-03-05,0.0,0.0,17.8,32.7
2000-03-06,0.0,0.0,18.5,35.4
2000-03-07,0.0,0.0,21.8,35.6
2000-03-08,0.0,0.0,21.0,33.5
2000-03-09,0.0,0.0,19.5,34.8
2000-03-10,0.0,0.0,20.5,36.0
2000-03-11,0.0,0.0,20.4,35.5
2000-03-12,0.0,0.0,19.7,31.6
2000-03-13,0.0,0.0,19.5,35.0
2000-03-14,4.2,0.0,20.0,33.5
2000-03-15,3.2,0.0,21.0,35.7
2000-03-16,0.0,0.0,20.6,35.4
2000-03-17,0.0,0.0,21.0,37.3
2000-03-18,0.0,0.0,21.5,36.7
2000-03-19,0.0,0.0,21.4,36.0
2000-03-20,0.0,0.0,21.5,36.4
2000-03-21,0.0,0.0,20.6,36.7
2000-03-22,0.0,0.0,21.1,35.4
2000-03-23,0.0,0.0,20.4,36.0
2000-03-24,0.0,0.0,20.0,35.5
2000-03-25,0.0,0.0,20.2,35.5
2000-03-26,0.0,0.0,18.5,34.2
2000-03-27,0.0,0.0,18.6,36.6
2000-03-28,0.0,0.0,18.5,39.0
2000-03-29,0.0,6.737255573272705,21.5,39.4
2000-03-30,0.0,0.0,22.6,38.5
2000-03-31,0.0,0.0,21.4,38.0
2000-04-01,0.0,0.0,20.0,40.2
2000-04-02,0.0,0.0,23.0,40.2
2000-04-03,0.0,0.0,21.6,40.0
2000-04-04,0.0,0.0,23.5,31.0
2000-04-05,0.0,0.0,19.2,27.5
2000-04-06,0.0,0.0,15.2,33.5
2000-04-07,0.0,0.0,19.6,37.0
2000-04-08,0.0,0.0,21.2,34.7
2000-04-09,0.0,0.0,21.5,33.5
2000-04-10,0.0,0.0,21.5,35.5
2000-04-11,0.0,0.0,21.0,37.0
2000-04-12,0.0,0.0,21.4,38.2
2000-04-13,0.0,0.0,22.0,32.4
2000-04-14,0.0,0.0,19.0,30.6
2000-04-15,0.0,0.0,18.0,33.4
2000-04-16,0.0,0.0,23.2,38.2
2000-04-17,0.0,0.0,23.7,34.8
2000-04-18,0.0,0.0,23.0,36.0
2000-04-19,0.0,0.0,21.0,35.2
2000-04-20,0.0,0.0,19.9,38.5
2000-04-21,0.0,0.0,18.4,32.0
2000-04-22,0.0,0.0,16.4,30.8
2000-04-23,0.0,0.0,21.0,39.3
2000-04-24,0.0,0.0,23.1,37.8
2000-04-25,0.0,0.0,24.0,35.6
2000-04-26,0.0,0.0,24.1,35.5
2000-04-27,0.0,0.0,23.7,28.2
2000-04-28,0.0,0.0,23.8,37.5
2000-04-29,0.0,0.0,23.0,38.7
2000-04-30,0.0,0.0,22.9,39.0
2000-05-01,0.0,0.0,22.5,39.0
2000-05-02,0.0,0.0,22.2,39.0
2000-05-03,0.0,0.0,23.5,38.6
2000-05-04,0.0,0.0,27.0,37.0
2000-05-05,0.0,0.0,23.5,38.2
2000-05-06,0.0,0.0,24.1,39.0
2000-05-07,0.5,0.0,25.0,36.5
2000-05-08,0.0,0.0,24.0,38.0
2000-05-09,0.0,0.0,24.9,39.3
2000-05-10,0.0,0.0,24.7,39.6
2000-05-11,0.0,0.0,25.5,39.5
2000-05-12,0.0,0.0,25.0,39.3
2000-05-13,0.0,0.0,25.2,37.5
2000-05-14,4.4,0.0,23.0,34.4
2000-05-15,7.3,0.0,21.5,33.5
2000-05-16,0.0,7.931265830993652,22.0,33.2
