Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,3.5,23.5,0.0
2000-01-02,0.0,0.0,4.0,24.0,0.0
2000-01-03,0.0,0.0,4.5,27.0,0.0
2000-01-04,0.0,0.0,6.0,26.0,0.0
2000-01-05,0.0,0.0,4.5,22.5,0.0
2000-01-06,0.0,0.0,3.5,27.0,0.0
2000-01-07,0.0,0.0,4.0,26.0,0.0
2000-01-08,0.0,0.0,5.5,23.0,0.0
2000-01-09,0.0,0.0,3.0,23.0,0.0
2000-01-10,0.0,0.0,3.5,22.5,0.0
2000-01-11,0.0,0.0,2.0,21.5,0.0
2000-01-12,0.0,0.0,1.5,20.0,0.0
2000-01-13,0.0,0.0,6.0,23.0,0.0
2000-01-14,0.0,2.796691656112671,5.5,24.5,-2.796691656112671
2000-01-15,0.0,2.796691656112671,3.0,23.5,-2.796691656112671
2000-01-16,0.0,0.0,2.5,24.0,0.0
2000-01-17,0.0,0.0,5.0,21.5,0.0
2000-01-18,0.0,0.0,1.0,24.5,0.0
2000-01-19,0.0,0.0,2.5,25.0,0.0
2000-01-20,0.0,0.0,1.0,23.0,0.0
2000-01-21,0.0,0.0,3.0,22.5,0.0
2000-01-22,0.0,0.0,6.0,24.0,0.0
2000-01-23,0.0,0.0,5.0,25.0,0.0
2000-01-24,0.0,0.0,6.5,25.5,0.0
2000-01-25,0.0,0.0,4.0,25.0,0.0
2000-01-26,0.0,0.0,6.5,26.0,0.0
2000-01-27,0.0,0.0,6.5,25.0,0.0
2000-01-28,0.0,0.0,6.5,26.0,0.0
2000-01-29,0.0,0.0,7.0,25.5,0.0
2000-01-30,0.0,0.0,6.0,27.0,0.0
2000-01-31,0.0,0.0,7.0,26.0,0.0
2000-02-01,0.0,0.0,9.0,25.5,0.0
2000-02-02,0.0,0.0,8.0,25.5,0.0
2000-02-03,0.0,0.0,6.5,23.5,0.0
2000-02-04,0.0,0.0,5.5,22.0,0.0
2000-02-05,0.0,0.0,2.0,25.5,0.0
2000-02-06,0.0,0.0,5.5,24.0,0.0
2000-02-07,0.0,0.0,3.5,24.5,0.0
2000-02-08,0.0,0.0,4.5,22.0,0.0
2000-02-09,0.0,0.0,2.0,22.5,0.0
2000-02-10,0.0,0.0,2.5,26.5,0.0
2000-02-11,0.0,0.0,4.0,28.0,0.0
2000-02-12,0.0,0.0,7.5,25.5,0.0
2000-02-13,0.0,0.0,5.5,27.5,0.0
2000-02-14,0.0,0.0,7.5,28.0,0.0
2000-02-15,0.0,0.0,8.0,26.5,0.0
2000-02-16,0.0,0.0,7.5,25.0,0.0
2000-02-17,0.0,0.0,9.0,28.0,0.0
2000-02-18,0.0,0.0,6.0,25.5,0.0
2000-02-19,0.0,0.0,8.0,25.5,0.0
2000-02-20,0.0,0.0,7.0,24.5,0.0
2000-02-21,0.0,0.0,5.0,25.0,0.0
2000-02-22,0.0,0.0,6.0,26.5,0.0
2000-02-23,0.0,0.0,7.0,28.0,0.0
2000-02-24,0.0,0.0,7.5,27.0,0.0
2000-02-25,0.0,0.0,8.5,27.0,0.0
2000-02-26,0.0,0.0,8.0,28.0,0.0
2000-02-27,0.0,1.8428795337677,8.5,28.5,-1.8428795337677
2000-02-28,0.0,0.0,5.0,25.5,0.0
2000-02-29,0.0,0.0,5.5,24.5,0.0
2000-03-01,0.0,0.0,6.5,28.0,0.0
2000-03-02,0.0,0.0,6.5,27.0,0.0
2000-03-03,0.0,0.0,9.5,23.0,0.0
2000-03-04,0.0,0.0,9.0,25.0,0.0
2000-03-05,0.0,0.0,9.0,21.0,0.0
2000-03-06,0.0,0.0,11.0,20.0,0.0
2000-03-07,0.0,0.0,11.5,23.0,0.0
2000-03-08,0.0,0.0,10.0,25.0,0.0
2000-03-09,0.0,0.0,10.0,26.5,0.0
2000-03-10,0.0,0.0,10.0,23.0,0.0
2000-03-11,0.0,0.0,10.0,25.0,0.0
2000-03-12,0.0,0.0,9.0,23.5,0.0
2000-03-13,0.0,0.0,7.0,21.0,0.0
2000-03-14,0.0,0.0,10.0,20.0,0.0
2000-03-15,0.0,0.0,6.5,20.0,0.0
2000-03-16,0.0,0.0,6.0,24.5,0.0
2000-03-17,0.0,0.0,6.0,28.5,0.0
2000-03-18,0.0,0.0,8.5,30.5,0.0
2000-03-19,0.0,0.0,10.5,29.5,0.0
2000-03-20,0.0,0.0,9.5,28.5,0.0
2000-03-21,0.0,0.0,9.5,29.5,0.0
2000-03-22,0.0,0.0,10.0,29.5,0.0
2000-03-23,0.0,0.0,9.0,30.0,0.0
2000-03-24,0.0,0.0,9.0,30.0,0.0
2000-03-25,0.0,0.0,10.0,29.5,0.0
2000-03-26,0.0,0.0,9.5,30.0,0.0
2000-03-27,0.0,0.0,9.5,31.0,0.0
2000-03-28,0.0,0.0,11.0,31.5,0.0
2000-03-29,0.0,0.0,11.0,29.5,0.0
2000-03-30,0.0,0.0,10.0,31.5,0.0
2000-03-31,0.0,0.0,11.5,30.0,0.0
2000-04-01,0.0,0.0,15.5,36.5,0.0
2000-04-02,0.0,0.0,12.0,36.0,0.0
2000-04-03,0.0,0.0,11.0,36.0,0.0
2000-04-04,0.0,0.0,11.5,37.0,0.0
2000-04-05,0.0,0.0,12.0,37.0,0.0
2000-04-06,0.0,0.0,13.0,37.5,0.0
2000-04-07,0.0,0.0,12.0,37.5,0.0
2000-04-08,0.0,0.0,13.5,36.0,0.0
2000-04-09,0.0,0.0,13.0,35.0,0.0
2000-04-10,0.0,0.0,12.0,36.0,0.0
2000-04-11,0.0,0.0,13.0,36.0,0.0
2000-04-12,0.0,0.0,12.0,35.0,0.0
2000-04-13,0.0,0.0,14.5,36.0,0.0
2000-04-14,0.0,0.0,15.5,35.5,0.0
2000-04-15,0.0,0.0,15.5,35.0,0.0
2000-04-16,0.0,0.0,15.0,37.0,0.0
2000-04-17,0.0,0.0,12.0,36.0,0.0
2000-04-18,0.0,0.0,15.0,36.0,0.0
2000-04-19,0.0,0.0,15.5,36.0,0.0
2000-04-20,0.0,0.0,15.5,31.5,0.0
2000-04-21,0.0,0.0,16.0,32.0,0.0
2000-04-22,0.0,0.0,16.0,34.0,0.0
2000-04-23,0.0,0.0,17.0,34.0,0.0
2000-04-24,0.0,0.0,16.0,34.5,0.0
2000-04-25,0.0,0.1072932854294776,18.5,33.0,-0.1072932854294776
2000-04-26,0.0,0.0,19.5,36.0,0.0
2000-04-27,0.0,0.0,18.5,33.0,0.0
2000-04-28,0.0,0.0,18.5,31.0,0.0
2000-04-29,0.0,5.253865718841553,14.0,34.0,-5.253865718841553
2000-04-30,5.1,0.0,18.5,31.0,5.1
2000-05-01,0.0,0.0,14.5,30.5,0.0
2000-05-02,0.0,0.0,16.0,32.0,0.0
2000-05-03,0.0,0.0,18.5,33.5,0.0
2000-05-04,0.0,0.0,19.0,34.5,0.0
2000-05-05,0.0,8.791011810302734,18.5,35.0,-8.791011810302734
2000-05-06,0.0,0.0,18.0,34.0,0.0
2000-05-07,0.0,0.0,17.5,35.0,0.0
2000-05-08,0.0,0.0,15.5,35.0,0.0
2000-05-09,0.0,8.206893920898438,18.5,35.0,-8.206893920898438
2000-05-10,0.0,0.0,17.0,36.0,0.0
2000-05-11,0.0,0.0,17.5,34.5,0.0
2000-05-12,0.0,0.0,17.0,31.0,0.0
2000-05-13,12.6,0.0,17.5,33.0,12.6
2000-05-14,0.0,0.0,16.0,31.0,0.0
2000-05-15,4.8,0.0,18.0,34.0,4.8
2000-05-16,7.3,0.0,18.5,31.0,7.3
2000-05-17,2.5,0.0,19.5,33.0,2.5
2000-05-18,1.2,0.0,19.5,35.5,1.2
2000-05-19,0.0,10.996903419494627,21.0,32.5,-10.996903419494627
2000-05-20,8.5,0.0,18.5,33.0,8.5
2000-05-21,0.0,9.343607902526855,18.5,34.0,-9.343607902526855
2000-05-22,17.5,14.015411376953123,17.5,33.5,3.4845886230468768
2000-05-23,10.2,4.671803951263428,19.0,33.5,5.5281960487365716
2000-05-24,0.0,9.343607902526855,16.5,33.0,-9.343607902526855
2000-05-25,23.5,0.0,17.5,31.5,23.5
2000-05-26,60.2,6.160787582397461,18.0,29.0,54.03921241760254
2000-05-27,0.0,12.321575164794922,16.0,24.5,-12.321575164794922
2000-05-28,5.5,6.160787582397461,16.0,28.5,-0.6607875823974609
2000-05-29,2.5,6.160787582397461,16.5,25.0,-3.660787582397461
