Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,13.0,29.5,0.0
2000-01-02,0.0,0.0,13.5,29.0,0.0
2000-01-03,0.0,0.0,14.0,23.0,0.0
2000-01-04,0.0,0.0,9.5,15.5,0.0
2000-01-05,0.0,0.0,1.0,19.0,0.0
2000-01-06,0.0,0.0,4.5,23.0,0.0
2000-01-07,0.0,0.0,10.0,26.5,0.0
2000-01-08,0.0,0.0,11.5,20.0,0.0
2000-01-09,0.0,0.0,12.0,28.0,0.0
2000-01-10,0.0,0.0,11.0,30.0,0.0
2000-01-11,0.0,0.0,11.0,29.0,0.0
2000-01-12,0.0,0.0,13.0,28.5,0.0
2000-01-13,0.0,0.0,14.0,27.0,0.0
2000-01-14,1.0,2.2485218048095703,14.0,17.5,-1.2485218048095703
2000-01-15,0.5,3.832888841629028,12.5,17.5,-3.332888841629028
2000-01-16,0.0,0.0,12.0,25.0,0.0
2000-01-17,0.0,0.0,11.0,26.5,0.0
2000-01-18,0.0,0.0,10.0,28.5,0.0
2000-01-19,0.0,0.0,13.0,31.0,0.0
2000-01-20,0.0,0.0,14.0,23.0,0.0
2000-01-21,0.0,0.0,14.0,25.5,0.0
2000-01-22,0.0,0.0,11.5,29.5,0.0
2000-01-23,0.0,0.0,11.0,29.0,0.0
2000-01-24,0.0,0.0,14.0,22.0,0.0
2000-01-25,0.0,0.0,7.5,25.0,0.0
2000-01-26,0.0,0.0,10.0,24.5,0.0
2000-01-27,0.0,0.0,17.5,28.0,0.0
2000-01-28,0.0,0.0,7.0,10.0,0.0
2000-01-29,0.0,0.0,4.5,6.5,0.0
2000-01-30,0.0,0.0,4.5,8.0,0.0
2000-01-31,0.0,0.0,4.5,14.5,0.0
2000-02-01,0.0,0.0,8.0,19.0,0.0
2000-02-02,0.5,0.0,10.0,20.0,0.5
2000-02-03,0.0,0.0,7.0,20.0,0.0
2000-02-04,0.0,0.0,9.0,23.0,0.0
2000-02-05,0.0,0.0,9.5,18.5,0.0
2000-02-06,0.0,0.0,7.5,25.0,0.0
2000-02-07,0.0,0.0,9.0,26.0,0.0
2000-02-08,0.0,0.0,11.0,26.5,0.0
2000-02-09,0.0,0.0,9.0,29.5,0.0
2000-02-10,0.0,0.0,11.5,29.5,0.0
2000-02-11,0.0,0.0,13.5,35.5,0.0
2000-02-12,0.0,0.0,13.0,26.5,0.0
2000-02-13,0.0,0.0,15.0,31.0,0.0
2000-02-14,0.0,0.0,13.0,34.5,0.0
2000-02-15,0.0,0.0,12.5,33.0,0.0
2000-02-16,0.0,0.0,13.5,31.0,0.0
2000-02-17,0.0,0.0,15.0,32.0,0.0
2000-02-18,0.0,0.0,15.5,34.0,0.0
2000-02-19,0.5,5.683543205261231,16.0,22.0,-5.183543205261231
2000-02-20,0.0,0.0,14.0,22.5,0.0
2000-02-21,0.0,0.0,13.5,30.0,0.0
2000-02-22,0.0,0.0,15.5,30.5,0.0
2000-02-23,0.0,0.0,16.0,26.0,0.0
2000-02-24,0.0,0.0,15.5,32.0,0.0
2000-02-25,0.0,0.0,15.0,35.5,0.0
2000-02-26,0.0,0.0,15.5,27.0,0.0
2000-02-27,0.0,0.0,8.0,26.0,0.0
2000-02-28,0.0,0.0,8.5,30.5,0.0
2000-02-29,0.0,0.0,12.0,31.0,0.0
2000-03-01,0.0,0.0,16.5,33.0,0.0
2000-03-02,0.0,0.0,16.5,34.0,0.0
2000-03-03,0.0,0.0,15.5,26.5,0.0
2000-03-04,0.0,0.0,14.5,16.5,0.0
2000-03-05,0.0,9.497218132019045,12.5,29.5,-9.497218132019045
2000-03-06,0.0,0.0,13.5,30.0,0.0
2000-03-07,0.0,0.0,17.0,33.5,0.0
2000-03-08,0.0,0.0,16.0,30.0,0.0
2000-03-09,0.0,0.0,17.0,32.0,0.0
2000-03-10,0.0,0.0,18.0,34.5,0.0
2000-03-11,0.0,0.0,16.0,19.5,0.0
2000-03-12,0.0,0.0,11.5,25.0,0.0
2000-03-13,0.0,0.0,11.0,25.5,0.0
2000-03-14,2.0,0.0,16.0,31.5,2.0
2000-03-15,0.0,0.0,12.0,26.0,0.0
2000-03-16,0.0,0.0,13.0,34.5,0.0
2000-03-17,0.0,0.0,14.5,18.5,0.0
2000-03-18,0.0,0.0,13.5,30.0,0.0
2000-03-19,0.0,0.0,13.5,25.0,0.0
2000-03-20,0.0,0.0,12.0,31.5,0.0
2000-03-21,0.0,0.0,15.5,36.0,0.0
2000-03-22,0.0,0.0,17.5,32.0,0.0
2000-03-23,0.0,0.0,17.0,34.0,0.0
2000-03-24,0.0,0.0,19.5,34.5,0.0
2000-03-25,0.0,0.0,16.0,32.0,0.0
2000-03-26,0.0,0.0,17.0,36.0,0.0
2000-03-27,0.0,0.0,19.0,36.0,0.0
2000-03-28,0.0,0.0,17.5,37.0,0.0
2000-03-29,0.0,0.0,20.0,37.0,0.0
2000-03-30,0.0,0.0,21.0,36.0,0.0
2000-03-31,0.0,0.0,18.5,32.5,0.0
2000-04-01,7.5,0.0,21.0,34.5,7.5
2000-04-02,0.0,4.96633768081665,17.0,21.0,-4.96633768081665
2000-04-03,0.0,0.0,15.0,30.0,0.0
2000-04-04,0.0,0.0,10.5,25.0,0.0
2000-04-05,0.0,0.0,8.0,31.5,0.0
2000-04-06,0.0,0.0,8.5,34.0,0.0
2000-04-07,0.0,0.0,16.0,36.0,0.0
2000-04-08,2.5,0.0,17.0,21.0,2.5
2000-04-09,0.0,0.0,9.5,28.5,0.0
2000-04-10,0.0,0.0,12.5,33.5,0.0
2000-04-11,0.0,3.4325828552246094,16.0,33.5,-3.4325828552246094
2000-04-12,13.0,3.4325828552246094,18.0,25.5,9.56741714477539
2000-04-13,0.0,0.0,15.0,26.0,0.0
2000-04-14,0.0,0.0,13.0,31.5,0.0
2000-04-15,0.0,0.0,13.0,35.0,0.0
2000-04-16,0.0,0.0,17.5,27.0,0.0
2000-04-17,0.0,0.0,19.0,30.0,0.0
2000-04-18,0.0,0.0,20.0,36.0,0.0
2000-04-19,0.0,0.0,18.0,38.5,0.0
2000-04-20,0.0,3.4697115421295166,19.0,31.5,-3.4697115421295166
2000-04-21,0.0,1.678314447402954,22.0,25.5,-1.678314447402954
2000-04-22,0.0,0.0,20.5,36.5,0.0
2000-04-23,0.0,0.839157223701477,20.5,36.5,-0.839157223701477
2000-04-24,0.0,0.0,21.5,39.5,0.0
2000-04-25,0.0,0.0,19.5,33.5,0.0
2000-04-26,0.0,0.0,19.0,32.0,0.0
2000-04-27,0.0,0.0,19.0,34.5,0.0
2000-04-28,0.0,0.0,19.5,34.5,0.0
2000-04-29,0.0,0.0,20.0,36.0,0.0
2000-04-30,0.0,1.9464349746704104,20.0,38.0,-1.9464349746704104
2000-05-01,0.0,0.0,20.0,31.5,0.0
2000-05-02,0.0,0.0,20.0,25.5,0.0
2000-05-03,0.0,0.0,16.5,36.5,0.0
2000-05-04,0.0,0.0,19.0,39.0,0.0
2000-05-05,0.0,0.0,20.0,38.0,0.0
2000-05-06,4.5,5.754940032958984,19.0,39.0,-1.2549400329589844
2000-05-07,0.5,5.754940032958984,19.0,36.5,-5.254940032958984
2000-05-08,0.0,5.754940032958984,18.5,36.0,-5.754940032958984
2000-05-09,0.0,0.0,19.5,38.0,0.0
2000-05-10,0.0,0.0,21.0,35.0,0.0
2000-05-11,0.0,0.0,21.0,42.0,0.0
2000-05-12,1.0,0.0,22.0,42.5,1.0
2000-05-13,75.0,31.19054412841797,21.0,24.0,43.80945587158203
2000-05-14,0.0,0.0,16.0,30.5,0.0
2000-05-15,0.0,0.0,19.5,34.0,0.0
2000-05-16,0.0,0.0,19.5,37.5,0.0
2000-05-17,0.0,0.0,19.0,38.5,0.0
2000-05-18,0.0,0.0,19.0,38.5,0.0
2000-05-19,0.0,0.0,19.5,35.0,0.0
2000-05-20,1.5,4.625974178314209,24.0,27.0,-3.125974178314209
2000-05-21,0.0,0.0,20.5,33.5,0.0
2000-05-22,0.0,0.0,20.5,35.0,0.0
2000-05-23,0.0,0.0,21.0,38.0,0.0
2000-05-24,0.0,0.0,21.5,40.0,0.0
2000-05-25,0.0,0.0,22.5,39.5,0.0
2000-05-26,1.0,0.0,23.5,40.5,1.0
2000-05-27,53.5,27.335372924804688,24.0,36.0,26.164627075195312
2000-05-28,0.0,13.667686462402344,19.0,33.0,-13.667686462402344
2000-05-29,0.0,0.0,19.5,36.0,0.0
2000-05-30,0.0,0.0,20.5,36.5,0.0
2000-05-31,0.0,0.0,22.0,35.5,0.0
2000-06-01,2.0,0.0,22.0,36.0,2.0
2000-06-02,0.0,0.0,21.0,36.5,0.0
2000-06-03,0.0,0.0,21.0,37.5,0.0
2000-06-04,20.0,0.0,22.5,38.0,20.0
2000-06-05,11.5,37.16836929321289,22.0,27.0,-25.66836929321289
2000-06-06,5.5,0.0,21.0,29.0,5.5
2000-06-07,0.0,0.0,19.5,29.0,0.0
2000-06-08,9.0,0.0,20.5,32.0,9.0
2000-06-09,0.0,0.0,22.0,32.5,0.0
2000-06-10,1.5,0.0,23.0,31.0,1.5
2000-06-11,0.0,3.104950428009033,22.5,28.0,-3.104950428009033
2000-06-12,0.3,3.104950428009033,21.5,33.0,-2.8049504280090334
2000-06-13,0.0,0.0,21.0,34.0,0.0
2000-06-14,0.0,3.104950428009033,21.0,33.0,-3.104950428009033
2000-06-15,0.0,0.0,23.0,35.0,0.0
2000-06-16,0.0,4.829695224761963,22.0,37.0,-4.829695224761963
2000-06-17,4.0,2.414847612380981,22.5,36.0,1.585152387619019
2000-06-18,0.0,9.659390449523926,23.0,34.0,-9.659390449523926
2000-06-19,0.0,7.244542598724365,23.0,35.0,-7.244542598724365
2000-06-20,0.0,0.0,23.0,35.5,0.0
2000-06-21,0.0,0.0,22.5,35.0,0.0
2000-06-22,0.0,0.0,22.0,35.0,0.0
2000-06-23,0.0,0.0,23.0,38.0,0.0
2000-06-24,0.0,0.0,20.5,39.0,0.0
2000-06-25,0.0,0.0,21.0,38.0,0.0
2000-06-26,0.0,0.0,21.5,38.0,0.0
2000-06-27,0.0,0.0,21.0,37.0,0.0
2000-06-28,0.0,0.0,22.0,38.0,0.0
2000-06-29,0.0,0.0,20.0,38.0,0.0
2000-06-30,0.0,0.0,19.5,38.5,0.0
2000-07-01,0.0,0.0,22.5,37.5,0.0
2000-07-02,0.0,0.0,22.0,39.0,0.0
2000-07-03,0.0,0.0,21.5,38.5,0.0
2000-07-04,0.0,0.0,21.0,37.5,0.0
2000-07-05,0.0,0.0,20.5,38.0,0.0
2000-07-06,0.0,0.0,20.0,38.0,0.0
2000-07-07,0.0,0.0,21.0,38.0,0.0
2000-07-08,0.0,0.0,20.0,37.0,0.0
2000-07-09,0.0,0.0,21.0,37.0,0.0
2000-07-10,0.0,0.0,22.5,38.0,0.0
2000-07-11,0.0,0.0,22.0,39.0,0.0
2000-07-12,0.0,0.0,20.5,40.0,0.0
2000-07-13,0.0,0.0,20.5,39.5,0.0
2000-07-14,0.0,0.0,21.0,39.0,0.0
