Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,14.5,30.5,0.0
2000-01-02,0.0,0.0,14.0,30.5,0.0
2000-01-03,0.2,0.0,15.0,33.0,0.2
2000-01-04,0.0,7.299715518951416,17.5,25.0,-7.299715518951416
2000-01-05,0.0,4.959349632263184,17.0,23.0,-4.959349632263184
2000-01-06,0.0,0.0,12.5,28.5,0.0
2000-01-07,0.0,5.887315273284912,14.5,29.5,-5.887315273284912
2000-01-08,0.0,0.0,16.5,30.5,0.0
2000-01-09,0.0,0.0,18.5,30.5,0.0
2000-01-10,0.0,0.0,19.0,29.5,0.0
2000-01-11,0.0,0.0,18.0,30.0,0.0
2000-01-12,0.0,0.0,17.5,30.5,0.0
2000-01-13,0.0,0.0,17.0,31.0,0.0
2000-01-14,5.3,11.083739280700684,16.5,23.0,-5.783739280700684
2000-01-15,14.2,10.12646484375,16.0,22.5,4.073535156249999
2000-01-16,6.9,11.540253639221191,19.0,27.0,-4.640253639221191
2000-01-17,0.1,0.0,17.0,28.5,0.1
2000-01-18,0.0,0.0,15.5,27.5,0.0
2000-01-19,0.0,0.0,14.5,29.5,0.0
2000-01-20,0.0,0.0,14.5,30.5,0.0
2000-01-21,0.0,0.0,15.0,30.5,0.0
2000-01-22,0.0,0.0,15.5,31.5,0.0
2000-01-23,0.0,0.0,16.0,33.5,0.0
2000-01-24,0.0,0.0,15.5,30.0,0.0
2000-01-25,0.0,0.0,17.5,29.5,0.0
2000-01-26,0.0,0.0,17.5,28.5,0.0
2000-01-27,0.0,0.0,15.0,30.5,0.0
2000-01-28,0.0,0.0,15.0,27.0,0.0
2000-01-29,0.0,0.0,19.5,26.5,0.0
2000-01-30,0.0,0.0,18.5,24.5,0.0
2000-01-31,0.0,0.0,19.0,21.5,0.0
2000-02-01,0.0,0.0,18.0,27.5,0.0
2000-02-02,0.0,0.0,18.5,27.0,0.0
2000-02-03,0.0,0.0,19.0,21.5,0.0
