Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,9.5,24.0,0.0
2000-01-02,0.0,0.0,9.0,24.0,0.0
2000-01-03,0.0,0.0,10.5,29.0,0.0
2000-01-04,0.0,6.177446365356445,16.5,17.5,-6.177446365356445
2000-01-05,0.0,0.0,8.0,17.5,0.0
2000-01-06,0.0,0.0,8.5,22.5,0.0
2000-01-07,0.0,0.0,11.0,20.5,0.0
2000-01-08,0.0,0.0,11.0,22.5,0.0
2000-01-09,0.0,0.0,12.5,24.0,0.0
2000-01-10,0.0,0.0,14.0,23.5,0.0
2000-01-11,0.0,0.0,12.0,22.0,0.0
2000-01-12,0.0,0.0,12.0,23.0,0.0
2000-01-13,0.0,0.0,12.0,22.5,0.0
2000-01-14,0.0,7.560006141662598,12.0,18.5,-7.560006141662598
2000-01-15,12.0,5.502861499786377,10.5,19.0,6.497138500213623
2000-01-16,3.4,4.851843357086182,10.5,17.5,-1.4518433570861817
2000-01-17,1.4,0.0,10.0,19.5,1.4
2000-01-18,0.0,0.0,8.5,20.5,0.0
2000-01-19,0.0,0.0,9.0,21.0,0.0
2000-01-20,0.0,0.0,9.0,22.5,0.0
2000-01-21,0.0,0.0,10.5,16.0,0.0
2000-01-22,0.0,0.0,11.0,22.5,0.0
2000-01-23,0.0,0.0,12.0,27.0,0.0
2000-01-24,4.5,0.0,13.0,22.0,4.5
2000-01-25,0.0,0.0,12.0,23.0,0.0
2000-01-26,2.8,0.0,11.5,19.5,2.8
2000-01-27,0.0,0.0,12.0,23.0,0.0
2000-01-28,0.0,0.0,13.0,21.5,0.0
2000-01-29,4.5,0.0,13.5,20.0,4.5
2000-01-30,0.0,0.0,12.5,18.5,0.0
2000-01-31,0.0,0.0,9.5,19.0,0.0
2000-02-01,0.0,0.0,9.5,22.0,0.0
2000-02-02,0.0,0.0,12.0,18.5,0.0
2000-02-03,6.8,0.0,12.5,13.5,6.8
2000-02-04,3.7,0.0,11.5,14.5,3.7
2000-02-05,0.0,0.0,11.0,14.0,0.0
