Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,19.5,32.0,0.0
2000-01-02,0.0,0.0,19.0,31.0,0.0
2000-01-03,0.0,0.0,18.0,30.0,0.0
2000-01-04,0.0,0.0,18.0,30.5,0.0
2000-01-05,0.0,0.0,18.5,31.0,0.0
2000-01-06,0.0,0.0,18.0,30.0,0.0
2000-01-07,0.0,0.0,18.5,30.0,0.0
2000-01-08,0.0,0.0,18.0,31.0,0.0
2000-01-09,0.0,0.0,18.5,30.0,0.0
2000-01-10,0.0,0.0,19.0,31.0,0.0
2000-01-11,0.0,0.0,20.0,31.5,0.0
2000-01-12,0.0,0.0,20.5,30.5,0.0
2000-01-13,0.0,0.0,20.0,31.0,0.0
2000-01-14,0.0,0.0,20.0,31.0,0.0
2000-01-15,0.0,0.0,21.5,29.0,0.0
2000-01-16,0.0,0.0,18.0,30.0,0.0
2000-01-17,0.0,0.0,20.0,31.0,0.0
2000-01-18,0.0,0.0,19.5,30.0,0.0
2000-01-19,0.0,0.0,18.0,28.0,0.0
2000-01-20,0.0,0.0,17.5,28.0,0.0
2000-01-21,0.0,0.0,18.0,29.0,0.0
2000-01-22,0.0,0.0,18.0,28.5,0.0
2000-01-23,0.0,0.0,18.5,29.0,0.0
2000-01-24,0.0,0.0,18.0,30.0,0.0
2000-01-25,0.0,0.0,19.0,31.0,0.0
2000-01-26,0.0,0.0,20.5,31.0,0.0
2000-01-27,0.0,0.0,21.0,31.0,0.0
2000-01-28,0.0,0.0,21.0,31.5,0.0
2000-01-29,0.0,0.0,21.5,32.0,0.0
2000-01-30,0.0,0.0,22.0,32.5,0.0
2000-01-31,0.0,0.0,21.5,31.5,0.0
2000-02-01,0.0,0.0,21.5,31.0,0.0
2000-02-02,0.0,0.0,21.0,31.0,0.0
2000-02-03,0.0,0.0,20.0,31.5,0.0
2000-02-04,0.0,0.0,19.5,31.0,0.0
2000-02-05,0.0,0.0,19.0,32.0,0.0
2000-02-06,0.0,0.0,20.0,31.5,0.0
2000-02-07,0.0,1.6310182809829712,20.0,32.0,-1.6310182809829712
2000-02-08,0.0,0.0,21.0,32.0,0.0
2000-02-09,0.0,0.0,21.5,31.0,0.0
2000-02-10,0.0,0.0,19.0,32.0,0.0
2000-02-11,0.0,0.0,19.0,32.0,0.0
2000-02-12,0.0,0.0,20.0,32.5,0.0
2000-02-13,0.0,0.0,21.0,33.0,0.0
2000-02-14,0.0,0.0,20.5,33.0,0.0
2000-02-15,0.0,0.0,22.0,33.5,0.0
2000-02-16,0.0,0.0,23.0,33.5,0.0
2000-02-17,0.0,0.0,23.5,34.0,0.0
2000-02-18,0.0,0.0,23.5,34.0,0.0
2000-02-19,0.0,0.0,23.0,33.5,0.0
2000-02-20,0.0,0.0,22.5,34.0,0.0
2000-02-21,0.0,0.0,23.0,33.5,0.0
2000-02-22,0.0,0.0,22.5,33.5,0.0
2000-02-23,0.0,0.0,23.0,35.0,0.0
2000-02-24,0.0,0.0,23.5,34.0,0.0
2000-02-25,0.0,0.0,24.0,34.5,0.0
2000-02-26,0.0,0.0,23.0,34.0,0.0
2000-02-27,0.0,0.0,23.0,35.0,0.0
2000-02-28,0.0,0.0,24.0,34.0,0.0
2000-02-29,0.0,0.0,24.0,33.0,0.0
2000-03-01,0.0,0.0,24.0,34.5,0.0
2000-03-02,0.0,0.0,24.0,34.0,0.0
2000-03-03,0.0,0.0,25.0,34.0,0.0
2000-03-04,0.0,0.0,24.5,34.5,0.0
2000-03-05,0.0,0.0,24.0,35.0,0.0
2000-03-06,0.0,0.0,24.0,33.0,0.0
2000-03-07,0.0,1.0613936185836792,24.0,33.0,-1.0613936185836792
2000-03-08,0.0,0.5306968092918396,23.5,34.0,-0.5306968092918396
2000-03-09,0.0,0.0,22.5,35.0,0.0
2000-03-10,0.0,0.0,23.0,35.0,0.0
2000-03-11,0.0,0.0,23.5,34.5,0.0
2000-03-12,0.0,0.0,24.0,35.5,0.0
2000-03-13,0.0,0.0,24.5,35.0,0.0
2000-03-14,0.0,0.0,24.0,35.0,0.0
2000-03-15,0.0,0.0,23.0,34.0,0.0
2000-03-16,0.0,0.0,24.0,33.5,0.0
2000-03-17,0.0,0.0,23.5,34.0,0.0
2000-03-18,0.0,0.0,23.0,34.5,0.0
2000-03-19,0.0,0.0,23.0,35.0,0.0
2000-03-20,0.0,0.0,23.5,34.5,0.0
2000-03-21,0.0,0.0,23.0,36.0,0.0
2000-03-22,0.0,1.6605775356292725,22.0,34.0,-1.6605775356292725
2000-03-23,0.0,0.0,22.0,35.0,0.0
2000-03-24,0.0,0.0,21.5,35.0,0.0
2000-03-25,0.0,0.0,22.0,34.5,0.0
2000-03-26,0.0,0.0,22.5,36.0,0.0
2000-03-27,0.0,0.0,24.0,37.0,0.0
2000-03-28,0.0,0.0,25.0,37.5,0.0
2000-03-29,0.0,0.0,24.5,36.0,0.0
2000-03-30,0.0,0.0,25.0,36.5,0.0
2000-03-31,0.0,0.0,25.0,37.0,0.0
2000-04-01,0.0,0.0,26.0,36.5,0.0
2000-04-02,0.0,0.0,25.0,37.0,0.0
2000-04-03,0.0,0.0,26.0,37.5,0.0
2000-04-04,0.0,0.0,27.0,37.0,0.0
2000-04-05,0.0,0.0,26.0,37.0,0.0
2000-04-06,0.0,0.0,26.5,38.0,0.0
2000-04-07,0.0,0.0,26.0,37.5,0.0
2000-04-08,0.0,0.0,26.0,37.0,0.0
2000-04-09,0.0,0.0,25.0,37.5,0.0
2000-04-10,0.0,0.0,26.0,38.0,0.0
2000-04-11,0.0,0.0,25.5,37.5,0.0
2000-04-12,0.0,0.0,26.0,37.0,0.0
2000-04-13,0.0,0.0,25.5,38.0,0.0
2000-04-14,0.0,0.0,24.0,37.0,0.0
2000-04-15,0.0,0.0,24.0,37.5,0.0
2000-04-16,0.0,0.0,24.5,37.0,0.0
2000-04-17,0.0,0.0,26.0,38.0,0.0
2000-04-18,0.0,0.0,26.0,37.0,0.0
2000-04-19,0.0,0.0,26.5,37.5,0.0
2000-04-20,0.0,0.0,26.0,37.0,0.0
2000-04-21,0.0,0.0,26.0,37.5,0.0
2000-04-22,0.0,0.0,26.5,37.5,0.0
2000-04-23,0.0,0.0,26.0,37.0,0.0
2000-04-24,0.0,0.0,26.5,37.5,0.0
2000-04-25,0.0,0.0,26.5,37.5,0.0
2000-04-26,0.0,0.0,27.0,38.0,0.0
2000-04-27,0.0,0.0,28.0,38.5,0.0
2000-04-28,0.0,0.0,30.0,38.5,0.0
2000-04-29,0.0,0.0,29.0,38.0,0.0
2000-04-30,0.0,0.0,30.0,38.0,0.0
2000-05-01,0.0,0.0,29.0,37.0,0.0
2000-05-02,0.0,0.1547235697507858,26.0,33.0,-0.1547235697507858
2000-05-03,0.0,0.1547235697507858,23.0,35.5,-0.1547235697507858
2000-05-04,0.0,0.0,23.0,33.5,0.0
2000-05-05,0.0,0.0,26.0,33.0,0.0
2000-05-06,0.0,0.8539162278175354,24.0,34.0,-0.8539162278175354
2000-05-07,0.0,0.0,24.0,35.0,0.0
2000-05-08,0.0,0.0,25.0,36.0,0.0
2000-05-09,0.0,0.0,26.0,36.5,0.0
2000-05-10,0.0,0.0,27.0,36.5,0.0
2000-05-11,0.0,0.0,28.0,36.0,0.0
2000-05-12,0.0,0.0,28.0,37.0,0.0
2000-05-13,0.0,0.0,27.0,37.5,0.0
2000-05-14,0.0,0.0,27.0,39.0,0.0
2000-05-15,0.0,0.0,28.0,37.5,0.0
2000-05-16,0.0,0.0,29.0,38.0,0.0
2000-05-17,0.0,0.0,29.0,36.5,0.0
2000-05-18,0.0,0.0,28.0,37.0,0.0
2000-05-19,0.0,0.0,29.0,37.0,0.0
2000-05-20,0.0,0.0,28.0,38.0,0.0
2000-05-21,22.0,0.0,28.0,37.0,22.0
2000-05-22,20.0,3.610913038253784,27.0,37.0,16.389086961746216
2000-05-23,4.0,10.832738876342772,25.0,33.5,-6.832738876342772
2000-05-24,0.0,7.221826076507568,25.5,33.0,-7.221826076507568
2000-05-25,30.0,3.610913038253784,26.5,34.5,26.389086961746216
2000-05-26,11.0,9.31234073638916,28.0,32.5,1.6876592636108398
2000-05-27,2.0,9.31234073638916,27.0,33.0,-7.31234073638916
2000-05-28,0.0,0.0,27.5,34.0,0.0
2000-05-29,0.0,0.0,26.5,32.5,0.0
2000-05-30,5.0,0.0,27.0,34.0,5.0
2000-05-31,9.0,18.62468147277832,27.0,33.0,-9.62468147277832
2000-06-01,0.0,12.78427791595459,27.0,31.0,-12.78427791595459
2000-06-02,0.0,0.0,24.0,32.0,0.0
2000-06-03,0.0,6.392138957977295,24.5,33.0,-6.392138957977295
2000-06-04,0.0,12.78427791595459,24.5,34.5,-12.78427791595459
2000-06-05,20.0,6.392138957977295,25.0,35.5,13.607861042022705
2000-06-06,14.0,24.13885498046875,27.0,31.5,-10.13885498046875
2000-06-07,0.0,12.069427490234377,28.0,30.0,-12.069427490234377
2000-06-08,0.0,0.0,27.5,32.5,0.0
2000-06-09,0.0,12.069427490234377,28.0,32.0,-12.069427490234377
2000-06-10,33.0,0.0,27.0,31.0,33.0
2000-06-11,6.0,17.59996223449707,26.5,33.0,-11.59996223449707
2000-06-12,8.0,5.866653919219971,28.0,32.0,2.1333460807800293
2000-06-13,11.0,11.73330783843994,27.5,31.0,-0.7333078384399396
2000-06-14,0.0,5.866653919219971,27.0,31.0,-5.866653919219971
