Fecha,pp_em,pp_chirps,TMin,TMax
2000-01-01,0.0,0.0,14.5,33.0
2000-01-02,0.0,0.0,13.9,33.2
2000-01-03,0.0,0.0,13.3,33.5
2000-01-04,0.0,0.0,13.9,34.0
2000-01-05,0.0,0.0,14.5,30.5
2000-01-06,0.0,0.0,13.5,32.0
2000-01-07,0.0,0.0,13.5,33.5
2000-01-08,0.0,0.0,15.0,32.0
2000-01-09,0.0,0.0,14.5,31.5
2000-01-10,0.0,0.0,15.0,34.0
2000-01-11,0.0,0.0,14.0,33.5
2000-01-12,0.0,0.0,13.0,32.5
2000-01-13,0.0,0.0,12.0,33.8
2000-01-14,0.0,0.0,13.0,32.5
2000-01-15,0.0,0.0,13.0,32.0
2000-01-16,0.0,0.0,14.0,32.0
2000-01-17,0.0,0.0,12.0,30.0
2000-01-18,0.0,0.0,11.5,29.5
2000-01-19,0.0,0.0,10.5,30.0
2000-01-20,0.0,0.0,10.5,31.2
2000-01-21,0.0,0.0,11.0,31.0
2000-01-22,0.0,0.0,11.0,31.5
2000-01-23,0.0,0.0,11.5,33.0
2000-01-24,0.0,0.0,12.0,34.3
2000-01-25,0.0,0.0,14.0,33.0
2000-01-26,0.0,0.0,15.0,35.0
2000-01-27,0.0,0.0,15.0,34.5
2000-01-28,0.0,0.0,16.0,35.0
2000-01-29,0.0,0.0,16.0,35.5
2000-01-30,0.0,0.0,16.0,35.0
2000-01-31,0.0,0.0,16.0,34.0
2000-02-01,0.0,0.0,15.5,33.5
2000-02-02,0.0,0.0,14.5,33.0
2000-02-03,0.0,0.0,13.0,32.5
2000-02-04,0.0,0.0,13.0,32.5
2000-02-05,0.0,0.0,13.0,33.0
2000-02-06,0.0,0.0,13.0,32.5
2000-02-07,0.0,0.960718870162964,13.5,34.0
2000-02-08,0.0,0.0,15.5,32.5
2000-02-09,0.0,0.0,14.5,31.0
2000-02-10,0.0,0.0,10.5,34.0
2000-02-11,0.0,0.0,11.5,34.0
2000-02-12,0.0,0.0,12.5,34.5
2000-02-13,0.0,0.0,14.0,36.5
2000-02-14,0.0,0.0,14.5,36.0
2000-02-15,0.0,0.0,16.0,36.5
2000-02-16,0.0,0.0,16.0,36.0
2000-02-17,0.0,0.0,16.0,35.5
2000-02-18,0.0,0.0,17.0,35.0
2000-02-19,0.0,0.0,16.0,35.5
2000-02-20,0.0,0.0,16.0,36.0
2000-02-21,0.0,0.0,15.0,35.5
2000-02-22,0.0,0.0,15.0,36.5
2000-02-23,0.0,0.0,16.0,35.0
2000-02-24,0.0,0.0,15.5,36.0
2000-02-25,0.0,0.0,16.0,35.5
2000-02-26,3.8,0.0,15.0,35.0
2000-02-27,0.0,1.4436417818069458,15.0,35.0
2000-02-28,0.0,0.0,16.5,34.5
2000-02-29,0.0,0.0,15.0,34.5
2000-03-01,0.0,0.0,15.5,36.5
2000-03-02,0.0,0.0,16.5,36.0
2000-03-03,0.0,0.0,18.0,36.0
2000-03-04,0.0,0.0,18.0,36.0
2000-03-05,0.0,0.0,17.5,36.0
2000-03-06,0.0,1.6548264026641846,17.0,32.0
2000-03-07,0.0,0.0,17.0,34.0
2000-03-08,0.0,0.0,17.0,37.5
2000-03-09,0.0,1.6548264026641846,17.5,38.5
2000-03-10,0.0,0.0,19.0,38.0
2000-03-11,0.0,0.0,18.5,38.5
2000-03-12,0.0,0.0,19.0,39.0
2000-03-13,0.0,0.0,18.0,36.0
2000-03-14,0.0,0.0,19.0,37.0
2000-03-15,0.0,0.0,17.0,36.5
2000-03-16,0.0,0.0,16.0,37.5
2000-03-17,0.0,0.0,17.0,38.0
2000-03-18,0.0,0.0,16.5,38.5
2000-03-19,0.0,0.0,16.0,38.5
2000-03-20,0.0,0.0,16.5,38.5
2000-03-21,0.0,0.0,16.5,39.0
2000-03-22,0.0,0.0,16.0,38.5
2000-03-23,0.0,0.0,17.5,39.5
2000-03-24,0.0,0.0,17.5,39.0
2000-03-25,0.0,0.0,17.0,39.5
2000-03-26,0.0,0.0,16.5,40.0
2000-03-27,0.0,0.0,17.5,41.0
2000-03-28,0.0,0.0,19.5,40.0
2000-03-29,0.0,0.0,18.5,40.5
2000-03-30,0.0,0.0,19.0,41.5
2000-03-31,0.0,0.0,19.0,41.0
2000-04-01,0.0,0.0,19.0,41.0
2000-04-02,0.0,0.0,19.0,40.5
2000-04-03,0.0,0.0,19.5,39.5
2000-04-04,0.0,0.0,21.0,32.5
2000-04-05,0.0,0.0,20.5,36.5
2000-04-06,0.0,0.0,20.5,39.5
2000-04-07,0.0,0.0,19.0,40.0
2000-04-08,0.0,0.0,19.5,41.0
2000-04-09,0.0,0.0,19.0,38.0
2000-04-10,0.0,0.0,19.5,38.0
2000-04-11,0.0,0.0,21.0,38.0
2000-04-12,0.0,0.0,20.5,39.0
2000-04-13,0.0,0.0,19.5,39.0
2000-04-14,0.0,0.0,19.0,39.5
2000-04-15,0.0,0.0,20.0,39.0
2000-04-16,0.0,0.0,20.0,39.0
2000-04-17,0.0,0.0,19.5,40.0
2000-04-18,0.0,0.0,19.0,39.5
2000-04-19,0.0,0.0,19.0,39.0
2000-04-20,0.0,0.0,19.0,39.5
2000-04-21,0.0,0.0,19.0,39.0
2000-04-22,0.0,0.0,19.5,40.0
2000-04-23,0.0,0.0,19.0,40.0
2000-04-24,0.0,0.0,19.5,40.0
2000-04-25,0.0,0.0,21.0,42.0
2000-04-26,0.0,0.0,22.0,41.0
2000-04-27,0.0,0.0,23.0,39.5
2000-04-28,2.3,0.0,25.0,39.5
2000-04-29,0.0,0.0,24.5,40.0
2000-04-30,0.0,0.0,25.0,40.0
2000-05-01,0.0,0.0,22.0,37.0
2000-05-02,0.0,0.0,20.5,37.0
2000-05-03,0.0,0.0,18.5,39.0
2000-05-04,0.0,0.0,18.5,39.0
2000-05-05,0.0,0.0,20.0,39.0
2000-05-06,0.0,7.150285243988037,20.5,38.5
2000-05-07,1.2,2.3834285736083984,20.5,38.0
2000-05-08,0.0,2.3834285736083984,20.0,35.0
2000-05-09,0.0,0.0,21.0,39.9
2000-05-10,0.0,0.0,22.0,39.5
2000-05-11,0.0,0.0,23.0,40.0
2000-05-12,0.0,0.0,23.0,40.0
2000-05-13,0.0,0.0,22.5,39.5
2000-05-14,0.0,0.0,22.0,41.0
2000-05-15,0.0,0.0,22.0,39.0
2000-05-16,0.0,0.0,21.0,38.5
2000-05-17,0.0,0.0,21.0,39.0
2000-05-18,0.0,0.0,22.0,39.5
2000-05-19,0.0,0.0,23.0,38.0
2000-05-20,35.0,0.0,21.0,37.5
2000-05-21,31.0,14.398571014404297,20.0,35.0
2000-05-22,51.3,14.398571014404297,19.5,33.5
2000-05-23,0.0,21.59785842895508,20.0,32.0
2000-05-24,0.0,0.0,22.5,32.0
2000-05-25,6.8,0.0,22.5,32.5
2000-05-26,20.6,8.281658172607422,23.0,33.0
2000-05-27,19.0,24.844972610473636,21.0,32.0
2000-05-28,0.0,0.0,20.5,32.5
2000-05-29,0.0,8.281658172607422,19.0,32.0
2000-05-30,9.0,8.281658172607422,22.0,35.0
2000-05-31,23.8,24.844972610473636,22.0,32.0
2000-06-01,1.8,21.913169860839844,21.0,32.5
2000-06-02,0.0,0.0,20.5,33.5
2000-06-03,0.0,0.0,21.0,33.0
2000-06-04,0.0,0.0,21.0,32.0
2000-06-05,9.8,5.478292465209961,21.5,32.5
2000-06-06,60.0,20.136863708496094,20.5,33.0
2000-06-07,7.6,30.20529556274414,19.5,32.0
2000-06-08,30.5,10.068431854248049,20.5,32.0
2000-06-09,0.0,10.068431854248049,19.5,31.0
2000-06-10,13.4,10.068431854248049,19.5,30.5
2000-06-11,102.6,20.248226165771484,20.0,29.0
2000-06-12,2.8,0.0,19.0,33.5
2000-06-13,32.5,6.749409198760986,20.0,32.5
2000-06-14,1.6,33.747047424316406,19.5,30.0
2000-06-15,0.0,13.498818397521973,20.0,31.5
2000-06-16,0.0,0.0,19.5,32.5
2000-06-17,10.0,7.891716957092285,19.5,31.0
2000-06-18,19.8,15.78343391418457,20.0,32.5
2000-06-19,0.0,15.78343391418457,18.0,30.5
2000-06-20,1.0,0.0,20.0,31.5
2000-06-21,19.5,7.584834098815918,21.0,32.5
2000-06-22,4.7,7.584834098815918,20.0,32.0
2000-06-23,3.8,0.0,20.0,33.0
2000-06-24,0.0,0.0,20.5,33.5
2000-06-25,0.0,7.584834098815918,21.0,33.0
2000-06-26,3.8,0.0,20.5,34.5
2000-06-27,0.0,14.904183387756348,19.5,34.0
2000-06-28,0.0,0.0,19.0,33.5
2000-06-29,6.8,0.0,21.0,33.5
2000-06-30,4.9,14.904183387756348,20.0,33.0
2000-07-01,0.0,0.0,20.5,34.0
2000-07-02,0.0,0.0,22.0,34.5
2000-07-03,0.0,0.0,19.0,33.5
2000-07-04,3.0,0.0,20.5,33.0
2000-07-05,0.0,15.435552597045898,22.0,32.0
2000-07-06,53.3,0.0,20.0,35.0
2000-07-07,0.0,12.722858428955078,21.0,32.0
2000-07-08,5.6,0.0,21.0,29.5
2000-07-09,8.5,12.722858428955078,20.0,29.0
2000-07-10,13.3,0.0,19.5,33.0
2000-07-11,6.4,6.215455055236816,19.5,32.0
2000-07-12,0.0,6.215455055236816,21.0,31.5
2000-07-13,0.0,0.0,18.5,32.0
2000-07-14,0.0,0.0,18.5,33.0
2000-07-15,0.0,0.0,20.0,35.0
2000-07-16,0.0,0.0,22.0,35.0
2000-07-17,0.0,0.0,20.0,34.0
2000-07-18,8.7,0.0,19.5,34.0
2000-07-19,0.0,10.152605056762695,19.0,34.0
2000-07-20,3.6,0.0,19.0,31.5
2000-07-21,0.0,17.566791534423828,19.0,33.0
2000-07-22,0.0,8.783395767211914,19.5,33.5
2000-07-23,0.0,0.0,20.0,35.0
2000-07-24,0.0,0.0,21.5,31.5
2000-07-25,52.8,0.0,22.0,36.0
2000-07-26,7.5,20.07590103149414,18.0,30.5
2000-07-27,0.0,10.03795051574707,18.0,29.5
2000-07-28,0.0,0.0,18.5,31.5
2000-07-29,7.2,10.03795051574707,19.0,33.0
2000-07-30,8.3,0.0,19.5,32.0
2000-07-31,14.0,0.0,20.0,30.0
2000-08-01,0.0,8.75365924835205,20.0,32.0
2000-08-02,13.9,0.0,19.5,32.5
2000-08-03,40.6,17.5073184967041,20.5,31.0
2000-08-04,2.5,8.75365924835205,19.0,31.5
2000-08-05,4.7,8.75365924835205,19.5,32.0
2000-08-06,1.8,5.099156379699707,19.0,32.5
2000-08-07,19.5,5.099156379699707,19.5,32.0
2000-08-08,0.9,5.099156379699707,19.5,33.0
2000-08-09,1.1,5.099156379699707,18.5,27.0
2000-08-10,0.0,5.099156379699707,20.0,33.0
2000-08-11,0.0,0.0,20.0,32.0
2000-08-12,0.5,11.256587982177734,20.0,32.5
2000-08-13,1.0,0.0,20.0,32.5
2000-08-14,0.3,3.752196073532105,20.5,31.0
2000-08-15,9.9,0.0,21.0,32.0
2000-08-16,0.0,13.412415504455566,18.0,33.0
2000-08-17,0.0,0.0,17.5,32.5
2000-08-18,0.0,0.0,16.0,33.0
2000-08-19,0.0,0.0,19.0,33.5
2000-08-20,16.9,0.0,20.0,34.0
2000-08-21,14.2,6.302333354949951,17.5,30.0
2000-08-22,0.0,3.151166677474976,19.5,31.0
2000-08-23,0.0,0.0,19.5,33.5
2000-08-24,0.0,0.0,20.0,33.0
2000-08-25,0.0,0.0,21.0,32.0
2000-08-26,0.0,0.0,16.0,32.5
2000-08-27,0.0,5.760191917419434,17.0,33.5
2000-08-28,6.0,0.0,19.0,31.0
2000-08-29,20.0,17.280574798583984,18.0,29.0
2000-08-30,29.2,11.520383834838867,18.0,31.5
2000-08-31,4.2,11.520383834838867,19.0,33.0
2000-09-01,29.5,6.278883934020996,20.0,32.5
2000-09-02,0.0,6.278883934020996,21.0,33.0
2000-09-03,10.5,0.0,21.0,33.0
2000-09-04,10.7,6.278883934020996,21.0,33.5
2000-09-05,16.7,6.278883934020996,21.0,32.0
2000-09-06,0.0,2.772933006286621,19.0,32.0
2000-09-07,0.0,0.0,19.0,33.0
2000-09-08,0.0,2.772933006286621,19.0,33.0
2000-09-09,0.0,0.0,19.5,33.5
2000-09-10,0.0,2.772933006286621,19.0,32.0
2000-09-11,1.8,0.0,19.5,33.5
2000-09-12,14.2,15.88629150390625,20.5,33.0
2000-09-13,40.3,15.88629150390625,19.0,32.5
2000-09-14,0.0,15.88629150390625,18.5,31.5
2000-09-15,20.2,7.943145751953125,19.0,30.5
2000-09-16,12.5,15.086380004882812,20.0,31.5
2000-09-17,7.5,15.086380004882812,18.5,33.0
2000-09-18,17.2,7.543190002441406,19.5,32.0
2000-09-19,2.2,0.0,18.0,29.0
2000-09-20,15.8,0.0,19.0,30.0
2000-09-21,27.4,13.534795761108398,20.0,32.5
2000-09-22,0.0,0.0,19.0,32.0
2000-09-23,0.0,0.0,20.0,32.0
2000-09-24,0.0,0.0,20.0,33.5
2000-09-25,0.0,13.534795761108398,21.0,33.0
2000-09-26,0.0,4.155295848846436,19.5,33.0
2000-09-27,9.5,0.0,18.5,29.5
2000-09-28,1.8,4.155295848846436,18.0,31.0
2000-09-29,5.2,0.0,19.5,31.0
2000-09-30,3.6,8.310591697692871,18.5,33.5
2000-10-01,2.6,6.883941173553467,19.5,33.5
2000-10-02,0.0,0.0,19.5,35.0
2000-10-03,0.0,0.0,20.0,33.5
2000-10-04,0.0,0.0,21.0,32.0
2000-10-05,0.4,0.0,18.0,34.0
2000-10-06,14.4,0.0,19.5,32.0
2000-10-07,0.0,15.960603713989258,19.5,32.6
2000-10-08,0.0,0.0,17.5,32.0
2000-10-09,0.0,0.0,17.5,32.5
2000-10-10,0.0,0.0,17.5,33.0
2000-10-11,0.0,0.0,18.0,30.0
2000-10-12,0.0,4.386256694793701,18.0,31.0
2000-10-13,0.0,0.0,19.0,33.1
2000-10-14,1.6,0.0,17.8,32.7
2000-10-15,0.0,4.386256694793701,18.3,33.8
2000-10-16,0.0,0.0,17.6,33.5
2000-10-17,0.1,0.0,19.5,34.0
2000-10-18,0.0,8.49577522277832,19.0,33.0
2000-10-19,0.0,0.0,18.5,33.0
2000-10-20,5.0,0.0,18.0,32.8
2000-10-21,0.0,0.0,19.0,33.1
2000-10-22,0.1,0.0,18.0,34.0
