Fecha,pp_em,pp_chirps,TMin,TMax
2000-08-01,0.0,0.0,12.0,32.0
2000-08-02,0.0,0.0,11.0,35.0
2000-08-03,26.0,13.729573249816896,10.0,32.0
2000-08-04,0.0,20.5943603515625,12.0,36.0
2000-08-05,0.0,13.729573249816896,13.0,30.0
2000-08-06,0.0,9.52197265625,19.0,36.0
2000-08-07,0.0,0.0,15.0,34.0
2000-08-08,0.0,9.52197265625,15.5,35.0
2000-08-09,0.0,0.0,16.0,37.0
2000-08-10,20.0,19.0439453125,13.0,35.0
2000-08-11,11.0,0.0,12.0,38.0
2000-08-12,2.0,0.0,13.0,30.0
2000-08-13,0.0,15.138028144836426,12.0,35.0
2000-08-14,0.0,22.7070426940918,9.0,35.0
2000-08-15,0.0,0.0,7.0,32.0
2000-08-16,0.0,0.0,8.0,38.0
2000-08-17,0.0,0.0,14.0,36.0
2000-08-18,0.0,0.0,16.0,38.0
2000-08-19,5.0,0.0,16.5,37.0
2000-08-20,31.0,9.56005859375,18.0,36.0
2000-08-21,0.0,9.339714050292969,18.5,34.0
2000-08-22,0.0,0.0,16.0,30.0
2000-08-23,0.0,0.0,15.0,31.0
2000-08-24,0.0,0.0,16.0,30.0
2000-08-25,0.0,0.0,17.0,32.0
2000-08-26,0.0,0.0,16.0,31.0
2000-08-27,0.0,0.0,16.0,31.0
2000-08-28,0.0,0.0,16.5,33.0
2000-08-29,0.0,31.6806583404541,14.0,33.0
2000-08-30,0.0,0.0,15.0,32.0
2000-08-31,0.0,0.0,17.0,30.0
2000-09-01,3.5,7.527554035186768,18.0,34.0
2000-09-02,0.0,0.0,19.0,36.0
2000-09-03,0.0,0.0,18.0,33.0
2000-09-04,0.0,7.527554035186768,18.0,36.0
2000-09-05,10.0,0.0,18.0,34.0
2000-09-06,0.0,5.518754959106445,12.0,36.0
2000-09-07,0.0,0.0,14.5,34.0
2000-09-08,0.0,0.0,17.0,36.0
2000-09-09,0.0,0.0,19.0,35.0
2000-09-10,0.0,0.0,18.0,36.0
2000-09-11,0.0,0.0,19.0,36.0
2000-09-12,12.5,11.004408836364746,17.0,36.0
2000-09-13,12.0,11.004408836364746,20.0,36.0
2000-09-14,44.0,22.00881767272949,19.0,32.0
2000-09-15,21.0,33.01322555541992,19.0,28.0
2000-09-16,23.5,12.082101821899414,20.0,29.0
2000-09-17,7.5,18.123151779174805,21.0,32.0
2000-09-18,1.0,12.082101821899414,21.0,27.0
2000-09-19,0.0,0.0,18.0,29.0
2000-09-20,11.0,0.0,22.0,28.0
2000-09-21,3.0,0.0,21.0,30.0
2000-09-22,0.0,23.1014347076416,21.0,30.0
2000-09-23,0.0,0.0,19.0,30.0
2000-09-24,0.0,0.0,19.0,31.0
2000-09-25,0.0,0.0,20.0,30.0
2000-09-26,0.0,17.618722915649414,20.0,31.0
2000-09-27,0.0,0.0,21.0,30.0
2000-09-28,10.0,0.0,19.0,29.0
2000-09-29,2.5,0.0,21.0,30.0
2000-09-30,0.0,0.0,20.0,30.0
2000-10-01,29.5,0.0,19.0,25.0
2000-10-02,0.0,0.0,18.5,30.0
2000-10-03,0.0,0.0,19.0,29.0
2000-10-04,0.0,0.0,16.0,30.0
2000-10-05,1.0,0.0,19.0,30.0
2000-10-06,1.0,0.0,19.0,31.0
2000-10-07,0.0,23.98750305175781,17.0,30.0
2000-10-08,0.0,0.0,15.0,33.0
2000-10-09,0.0,0.0,14.0,30.0
2000-10-10,0.0,0.0,15.0,30.0
2000-10-11,0.0,0.0,14.0,31.0
2000-10-12,0.0,0.0,15.0,31.0
2000-10-13,0.0,0.0,16.0,31.0
2000-10-14,0.0,0.0,18.0,30.0
2000-10-15,0.0,0.0,18.0,30.0
2000-10-16,0.0,0.0,15.0,31.0
2000-10-17,0.0,0.0,17.0,32.0
2000-10-18,0.0,23.246788024902344,18.0,31.0
2000-10-19,0.0,0.0,17.0,31.0
2000-10-20,0.0,0.0,15.0,31.0
2000-10-21,0.0,0.0,15.0,31.0
2000-10-22,0.0,0.0,16.0,32.0
2000-10-23,0.0,7.36294412612915,16.0,33.0
2000-10-24,0.0,0.0,17.0,32.0
2000-10-25,0.0,0.0,16.0,32.0
2000-10-26,0.0,0.0,12.0,32.0
2000-10-27,0.0,0.0,12.0,32.0
2000-10-28,0.0,0.0,18.0,31.0
2000-10-29,0.0,0.0,16.0,32.0
2000-10-30,0.0,0.0,15.0,32.0
2000-10-31,0.0,0.0,16.0,32.0
2000-11-01,0.0,0.0,18.0,32.0
2000-11-02,0.0,0.0,19.0,31.0
2000-11-03,0.0,0.0,18.0,32.0
2000-11-04,0.0,0.0,16.0,32.0
2000-11-05,0.0,0.0,15.0,32.0
2000-11-06,0.0,0.0,18.0,30.0
2000-11-07,0.0,0.0,19.0,31.0
2000-11-08,0.0,0.0,15.0,32.0
2000-11-09,0.0,0.0,17.0,32.0
2000-11-10,0.0,0.0,16.0,32.0
2000-11-11,0.0,0.0,15.0,32.0
2000-11-12,0.0,0.0,16.0,33.0
2000-11-13,0.0,0.0,19.0,32.0
2000-11-14,0.0,0.0,19.0,34.0
2000-11-15,0.0,0.0,18.0,32.0
2000-11-16,0.0,0.0,15.0,31.0
2000-11-17,0.0,0.0,15.0,32.0
2000-11-18,0.0,0.0,15.0,32.0
2000-11-19,0.0,0.0,15.0,34.0
2000-11-20,0.0,0.0,19.0,33.0
2000-11-21,0.0,0.0,18.0,32.0
2000-11-22,0.0,0.0,16.0,31.0
2000-11-23,0.0,0.0,14.0,31.0
2000-11-24,0.0,0.0,15.0,32.0
2000-11-25,0.0,0.0,16.0,33.0
2000-11-26,0.0,0.0,16.0,33.0
2000-11-27,0.0,0.0,20.0,32.0
2000-11-28,0.0,0.0,15.0,32.0
2000-11-29,0.0,0.0,15.0,33.0
2000-11-30,0.0,0.0,14.0,32.0
2000-12-01,0.0,0.0,15.0,32.0
2000-12-02,0.0,0.0,12.0,31.0
2000-12-03,0.0,0.0,12.0,38.0
2000-12-04,0.0,0.0,13.0,31.0
2000-12-05,0.0,0.0,13.0,31.0
2000-12-06,0.0,0.0,14.0,32.0
2000-12-07,0.0,0.0,16.0,30.0
2000-12-08,0.0,0.0,10.0,30.0
2000-12-09,0.0,0.0,11.0,31.0
2000-12-10,0.0,0.0,12.0,31.0
2000-12-11,0.0,0.0,12.0,32.0
2000-12-12,0.0,0.0,13.0,32.0
2000-12-13,0.0,0.0,13.0,32.0
2000-12-14,0.0,0.0,10.0,32.0
2000-12-15,0.0,0.0,10.0,35.0
2000-12-16,0.0,0.0,13.0,32.0
2000-12-17,0.0,0.0,16.0,31.0
2000-12-18,0.0,0.0,13.0,31.0
2000-12-19,0.0,0.0,12.0,24.0
2000-12-20,0.0,0.0,11.0,29.0
2000-12-21,0.0,0.0,9.0,31.0
2000-12-22,0.0,0.0,11.0,30.0
2000-12-23,0.0,0.0,11.0,29.0
2000-12-24,0.0,0.0,11.0,32.0
2000-12-25,0.0,0.0,15.0,30.0
2000-12-26,0.0,0.0,11.0,29.0
2000-12-27,0.0,0.0,11.0,30.0
2000-12-28,0.0,0.0,11.0,29.0
2000-12-29,0.0,1.9224250316619875,10.0,31.0
2000-12-30,0.0,0.0,16.0,31.0
2000-12-31,0.0,0.0,17.0,30.0
2001-01-01,0.0,0.0,13.0,28.0
2001-01-02,0.0,0.0,15.0,29.0
2001-01-03,0.0,0.0,14.0,30.0
2001-01-04,0.0,0.0,13.0,28.0
2001-01-05,0.0,0.0,11.0,30.0
2001-01-06,0.0,0.0,11.0,30.0
2001-01-07,0.0,0.0,14.0,32.0
2001-01-08,0.0,0.0,16.0,32.0
2001-01-09,0.0,0.0,18.0,33.0
2001-01-10,2.0,4.002224922180176,16.0,28.0
