Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,-5.2,17.4,0.0
2000-01-02,0.0,0.0,-5.1,17.9,0.0
2000-01-03,0.0,0.0,-5.8,18.2,0.0
2000-01-04,0.0,0.0,-4.3,13.1,0.0
2000-01-05,0.0,0.0,-2.8,13.9,0.0
2000-01-06,0.0,0.0,-4.6,13.7,0.0
2000-01-07,0.0,0.0,-5.1,14.4,0.0
2000-01-08,0.0,0.0,-4.5,16.3,0.0
2000-01-09,0.0,0.0,-4.7,16.8,0.0
2000-01-10,0.0,0.0,-3.6,17.2,0.0
2000-01-11,0.0,0.0,-2.9,16.6,0.0
2000-01-12,0.0,0.0,-4.8,16.2,0.0
2000-01-13,0.0,0.0,-5.3,15.5,0.0
2000-01-14,0.0,0.0,0.4,15.8,0.0
2000-01-15,0.0,0.0,-1.3,12.6,0.0
2000-01-16,0.0,0.0,2.7,12.8,0.0
2000-01-17,0.0,0.0,-2.8,10.3,0.0
2000-01-18,0.0,0.0,-4.4,13.2,0.0
2000-01-19,0.0,0.0,-8.8,16.1,0.0
2000-01-20,0.0,0.0,-8.4,15.4,0.0
2000-01-21,0.0,0.0,-7.3,16.1,0.0
2000-01-22,0.0,0.0,-5.7,15.5,0.0
2000-01-23,0.0,0.0,-8.2,17.7,0.0
2000-01-24,0.0,0.0,-4.1,15.6,0.0
2000-01-25,0.0,0.0,-3.8,17.2,0.0
2000-01-26,0.0,0.0,-3.6,18.4,0.0
2000-01-27,0.0,0.0,-1.5,18.8,0.0
2000-01-28,0.0,0.0,-3.3,18.7,0.0
2000-01-29,0.0,0.0,-1.8,15.5,0.0
2000-01-30,0.0,0.0,-3.4,16.7,0.0
2000-01-31,0.0,0.0,-2.8,18.4,0.0
2000-02-01,0.0,0.0,-3.3,17.3,0.0
2000-02-02,0.0,0.0,-5.8,17.4,0.0
2000-02-03,0.0,0.0,-6.7,16.8,0.0
2000-02-04,0.0,0.0,-6.2,16.7,0.0
2000-02-05,0.0,0.0,-5.1,13.3,0.0
2000-02-06,0.0,0.0,-5.3,15.1,0.0
2000-02-07,0.0,0.0,-5.2,15.3,0.0
2000-02-08,0.0,0.0,1.1,15.4,0.0
2000-02-09,0.0,0.0,-1.8,17.1,0.0
2000-02-10,0.0,0.0,-7.3,17.7,0.0
2000-02-11,0.0,0.0,-7.8,20.2,0.0
2000-02-12,0.0,0.0,-6.3,20.4,0.0
2000-02-13,0.0,0.0,-3.8,20.7,0.0
2000-02-14,0.0,0.0,-2.9,19.8,0.0
2000-02-15,0.0,0.0,-3.7,20.5,0.0
2000-02-16,0.0,0.0,-3.8,18.8,0.0
2000-02-17,0.0,0.0,-2.7,18.2,0.0
2000-02-18,0.0,0.0,-1.4,18.7,0.0
2000-02-19,0.0,0.0,3.5,15.6,0.0
2000-02-20,0.0,0.0,5.8,15.2,0.0
2000-02-21,0.0,0.0,-2.2,16.3,0.0
2000-02-22,0.0,0.0,-3.1,18.1,0.0
2000-02-23,0.0,0.6857076287269592,-2.3,18.8,-0.6857076287269592
2000-02-24,0.0,1.3714152574539185,-3.2,19.1,-1.3714152574539185
2000-02-25,0.0,2.0571229457855225,-1.5,18.5,-2.0571229457855225
