Fecha,pp_em,pp_chirps,TMin,TMax,delta
2000-01-01,0.0,0.0,5.0,12.0,0.0
2000-01-02,0.0,0.0,4.0,9.5,0.0
2000-01-03,0.0,0.0,4.0,12.5,0.0
2000-01-04,0.0,0.0,5.0,12.0,0.0
2000-01-05,0.0,0.0,2.5,10.0,0.0
2000-01-06,0.0,0.0,5.0,10.5,0.0
2000-01-07,0.0,0.0,3.5,10.0,0.0
2000-01-08,0.0,0.0,4.5,9.0,0.0
2000-01-09,0.0,0.0,4.5,11.0,0.0
2000-01-10,0.0,0.0,4.0,11.0,0.0
2000-01-11,0.0,0.0,4.0,12.0,0.0
2000-01-12,0.0,0.0,4.0,10.5,0.0
2000-01-13,0.0,0.0,6.0,14.0,0.0
2000-01-14,0.0,0.0,4.5,14.0,0.0
2000-01-15,0.0,3.87228274345398,6.5,14.0,-3.87228274345398
2000-01-16,0.0,0.0,4.5,9.5,0.0
2000-01-17,0.0,0.0,5.0,10.0,0.0
2000-01-18,0.0,0.0,7.0,10.0,0.0
2000-01-19,0.0,0.0,5.0,9.0,0.0
2000-01-20,0.0,0.0,5.0,8.5,0.0
2000-01-21,0.0,0.0,5.0,8.0,0.0
2000-01-22,0.0,0.0,4.5,10.0,0.0
2000-01-23,0.0,0.0,5.0,13.0,0.0
2000-01-24,0.0,0.0,5.0,13.0,0.0
2000-01-25,0.0,0.0,3.5,10.0,0.0
2000-01-26,0.0,0.0,3.5,12.0,0.0
2000-01-27,0.0,0.0,5.0,12.0,0.0
2000-01-28,0.0,0.0,3.5,11.0,0.0
2000-01-29,0.0,2.516508102416992,3.5,10.5,-2.516508102416992
2000-01-30,0.0,0.0,5.0,11.0,0.0
2000-01-31,0.0,0.0,3.0,11.5,0.0
2000-02-01,0.0,0.0,3.5,8.5,0.0
2000-02-02,0.0,0.0,4.0,8.0,0.0
2000-02-03,0.0,0.0,4.0,8.0,0.0
2000-02-04,0.0,0.0,4.5,9.5,0.0
2000-02-05,0.0,0.0,3.5,7.0,0.0
2000-02-06,0.0,0.0,2.5,14.0,0.0
2000-02-07,0.0,0.0,5.0,14.0,0.0
2000-02-08,0.0,0.0,3.5,7.0,0.0
2000-02-09,0.0,0.0,4.5,8.5,0.0
2000-02-10,0.0,0.0,4.0,11.5,0.0
2000-02-11,0.0,0.0,5.0,11.0,0.0
2000-02-12,0.0,0.0,1.5,9.0,0.0
2000-02-13,0.0,0.0,5.0,14.0,0.0
2000-02-14,0.0,0.0,5.0,14.0,0.0
2000-02-15,0.0,0.0,5.0,14.0,0.0
2000-02-16,0.0,0.0,6.0,13.0,0.0
2000-02-17,0.0,0.0,4.5,11.0,0.0
2000-02-18,0.0,0.0,4.0,10.0,0.0
2000-02-19,0.0,0.0,2.0,12.5,0.0
2000-02-20,0.0,0.0,5.0,12.0,0.0
2000-02-21,0.0,0.0,4.0,10.0,0.0
2000-02-22,0.0,0.0,5.0,13.5,0.0
2000-02-23,0.0,0.0,5.0,13.0,0.0
2000-02-24,0.0,0.0,3.5,11.5,0.0
2000-02-25,0.0,0.0,3.5,11.0,0.0
2000-02-26,0.0,3.1981794834136963,3.5,13.0,-3.1981794834136963
2000-02-27,0.0,3.1981794834136963,5.0,13.0,-3.1981794834136963
2000-02-28,0.0,0.0,0.5,8.5,0.0
2000-02-29,0.0,0.0,3.0,8.0,0.0
2000-03-01,0.0,0.0,3.5,10.5,0.0
2000-03-02,0.0,0.0,3.0,10.0,0.0
2000-03-03,0.0,0.0,4.0,11.0,0.0
2000-03-04,0.0,0.0,4.0,11.0,0.0
2000-03-05,0.0,0.0,2.5,11.5,0.0
2000-03-06,0.0,2.94844126701355,4.0,13.0,-2.94844126701355
2000-03-07,0.0,0.0,4.0,13.0,0.0
2000-03-08,0.0,2.94844126701355,5.0,10.0,-2.94844126701355
2000-03-09,0.0,0.0,4.0,12.0,0.0
2000-03-10,0.0,0.0,4.5,13.0,0.0
2000-03-11,0.0,0.0,5.0,13.0,0.0
2000-03-12,0.0,0.0,3.5,10.0,0.0
2000-03-13,0.0,0.0,3.0,10.0,0.0
2000-03-14,0.0,0.0,4.0,10.5,0.0
2000-03-15,0.0,0.0,4.0,9.5,0.0
2000-03-16,0.0,0.0,4.0,9.5,0.0
2000-03-17,0.0,0.0,3.5,13.5,0.0
2000-03-18,0.0,0.0,5.0,14.0,0.0
2000-03-19,0.0,0.0,4.0,12.5,0.0
2000-03-20,0.0,0.0,3.5,11.0,0.0
2000-03-21,0.0,0.0,2.5,12.5,0.0
2000-03-22,0.0,0.0,4.0,13.0,0.0
2000-03-23,0.0,0.0,2.0,12.0,0.0
2000-03-24,0.0,0.0,2.5,11.0,0.0
2000-03-25,0.0,0.0,3.0,12.5,0.0
2000-03-26,0.0,0.0,4.5,12.5,0.0
2000-03-27,0.0,0.0,2.5,12.0,0.0
2000-03-28,0.0,0.0,2.5,16.0,0.0
2000-03-29,0.0,0.0,6.0,16.0,0.0
2000-03-30,0.0,0.0,4.0,14.0,0.0
2000-03-31,0.0,0.0,3.0,14.0,0.0
2000-04-01,0.0,0.0,2.0,13.0,0.0
2000-04-02,0.0,0.0,1.5,12.0,0.0
2000-04-03,0.0,0.0,4.0,12.0,0.0
2000-04-04,0.0,0.0,4.0,10.0,0.0
2000-04-05,0.0,0.0,5.0,10.5,0.0
2000-04-06,0.0,0.0,3.0,11.0,0.0
2000-04-07,0.0,0.0,3.0,12.0,0.0
2000-04-08,0.0,0.0,4.5,13.0,0.0
2000-04-09,0.0,0.0,4.0,13.0,0.0
2000-04-10,0.0,0.0,5.0,13.0,0.0
2000-04-11,0.0,0.0,4.0,13.0,0.0
2000-04-12,0.0,0.0,3.0,13.0,0.0
2000-04-13,20.0,0.0,2.0,11.0,20.0
2000-04-14,0.0,0.0,2.0,20.0,0.0
2000-04-15,0.0,0.0,4.5,12.5,0.0
2000-04-16,0.0,0.0,4.5,13.0,0.0
2000-04-17,0.0,0.0,4.0,13.5,0.0
2000-04-18,0.0,0.0,5.0,14.0,0.0
2000-04-19,0.0,0.0,3.5,12.0,0.0
2000-04-20,0.0,0.0,4.0,13.0,0.0
2000-04-21,0.0,0.0,5.0,13.0,0.0
2000-04-22,0.0,0.0,3.0,13.0,0.0
2000-04-23,0.0,0.0,4.0,13.0,0.0
2000-04-24,0.0,0.0,3.0,14.0,0.0
2000-04-25,0.0,0.0,3.0,14.5,0.0
2000-04-26,0.6,0.0,2.6,12.5,0.6
2000-04-27,0.0,13.184598922729492,2.0,12.0,-13.184598922729492
2000-04-28,3.7,0.0,1.5,12.0,3.7
2000-04-29,2.8,0.0,3.0,12.5,2.8
2000-04-30,0.0,0.0,3.5,13.0,0.0
2000-05-01,0.0,0.0,2.0,12.0,0.0
2000-05-02,0.0,0.0,2.5,12.0,0.0
2000-05-03,0.0,0.0,1.0,12.0,0.0
2000-05-04,13.2,0.0,2.0,13.5,13.2
2000-05-05,2.0,0.0,4.5,14.0,2.0
2000-05-06,0.0,10.66453742980957,2.0,13.0,-10.66453742980957
2000-05-07,7.2,0.0,3.0,13.0,7.2
2000-05-08,12.0,2.6661343574523926,2.5,11.5,9.333865642547607
2000-05-09,0.0,0.0,3.5,13.0,0.0
2000-05-10,0.0,0.0,2.0,14.0,0.0
2000-05-11,0.0,0.0,2.5,13.0,0.0
2000-05-12,3.2,0.0,2.0,12.0,3.2
2000-05-13,5.6,0.0,2.0,13.0,5.6
2000-05-14,0.0,0.0,2.0,14.0,0.0
2000-05-15,0.0,0.0,5.5,15.0,0.0
2000-05-16,0.0,0.0,3.0,10.5,0.0
2000-05-17,0.0,0.0,3.0,12.5,0.0
